Time Stamp,Time Zone,Fuel Category,Gen MW
03/30/2021 00:05:00,EDT,Dual Fuel,2179.0
03/30/2021 00:05:00,EDT,Natural Gas,1790.0
03/30/2021 00:05:00,EDT,Nuclear,3686.0
03/30/2021 00:05:00,EDT,Other Fossil Fuels,2.0
03/30/2021 00:05:00,EDT,Other Renewables,262.0
03/30/2021 00:05:00,EDT,Wind,548.0
03/30/2021 00:05:00,EDT,Hydro,3286.0
03/30/2021 00:10:00,EDT,Dual Fuel,2130.0
03/30/2021 00:10:00,EDT,Natural Gas,1742.0
03/30/2021 00:10:00,EDT,Nuclear,3690.0
03/30/2021 00:10:00,EDT,Other Fossil Fuels,2.0
03/30/2021 00:10:00,EDT,Other Renewables,261.0
03/30/2021 00:10:00,EDT,Wind,551.0
03/30/2021 00:10:00,EDT,Hydro,3367.0
03/30/2021 00:15:00,EDT,Dual Fuel,2051.0
03/30/2021 00:15:00,EDT,Natural Gas,1710.0
03/30/2021 00:15:00,EDT,Nuclear,3691.0
03/30/2021 00:15:00,EDT,Other Fossil Fuels,2.0
03/30/2021 00:15:00,EDT,Other Renewables,261.0
03/30/2021 00:15:00,EDT,Wind,550.0
03/30/2021 00:15:00,EDT,Hydro,3422.0
03/30/2021 00:20:00,EDT,Dual Fuel,2013.0
03/30/2021 00:20:00,EDT,Natural Gas,1661.0
03/30/2021 00:20:00,EDT,Nuclear,3689.0
03/30/2021 00:20:00,EDT,Other Fossil Fuels,2.0
03/30/2021 00:20:00,EDT,Other Renewables,260.0
03/30/2021 00:20:00,EDT,Wind,553.0
03/30/2021 00:20:00,EDT,Hydro,3399.0
03/30/2021 00:25:00,EDT,Dual Fuel,1989.0
03/30/2021 00:25:00,EDT,Natural Gas,1590.0
03/30/2021 00:25:00,EDT,Nuclear,3688.0
03/30/2021 00:25:00,EDT,Other Fossil Fuels,2.0
03/30/2021 00:25:00,EDT,Other Renewables,259.0
03/30/2021 00:25:00,EDT,Wind,561.0
03/30/2021 00:25:00,EDT,Hydro,3410.0
03/30/2021 00:30:00,EDT,Dual Fuel,1982.0
03/30/2021 00:30:00,EDT,Natural Gas,1578.0
03/30/2021 00:30:00,EDT,Nuclear,3689.0
03/30/2021 00:30:00,EDT,Other Fossil Fuels,2.0
03/30/2021 00:30:00,EDT,Other Renewables,261.0
03/30/2021 00:30:00,EDT,Wind,569.0
03/30/2021 00:30:00,EDT,Hydro,3329.0
03/30/2021 00:35:00,EDT,Dual Fuel,1997.0
03/30/2021 00:35:00,EDT,Natural Gas,1577.0
03/30/2021 00:35:00,EDT,Nuclear,3691.0
03/30/2021 00:35:00,EDT,Other Fossil Fuels,2.0
03/30/2021 00:35:00,EDT,Other Renewables,260.0
03/30/2021 00:35:00,EDT,Wind,574.0
03/30/2021 00:35:00,EDT,Hydro,3418.0
03/30/2021 00:40:00,EDT,Dual Fuel,2028.0
03/30/2021 00:40:00,EDT,Natural Gas,1580.0
03/30/2021 00:40:00,EDT,Nuclear,3689.0
03/30/2021 00:40:00,EDT,Other Fossil Fuels,2.0
03/30/2021 00:40:00,EDT,Other Renewables,262.0
03/30/2021 00:40:00,EDT,Wind,590.0
03/30/2021 00:40:00,EDT,Hydro,3365.0
03/30/2021 00:45:00,EDT,Dual Fuel,2008.0
03/30/2021 00:45:00,EDT,Natural Gas,1577.0
03/30/2021 00:45:00,EDT,Nuclear,3690.0
03/30/2021 00:45:00,EDT,Other Fossil Fuels,2.0
03/30/2021 00:45:00,EDT,Other Renewables,259.0
03/30/2021 00:45:00,EDT,Wind,620.0
03/30/2021 00:45:00,EDT,Hydro,3366.0
03/30/2021 00:50:00,EDT,Dual Fuel,2068.0
03/30/2021 00:50:00,EDT,Natural Gas,1580.0
03/30/2021 00:50:00,EDT,Nuclear,3688.0
03/30/2021 00:50:00,EDT,Other Fossil Fuels,2.0
03/30/2021 00:50:00,EDT,Other Renewables,261.0
03/30/2021 00:50:00,EDT,Wind,635.0
03/30/2021 00:50:00,EDT,Hydro,3340.0
03/30/2021 00:55:00,EDT,Dual Fuel,2157.0
03/30/2021 00:55:00,EDT,Natural Gas,1595.0
03/30/2021 00:55:00,EDT,Nuclear,3691.0
03/30/2021 00:55:00,EDT,Other Fossil Fuels,2.0
03/30/2021 00:55:00,EDT,Other Renewables,257.0
03/30/2021 00:55:00,EDT,Wind,651.0
03/30/2021 00:55:00,EDT,Hydro,3279.0
03/30/2021 01:00:00,EDT,Dual Fuel,2164.0
03/30/2021 01:00:00,EDT,Natural Gas,1619.0
03/30/2021 01:00:00,EDT,Nuclear,3690.0
03/30/2021 01:00:00,EDT,Other Fossil Fuels,2.0
03/30/2021 01:00:00,EDT,Other Renewables,261.0
03/30/2021 01:00:00,EDT,Wind,665.0
