Time Stamp,Time Zone,Fuel Category,Gen MW
10/02/2021 00:05:00,EDT,Dual Fuel,2005.0
10/02/2021 00:05:00,EDT,Natural Gas,2715.0
10/02/2021 00:05:00,EDT,Nuclear,3125.0
10/02/2021 00:05:00,EDT,Other Fossil Fuels,3.0
10/02/2021 00:05:00,EDT,Other Renewables,236.0
10/02/2021 00:05:00,EDT,Wind,509.0
10/02/2021 00:05:00,EDT,Hydro,1931.0
10/02/2021 00:07:08,EDT,Dual Fuel,2036.0
10/02/2021 00:07:08,EDT,Natural Gas,2648.0
10/02/2021 00:07:08,EDT,Nuclear,3123.0
10/02/2021 00:07:08,EDT,Other Fossil Fuels,3.0
10/02/2021 00:07:08,EDT,Other Renewables,236.0
10/02/2021 00:07:08,EDT,Wind,498.0
10/02/2021 00:07:08,EDT,Hydro,2061.0
10/02/2021 00:08:32,EDT,Dual Fuel,2048.0
10/02/2021 00:08:32,EDT,Natural Gas,2606.0
10/02/2021 00:08:32,EDT,Nuclear,3122.0
10/02/2021 00:08:32,EDT,Other Fossil Fuels,3.0
10/02/2021 00:08:32,EDT,Other Renewables,236.0
10/02/2021 00:08:32,EDT,Wind,509.0
10/02/2021 00:08:32,EDT,Hydro,2112.0
10/02/2021 00:10:00,EDT,Dual Fuel,2063.0
10/02/2021 00:10:00,EDT,Natural Gas,2601.0
10/02/2021 00:10:00,EDT,Nuclear,3124.0
10/02/2021 00:10:00,EDT,Other Fossil Fuels,3.0
10/02/2021 00:10:00,EDT,Other Renewables,236.0
10/02/2021 00:10:00,EDT,Wind,471.0
10/02/2021 00:10:00,EDT,Hydro,2129.0
10/02/2021 00:15:00,EDT,Dual Fuel,2119.0
10/02/2021 00:15:00,EDT,Natural Gas,2575.0
10/02/2021 00:15:00,EDT,Nuclear,3126.0
10/02/2021 00:15:00,EDT,Other Fossil Fuels,3.0
10/02/2021 00:15:00,EDT,Other Renewables,237.0
10/02/2021 00:15:00,EDT,Wind,460.0
10/02/2021 00:15:00,EDT,Hydro,2124.0
10/02/2021 00:20:00,EDT,Dual Fuel,2192.0
10/02/2021 00:20:00,EDT,Natural Gas,2528.0
10/02/2021 00:20:00,EDT,Nuclear,3124.0
10/02/2021 00:20:00,EDT,Other Fossil Fuels,3.0
