Time Stamp,Time Zone,Fuel Category,Gen MWh
01/09/2017 02:10:00,EST,Wind,179.0
01/09/2017 02:10:00,EST,Hydro,2001.0
01/09/2017 02:15:00,EST,Dual Fuel,2583.0
01/09/2017 02:15:00,EST,Natural Gas,2285.0
01/09/2017 02:15:00,EST,Nuclear,4947.0
01/09/2017 02:15:00,EST,Other Fossil Fuels,709.0
01/09/2017 02:15:00,EST,Other Renewables,261.0
01/09/2017 02:15:00,EST,Wind,189.0
01/09/2017 02:15:00,EST,Hydro,2004.0
01/09/2017 02:20:00,EST,Dual Fuel,2593.0
01/09/2017 02:20:00,EST,Natural Gas,2241.0
01/09/2017 02:20:00,EST,Nuclear,4948.0
01/09/2017 02:20:00,EST,Other Fossil Fuels,700.0
01/09/2017 02:20:00,EST,Other Renewables,263.0
01/09/2017 02:20:00,EST,Wind,196.0
01/09/2017 02:20:00,EST,Hydro,2012.0
01/09/2017 02:25:00,EST,Dual Fuel,2584.0
01/09/2017 02:25:00,EST,Natural Gas,2240.0
01/09/2017 02:25:00,EST,Nuclear,4946.0
01/09/2017 02:25:00,EST,Other Fossil Fuels,700.0
01/09/2017 02:25:00,EST,Other Renewables,258.0
01/09/2017 02:25:00,EST,Wind,201.0
01/09/2017 02:25:00,EST,Hydro,1996.0
01/09/2017 02:30:00,EST,Dual Fuel,2568.0
01/09/2017 02:30:00,EST,Natural Gas,2237.0
01/09/2017 02:30:00,EST,Nuclear,4947.0
01/09/2017 02:30:00,EST,Other Fossil Fuels,699.0
01/09/2017 02:30:00,EST,Other Renewables,265.0
01/09/2017 02:30:00,EST,Wind,207.0
01/09/2017 02:30:00,EST,Hydro,2000.0
01/09/2017 02:35:00,EST,Dual Fuel,2672.0
01/09/2017 02:35:00,EST,Natural Gas,2186.0
01/09/2017 02:35:00,EST,Nuclear,4948.0
01/09/2017 02:35:00,EST,Other Fossil Fuels,691.0
01/09/2017 02:35:00,EST,Other Renewables,264.0
01/09/2017 02:35:00,EST,Wind,218.0
01/09/2017 02:35:00,EST,Hydro,1995.0
01/09/2017 02:40:00,EST,Dual Fuel,2617.0
01/09/2017 02:40:00,EST,Natural Gas,2217.0
01/09/2017 02:40:00,EST,Nuclear,4948.0
01/09/2017 02:40:00,EST,Other Fossil Fuels,673.0
01/09/2017 02:40:00,EST,Other Renewables,263.0
01/09/2017 02:40:00,EST,Wind,225.0
01/09/2017 02:40:00,EST,Hydro,1942.0
01/09/2017 02:45:00,EST,Dual Fuel,2592.0
01/09/2017 02:45:00,EST,Natural Gas,2242.0
01/09/2017 02:45:00,EST,Nuclear,4947.0
01/09/2017 02:45:00,EST,Other Fossil Fuels,657.0
01/09/2017 02:45:00,EST,Other Renewables,263.0
01/09/2017 02:45:00,EST,Wind,231.0
01/09/2017 02:45:00,EST,Hydro,1969.0
01/09/2017 02:50:00,EST,Dual Fuel,2555.0
01/09/2017 02:50:00,EST,Natural Gas,2275.0
01/09/2017 02:50:00,EST,Nuclear,4949.0
01/09/2017 02:50:00,EST,Other Fossil Fuels,649.0
01/09/2017 02:50:00,EST,Other Renewables,264.0
01/09/2017 02:50:00,EST,Wind,237.0
01/09/2017 02:50:00,EST,Hydro,1925.0
01/09/2017 02:55:00,EST,Dual Fuel,2540.0
01/09/2017 02:55:00,EST,Natural Gas,2253.0
01/09/2017 02:55:00,EST,Nuclear,4948.0
01/09/2017 02:55:00,EST,Other Fossil Fuels,668.0
01/09/2017 02:55:00,EST,Other Renewables,263.0
01/09/2017 02:55:00,EST,Wind,232.0
01/09/2017 02:55:00,EST,Hydro,1950.0
01/09/2017 03:00:00,EST,Dual Fuel,2558.0
01/09/2017 03:00:00,EST,Natural Gas,2227.0
01/09/2017 03:00:00,EST,Nuclear,4949.0
01/09/2017 03:00:00,EST,Other Fossil Fuels,676.0
01/09/2017 03:00:00,EST,Other Renewables,266.0
01/09/2017 03:00:00,EST,Wind,231.0
01/09/2017 03:00:00,EST,Hydro,1964.0
01/09/2017 03:05:00,EST,Dual Fuel,2593.0
01/09/2017 03:05:00,EST,Natural Gas,2258.0
01/09/2017 03:05:00,EST,Nuclear,4946.0
01/09/2017 03:05:00,EST,Other Fossil Fuels,673.0
01/09/2017 03:05:00,EST,Other Renewables,266.0
01/09/2017 03:05:00,EST,Wind,227.0
01/09/2017 03:05:00,EST,Hydro,1945.0
01/09/2017 03:10:00,EST,Dual Fuel,2609.0
01/09/2017 03:10:00,EST,Natural Gas,2264.0
01/09/2017 03:10:00,EST,Nuclear,4947.0
01/09/2017 03:10:00,EST,Other Fossil Fuels,674.0
01/09/2017 03:10:00,EST,Other Renewables,276.0
01/09/2017 03:10:00,EST,Wind,218.0
01/09/2017 03:10:00,EST,Hydro,1964.0
01/09/2017 03:15:00,EST,Dual Fuel,2650.0
01/09/2017 03:15:00,EST,Natural Gas,2260.0
01/09/2017 03:15:00,EST,Nuclear,4949.0
01/09/2017 03:15:00,EST,Other Fossil Fuels,678.0
01/09/2017 03:15:00,EST,Other Renewables,275.0
01/09/2017 03:15:00,EST,Wind,199.0
01/09/2017 03:15:00,EST,Hydro,1982.0
01/09/2017 03:20:00,EST,Dual Fuel,2675.0
01/09/2017 03:20:00,EST,Natural Gas,2301.0
01/09/2017 03:20:00,EST,Nuclear,4950.0
01/09/2017 03:20:00,EST,Other Fossil Fuels,684.0
01/09/2017 03:20:00,EST,Other Renewables,276.0
01/09/2017 03:20:00,EST,Wind,184.0
01/09/2017 03:20:00,EST,Hydro,2006.0
01/09/2017 03:25:00,EST,Dual Fuel,2766.0
01/09/2017 03:25:00,EST,Natural Gas,2335.0
01/09/2017 03:25:00,EST,Nuclear,4950.0
01/09/2017 03:25:00,EST,Other Fossil Fuels,692.0
01/09/2017 03:25:00,EST,Other Renewables,282.0
01/09/2017 03:25:00,EST,Wind,175.0
01/09/2017 03:25:00,EST,Hydro,1977.0
01/09/2017 03:30:00,EST,Dual Fuel,2740.0
01/09/2017 03:30:00,EST,Natural Gas,2277.0
01/09/2017 03:30:00,EST,Nuclear,4949.0
01/09/2017 03:30:00,EST,Other Fossil Fuels,711.0
01/09/2017 03:30:00,EST,Other Renewables,280.0
01/09/2017 03:30:00,EST,Wind,175.0
01/09/2017 03:30:00,EST,Hydro,2010.0
01/09/2017 03:35:00,EST,Dual Fuel,2616.0
01/09/2017 03:35:00,EST,Natural Gas,2278.0
01/09/2017 03:35:00,EST,Nuclear,4949.0
01/09/2017 03:35:00,EST,Other Fossil Fuels,703.0
01/09/2017 03:35:00,EST,Other Renewables,281.0
01/09/2017 03:35:00,EST,Wind,180.0
01/09/2017 03:35:00,EST,Hydro,1993.0
01/09/2017 03:40:00,EST,Dual Fuel,2613.0
01/09/2017 03:40:00,EST,Natural Gas,2342.0
01/09/2017 03:40:00,EST,Nuclear,4950.0
01/09/2017 03:40:00,EST,Other Fossil Fuels,705.0
01/09/2017 03:40:00,EST,Other Renewables,279.0
01/09/2017 03:40:00,EST,Wind,184.0
01/09/2017 03:40:00,EST,Hydro,2026.0
01/09/2017 03:45:00,EST,Dual Fuel,2625.0
01/09/2017 03:45:00,EST,Natural Gas,2352.0
01/09/2017 03:45:00,EST,Nuclear,4951.0
01/09/2017 03:45:00,EST,Other Fossil Fuels,708.0
01/09/2017 03:45:00,EST,Other Renewables,275.0
01/09/2017 03:45:00,EST,Wind,190.0
01/09/2017 03:45:00,EST,Hydro,2022.0
01/09/2017 03:50:00,EST,Dual Fuel,2632.0
01/09/2017 03:50:00,EST,Natural Gas,2333.0
01/09/2017 03:50:00,EST,Nuclear,4949.0
01/09/2017 03:50:00,EST,Other Fossil Fuels,709.0
01/09/2017 03:50:00,EST,Other Renewables,278.0
01/09/2017 03:50:00,EST,Wind,191.0
01/09/2017 03:50:00,EST,Hydro,2016.0
01/09/2017 03:55:00,EST,Dual Fuel,2624.0
01/09/2017 03:55:00,EST,Natural Gas,2321.0
01/09/2017 03:55:00,EST,Nuclear,4951.0
01/09/2017 03:55:00,EST,Other Fossil Fuels,710.0
01/09/2017 03:55:00,EST,Other Renewables,283.0
01/09/2017 03:55:00,EST,Wind,195.0
01/09/2017 03:55:00,EST,Hydro,2012.0
01/09/2017 04:00:00,EST,Dual Fuel,2596.0
01/09/2017 04:00:00,EST,Natural Gas,2320.0
01/09/2017 04:00:00,EST,Nuclear,4949.0
01/09/2017 04:00:00,EST,Other Fossil Fuels,715.0
01/09/2017 04:00:00,EST,Other Renewables,279.0
01/09/2017 04:00:00,EST,Wind,195.0
01/09/2017 04:00:00,EST,Hydro,2003.0
01/09/2017 04:05:00,EST,Dual Fuel,2556.0
01/09/2017 04:05:00,EST,Natural Gas,2361.0
01/09/2017 04:05:00,EST,Nuclear,4950.0
01/09/2017 04:05:00,EST,Other Fossil Fuels,720.0
01/09/2017 04:05:00,EST,Other Renewables,277.0
01/09/2017 04:05:00,EST,Wind,190.0
01/09/2017 04:05:00,EST,Hydro,1977.0
01/09/2017 04:10:00,EST,Dual Fuel,2536.0
01/09/2017 04:10:00,EST,Natural Gas,2431.0
01/09/2017 04:10:00,EST,Nuclear,4950.0
01/09/2017 04:10:00,EST,Other Fossil Fuels,733.0
01/09/2017 04:10:00,EST,Other Renewables,270.0
01/09/2017 04:10:00,EST,Wind,189.0
01/09/2017 04:10:00,EST,Hydro,1980.0
01/09/2017 04:15:00,EST,Dual Fuel,2560.0
01/09/2017 04:15:00,EST,Natural Gas,2472.0
01/09/2017 04:15:00,EST,Nuclear,4949.0
01/09/2017 04:15:00,EST,Other Fossil Fuels,736.0
01/09/2017 04:15:00,EST,Other Renewables,274.0
01/09/2017 04:15:00,EST,Wind,191.0
01/09/2017 04:15:00,EST,Hydro,2034.0
01/09/2017 04:20:00,EST,Dual Fuel,2605.0
01/09/2017 04:20:00,EST,Natural Gas,2454.0
01/09/2017 04:20:00,EST,Nuclear,4951.0
01/09/2017 04:20:00,EST,Other Fossil Fuels,741.0
01/09/2017 04:20:00,EST,Other Renewables,282.0
01/09/2017 04:20:00,EST,Wind,197.0
01/09/2017 04:20:00,EST,Hydro,1981.0
01/09/2017 04:25:00,EST,Dual Fuel,2631.0
01/09/2017 04:25:00,EST,Natural Gas,2420.0
01/09/2017 04:25:00,EST,Nuclear,4952.0
01/09/2017 04:25:00,EST,Other Fossil Fuels,744.0
01/09/2017 04:25:00,EST,Other Renewables,288.0
01/09/2017 04:25:00,EST,Wind,203.0
01/09/2017 04:25:00,EST,Hydro,1986.0
01/09/2017 04:30:00,EST,Dual Fuel,2649.0
01/09/2017 04:30:00,EST,Natural Gas,2377.0
01/09/2017 04:30:00,EST,Nuclear,4950.0
01/09/2017 04:30:00,EST,Other Fossil Fuels,745.0
01/09/2017 04:30:00,EST,Other Renewables,283.0
01/09/2017 04:30:00,EST,Wind,198.0
01/09/2017 04:30:00,EST,Hydro,1987.0
01/09/2017 04:35:00,EST,Dual Fuel,2605.0
01/09/2017 04:35:00,EST,Natural Gas,2398.0
01/09/2017 04:35:00,EST,Nuclear,4951.0
01/09/2017 04:35:00,EST,Other Fossil Fuels,738.0
01/09/2017 04:35:00,EST,Other Renewables,279.0
01/09/2017 04:35:00,EST,Wind,197.0
01/09/2017 04:35:00,EST,Hydro,1973.0
01/09/2017 04:40:00,EST,Dual Fuel,2561.0
01/09/2017 04:40:00,EST,Natural Gas,2481.0
01/09/2017 04:40:00,EST,Nuclear,4951.0
01/09/2017 04:40:00,EST,Other Fossil Fuels,733.0
01/09/2017 04:40:00,EST,Other Renewables,280.0
01/09/2017 04:40:00,EST,Wind,200.0
01/09/2017 04:40:00,EST,Hydro,2001.0
01/09/2017 04:45:00,EST,Dual Fuel,2549.0
01/09/2017 04:45:00,EST,Natural Gas,2528.0
01/09/2017 04:45:00,EST,Nuclear,4951.0
01/09/2017 04:45:00,EST,Other Fossil Fuels,723.0
01/09/2017 04:45:00,EST,Other Renewables,280.0
01/09/2017 04:45:00,EST,Wind,209.0
01/09/2017 04:45:00,EST,Hydro,1990.0
01/09/2017 04:50:00,EST,Dual Fuel,2548.0
01/09/2017 04:50:00,EST,Natural Gas,2506.0
01/09/2017 04:50:00,EST,Nuclear,4951.0
01/09/2017 04:50:00,EST,Other Fossil Fuels,708.0
01/09/2017 04:50:00,EST,Other Renewables,276.0
01/09/2017 04:50:00,EST,Wind,223.0
01/09/2017 04:50:00,EST,Hydro,1933.0
01/09/2017 04:55:00,EST,Dual Fuel,2554.0
01/09/2017 04:55:00,EST,Natural Gas,2458.0
01/09/2017 04:55:00,EST,Nuclear,4952.0
01/09/2017 04:55:00,EST,Other Fossil Fuels,724.0
01/09/2017 04:55:00,EST,Other Renewables,277.0
01/09/2017 04:55:00,EST,Wind,226.0
01/09/2017 04:55:00,EST,Hydro,1960.0
01/09/2017 05:00:00,EST,Dual Fuel,2572.0
01/09/2017 05:00:00,EST,Natural Gas,2522.0
01/09/2017 05:00:00,EST,Nuclear,4951.0
01/09/2017 05:00:00,EST,Other Fossil Fuels,730.0
01/09/2017 05:00:00,EST,Other Renewables,274.0
01/09/2017 05:00:00,EST,Wind,223.0
01/09/2017 05:00:00,EST,Hydro,1926.0
01/09/2017 05:05:00,EST,Dual Fuel,2594.0
01/09/2017 05:05:00,EST,Natural Gas,2587.0
01/09/2017 05:05:00,EST,Nuclear,4954.0
01/09/2017 05:05:00,EST,Other Fossil Fuels,735.0
01/09/2017 05:05:00,EST,Other Renewables,276.0
01/09/2017 05:05:00,EST,Wind,227.0
01/09/2017 05:05:00,EST,Hydro,1964.0
01/09/2017 05:10:00,EST,Dual Fuel,2610.0
01/09/2017 05:10:00,EST,Natural Gas,2656.0
01/09/2017 05:10:00,EST,Nuclear,4951.0
01/09/2017 05:10:00,EST,Other Fossil Fuels,737.0
01/09/2017 05:10:00,EST,Other Renewables,273.0
01/09/2017 05:10:00,EST,Wind,247.0
01/09/2017 05:10:00,EST,Hydro,2022.0
01/09/2017 05:15:00,EST,Dual Fuel,2664.0
01/09/2017 05:15:00,EST,Natural Gas,2662.0
01/09/2017 05:15:00,EST,Nuclear,4952.0
01/09/2017 05:15:00,EST,Other Fossil Fuels,744.0
01/09/2017 05:15:00,EST,Other Renewables,273.0
01/09/2017 05:15:00,EST,Wind,270.0
01/09/2017 05:15:00,EST,Hydro,2006.0
01/09/2017 05:20:00,EST,Dual Fuel,2698.0
01/09/2017 05:20:00,EST,Natural Gas,2660.0
01/09/2017 05:20:00,EST,Nuclear,4951.0
01/09/2017 05:20:00,EST,Other Fossil Fuels,748.0
01/09/2017 05:20:00,EST,Other Renewables,276.0
01/09/2017 05:20:00,EST,Wind,290.0
01/09/2017 05:20:00,EST,Hydro,1987.0
01/09/2017 05:25:00,EST,Dual Fuel,2720.0
01/09/2017 05:25:00,EST,Natural Gas,2671.0
01/09/2017 05:25:00,EST,Nuclear,4950.0
01/09/2017 05:25:00,EST,Other Fossil Fuels,753.0
01/09/2017 05:25:00,EST,Other Renewables,278.0
01/09/2017 05:25:00,EST,Wind,308.0
01/09/2017 05:25:00,EST,Hydro,2065.0
01/09/2017 05:30:00,EST,Dual Fuel,2802.0
01/09/2017 05:30:00,EST,Natural Gas,2680.0
01/09/2017 05:30:00,EST,Nuclear,4948.0
01/09/2017 05:30:00,EST,Other Fossil Fuels,758.0
01/09/2017 05:30:00,EST,Other Renewables,274.0
01/09/2017 05:30:00,EST,Wind,313.0
01/09/2017 05:30:00,EST,Hydro,2073.0
01/09/2017 05:35:00,EST,Dual Fuel,2859.0
01/09/2017 05:35:00,EST,Natural Gas,2725.0
01/09/2017 05:35:00,EST,Nuclear,4948.0
01/09/2017 05:35:00,EST,Other Fossil Fuels,763.0
01/09/2017 05:35:00,EST,Other Renewables,277.0
01/09/2017 05:35:00,EST,Wind,312.0
01/09/2017 05:35:00,EST,Hydro,1994.0
01/09/2017 05:40:00,EST,Dual Fuel,2891.0
01/09/2017 05:40:00,EST,Natural Gas,2768.0
01/09/2017 05:40:00,EST,Nuclear,4947.0
01/09/2017 05:40:00,EST,Other Fossil Fuels,768.0
01/09/2017 05:40:00,EST,Other Renewables,275.0
01/09/2017 05:40:00,EST,Wind,303.0
01/09/2017 05:40:00,EST,Hydro,2038.0
01/09/2017 05:45:00,EST,Dual Fuel,2967.0
01/09/2017 05:45:00,EST,Natural Gas,2789.0
01/09/2017 05:45:00,EST,Nuclear,4948.0
01/09/2017 05:45:00,EST,Other Fossil Fuels,773.0
01/09/2017 05:45:00,EST,Other Renewables,276.0
01/09/2017 05:45:00,EST,Wind,287.0
01/09/2017 05:45:00,EST,Hydro,2052.0
01/09/2017 05:50:00,EST,Dual Fuel,2996.0
01/09/2017 05:50:00,EST,Natural Gas,2815.0
01/09/2017 05:50:00,EST,Nuclear,4949.0
01/09/2017 05:50:00,EST,Other Fossil Fuels,775.0
01/09/2017 05:50:00,EST,Other Renewables,274.0
01/09/2017 05:50:00,EST,Wind,276.0
01/09/2017 05:50:00,EST,Hydro,2098.0
01/09/2017 05:55:00,EST,Dual Fuel,3050.0
01/09/2017 05:55:00,EST,Natural Gas,2862.0
01/09/2017 05:55:00,EST,Nuclear,4948.0
01/09/2017 05:55:00,EST,Other Fossil Fuels,783.0
01/09/2017 05:55:00,EST,Other Renewables,276.0
01/09/2017 05:55:00,EST,Wind,266.0
01/09/2017 05:55:00,EST,Hydro,2181.0
01/09/2017 06:00:00,EST,Dual Fuel,3109.0
01/09/2017 06:00:00,EST,Natural Gas,2869.0
01/09/2017 06:00:00,EST,Nuclear,4947.0
01/09/2017 06:00:00,EST,Other Fossil Fuels,784.0
01/09/2017 06:00:00,EST,Other Renewables,275.0
01/09/2017 06:00:00,EST,Wind,274.0
01/09/2017 06:00:00,EST,Hydro,2285.0
01/09/2017 06:05:00,EST,Dual Fuel,3269.0
01/09/2017 06:05:00,EST,Natural Gas,2880.0
01/09/2017 06:05:00,EST,Nuclear,4949.0
01/09/2017 06:05:00,EST,Other Fossil Fuels,791.0
