Time Stamp,Time Zone,Fuel Category,Gen MW
10/15/2018 00:05:00,EDT,Dual Fuel,1777.0
10/15/2018 00:05:00,EDT,Natural Gas,2041.0
10/15/2018 00:05:00,EDT,Nuclear,5320.0
10/15/2018 00:05:00,EDT,Other Fossil Fuels,0.0
10/15/2018 00:05:00,EDT,Other Renewables,268.0
10/15/2018 00:05:00,EDT,Wind,518.0
10/15/2018 00:05:00,EDT,Hydro,2473.0
10/15/2018 00:10:00,EDT,Dual Fuel,1723.0
10/15/2018 00:10:00,EDT,Natural Gas,1974.0
10/15/2018 00:10:00,EDT,Nuclear,5319.0
10/15/2018 00:10:00,EDT,Other Fossil Fuels,0.0
10/15/2018 00:10:00,EDT,Other Renewables,264.0
10/15/2018 00:10:00,EDT,Wind,516.0
10/15/2018 00:10:00,EDT,Hydro,2367.0
10/15/2018 00:15:00,EDT,Dual Fuel,1644.0
10/15/2018 00:15:00,EDT,Natural Gas,1929.0
10/15/2018 00:15:00,EDT,Nuclear,5319.0
10/15/2018 00:15:00,EDT,Other Fossil Fuels,0.0
10/15/2018 00:15:00,EDT,Other Renewables,262.0
10/15/2018 00:15:00,EDT,Wind,501.0
10/15/2018 00:15:00,EDT,Hydro,2398.0
10/15/2018 00:20:00,EDT,Dual Fuel,1630.0
10/15/2018 00:20:00,EDT,Natural Gas,1922.0
10/15/2018 00:20:00,EDT,Nuclear,5319.0
10/15/2018 00:20:00,EDT,Other Fossil Fuels,0.0
10/15/2018 00:20:00,EDT,Other Renewables,259.0
10/15/2018 00:20:00,EDT,Wind,512.0
10/15/2018 00:20:00,EDT,Hydro,2400.0
10/15/2018 00:25:00,EDT,Dual Fuel,1649.0
10/15/2018 00:25:00,EDT,Natural Gas,1923.0
10/15/2018 00:25:00,EDT,Nuclear,5319.0
10/15/2018 00:25:00,EDT,Other Fossil Fuels,0.0
10/15/2018 00:25:00,EDT,Other Renewables,254.0
10/15/2018 00:25:00,EDT,Wind,539.0
10/15/2018 00:25:00,EDT,Hydro,2375.0
10/15/2018 00:30:00,EDT,Dual Fuel,1699.0
10/15/2018 00:30:00,EDT,Natural Gas,1931.0
10/15/2018 00:30:00,EDT,Nuclear,5320.0
10/15/2018 00:30:00,EDT,Other Fossil Fuels,0.0
10/15/2018 00:30:00,EDT,Other Renewables,260.0
10/15/2018 00:30:00,EDT,Wind,538.0
10/15/2018 00:30:00,EDT,Hydro,2313.0
10/15/2018 00:35:00,EDT,Dual Fuel,1731.0
10/15/2018 00:35:00,EDT,Natural Gas,1935.0
