Time Stamp,Time Zone,Fuel Category,Gen MW
10/15/2019 00:05:00,EDT,Dual Fuel,1649.0
10/15/2019 00:05:00,EDT,Natural Gas,1974.0
10/15/2019 00:05:00,EDT,Nuclear,5356.0
10/15/2019 00:05:00,EDT,Other Fossil Fuels,1.0
10/15/2019 00:05:00,EDT,Other Renewables,225.0
10/15/2019 00:05:00,EDT,Wind,339.0
10/15/2019 00:05:00,EDT,Hydro,2876.0
10/15/2019 00:10:00,EDT,Dual Fuel,1617.0
10/15/2019 00:10:00,EDT,Natural Gas,1806.0
10/15/2019 00:10:00,EDT,Nuclear,5357.0
10/15/2019 00:10:00,EDT,Other Fossil Fuels,1.0
10/15/2019 00:10:00,EDT,Other Renewables,224.0
10/15/2019 00:10:00,EDT,Wind,337.0
10/15/2019 00:10:00,EDT,Hydro,2881.0
10/15/2019 00:15:00,EDT,Dual Fuel,1648.0
10/15/2019 00:15:00,EDT,Natural Gas,1751.0
10/15/2019 00:15:00,EDT,Nuclear,5361.0
10/15/2019 00:15:00,EDT,Other Fossil Fuels,1.0
10/15/2019 00:15:00,EDT,Other Renewables,225.0
10/15/2019 00:15:00,EDT,Wind,324.0
10/15/2019 00:15:00,EDT,Hydro,2936.0
10/15/2019 00:20:00,EDT,Dual Fuel,1640.0
10/15/2019 00:20:00,EDT,Natural Gas,1698.0
10/15/2019 00:20:00,EDT,Nuclear,5352.0
10/15/2019 00:20:00,EDT,Other Fossil Fuels,1.0
10/15/2019 00:20:00,EDT,Other Renewables,227.0
10/15/2019 00:20:00,EDT,Wind,314.0
10/15/2019 00:20:00,EDT,Hydro,2966.0
10/15/2019 00:25:00,EDT,Dual Fuel,1625.0
10/15/2019 00:25:00,EDT,Natural Gas,1689.0
10/15/2019 00:25:00,EDT,Nuclear,5341.0
10/15/2019 00:25:00,EDT,Other Fossil Fuels,1.0
10/15/2019 00:25:00,EDT,Other Renewables,226.0
10/15/2019 00:25:00,EDT,Wind,296.0
10/15/2019 00:25:00,EDT,Hydro,2976.0
10/15/2019 00:30:00,EDT,Dual Fuel,1662.0
10/15/2019 00:30:00,EDT,Natural Gas,1690.0
10/15/2019 00:30:00,EDT,Nuclear,5341.0
10/15/2019 00:30:00,EDT,Other Fossil Fuels,1.0
10/15/2019 00:30:00,EDT,Other Renewables,229.0
10/15/2019 00:30:00,EDT,Wind,279.0
10/15/2019 00:30:00,EDT,Hydro,2908.0
10/15/2019 00:35:00,EDT,Dual Fuel,1701.0
10/15/2019 00:35:00,EDT,Natural Gas,1680.0
10/15/2019 00:35:00,EDT,Nuclear,5339.0
10/15/2019 00:35:00,EDT,Other Fossil Fuels,1.0
10/15/2019 00:35:00,EDT,Other Renewables,228.0
10/15/2019 00:35:00,EDT,Wind,270.0
10/15/2019 00:35:00,EDT,Hydro,2894.0
10/15/2019 00:40:00,EDT,Dual Fuel,1788.0
10/15/2019 00:40:00,EDT,Natural Gas,1711.0
10/15/2019 00:40:00,EDT,Nuclear,5339.0
10/15/2019 00:40:00,EDT,Other Fossil Fuels,1.0
10/15/2019 00:40:00,EDT,Other Renewables,227.0
10/15/2019 00:40:00,EDT,Wind,272.0
10/15/2019 00:40:00,EDT,Hydro,2837.0
10/15/2019 00:45:00,EDT,Dual Fuel,1716.0
10/15/2019 00:45:00,EDT,Natural Gas,1689.0
10/15/2019 00:45:00,EDT,Nuclear,5341.0
10/15/2019 00:45:00,EDT,Other Fossil Fuels,1.0
10/15/2019 00:45:00,EDT,Other Renewables,224.0
10/15/2019 00:45:00,EDT,Wind,274.0
10/15/2019 00:45:00,EDT,Hydro,2866.0
10/15/2019 00:50:00,EDT,Dual Fuel,1677.0
10/15/2019 00:50:00,EDT,Natural Gas,1693.0
10/15/2019 00:50:00,EDT,Nuclear,5373.0
10/15/2019 00:50:00,EDT,Other Fossil Fuels,1.0
10/15/2019 00:50:00,EDT,Other Renewables,227.0
10/15/2019 00:50:00,EDT,Wind,274.0
10/15/2019 00:50:00,EDT,Hydro,2736.0
10/15/2019 00:55:00,EDT,Dual Fuel,1645.0
10/15/2019 00:55:00,EDT,Natural Gas,1675.0
10/15/2019 00:55:00,EDT,Nuclear,5369.0
10/15/2019 00:55:00,EDT,Other Fossil Fuels,1.0
