Time Stamp,Time Zone,Fuel Category,Gen MW
02/20/2021 00:05:00,EST,Dual Fuel,2571.0
02/20/2021 00:05:00,EST,Natural Gas,2225.0
02/20/2021 00:05:00,EST,Nuclear,4386.0
02/20/2021 00:05:00,EST,Other Fossil Fuels,2.0
02/20/2021 00:05:00,EST,Other Renewables,256.0
02/20/2021 00:05:00,EST,Wind,335.0
02/20/2021 00:05:00,EST,Hydro,2006.0
02/20/2021 00:10:00,EST,Dual Fuel,2687.0
02/20/2021 00:10:00,EST,Natural Gas,2160.0
02/20/2021 00:10:00,EST,Nuclear,4387.0
02/20/2021 00:10:00,EST,Other Fossil Fuels,2.0
02/20/2021 00:10:00,EST,Other Renewables,258.0
02/20/2021 00:10:00,EST,Wind,330.0
02/20/2021 00:10:00,EST,Hydro,1974.0
02/20/2021 00:15:00,EST,Dual Fuel,2663.0
02/20/2021 00:15:00,EST,Natural Gas,2040.0
02/20/2021 00:15:00,EST,Nuclear,4385.0
02/20/2021 00:15:00,EST,Other Fossil Fuels,2.0
02/20/2021 00:15:00,EST,Other Renewables,259.0
02/20/2021 00:15:00,EST,Wind,360.0
02/20/2021 00:15:00,EST,Hydro,1944.0
02/20/2021 00:20:00,EST,Dual Fuel,2651.0
02/20/2021 00:20:00,EST,Natural Gas,1914.0
02/20/2021 00:20:00,EST,Nuclear,4385.0
02/20/2021 00:20:00,EST,Other Fossil Fuels,2.0
02/20/2021 00:20:00,EST,Other Renewables,262.0
02/20/2021 00:20:00,EST,Wind,364.0
02/20/2021 00:20:00,EST,Hydro,1989.0
02/20/2021 00:25:00,EST,Dual Fuel,2627.0
02/20/2021 00:25:00,EST,Natural Gas,1867.0
02/20/2021 00:25:00,EST,Nuclear,4385.0
02/20/2021 00:25:00,EST,Other Fossil Fuels,2.0
02/20/2021 00:25:00,EST,Other Renewables,259.0
02/20/2021 00:25:00,EST,Wind,362.0
02/20/2021 00:25:00,EST,Hydro,1949.0
02/20/2021 00:30:00,EST,Dual Fuel,2606.0
02/20/2021 00:30:00,EST,Natural Gas,1851.0
02/20/2021 00:30:00,EST,Nuclear,4385.0
02/20/2021 00:30:00,EST,Other Fossil Fuels,2.0
02/20/2021 00:30:00,EST,Other Renewables,258.0
02/20/2021 00:30:00,EST,Wind,365.0
02/20/2021 00:30:00,EST,Hydro,1989.0
02/20/2021 00:35:00,EST,Dual Fuel,2606.0
02/20/2021 00:35:00,EST,Natural Gas,1861.0
02/20/2021 00:35:00,EST,Nuclear,4386.0
02/20/2021 00:35:00,EST,Other Fossil Fuels,2.0
