Time Stamp,Time Zone,Fuel Category,Gen MW
07/26/2018 00:05:00,EDT,Dual Fuel,3290.0
07/26/2018 00:05:00,EDT,Natural Gas,3683.0
07/26/2018 00:05:00,EDT,Nuclear,5275.0
07/26/2018 00:05:00,EDT,Other Fossil Fuels,0.0
07/26/2018 00:05:00,EDT,Other Renewables,278.0
07/26/2018 00:05:00,EDT,Wind,140.0
07/26/2018 00:05:00,EDT,Hydro,2301.0
07/26/2018 00:10:00,EDT,Dual Fuel,3233.0
07/26/2018 00:10:00,EDT,Natural Gas,3686.0
07/26/2018 00:10:00,EDT,Nuclear,5272.0
07/26/2018 00:10:00,EDT,Other Fossil Fuels,0.0
07/26/2018 00:10:00,EDT,Other Renewables,277.0
07/26/2018 00:10:00,EDT,Wind,143.0
07/26/2018 00:10:00,EDT,Hydro,2410.0
07/26/2018 00:15:00,EDT,Dual Fuel,3194.0
07/26/2018 00:15:00,EDT,Natural Gas,3646.0
07/26/2018 00:15:00,EDT,Nuclear,5273.0
07/26/2018 00:15:00,EDT,Other Fossil Fuels,0.0
07/26/2018 00:15:00,EDT,Other Renewables,276.0
07/26/2018 00:15:00,EDT,Wind,148.0
07/26/2018 00:15:00,EDT,Hydro,2412.0
07/26/2018 00:20:00,EDT,Dual Fuel,3175.0
07/26/2018 00:20:00,EDT,Natural Gas,3635.0
07/26/2018 00:20:00,EDT,Nuclear,5272.0
07/26/2018 00:20:00,EDT,Other Fossil Fuels,0.0
07/26/2018 00:20:00,EDT,Other Renewables,280.0
07/26/2018 00:20:00,EDT,Wind,151.0
07/26/2018 00:20:00,EDT,Hydro,2428.0
07/26/2018 00:25:00,EDT,Dual Fuel,3162.0
07/26/2018 00:25:00,EDT,Natural Gas,3602.0
07/26/2018 00:25:00,EDT,Nuclear,5273.0
07/26/2018 00:25:00,EDT,Other Fossil Fuels,0.0
07/26/2018 00:25:00,EDT,Other Renewables,275.0
07/26/2018 00:25:00,EDT,Wind,153.0
07/26/2018 00:25:00,EDT,Hydro,2415.0
07/26/2018 00:30:00,EDT,Dual Fuel,3119.0
07/26/2018 00:30:00,EDT,Natural Gas,3582.0
07/26/2018 00:30:00,EDT,Nuclear,5275.0
07/26/2018 00:30:00,EDT,Other Fossil Fuels,0.0
07/26/2018 00:30:00,EDT,Other Renewables,275.0
07/26/2018 00:30:00,EDT,Wind,153.0
07/26/2018 00:30:00,EDT,Hydro,2361.0
07/26/2018 00:35:00,EDT,Dual Fuel,3087.0
07/26/2018 00:35:00,EDT,Natural Gas,3582.0
07/26/2018 00:35:00,EDT,Nuclear,5274.0
07/26/2018 00:35:00,EDT,Other Fossil Fuels,0.0
07/26/2018 00:35:00,EDT,Other Renewables,278.0
07/26/2018 00:35:00,EDT,Wind,157.0
07/26/2018 00:35:00,EDT,Hydro,2330.0
07/26/2018 00:40:00,EDT,Dual Fuel,3055.0
07/26/2018 00:40:00,EDT,Natural Gas,3556.0
07/26/2018 00:40:00,EDT,Nuclear,5276.0
07/26/2018 00:40:00,EDT,Other Fossil Fuels,0.0
07/26/2018 00:40:00,EDT,Other Renewables,275.0
07/26/2018 00:40:00,EDT,Wind,155.0
07/26/2018 00:40:00,EDT,Hydro,2274.0
07/26/2018 00:45:00,EDT,Dual Fuel,3024.0
