Time Stamp,Time Zone,Fuel Category,Gen MW
02/19/2021 00:05:00,EST,Dual Fuel,2366.0
02/19/2021 00:05:00,EST,Natural Gas,3107.0
02/19/2021 00:05:00,EST,Nuclear,4386.0
02/19/2021 00:05:00,EST,Other Fossil Fuels,2.0
02/19/2021 00:05:00,EST,Other Renewables,253.0
02/19/2021 00:05:00,EST,Wind,255.0
02/19/2021 00:05:00,EST,Hydro,2096.0
02/19/2021 00:10:00,EST,Dual Fuel,2238.0
02/19/2021 00:10:00,EST,Natural Gas,3068.0
02/19/2021 00:10:00,EST,Nuclear,4385.0
02/19/2021 00:10:00,EST,Other Fossil Fuels,2.0
02/19/2021 00:10:00,EST,Other Renewables,253.0
02/19/2021 00:10:00,EST,Wind,250.0
02/19/2021 00:10:00,EST,Hydro,2095.0
02/19/2021 00:15:00,EST,Dual Fuel,2179.0
02/19/2021 00:15:00,EST,Natural Gas,3056.0
02/19/2021 00:15:00,EST,Nuclear,4386.0
02/19/2021 00:15:00,EST,Other Fossil Fuels,2.0
02/19/2021 00:15:00,EST,Other Renewables,254.0
02/19/2021 00:15:00,EST,Wind,241.0
02/19/2021 00:15:00,EST,Hydro,2090.0
02/19/2021 00:20:00,EST,Dual Fuel,2137.0
02/19/2021 00:20:00,EST,Natural Gas,3053.0
02/19/2021 00:20:00,EST,Nuclear,4385.0
02/19/2021 00:20:00,EST,Other Fossil Fuels,2.0
02/19/2021 00:20:00,EST,Other Renewables,255.0
02/19/2021 00:20:00,EST,Wind,237.0
02/19/2021 00:20:00,EST,Hydro,2091.0
02/19/2021 00:25:00,EST,Dual Fuel,2072.0
02/19/2021 00:25:00,EST,Natural Gas,3056.0
02/19/2021 00:25:00,EST,Nuclear,4386.0
02/19/2021 00:25:00,EST,Other Fossil Fuels,2.0
02/19/2021 00:25:00,EST,Other Renewables,255.0
02/19/2021 00:25:00,EST,Wind,228.0
02/19/2021 00:25:00,EST,Hydro,2075.0
02/19/2021 00:30:00,EST,Dual Fuel,2012.0
02/19/2021 00:30:00,EST,Natural Gas,3056.0
02/19/2021 00:30:00,EST,Nuclear,4385.0
02/19/2021 00:30:00,EST,Other Fossil Fuels,2.0
02/19/2021 00:30:00,EST,Other Renewables,257.0
02/19/2021 00:30:00,EST,Wind,222.0
02/19/2021 00:30:00,EST,Hydro,2068.0
02/19/2021 00:35:00,EST,Dual Fuel,2001.0
02/19/2021 00:35:00,EST,Natural Gas,3049.0
02/19/2021 00:35:00,EST,Nuclear,4386.0
02/19/2021 00:35:00,EST,Other Fossil Fuels,2.0
02/19/2021 00:35:00,EST,Other Renewables,262.0
02/19/2021 00:35:00,EST,Wind,225.0
02/19/2021 00:35:00,EST,Hydro,2088.0
02/19/2021 00:40:00,EST,Dual Fuel,2013.0
02/19/2021 00:40:00,EST,Natural Gas,3046.0
02/19/2021 00:40:00,EST,Nuclear,4386.0
02/19/2021 00:40:00,EST,Other Fossil Fuels,2.0
02/19/2021 00:40:00,EST,Other Renewables,260.0
02/19/2021 00:40:00,EST,Wind,220.0
02/19/2021 00:40:00,EST,Hydro,2092.0
02/19/2021 00:45:00,EST,Dual Fuel,1989.0
02/19/2021 00:45:00,EST,Natural Gas,3040.0
02/19/2021 00:45:00,EST,Nuclear,4387.0
02/19/2021 00:45:00,EST,Other Fossil Fuels,2.0
02/19/2021 00:45:00,EST,Other Renewables,260.0
02/19/2021 00:45:00,EST,Wind,216.0
02/19/2021 00:45:00,EST,Hydro,2074.0
02/19/2021 00:50:00,EST,Dual Fuel,1984.0
02/19/2021 00:50:00,EST,Natural Gas,3037.0
02/19/2021 00:50:00,EST,Nuclear,4386.0
02/19/2021 00:50:00,EST,Other Fossil Fuels,2.0
02/19/2021 00:50:00,EST,Other Renewables,259.0
02/19/2021 00:50:00,EST,Wind,224.0
02/19/2021 00:50:00,EST,Hydro,2075.0
02/19/2021 00:55:00,EST,Dual Fuel,1963.0
02/19/2021 00:55:00,EST,Natural Gas,3025.0
02/19/2021 00:55:00,EST,Nuclear,4386.0
02/19/2021 00:55:00,EST,Other Fossil Fuels,2.0
02/19/2021 00:55:00,EST,Other Renewables,258.0
02/19/2021 00:55:00,EST,Wind,226.0
02/19/2021 00:55:00,EST,Hydro,2067.0
02/19/2021 01:00:00,EST,Dual Fuel,1952.0
02/19/2021 01:00:00,EST,Natural Gas,3004.0
02/19/2021 01:00:00,EST,Nuclear,4385.0
02/19/2021 01:00:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:00:00,EST,Other Renewables,263.0
02/19/2021 01:00:00,EST,Wind,216.0
02/19/2021 01:00:00,EST,Hydro,2058.0
02/19/2021 01:05:00,EST,Dual Fuel,1944.0
02/19/2021 01:05:00,EST,Natural Gas,2995.0
02/19/2021 01:05:00,EST,Nuclear,4387.0
02/19/2021 01:05:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:05:00,EST,Other Renewables,259.0
02/19/2021 01:05:00,EST,Wind,211.0
02/19/2021 01:05:00,EST,Hydro,2073.0
02/19/2021 01:10:00,EST,Dual Fuel,1902.0
02/19/2021 01:10:00,EST,Natural Gas,2995.0
02/19/2021 01:10:00,EST,Nuclear,4386.0
02/19/2021 01:10:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:10:00,EST,Other Renewables,255.0
02/19/2021 01:10:00,EST,Wind,202.0
02/19/2021 01:10:00,EST,Hydro,2076.0
02/19/2021 01:15:00,EST,Dual Fuel,1873.0
02/19/2021 01:15:00,EST,Natural Gas,2994.0
02/19/2021 01:15:00,EST,Nuclear,4385.0
02/19/2021 01:15:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:15:00,EST,Other Renewables,261.0
02/19/2021 01:15:00,EST,Wind,200.0
02/19/2021 01:15:00,EST,Hydro,2086.0
02/19/2021 01:20:00,EST,Dual Fuel,1876.0
02/19/2021 01:20:00,EST,Natural Gas,2993.0
02/19/2021 01:20:00,EST,Nuclear,4385.0
02/19/2021 01:20:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:20:00,EST,Other Renewables,260.0
02/19/2021 01:20:00,EST,Wind,199.0
02/19/2021 01:20:00,EST,Hydro,2083.0
02/19/2021 01:25:00,EST,Dual Fuel,1884.0
02/19/2021 01:25:00,EST,Natural Gas,2995.0
02/19/2021 01:25:00,EST,Nuclear,4386.0
02/19/2021 01:25:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:25:00,EST,Other Renewables,259.0
02/19/2021 01:25:00,EST,Wind,202.0
02/19/2021 01:25:00,EST,Hydro,2089.0
02/19/2021 01:30:00,EST,Dual Fuel,1882.0
02/19/2021 01:30:00,EST,Natural Gas,2993.0
02/19/2021 01:30:00,EST,Nuclear,4385.0
02/19/2021 01:30:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:30:00,EST,Other Renewables,259.0
02/19/2021 01:30:00,EST,Wind,201.0
02/19/2021 01:30:00,EST,Hydro,2066.0
02/19/2021 01:35:00,EST,Dual Fuel,1868.0
02/19/2021 01:35:00,EST,Natural Gas,2993.0
02/19/2021 01:35:00,EST,Nuclear,4386.0
02/19/2021 01:35:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:35:00,EST,Other Renewables,258.0
02/19/2021 01:35:00,EST,Wind,203.0
02/19/2021 01:35:00,EST,Hydro,2004.0
02/19/2021 01:40:00,EST,Dual Fuel,1855.0
02/19/2021 01:40:00,EST,Natural Gas,2994.0
02/19/2021 01:40:00,EST,Nuclear,4388.0
02/19/2021 01:40:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:40:00,EST,Other Renewables,256.0
02/19/2021 01:40:00,EST,Wind,206.0
02/19/2021 01:40:00,EST,Hydro,2019.0
02/19/2021 01:45:00,EST,Dual Fuel,1830.0
02/19/2021 01:45:00,EST,Natural Gas,2994.0
02/19/2021 01:45:00,EST,Nuclear,4386.0
02/19/2021 01:45:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:45:00,EST,Other Renewables,258.0
02/19/2021 01:45:00,EST,Wind,207.0
02/19/2021 01:45:00,EST,Hydro,2027.0
02/19/2021 01:50:00,EST,Dual Fuel,1809.0
02/19/2021 01:50:00,EST,Natural Gas,2994.0
02/19/2021 01:50:00,EST,Nuclear,4385.0
02/19/2021 01:50:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:50:00,EST,Other Renewables,257.0
02/19/2021 01:50:00,EST,Wind,209.0
02/19/2021 01:50:00,EST,Hydro,2042.0
02/19/2021 01:55:00,EST,Dual Fuel,1808.0
02/19/2021 01:55:00,EST,Natural Gas,2995.0
02/19/2021 01:55:00,EST,Nuclear,4387.0
02/19/2021 01:55:00,EST,Other Fossil Fuels,2.0
02/19/2021 01:55:00,EST,Other Renewables,258.0
02/19/2021 01:55:00,EST,Wind,213.0
02/19/2021 01:55:00,EST,Hydro,2069.0
02/19/2021 02:00:00,EST,Dual Fuel,1817.0
02/19/2021 02:00:00,EST,Natural Gas,2994.0
02/19/2021 02:00:00,EST,Nuclear,4386.0
02/19/2021 02:00:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:00:00,EST,Other Renewables,258.0
02/19/2021 02:00:00,EST,Wind,222.0
02/19/2021 02:00:00,EST,Hydro,2074.0
02/19/2021 02:05:00,EST,Dual Fuel,1848.0
02/19/2021 02:05:00,EST,Natural Gas,2977.0
02/19/2021 02:05:00,EST,Nuclear,4386.0
02/19/2021 02:05:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:05:00,EST,Other Renewables,257.0
02/19/2021 02:05:00,EST,Wind,218.0
02/19/2021 02:05:00,EST,Hydro,2062.0
02/19/2021 02:10:00,EST,Dual Fuel,1851.0
02/19/2021 02:10:00,EST,Natural Gas,2950.0
02/19/2021 02:10:00,EST,Nuclear,4386.0
02/19/2021 02:10:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:10:00,EST,Other Renewables,253.0
02/19/2021 02:10:00,EST,Wind,221.0
02/19/2021 02:10:00,EST,Hydro,2008.0
02/19/2021 02:15:00,EST,Dual Fuel,1852.0
02/19/2021 02:15:00,EST,Natural Gas,2971.0
02/19/2021 02:15:00,EST,Nuclear,4384.0
02/19/2021 02:15:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:15:00,EST,Other Renewables,258.0
02/19/2021 02:15:00,EST,Wind,222.0
02/19/2021 02:15:00,EST,Hydro,2030.0
02/19/2021 02:20:00,EST,Dual Fuel,1831.0
02/19/2021 02:20:00,EST,Natural Gas,2988.0
02/19/2021 02:20:00,EST,Nuclear,4386.0
02/19/2021 02:20:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:20:00,EST,Other Renewables,256.0
02/19/2021 02:20:00,EST,Wind,223.0
02/19/2021 02:20:00,EST,Hydro,2066.0
02/19/2021 02:25:00,EST,Dual Fuel,1833.0
02/19/2021 02:25:00,EST,Natural Gas,2996.0
02/19/2021 02:25:00,EST,Nuclear,4385.0
02/19/2021 02:25:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:25:00,EST,Other Renewables,256.0
02/19/2021 02:25:00,EST,Wind,216.0
02/19/2021 02:25:00,EST,Hydro,2062.0
02/19/2021 02:30:00,EST,Dual Fuel,1806.0
02/19/2021 02:30:00,EST,Natural Gas,2995.0
02/19/2021 02:30:00,EST,Nuclear,4385.0
02/19/2021 02:30:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:30:00,EST,Other Renewables,256.0
02/19/2021 02:30:00,EST,Wind,207.0
02/19/2021 02:30:00,EST,Hydro,2064.0
02/19/2021 02:35:00,EST,Dual Fuel,1818.0
02/19/2021 02:35:00,EST,Natural Gas,2994.0
02/19/2021 02:35:00,EST,Nuclear,4386.0
02/19/2021 02:35:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:35:00,EST,Other Renewables,261.0
02/19/2021 02:35:00,EST,Wind,206.0
02/19/2021 02:35:00,EST,Hydro,2046.0
02/19/2021 02:40:00,EST,Dual Fuel,1838.0
02/19/2021 02:40:00,EST,Natural Gas,2985.0
02/19/2021 02:40:00,EST,Nuclear,4386.0
02/19/2021 02:40:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:40:00,EST,Other Renewables,258.0
02/19/2021 02:40:00,EST,Wind,195.0
02/19/2021 02:40:00,EST,Hydro,2007.0
02/19/2021 02:45:00,EST,Dual Fuel,1848.0
02/19/2021 02:45:00,EST,Natural Gas,2981.0
02/19/2021 02:45:00,EST,Nuclear,4385.0
02/19/2021 02:45:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:45:00,EST,Other Renewables,257.0
02/19/2021 02:45:00,EST,Wind,187.0
02/19/2021 02:45:00,EST,Hydro,2003.0
02/19/2021 02:50:00,EST,Dual Fuel,1857.0
02/19/2021 02:50:00,EST,Natural Gas,2994.0
02/19/2021 02:50:00,EST,Nuclear,4385.0
02/19/2021 02:50:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:50:00,EST,Other Renewables,259.0
02/19/2021 02:50:00,EST,Wind,189.0
02/19/2021 02:50:00,EST,Hydro,2011.0
02/19/2021 02:55:00,EST,Dual Fuel,1857.0
02/19/2021 02:55:00,EST,Natural Gas,2979.0
02/19/2021 02:55:00,EST,Nuclear,4386.0
02/19/2021 02:55:00,EST,Other Fossil Fuels,2.0
02/19/2021 02:55:00,EST,Other Renewables,258.0
02/19/2021 02:55:00,EST,Wind,191.0
02/19/2021 02:55:00,EST,Hydro,2004.0
02/19/2021 03:00:00,EST,Dual Fuel,1897.0
02/19/2021 03:00:00,EST,Natural Gas,2966.0
02/19/2021 03:00:00,EST,Nuclear,4385.0
02/19/2021 03:00:00,EST,Other Fossil Fuels,2.0
02/19/2021 03:00:00,EST,Other Renewables,257.0
02/19/2021 03:00:00,EST,Wind,193.0
02/19/2021 03:00:00,EST,Hydro,2066.0
02/19/2021 03:05:00,EST,Dual Fuel,1981.0
02/19/2021 03:05:00,EST,Natural Gas,2991.0
02/19/2021 03:05:00,EST,Nuclear,4385.0
02/19/2021 03:05:00,EST,Other Fossil Fuels,2.0
02/19/2021 03:05:00,EST,Other Renewables,259.0
02/19/2021 03:05:00,EST,Wind,193.0
02/19/2021 03:05:00,EST,Hydro,2169.0
02/19/2021 03:10:00,EST,Dual Fuel,2002.0
02/19/2021 03:10:00,EST,Natural Gas,2997.0
02/19/2021 03:10:00,EST,Nuclear,4384.0
02/19/2021 03:10:00,EST,Other Fossil Fuels,2.0
02/19/2021 03:10:00,EST,Other Renewables,258.0
02/19/2021 03:10:00,EST,Wind,190.0
02/19/2021 03:10:00,EST,Hydro,2194.0
02/19/2021 03:15:00,EST,Dual Fuel,1990.0
02/19/2021 03:15:00,EST,Natural Gas,2994.0
02/19/2021 03:15:00,EST,Nuclear,4385.0
02/19/2021 03:15:00,EST,Other Fossil Fuels,2.0
02/19/2021 03:15:00,EST,Other Renewables,254.0
02/19/2021 03:15:00,EST,Wind,191.0
02/19/2021 03:15:00,EST,Hydro,2196.0
02/19/2021 03:20:00,EST,Dual Fuel,1977.0
02/19/2021 03:20:00,EST,Natural Gas,2996.0
02/19/2021 03:20:00,EST,Nuclear,4384.0
02/19/2021 03:20:00,EST,Other Fossil Fuels,2.0
02/19/2021 03:20:00,EST,Other Renewables,255.0
02/19/2021 03:20:00,EST,Wind,187.0
02/19/2021 03:20:00,EST,Hydro,2176.0
02/19/2021 03:25:00,EST,Dual Fuel,1973.0
02/19/2021 03:25:00,EST,Natural Gas,2994.0
02/19/2021 03:25:00,EST,Nuclear,4385.0
02/19/2021 03:25:00,EST,Other Fossil Fuels,2.0
02/19/2021 03:25:00,EST,Other Renewables,258.0
02/19/2021 03:25:00,EST,Wind,184.0
02/19/2021 03:25:00,EST,Hydro,2178.0
02/19/2021 03:30:00,EST,Dual Fuel,1973.0
02/19/2021 03:30:00,EST,Natural Gas,2992.0
02/19/2021 03:30:00,EST,Nuclear,4386.0
02/19/2021 03:30:00,EST,Other Fossil Fuels,2.0
02/19/2021 03:30:00,EST,Other Renewables,259.0
02/19/2021 03:30:00,EST,Wind,178.0
02/19/2021 03:30:00,EST,Hydro,2181.0
02/19/2021 03:35:00,EST,Dual Fuel,1974.0
02/19/2021 03:35:00,EST,Natural Gas,2991.0
02/19/2021 03:35:00,EST,Nuclear,4385.0
02/19/2021 03:35:00,EST,Other Fossil Fuels,2.0
02/19/2021 03:35:00,EST,Other Renewables,258.0
02/19/2021 03:35:00,EST,Wind,179.0
02/19/2021 03:35:00,EST,Hydro,2184.0
02/19/2021 03:40:00,EST,Dual Fuel,1972.0
