Time Stamp,Time Zone,Fuel Category,Gen MWh
09/09/2017 01:00:00,EDT,Other Renewables,269.0
09/09/2017 01:00:00,EDT,Wind,199.0
09/09/2017 01:00:00,EDT,Hydro,2289.0
09/09/2017 01:05:00,EDT,Dual Fuel,1201.0
09/09/2017 01:05:00,EDT,Natural Gas,1835.0
09/09/2017 01:05:00,EDT,Nuclear,4897.0
09/09/2017 01:05:00,EDT,Other Fossil Fuels,0.0
09/09/2017 01:05:00,EDT,Other Renewables,269.0
09/09/2017 01:05:00,EDT,Wind,203.0
09/09/2017 01:05:00,EDT,Hydro,2333.0
09/09/2017 01:10:00,EDT,Dual Fuel,1208.0
09/09/2017 01:10:00,EDT,Natural Gas,1849.0
09/09/2017 01:10:00,EDT,Nuclear,4902.0
09/09/2017 01:10:00,EDT,Other Fossil Fuels,0.0
09/09/2017 01:10:00,EDT,Other Renewables,271.0
09/09/2017 01:10:00,EDT,Wind,205.0
09/09/2017 01:10:00,EDT,Hydro,2381.0
09/09/2017 01:15:00,EDT,Dual Fuel,1193.0
09/09/2017 01:15:00,EDT,Natural Gas,1856.0
09/09/2017 01:15:00,EDT,Nuclear,4899.0
09/09/2017 01:15:00,EDT,Other Fossil Fuels,0.0
09/09/2017 01:15:00,EDT,Other Renewables,272.0
09/09/2017 01:15:00,EDT,Wind,206.0
09/09/2017 01:15:00,EDT,Hydro,2350.0
09/09/2017 01:20:00,EDT,Dual Fuel,1190.0
09/09/2017 01:20:00,EDT,Natural Gas,1833.0
09/09/2017 01:20:00,EDT,Nuclear,4900.0
09/09/2017 01:20:00,EDT,Other Fossil Fuels,0.0
09/09/2017 01:20:00,EDT,Other Renewables,270.0
09/09/2017 01:20:00,EDT,Wind,210.0
09/09/2017 01:20:00,EDT,Hydro,2353.0
09/09/2017 01:25:00,EDT,Dual Fuel,1198.0
09/09/2017 01:25:00,EDT,Natural Gas,1828.0
09/09/2017 01:25:00,EDT,Nuclear,4892.0
09/09/2017 01:25:00,EDT,Other Fossil Fuels,0.0
09/09/2017 01:25:00,EDT,Other Renewables,269.0
09/09/2017 01:25:00,EDT,Wind,216.0
09/09/2017 01:25:00,EDT,Hydro,2354.0
09/09/2017 01:30:00,EDT,Dual Fuel,1190.0
09/09/2017 01:30:00,EDT,Natural Gas,1840.0
09/09/2017 01:30:00,EDT,Nuclear,4890.0
09/09/2017 01:30:00,EDT,Other Fossil Fuels,0.0
09/09/2017 01:30:00,EDT,Other Renewables,266.0
09/09/2017 01:30:00,EDT,Wind,221.0
09/09/2017 01:30:00,EDT,Hydro,2374.0
09/09/2017 01:35:00,EDT,Dual Fuel,1200.0
09/09/2017 01:35:00,EDT,Natural Gas,1877.0
09/09/2017 01:35:00,EDT,Nuclear,4889.0
09/09/2017 01:35:00,EDT,Other Fossil Fuels,0.0
09/09/2017 01:35:00,EDT,Other Renewables,267.0
09/09/2017 01:35:00,EDT,Wind,225.0
09/09/2017 01:35:00,EDT,Hydro,2395.0
09/09/2017 01:40:00,EDT,Dual Fuel,1237.0
09/09/2017 01:40:00,EDT,Natural Gas,1894.0
09/09/2017 01:40:00,EDT,Nuclear,4888.0
09/09/2017 01:40:00,EDT,Other Fossil Fuels,0.0
09/09/2017 01:40:00,EDT,Other Renewables,266.0
09/09/2017 01:40:00,EDT,Wind,223.0
09/09/2017 01:40:00,EDT,Hydro,2449.0
09/09/2017 01:45:00,EDT,Dual Fuel,1221.0
09/09/2017 01:45:00,EDT,Natural Gas,1897.0
09/09/2017 01:45:00,EDT,Nuclear,4889.0
09/09/2017 01:45:00,EDT,Other Fossil Fuels,0.0
09/09/2017 01:45:00,EDT,Other Renewables,265.0
09/09/2017 01:45:00,EDT,Wind,223.0
09/09/2017 01:45:00,EDT,Hydro,2415.0
09/09/2017 01:50:00,EDT,Dual Fuel,1197.0
09/09/2017 01:50:00,EDT,Natural Gas,1881.0
09/09/2017 01:50:00,EDT,Nuclear,4892.0
09/09/2017 01:50:00,EDT,Other Fossil Fuels,0.0
09/09/2017 01:50:00,EDT,Other Renewables,267.0
09/09/2017 01:50:00,EDT,Wind,221.0
09/09/2017 01:50:00,EDT,Hydro,2336.0
09/09/2017 01:55:00,EDT,Dual Fuel,1196.0
09/09/2017 01:55:00,EDT,Natural Gas,1863.0
09/09/2017 01:55:00,EDT,Nuclear,4893.0
09/09/2017 01:55:00,EDT,Other Fossil Fuels,0.0
09/09/2017 01:55:00,EDT,Other Renewables,272.0
09/09/2017 01:55:00,EDT,Wind,224.0
09/09/2017 01:55:00,EDT,Hydro,2278.0
09/09/2017 02:00:00,EDT,Dual Fuel,1201.0
09/09/2017 02:00:00,EDT,Natural Gas,1871.0
09/09/2017 02:00:00,EDT,Nuclear,4885.0
09/09/2017 02:00:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:00:00,EDT,Other Renewables,272.0
09/09/2017 02:00:00,EDT,Wind,219.0
09/09/2017 02:00:00,EDT,Hydro,2272.0
09/09/2017 02:05:00,EDT,Dual Fuel,1233.0
09/09/2017 02:05:00,EDT,Natural Gas,1887.0
09/09/2017 02:05:00,EDT,Nuclear,4880.0
09/09/2017 02:05:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:05:00,EDT,Other Renewables,270.0
09/09/2017 02:05:00,EDT,Wind,213.0
09/09/2017 02:05:00,EDT,Hydro,2337.0
09/09/2017 02:10:00,EDT,Dual Fuel,1215.0
09/09/2017 02:10:00,EDT,Natural Gas,1883.0
09/09/2017 02:10:00,EDT,Nuclear,4883.0
09/09/2017 02:10:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:10:00,EDT,Other Renewables,271.0
09/09/2017 02:10:00,EDT,Wind,204.0
09/09/2017 02:10:00,EDT,Hydro,2223.0
09/09/2017 02:15:00,EDT,Dual Fuel,1206.0
09/09/2017 02:15:00,EDT,Natural Gas,1875.0
09/09/2017 02:15:00,EDT,Nuclear,4889.0
09/09/2017 02:15:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:15:00,EDT,Other Renewables,270.0
09/09/2017 02:15:00,EDT,Wind,200.0
09/09/2017 02:15:00,EDT,Hydro,2169.0
09/09/2017 02:20:00,EDT,Dual Fuel,1192.0
09/09/2017 02:20:00,EDT,Natural Gas,1862.0
09/09/2017 02:20:00,EDT,Nuclear,4890.0
09/09/2017 02:20:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:20:00,EDT,Other Renewables,270.0
09/09/2017 02:20:00,EDT,Wind,189.0
09/09/2017 02:20:00,EDT,Hydro,2161.0
09/09/2017 02:25:00,EDT,Dual Fuel,1190.0
09/09/2017 02:25:00,EDT,Natural Gas,1823.0
09/09/2017 02:25:00,EDT,Nuclear,4894.0
09/09/2017 02:25:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:25:00,EDT,Other Renewables,272.0
09/09/2017 02:25:00,EDT,Wind,182.0
09/09/2017 02:25:00,EDT,Hydro,2169.0
09/09/2017 02:30:00,EDT,Dual Fuel,1188.0
09/09/2017 02:30:00,EDT,Natural Gas,1802.0
09/09/2017 02:30:00,EDT,Nuclear,4892.0
09/09/2017 02:30:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:30:00,EDT,Other Renewables,268.0
09/09/2017 02:30:00,EDT,Wind,183.0
09/09/2017 02:30:00,EDT,Hydro,2148.0
09/09/2017 02:35:00,EDT,Dual Fuel,1190.0
09/09/2017 02:35:00,EDT,Natural Gas,1805.0
09/09/2017 02:35:00,EDT,Nuclear,4894.0
09/09/2017 02:35:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:35:00,EDT,Other Renewables,269.0
09/09/2017 02:35:00,EDT,Wind,194.0
09/09/2017 02:35:00,EDT,Hydro,2152.0
09/09/2017 02:40:00,EDT,Dual Fuel,1196.0
09/09/2017 02:40:00,EDT,Natural Gas,1802.0
09/09/2017 02:40:00,EDT,Nuclear,4891.0
09/09/2017 02:40:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:40:00,EDT,Other Renewables,268.0
09/09/2017 02:40:00,EDT,Wind,201.0
09/09/2017 02:40:00,EDT,Hydro,2163.0
09/09/2017 02:45:00,EDT,Dual Fuel,1198.0
09/09/2017 02:45:00,EDT,Natural Gas,1784.0
09/09/2017 02:45:00,EDT,Nuclear,4892.0
09/09/2017 02:45:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:45:00,EDT,Other Renewables,269.0
09/09/2017 02:45:00,EDT,Wind,206.0
09/09/2017 02:45:00,EDT,Hydro,2164.0
09/09/2017 02:50:00,EDT,Dual Fuel,1190.0
09/09/2017 02:50:00,EDT,Natural Gas,1788.0
09/09/2017 02:50:00,EDT,Nuclear,4893.0
09/09/2017 02:50:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:50:00,EDT,Other Renewables,273.0
09/09/2017 02:50:00,EDT,Wind,198.0
09/09/2017 02:50:00,EDT,Hydro,2152.0
09/09/2017 02:55:00,EDT,Dual Fuel,1186.0
09/09/2017 02:55:00,EDT,Natural Gas,1783.0
09/09/2017 02:55:00,EDT,Nuclear,4887.0
09/09/2017 02:55:00,EDT,Other Fossil Fuels,0.0
09/09/2017 02:55:00,EDT,Other Renewables,270.0
09/09/2017 02:55:00,EDT,Wind,192.0
09/09/2017 02:55:00,EDT,Hydro,2153.0
09/09/2017 03:00:00,EDT,Dual Fuel,1186.0
09/09/2017 03:00:00,EDT,Natural Gas,1776.0
09/09/2017 03:00:00,EDT,Nuclear,4886.0
09/09/2017 03:00:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:00:00,EDT,Other Renewables,268.0
09/09/2017 03:00:00,EDT,Wind,185.0
09/09/2017 03:00:00,EDT,Hydro,2170.0
09/09/2017 03:05:00,EDT,Dual Fuel,1199.0
09/09/2017 03:05:00,EDT,Natural Gas,1804.0
09/09/2017 03:05:00,EDT,Nuclear,4886.0
09/09/2017 03:05:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:05:00,EDT,Other Renewables,270.0
09/09/2017 03:05:00,EDT,Wind,178.0
09/09/2017 03:05:00,EDT,Hydro,2211.0
09/09/2017 03:10:00,EDT,Dual Fuel,1234.0
09/09/2017 03:10:00,EDT,Natural Gas,1819.0
09/09/2017 03:10:00,EDT,Nuclear,4892.0
09/09/2017 03:10:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:10:00,EDT,Other Renewables,271.0
09/09/2017 03:10:00,EDT,Wind,172.0
09/09/2017 03:10:00,EDT,Hydro,2228.0
09/09/2017 03:15:00,EDT,Dual Fuel,1218.0
09/09/2017 03:15:00,EDT,Natural Gas,1712.0
09/09/2017 03:15:00,EDT,Nuclear,4919.0
09/09/2017 03:15:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:15:00,EDT,Other Renewables,271.0
09/09/2017 03:15:00,EDT,Wind,173.0
09/09/2017 03:15:00,EDT,Hydro,2234.0
09/09/2017 03:20:00,EDT,Dual Fuel,1192.0
09/09/2017 03:20:00,EDT,Natural Gas,1731.0
09/09/2017 03:20:00,EDT,Nuclear,4929.0
09/09/2017 03:20:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:20:00,EDT,Other Renewables,268.0
09/09/2017 03:20:00,EDT,Wind,174.0
09/09/2017 03:20:00,EDT,Hydro,2212.0
09/09/2017 03:25:00,EDT,Dual Fuel,1192.0
09/09/2017 03:25:00,EDT,Natural Gas,1712.0
09/09/2017 03:25:00,EDT,Nuclear,4948.0
09/09/2017 03:25:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:25:00,EDT,Other Renewables,268.0
09/09/2017 03:25:00,EDT,Wind,166.0
09/09/2017 03:25:00,EDT,Hydro,2164.0
09/09/2017 03:30:00,EDT,Dual Fuel,1201.0
09/09/2017 03:30:00,EDT,Natural Gas,1679.0
09/09/2017 03:30:00,EDT,Nuclear,4947.0
09/09/2017 03:30:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:30:00,EDT,Other Renewables,269.0
09/09/2017 03:30:00,EDT,Wind,166.0
09/09/2017 03:30:00,EDT,Hydro,2162.0
09/09/2017 03:35:00,EDT,Dual Fuel,1242.0
09/09/2017 03:35:00,EDT,Natural Gas,1643.0
09/09/2017 03:35:00,EDT,Nuclear,4948.0
09/09/2017 03:35:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:35:00,EDT,Other Renewables,269.0
09/09/2017 03:35:00,EDT,Wind,166.0
09/09/2017 03:35:00,EDT,Hydro,2187.0
09/09/2017 03:40:00,EDT,Dual Fuel,1259.0
09/09/2017 03:40:00,EDT,Natural Gas,1628.0
09/09/2017 03:40:00,EDT,Nuclear,4955.0
09/09/2017 03:40:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:40:00,EDT,Other Renewables,266.0
09/09/2017 03:40:00,EDT,Wind,166.0
09/09/2017 03:40:00,EDT,Hydro,2174.0
09/09/2017 03:45:00,EDT,Dual Fuel,1254.0
09/09/2017 03:45:00,EDT,Natural Gas,1628.0
09/09/2017 03:45:00,EDT,Nuclear,4968.0
09/09/2017 03:45:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:45:00,EDT,Other Renewables,267.0
09/09/2017 03:45:00,EDT,Wind,167.0
09/09/2017 03:45:00,EDT,Hydro,2146.0
09/09/2017 03:50:00,EDT,Dual Fuel,1239.0
09/09/2017 03:50:00,EDT,Natural Gas,1628.0
09/09/2017 03:50:00,EDT,Nuclear,4982.0
09/09/2017 03:50:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:50:00,EDT,Other Renewables,269.0
09/09/2017 03:50:00,EDT,Wind,162.0
09/09/2017 03:50:00,EDT,Hydro,2137.0
09/09/2017 03:55:00,EDT,Dual Fuel,1217.0
09/09/2017 03:55:00,EDT,Natural Gas,1626.0
09/09/2017 03:55:00,EDT,Nuclear,4988.0
09/09/2017 03:55:00,EDT,Other Fossil Fuels,0.0
09/09/2017 03:55:00,EDT,Other Renewables,269.0
09/09/2017 03:55:00,EDT,Wind,155.0
09/09/2017 03:55:00,EDT,Hydro,2142.0
09/09/2017 04:00:00,EDT,Dual Fuel,1215.0
09/09/2017 04:00:00,EDT,Natural Gas,1621.0
09/09/2017 04:00:00,EDT,Nuclear,4987.0
09/09/2017 04:00:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:00:00,EDT,Other Renewables,274.0
09/09/2017 04:00:00,EDT,Wind,156.0
09/09/2017 04:00:00,EDT,Hydro,2135.0
09/09/2017 04:05:00,EDT,Dual Fuel,1197.0
09/09/2017 04:05:00,EDT,Natural Gas,1614.0
09/09/2017 04:05:00,EDT,Nuclear,4987.0
09/09/2017 04:05:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:05:00,EDT,Other Renewables,271.0
09/09/2017 04:05:00,EDT,Wind,154.0
09/09/2017 04:05:00,EDT,Hydro,2142.0
09/09/2017 04:10:00,EDT,Dual Fuel,1198.0
09/09/2017 04:10:00,EDT,Natural Gas,1620.0
09/09/2017 04:10:00,EDT,Nuclear,4989.0
09/09/2017 04:10:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:10:00,EDT,Other Renewables,268.0
09/09/2017 04:10:00,EDT,Wind,151.0
09/09/2017 04:10:00,EDT,Hydro,2185.0
09/09/2017 04:15:00,EDT,Dual Fuel,1199.0
09/09/2017 04:15:00,EDT,Natural Gas,1627.0
09/09/2017 04:15:00,EDT,Nuclear,4986.0
09/09/2017 04:15:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:15:00,EDT,Other Renewables,268.0
09/09/2017 04:15:00,EDT,Wind,147.0
09/09/2017 04:15:00,EDT,Hydro,2202.0
09/09/2017 04:20:00,EDT,Dual Fuel,1203.0
09/09/2017 04:20:00,EDT,Natural Gas,1628.0
09/09/2017 04:20:00,EDT,Nuclear,5009.0
09/09/2017 04:20:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:20:00,EDT,Other Renewables,273.0
09/09/2017 04:20:00,EDT,Wind,141.0
09/09/2017 04:20:00,EDT,Hydro,2206.0
09/09/2017 04:25:00,EDT,Dual Fuel,1218.0
09/09/2017 04:25:00,EDT,Natural Gas,1628.0
09/09/2017 04:25:00,EDT,Nuclear,5030.0
09/09/2017 04:25:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:25:00,EDT,Other Renewables,275.0
09/09/2017 04:25:00,EDT,Wind,137.0
09/09/2017 04:25:00,EDT,Hydro,2155.0
09/09/2017 04:30:00,EDT,Dual Fuel,1227.0
09/09/2017 04:30:00,EDT,Natural Gas,1629.0
09/09/2017 04:30:00,EDT,Nuclear,5063.0
09/09/2017 04:30:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:30:00,EDT,Other Renewables,269.0
09/09/2017 04:30:00,EDT,Wind,135.0
09/09/2017 04:30:00,EDT,Hydro,2154.0
09/09/2017 04:35:00,EDT,Dual Fuel,1212.0
09/09/2017 04:35:00,EDT,Natural Gas,1623.0
09/09/2017 04:35:00,EDT,Nuclear,5078.0
09/09/2017 04:35:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:35:00,EDT,Other Renewables,269.0
09/09/2017 04:35:00,EDT,Wind,134.0
09/09/2017 04:35:00,EDT,Hydro,2130.0
09/09/2017 04:40:00,EDT,Dual Fuel,1197.0
09/09/2017 04:40:00,EDT,Natural Gas,1615.0
09/09/2017 04:40:00,EDT,Nuclear,5085.0
09/09/2017 04:40:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:40:00,EDT,Other Renewables,270.0
09/09/2017 04:40:00,EDT,Wind,131.0
09/09/2017 04:40:00,EDT,Hydro,2122.0
09/09/2017 04:45:00,EDT,Dual Fuel,1194.0
09/09/2017 04:45:00,EDT,Natural Gas,1616.0
09/09/2017 04:45:00,EDT,Nuclear,5101.0
09/09/2017 04:45:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:45:00,EDT,Other Renewables,272.0
09/09/2017 04:45:00,EDT,Wind,130.0
09/09/2017 04:45:00,EDT,Hydro,2156.0
09/09/2017 04:50:00,EDT,Dual Fuel,1171.0
09/09/2017 04:50:00,EDT,Natural Gas,1613.0
09/09/2017 04:50:00,EDT,Nuclear,5103.0
09/09/2017 04:50:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:50:00,EDT,Other Renewables,270.0
09/09/2017 04:50:00,EDT,Wind,128.0
09/09/2017 04:50:00,EDT,Hydro,2104.0
09/09/2017 04:55:00,EDT,Dual Fuel,1164.0
09/09/2017 04:55:00,EDT,Natural Gas,1639.0
09/09/2017 04:55:00,EDT,Nuclear,5111.0
09/09/2017 04:55:00,EDT,Other Fossil Fuels,0.0
09/09/2017 04:55:00,EDT,Other Renewables,274.0
09/09/2017 04:55:00,EDT,Wind,121.0
09/09/2017 04:55:00,EDT,Hydro,2134.0
09/09/2017 05:00:00,EDT,Dual Fuel,1155.0
09/09/2017 05:00:00,EDT,Natural Gas,1659.0
09/09/2017 05:00:00,EDT,Nuclear,5128.0
09/09/2017 05:00:00,EDT,Other Fossil Fuels,0.0
09/09/2017 05:00:00,EDT,Other Renewables,271.0
09/09/2017 05:00:00,EDT,Wind,116.0
09/09/2017 05:00:00,EDT,Hydro,2146.0
09/09/2017 05:05:00,EDT,Dual Fuel,1164.0
09/09/2017 05:05:00,EDT,Natural Gas,1692.0
09/09/2017 05:05:00,EDT,Nuclear,5129.0
09/09/2017 05:05:00,EDT,Other Fossil Fuels,0.0
09/09/2017 05:05:00,EDT,Other Renewables,270.0
09/09/2017 05:05:00,EDT,Wind,118.0
09/09/2017 05:05:00,EDT,Hydro,2151.0
09/09/2017 05:10:00,EDT,Dual Fuel,1169.0
09/09/2017 05:10:00,EDT,Natural Gas,1748.0
09/09/2017 05:10:00,EDT,Nuclear,5128.0
09/09/2017 05:10:00,EDT,Other Fossil Fuels,0.0
09/09/2017 05:10:00,EDT,Other Renewables,276.0
09/09/2017 05:10:00,EDT,Wind,125.0
09/09/2017 05:10:00,EDT,Hydro,2160.0
09/09/2017 05:15:00,EDT,Dual Fuel,1161.0
09/09/2017 05:15:00,EDT,Natural Gas,1769.0
09/09/2017 05:15:00,EDT,Nuclear,5130.0
09/09/2017 05:15:00,EDT,Other Fossil Fuels,0.0
09/09/2017 05:15:00,EDT,Other Renewables,275.0
09/09/2017 05:15:00,EDT,Wind,129.0
09/09/2017 05:15:00,EDT,Hydro,2142.0
09/09/2017 05:20:00,EDT,Dual Fuel,1168.0
09/09/2017 05:20:00,EDT,Natural Gas,1771.0
09/09/2017 05:20:00,EDT,Nuclear,5138.0
09/09/2017 05:20:00,EDT,Other Fossil Fuels,0.0
09/09/2017 05:20:00,EDT,Other Renewables,273.0
09/09/2017 05:20:00,EDT,Wind,125.0
09/09/2017 05:20:00,EDT,Hydro,2156.0
09/09/2017 05:25:00,EDT,Dual Fuel,1175.0
09/09/2017 05:25:00,EDT,Natural Gas,1781.0
09/09/2017 05:25:00,EDT,Nuclear,5146.0
09/09/2017 05:25:00,EDT,Other Fossil Fuels,0.0
09/09/2017 05:25:00,EDT,Other Renewables,268.0
09/09/2017 05:25:00,EDT,Wind,122.0
09/09/2017 05:25:00,EDT,Hydro,2183.0
09/09/2017 05:30:00,EDT,Dual Fuel,1185.0
09/09/2017 05:30:00,EDT,Natural Gas,1773.0
09/09/2017 05:30:00,EDT,Nuclear,5152.0
09/09/2017 05:30:00,EDT,Other Fossil Fuels,0.0
09/09/2017 05:30:00,EDT,Other Renewables,269.0
09/09/2017 05:30:00,EDT,Wind,121.0
09/09/2017 05:30:00,EDT,Hydro,2198.0
09/09/2017 05:35:00,EDT,Dual Fuel,1179.0
09/09/2017 05:35:00,EDT,Natural Gas,1782.0
09/09/2017 05:35:00,EDT,Nuclear,5151.0
09/09/2017 05:35:00,EDT,Other Fossil Fuels,0.0
09/09/2017 05:35:00,EDT,Other Renewables,270.0
09/09/2017 05:35:00,EDT,Wind,121.0
09/09/2017 05:35:00,EDT,Hydro,2184.0
09/09/2017 05:40:00,EDT,Dual Fuel,1195.0
09/09/2017 05:40:00,EDT,Natural Gas,1810.0
09/09/2017 05:40:00,EDT,Nuclear,5146.0
09/09/2017 05:40:00,EDT,Other Fossil Fuels,0.0
09/09/2017 05:40:00,EDT,Other Renewables,272.0
09/09/2017 05:40:00,EDT,Wind,121.0
09/09/2017 05:40:00,EDT,Hydro,2194.0
09/09/2017 05:45:00,EDT,Dual Fuel,1216.0
09/09/2017 05:45:00,EDT,Natural Gas,1827.0
09/09/2017 05:45:00,EDT,Nuclear,5148.0
09/09/2017 05:45:00,EDT,Other Fossil Fuels,0.0
09/09/2017 05:45:00,EDT,Other Renewables,273.0
09/09/2017 05:45:00,EDT,Wind,119.0
09/09/2017 05:45:00,EDT,Hydro,2212.0
09/09/2017 05:50:00,EDT,Dual Fuel,1220.0
09/09/2017 05:50:00,EDT,Natural Gas,1825.0
09/09/2017 05:50:00,EDT,Nuclear,5151.0
09/09/2017 05:50:00,EDT,Other Fossil Fuels,0.0
09/09/2017 05:50:00,EDT,Other Renewables,272.0
09/09/2017 05:50:00,EDT,Wind,121.0
09/09/2017 05:50:00,EDT,Hydro,2209.0
