Time Stamp,Time Zone,Fuel Category,Gen MW
12/22/2019 00:05:00,EST,Dual Fuel,3023.0
12/22/2019 00:05:00,EST,Natural Gas,1990.0
12/22/2019 00:05:00,EST,Nuclear,5407.0
12/22/2019 00:05:00,EST,Other Fossil Fuels,1.0
12/22/2019 00:05:00,EST,Other Renewables,266.0
12/22/2019 00:05:00,EST,Wind,905.0
12/22/2019 00:05:00,EST,Hydro,2991.0
12/22/2019 00:05:41,EST,Dual Fuel,3127.0
12/22/2019 00:05:41,EST,Natural Gas,1893.0
12/22/2019 00:05:41,EST,Nuclear,5403.0
12/22/2019 00:05:41,EST,Other Fossil Fuels,1.0
12/22/2019 00:05:41,EST,Other Renewables,265.0
12/22/2019 00:05:41,EST,Wind,913.0
12/22/2019 00:05:41,EST,Hydro,2963.0
12/22/2019 00:07:53,EST,Dual Fuel,3182.0
12/22/2019 00:07:53,EST,Natural Gas,1865.0
12/22/2019 00:07:53,EST,Nuclear,5399.0
12/22/2019 00:07:53,EST,Other Fossil Fuels,1.0
12/22/2019 00:07:53,EST,Other Renewables,268.0
12/22/2019 00:07:53,EST,Wind,923.0
12/22/2019 00:07:53,EST,Hydro,2941.0
12/22/2019 00:10:00,EST,Dual Fuel,3246.0
12/22/2019 00:10:00,EST,Natural Gas,1825.0
12/22/2019 00:10:00,EST,Nuclear,5400.0
12/22/2019 00:10:00,EST,Other Fossil Fuels,1.0
12/22/2019 00:10:00,EST,Other Renewables,269.0
12/22/2019 00:10:00,EST,Wind,932.0
12/22/2019 00:10:00,EST,Hydro,2894.0
12/22/2019 00:12:11,EST,Dual Fuel,3273.0
12/22/2019 00:12:11,EST,Natural Gas,1756.0
12/22/2019 00:12:11,EST,Nuclear,5401.0
12/22/2019 00:12:11,EST,Other Fossil Fuels,1.0
12/22/2019 00:12:11,EST,Other Renewables,269.0
12/22/2019 00:12:11,EST,Wind,946.0
12/22/2019 00:12:11,EST,Hydro,2891.0
12/22/2019 00:14:05,EST,Dual Fuel,3262.0
12/22/2019 00:14:05,EST,Natural Gas,1747.0
12/22/2019 00:14:05,EST,Nuclear,5405.0
12/22/2019 00:14:05,EST,Other Fossil Fuels,1.0
12/22/2019 00:14:05,EST,Other Renewables,267.0
12/22/2019 00:14:05,EST,Wind,927.0
12/22/2019 00:14:05,EST,Hydro,2899.0
12/22/2019 00:15:00,EST,Dual Fuel,3256.0
12/22/2019 00:15:00,EST,Natural Gas,1754.0
12/22/2019 00:15:00,EST,Nuclear,5403.0
12/22/2019 00:15:00,EST,Other Fossil Fuels,1.0
12/22/2019 00:15:00,EST,Other Renewables,266.0
12/22/2019 00:15:00,EST,Wind,823.0
12/22/2019 00:15:00,EST,Hydro,2869.0
12/22/2019 00:20:00,EST,Dual Fuel,3268.0
12/22/2019 00:20:00,EST,Natural Gas,1754.0
12/22/2019 00:20:00,EST,Nuclear,5403.0
12/22/2019 00:20:00,EST,Other Fossil Fuels,1.0
12/22/2019 00:20:00,EST,Other Renewables,265.0
12/22/2019 00:20:00,EST,Wind,827.0
12/22/2019 00:20:00,EST,Hydro,2813.0
12/22/2019 00:25:00,EST,Dual Fuel,3338.0
12/22/2019 00:25:00,EST,Natural Gas,1758.0
12/22/2019 00:25:00,EST,Nuclear,5401.0
12/22/2019 00:25:00,EST,Other Fossil Fuels,1.0
12/22/2019 00:25:00,EST,Other Renewables,266.0
12/22/2019 00:25:00,EST,Wind,885.0
12/22/2019 00:25:00,EST,Hydro,2730.0
12/22/2019 00:30:00,EST,Dual Fuel,3361.0
12/22/2019 00:30:00,EST,Natural Gas,1742.0
12/22/2019 00:30:00,EST,Nuclear,5403.0
12/22/2019 00:30:00,EST,Other Fossil Fuels,1.0
12/22/2019 00:30:00,EST,Other Renewables,270.0
12/22/2019 00:30:00,EST,Wind,946.0
12/22/2019 00:30:00,EST,Hydro,2650.0
12/22/2019 00:35:00,EST,Dual Fuel,3355.0
12/22/2019 00:35:00,EST,Natural Gas,1686.0
12/22/2019 00:35:00,EST,Nuclear,5401.0
12/22/2019 00:35:00,EST,Other Fossil Fuels,1.0
12/22/2019 00:35:00,EST,Other Renewables,267.0
12/22/2019 00:35:00,EST,Wind,979.0
12/22/2019 00:35:00,EST,Hydro,2575.0
12/22/2019 00:40:00,EST,Dual Fuel,3295.0
12/22/2019 00:40:00,EST,Natural Gas,1643.0
12/22/2019 00:40:00,EST,Nuclear,5401.0
12/22/2019 00:40:00,EST,Other Fossil Fuels,1.0
12/22/2019 00:40:00,EST,Other Renewables,270.0
12/22/2019 00:40:00,EST,Wind,1008.0
12/22/2019 00:40:00,EST,Hydro,2482.0
