Time Stamp,Time Zone,Fuel Category,Gen MW
06/22/2018 00:05:00,EDT,Dual Fuel,2692.0
06/22/2018 00:05:00,EDT,Natural Gas,2624.0
06/22/2018 00:05:00,EDT,Nuclear,5308.0
06/22/2018 00:05:00,EDT,Other Fossil Fuels,0.0
06/22/2018 00:05:00,EDT,Other Renewables,261.0
06/22/2018 00:05:00,EDT,Wind,203.0
06/22/2018 00:05:00,EDT,Hydro,3017.0
06/22/2018 00:10:00,EDT,Dual Fuel,2539.0
06/22/2018 00:10:00,EDT,Natural Gas,2447.0
06/22/2018 00:10:00,EDT,Nuclear,5308.0
06/22/2018 00:10:00,EDT,Other Fossil Fuels,0.0
06/22/2018 00:10:00,EDT,Other Renewables,260.0
06/22/2018 00:10:00,EDT,Wind,222.0
06/22/2018 00:10:00,EDT,Hydro,2885.0
06/22/2018 00:15:00,EDT,Dual Fuel,2641.0
06/22/2018 00:15:00,EDT,Natural Gas,2245.0
06/22/2018 00:15:00,EDT,Nuclear,5308.0
06/22/2018 00:15:00,EDT,Other Fossil Fuels,0.0
06/22/2018 00:15:00,EDT,Other Renewables,261.0
06/22/2018 00:15:00,EDT,Wind,229.0
06/22/2018 00:15:00,EDT,Hydro,2727.0
06/22/2018 00:20:00,EDT,Dual Fuel,2650.0
06/22/2018 00:20:00,EDT,Natural Gas,2122.0
06/22/2018 00:20:00,EDT,Nuclear,5308.0
06/22/2018 00:20:00,EDT,Other Fossil Fuels,0.0
06/22/2018 00:20:00,EDT,Other Renewables,260.0
06/22/2018 00:20:00,EDT,Wind,240.0
06/22/2018 00:20:00,EDT,Hydro,2680.0
06/22/2018 00:25:00,EDT,Dual Fuel,2625.0
06/22/2018 00:25:00,EDT,Natural Gas,2066.0
06/22/2018 00:25:00,EDT,Nuclear,5308.0
06/22/2018 00:25:00,EDT,Other Fossil Fuels,0.0
06/22/2018 00:25:00,EDT,Other Renewables,260.0
06/22/2018 00:25:00,EDT,Wind,252.0
06/22/2018 00:25:00,EDT,Hydro,2618.0
06/22/2018 00:30:00,EDT,Dual Fuel,2610.0
06/22/2018 00:30:00,EDT,Natural Gas,2020.0
06/22/2018 00:30:00,EDT,Nuclear,5308.0
06/22/2018 00:30:00,EDT,Other Fossil Fuels,0.0
