Time Stamp,Time Zone,Fuel Category,Gen MW
10/19/2018 00:05:00,EDT,Dual Fuel,1416.0
10/19/2018 00:05:00,EDT,Natural Gas,2415.0
10/19/2018 00:05:00,EDT,Nuclear,5314.0
10/19/2018 00:05:00,EDT,Other Fossil Fuels,0.0
10/19/2018 00:05:00,EDT,Other Renewables,272.0
10/19/2018 00:05:00,EDT,Wind,1141.0
10/19/2018 00:05:00,EDT,Hydro,2901.0
10/19/2018 00:10:00,EDT,Dual Fuel,1479.0
10/19/2018 00:10:00,EDT,Natural Gas,2353.0
10/19/2018 00:10:00,EDT,Nuclear,5315.0
10/19/2018 00:10:00,EDT,Other Fossil Fuels,0.0
10/19/2018 00:10:00,EDT,Other Renewables,276.0
10/19/2018 00:10:00,EDT,Wind,1155.0
10/19/2018 00:10:00,EDT,Hydro,2956.0
10/19/2018 00:15:00,EDT,Dual Fuel,1500.0
10/19/2018 00:15:00,EDT,Natural Gas,2280.0
10/19/2018 00:15:00,EDT,Nuclear,5315.0
10/19/2018 00:15:00,EDT,Other Fossil Fuels,0.0
10/19/2018 00:15:00,EDT,Other Renewables,276.0
10/19/2018 00:15:00,EDT,Wind,1145.0
10/19/2018 00:15:00,EDT,Hydro,2923.0
10/19/2018 00:20:00,EDT,Dual Fuel,1481.0
10/19/2018 00:20:00,EDT,Natural Gas,2254.0
10/19/2018 00:20:00,EDT,Nuclear,5312.0
10/19/2018 00:20:00,EDT,Other Fossil Fuels,0.0
10/19/2018 00:20:00,EDT,Other Renewables,276.0
10/19/2018 00:20:00,EDT,Wind,1134.0
10/19/2018 00:20:00,EDT,Hydro,2915.0
10/19/2018 00:25:00,EDT,Dual Fuel,1429.0
10/19/2018 00:25:00,EDT,Natural Gas,2249.0
10/19/2018 00:25:00,EDT,Nuclear,5314.0
10/19/2018 00:25:00,EDT,Other Fossil Fuels,0.0
10/19/2018 00:25:00,EDT,Other Renewables,272.0
10/19/2018 00:25:00,EDT,Wind,1121.0
10/19/2018 00:25:00,EDT,Hydro,2889.0
10/19/2018 00:30:00,EDT,Dual Fuel,1403.0
10/19/2018 00:30:00,EDT,Natural Gas,2276.0
10/19/2018 00:30:00,EDT,Nuclear,5315.0
10/19/2018 00:30:00,EDT,Other Fossil Fuels,0.0
10/19/2018 00:30:00,EDT,Other Renewables,272.0
10/19/2018 00:30:00,EDT,Wind,1097.0
10/19/2018 00:30:00,EDT,Hydro,2862.0
10/19/2018 00:35:00,EDT,Dual Fuel,1421.0
10/19/2018 00:35:00,EDT,Natural Gas,2295.0
10/19/2018 00:35:00,EDT,Nuclear,5314.0
10/19/2018 00:35:00,EDT,Other Fossil Fuels,0.0
10/19/2018 00:35:00,EDT,Other Renewables,272.0
10/19/2018 00:35:00,EDT,Wind,1085.0
10/19/2018 00:35:00,EDT,Hydro,2829.0
10/19/2018 00:40:00,EDT,Dual Fuel,1426.0
10/19/2018 00:40:00,EDT,Natural Gas,2291.0
10/19/2018 00:40:00,EDT,Nuclear,5315.0
10/19/2018 00:40:00,EDT,Other Fossil Fuels,0.0
10/19/2018 00:40:00,EDT,Other Renewables,274.0
10/19/2018 00:40:00,EDT,Wind,1082.0
10/19/2018 00:40:00,EDT,Hydro,2809.0
10/19/2018 00:45:00,EDT,Dual Fuel,1406.0
10/19/2018 00:45:00,EDT,Natural Gas,2275.0
10/19/2018 00:45:00,EDT,Nuclear,5314.0
10/19/2018 00:45:00,EDT,Other Fossil Fuels,0.0
10/19/2018 00:45:00,EDT,Other Renewables,273.0
10/19/2018 00:45:00,EDT,Wind,1086.0
10/19/2018 00:45:00,EDT,Hydro,2729.0
10/19/2018 00:50:00,EDT,Dual Fuel,1405.0
10/19/2018 00:50:00,EDT,Natural Gas,2225.0
10/19/2018 00:50:00,EDT,Nuclear,5314.0
10/19/2018 00:50:00,EDT,Other Fossil Fuels,0.0
10/19/2018 00:50:00,EDT,Other Renewables,273.0
10/19/2018 00:50:00,EDT,Wind,1081.0
10/19/2018 00:50:00,EDT,Hydro,2763.0
10/19/2018 00:55:00,EDT,Dual Fuel,1405.0
10/19/2018 00:55:00,EDT,Natural Gas,2180.0
10/19/2018 00:55:00,EDT,Nuclear,5314.0
10/19/2018 00:55:00,EDT,Other Fossil Fuels,0.0
10/19/2018 00:55:00,EDT,Other Renewables,273.0
10/19/2018 00:55:00,EDT,Wind,1082.0
10/19/2018 00:55:00,EDT,Hydro,2810.0
10/19/2018 01:00:00,EDT,Dual Fuel,1360.0
10/19/2018 01:00:00,EDT,Natural Gas,2067.0
10/19/2018 01:00:00,EDT,Nuclear,5314.0
10/19/2018 01:00:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:00:00,EDT,Other Renewables,271.0
10/19/2018 01:00:00,EDT,Wind,1092.0
10/19/2018 01:00:00,EDT,Hydro,2809.0
10/19/2018 01:05:00,EDT,Dual Fuel,1280.0
10/19/2018 01:05:00,EDT,Natural Gas,1935.0
10/19/2018 01:05:00,EDT,Nuclear,5314.0
10/19/2018 01:05:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:05:00,EDT,Other Renewables,269.0
10/19/2018 01:05:00,EDT,Wind,1093.0
10/19/2018 01:05:00,EDT,Hydro,2885.0
10/19/2018 01:10:00,EDT,Dual Fuel,1278.0
10/19/2018 01:10:00,EDT,Natural Gas,1854.0
10/19/2018 01:10:00,EDT,Nuclear,5312.0
10/19/2018 01:10:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:10:00,EDT,Other Renewables,271.0
10/19/2018 01:10:00,EDT,Wind,1084.0
10/19/2018 01:10:00,EDT,Hydro,2861.0
10/19/2018 01:15:00,EDT,Dual Fuel,1304.0
10/19/2018 01:15:00,EDT,Natural Gas,1819.0
10/19/2018 01:15:00,EDT,Nuclear,5312.0
10/19/2018 01:15:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:15:00,EDT,Other Renewables,270.0
10/19/2018 01:15:00,EDT,Wind,1080.0
10/19/2018 01:15:00,EDT,Hydro,2788.0
10/19/2018 01:20:00,EDT,Dual Fuel,1283.0
10/19/2018 01:20:00,EDT,Natural Gas,1804.0
10/19/2018 01:20:00,EDT,Nuclear,5313.0
10/19/2018 01:20:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:20:00,EDT,Other Renewables,269.0
10/19/2018 01:20:00,EDT,Wind,1074.0
10/19/2018 01:20:00,EDT,Hydro,2789.0
10/19/2018 01:25:00,EDT,Dual Fuel,1298.0
10/19/2018 01:25:00,EDT,Natural Gas,1780.0
10/19/2018 01:25:00,EDT,Nuclear,5314.0
10/19/2018 01:25:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:25:00,EDT,Other Renewables,271.0
10/19/2018 01:25:00,EDT,Wind,1072.0
10/19/2018 01:25:00,EDT,Hydro,2752.0
10/19/2018 01:30:00,EDT,Dual Fuel,1285.0
10/19/2018 01:30:00,EDT,Natural Gas,1763.0
10/19/2018 01:30:00,EDT,Nuclear,5316.0
10/19/2018 01:30:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:30:00,EDT,Other Renewables,273.0
10/19/2018 01:30:00,EDT,Wind,1092.0
10/19/2018 01:30:00,EDT,Hydro,2746.0
10/19/2018 01:35:00,EDT,Dual Fuel,1351.0
10/19/2018 01:35:00,EDT,Natural Gas,1794.0
10/19/2018 01:35:00,EDT,Nuclear,5315.0
10/19/2018 01:35:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:35:00,EDT,Other Renewables,274.0
10/19/2018 01:35:00,EDT,Wind,1073.0
10/19/2018 01:35:00,EDT,Hydro,2681.0
10/19/2018 01:40:00,EDT,Dual Fuel,1396.0
10/19/2018 01:40:00,EDT,Natural Gas,1849.0
10/19/2018 01:40:00,EDT,Nuclear,5315.0
10/19/2018 01:40:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:40:00,EDT,Other Renewables,275.0
10/19/2018 01:40:00,EDT,Wind,1055.0
10/19/2018 01:40:00,EDT,Hydro,2497.0
10/19/2018 01:45:00,EDT,Dual Fuel,1374.0
10/19/2018 01:45:00,EDT,Natural Gas,1873.0
10/19/2018 01:45:00,EDT,Nuclear,5316.0
10/19/2018 01:45:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:45:00,EDT,Other Renewables,272.0
10/19/2018 01:45:00,EDT,Wind,1122.0
10/19/2018 01:45:00,EDT,Hydro,2382.0
10/19/2018 01:50:00,EDT,Dual Fuel,1358.0
10/19/2018 01:50:00,EDT,Natural Gas,1878.0
10/19/2018 01:50:00,EDT,Nuclear,5315.0
10/19/2018 01:50:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:50:00,EDT,Other Renewables,273.0
10/19/2018 01:50:00,EDT,Wind,1163.0
10/19/2018 01:50:00,EDT,Hydro,2379.0
10/19/2018 01:55:00,EDT,Dual Fuel,1389.0
10/19/2018 01:55:00,EDT,Natural Gas,1887.0
10/19/2018 01:55:00,EDT,Nuclear,5315.0
10/19/2018 01:55:00,EDT,Other Fossil Fuels,0.0
10/19/2018 01:55:00,EDT,Other Renewables,273.0
10/19/2018 01:55:00,EDT,Wind,1179.0
10/19/2018 01:55:00,EDT,Hydro,2333.0
10/19/2018 02:00:00,EDT,Dual Fuel,1381.0
10/19/2018 02:00:00,EDT,Natural Gas,1877.0
10/19/2018 02:00:00,EDT,Nuclear,5315.0
10/19/2018 02:00:00,EDT,Other Fossil Fuels,0.0
10/19/2018 02:00:00,EDT,Other Renewables,270.0
10/19/2018 02:00:00,EDT,Wind,1189.0
10/19/2018 02:00:00,EDT,Hydro,2269.0
10/19/2018 02:05:00,EDT,Dual Fuel,1377.0
10/19/2018 02:05:00,EDT,Natural Gas,1845.0
10/19/2018 02:05:00,EDT,Nuclear,5315.0
10/19/2018 02:05:00,EDT,Other Fossil Fuels,0.0
10/19/2018 02:05:00,EDT,Other Renewables,269.0
10/19/2018 02:05:00,EDT,Wind,1198.0
10/19/2018 02:05:00,EDT,Hydro,2248.0
10/19/2018 02:10:00,EDT,Dual Fuel,1376.0
10/19/2018 02:10:00,EDT,Natural Gas,1816.0
10/19/2018 02:10:00,EDT,Nuclear,5314.0
10/19/2018 02:10:00,EDT,Other Fossil Fuels,0.0
10/19/2018 02:10:00,EDT,Other Renewables,270.0
10/19/2018 02:10:00,EDT,Wind,1195.0
10/19/2018 02:10:00,EDT,Hydro,2237.0
10/19/2018 02:15:00,EDT,Dual Fuel,1376.0
10/19/2018 02:15:00,EDT,Natural Gas,1829.0
10/19/2018 02:15:00,EDT,Nuclear,5316.0
10/19/2018 02:15:00,EDT,Other Fossil Fuels,0.0
10/19/2018 02:15:00,EDT,Other Renewables,271.0
10/19/2018 02:15:00,EDT,Wind,1179.0
10/19/2018 02:15:00,EDT,Hydro,2244.0
10/19/2018 02:20:00,EDT,Dual Fuel,1372.0
10/19/2018 02:20:00,EDT,Natural Gas,1862.0
10/19/2018 02:20:00,EDT,Nuclear,5316.0
10/19/2018 02:20:00,EDT,Other Fossil Fuels,0.0
10/19/2018 02:20:00,EDT,Other Renewables,271.0
10/19/2018 02:20:00,EDT,Wind,1186.0
10/19/2018 02:20:00,EDT,Hydro,2236.0
10/19/2018 02:25:00,EDT,Dual Fuel,1362.0
10/19/2018 02:25:00,EDT,Natural Gas,1860.0
10/19/2018 02:25:00,EDT,Nuclear,5316.0
10/19/2018 02:25:00,EDT,Other Fossil Fuels,0.0
10/19/2018 02:25:00,EDT,Other Renewables,272.0
10/19/2018 02:25:00,EDT,Wind,1184.0
10/19/2018 02:25:00,EDT,Hydro,2234.0
10/19/2018 02:30:00,EDT,Dual Fuel,1364.0
10/19/2018 02:30:00,EDT,Natural Gas,1832.0
10/19/2018 02:30:00,EDT,Nuclear,5315.0
10/19/2018 02:30:00,EDT,Other Fossil Fuels,0.0
10/19/2018 02:30:00,EDT,Other Renewables,274.0
10/19/2018 02:30:00,EDT,Wind,1176.0
10/19/2018 02:30:00,EDT,Hydro,2243.0
10/19/2018 02:35:00,EDT,Dual Fuel,1363.0
10/19/2018 02:35:00,EDT,Natural Gas,1805.0
10/19/2018 02:35:00,EDT,Nuclear,5315.0
10/19/2018 02:35:00,EDT,Other Fossil Fuels,0.0
10/19/2018 02:35:00,EDT,Other Renewables,274.0
10/19/2018 02:35:00,EDT,Wind,1178.0
10/19/2018 02:35:00,EDT,Hydro,2265.0
10/19/2018 02:40:00,EDT,Dual Fuel,1368.0
10/19/2018 02:40:00,EDT,Natural Gas,1814.0
10/19/2018 02:40:00,EDT,Nuclear,5315.0
10/19/2018 02:40:00,EDT,Other Fossil Fuels,0.0
10/19/2018 02:40:00,EDT,Other Renewables,275.0
10/19/2018 02:40:00,EDT,Wind,1176.0
10/19/2018 02:40:00,EDT,Hydro,2274.0
10/19/2018 02:45:00,EDT,Dual Fuel,1364.0
10/19/2018 02:45:00,EDT,Natural Gas,1814.0
10/19/2018 02:45:00,EDT,Nuclear,5315.0
10/19/2018 02:45:00,EDT,Other Fossil Fuels,0.0
10/19/2018 02:45:00,EDT,Other Renewables,274.0
10/19/2018 02:45:00,EDT,Wind,1169.0
10/19/2018 02:45:00,EDT,Hydro,2260.0
10/19/2018 02:50:00,EDT,Dual Fuel,1364.0
10/19/2018 02:50:00,EDT,Natural Gas,1801.0
10/19/2018 02:50:00,EDT,Nuclear,5315.0
10/19/2018 02:50:00,EDT,Other Fossil Fuels,0.0
10/19/2018 02:50:00,EDT,Other Renewables,273.0
