Time Stamp,Time Zone,Fuel Category,Gen MW
05/01/2021 00:05:00,EDT,Dual Fuel,1995.0
05/01/2021 00:05:00,EDT,Natural Gas,2058.0
05/01/2021 00:05:00,EDT,Nuclear,3347.0
05/01/2021 00:05:00,EDT,Other Fossil Fuels,2.0
05/01/2021 00:05:00,EDT,Other Renewables,257.0
05/01/2021 00:05:00,EDT,Wind,1250.0
05/01/2021 00:05:00,EDT,Hydro,2868.0
05/01/2021 00:10:00,EDT,Dual Fuel,1929.0
05/01/2021 00:10:00,EDT,Natural Gas,2055.0
05/01/2021 00:10:00,EDT,Nuclear,3347.0
05/01/2021 00:10:00,EDT,Other Fossil Fuels,2.0
05/01/2021 00:10:00,EDT,Other Renewables,255.0
05/01/2021 00:10:00,EDT,Wind,1254.0
05/01/2021 00:10:00,EDT,Hydro,2913.0
05/01/2021 00:15:00,EDT,Dual Fuel,1881.0
05/01/2021 00:15:00,EDT,Natural Gas,2052.0
05/01/2021 00:15:00,EDT,Nuclear,3349.0
05/01/2021 00:15:00,EDT,Other Fossil Fuels,2.0
05/01/2021 00:15:00,EDT,Other Renewables,254.0
05/01/2021 00:15:00,EDT,Wind,1268.0
05/01/2021 00:15:00,EDT,Hydro,3056.0
05/01/2021 00:20:00,EDT,Dual Fuel,1984.0
05/01/2021 00:20:00,EDT,Natural Gas,1967.0
05/01/2021 00:20:00,EDT,Nuclear,3347.0
05/01/2021 00:20:00,EDT,Other Fossil Fuels,2.0
05/01/2021 00:20:00,EDT,Other Renewables,252.0
05/01/2021 00:20:00,EDT,Wind,1274.0
05/01/2021 00:20:00,EDT,Hydro,3177.0
05/01/2021 00:25:00,EDT,Dual Fuel,1946.0
05/01/2021 00:25:00,EDT,Natural Gas,1873.0
05/01/2021 00:25:00,EDT,Nuclear,3347.0
05/01/2021 00:25:00,EDT,Other Fossil Fuels,2.0
05/01/2021 00:25:00,EDT,Other Renewables,255.0
05/01/2021 00:25:00,EDT,Wind,1278.0
05/01/2021 00:25:00,EDT,Hydro,3235.0
05/01/2021 00:30:00,EDT,Dual Fuel,1969.0
05/01/2021 00:30:00,EDT,Natural Gas,1872.0
05/01/2021 00:30:00,EDT,Nuclear,3350.0
05/01/2021 00:30:00,EDT,Other Fossil Fuels,2.0
05/01/2021 00:30:00,EDT,Other Renewables,254.0
05/01/2021 00:30:00,EDT,Wind,1295.0
05/01/2021 00:30:00,EDT,Hydro,3174.0
05/01/2021 00:35:00,EDT,Dual Fuel,1943.0
05/01/2021 00:35:00,EDT,Natural Gas,1872.0
05/01/2021 00:35:00,EDT,Nuclear,3347.0
05/01/2021 00:35:00,EDT,Other Fossil Fuels,2.0
05/01/2021 00:35:00,EDT,Other Renewables,253.0
05/01/2021 00:35:00,EDT,Wind,1322.0
05/01/2021 00:35:00,EDT,Hydro,3145.0
05/01/2021 00:40:00,EDT,Dual Fuel,1930.0
05/01/2021 00:40:00,EDT,Natural Gas,1874.0
05/01/2021 00:40:00,EDT,Nuclear,3345.0
05/01/2021 00:40:00,EDT,Other Fossil Fuels,2.0
05/01/2021 00:40:00,EDT,Other Renewables,255.0
05/01/2021 00:40:00,EDT,Wind,1358.0
05/01/2021 00:40:00,EDT,Hydro,3103.0
05/01/2021 00:45:00,EDT,Dual Fuel,1884.0
05/01/2021 00:45:00,EDT,Natural Gas,1872.0
05/01/2021 00:45:00,EDT,Nuclear,3348.0
