Time Stamp,Time Zone,Fuel Category,Gen MW
12/26/2017 00:05:00,EST,Dual Fuel,2006.0
12/26/2017 00:05:00,EST,Natural Gas,1781.0
12/26/2017 00:05:00,EST,Nuclear,5417.0
12/26/2017 00:05:00,EST,Other Fossil Fuels,0.0
12/26/2017 00:05:00,EST,Other Renewables,278.0
12/26/2017 00:05:00,EST,Wind,1204.0
12/26/2017 00:05:00,EST,Hydro,2765.0
12/26/2017 00:10:00,EST,Dual Fuel,2170.0
12/26/2017 00:10:00,EST,Natural Gas,1761.0
12/26/2017 00:10:00,EST,Nuclear,5416.0
12/26/2017 00:10:00,EST,Other Fossil Fuels,0.0
12/26/2017 00:10:00,EST,Other Renewables,274.0
12/26/2017 00:10:00,EST,Wind,1170.0
12/26/2017 00:10:00,EST,Hydro,2790.0
12/26/2017 00:15:00,EST,Dual Fuel,2177.0
12/26/2017 00:15:00,EST,Natural Gas,1761.0
12/26/2017 00:15:00,EST,Nuclear,5417.0
12/26/2017 00:15:00,EST,Other Fossil Fuels,0.0
12/26/2017 00:15:00,EST,Other Renewables,278.0
12/26/2017 00:15:00,EST,Wind,1135.0
12/26/2017 00:15:00,EST,Hydro,2752.0
12/26/2017 00:20:00,EST,Dual Fuel,2100.0
12/26/2017 00:20:00,EST,Natural Gas,1761.0
12/26/2017 00:20:00,EST,Nuclear,5413.0
12/26/2017 00:20:00,EST,Other Fossil Fuels,0.0
12/26/2017 00:20:00,EST,Other Renewables,278.0
12/26/2017 00:20:00,EST,Wind,1135.0
12/26/2017 00:20:00,EST,Hydro,2808.0
12/26/2017 00:25:00,EST,Dual Fuel,2029.0
12/26/2017 00:25:00,EST,Natural Gas,1761.0
12/26/2017 00:25:00,EST,Nuclear,5415.0
12/26/2017 00:25:00,EST,Other Fossil Fuels,0.0
12/26/2017 00:25:00,EST,Other Renewables,278.0
12/26/2017 00:25:00,EST,Wind,1170.0
12/26/2017 00:25:00,EST,Hydro,2755.0
12/26/2017 00:30:00,EST,Dual Fuel,1970.0
12/26/2017 00:30:00,EST,Natural Gas,1756.0
12/26/2017 00:30:00,EST,Nuclear,5414.0
12/26/2017 00:30:00,EST,Other Fossil Fuels,0.0
12/26/2017 00:30:00,EST,Other Renewables,274.0
12/26/2017 00:30:00,EST,Wind,1199.0
12/26/2017 00:30:00,EST,Hydro,2710.0
12/26/2017 00:35:00,EST,Dual Fuel,1918.0
12/26/2017 00:35:00,EST,Natural Gas,1750.0
12/26/2017 00:35:00,EST,Nuclear,5415.0
12/26/2017 00:35:00,EST,Other Fossil Fuels,0.0
12/26/2017 00:35:00,EST,Other Renewables,268.0
12/26/2017 00:35:00,EST,Wind,1205.0
12/26/2017 00:35:00,EST,Hydro,2741.0
12/26/2017 00:40:00,EST,Dual Fuel,1903.0
12/26/2017 00:40:00,EST,Natural Gas,1757.0
12/26/2017 00:40:00,EST,Nuclear,5415.0
12/26/2017 00:40:00,EST,Other Fossil Fuels,0.0
12/26/2017 00:40:00,EST,Other Renewables,269.0
12/26/2017 00:40:00,EST,Wind,1226.0
12/26/2017 00:40:00,EST,Hydro,2721.0
12/26/2017 00:45:00,EST,Dual Fuel,1900.0
12/26/2017 00:45:00,EST,Natural Gas,1754.0
12/26/2017 00:45:00,EST,Nuclear,5417.0
12/26/2017 00:45:00,EST,Other Fossil Fuels,0.0
12/26/2017 00:45:00,EST,Other Renewables,269.0
12/26/2017 00:45:00,EST,Wind,1239.0
12/26/2017 00:45:00,EST,Hydro,2678.0
12/26/2017 00:50:00,EST,Dual Fuel,1877.0
12/26/2017 00:50:00,EST,Natural Gas,1746.0
12/26/2017 00:50:00,EST,Nuclear,5415.0
12/26/2017 00:50:00,EST,Other Fossil Fuels,0.0
12/26/2017 00:50:00,EST,Other Renewables,270.0
12/26/2017 00:50:00,EST,Wind,1250.0
12/26/2017 00:50:00,EST,Hydro,2708.0
12/26/2017 00:55:00,EST,Dual Fuel,1871.0
12/26/2017 00:55:00,EST,Natural Gas,1751.0
12/26/2017 00:55:00,EST,Nuclear,5416.0
12/26/2017 00:55:00,EST,Other Fossil Fuels,0.0
12/26/2017 00:55:00,EST,Other Renewables,270.0
12/26/2017 00:55:00,EST,Wind,1258.0
12/26/2017 00:55:00,EST,Hydro,2685.0
12/26/2017 01:00:00,EST,Dual Fuel,1926.0
12/26/2017 01:00:00,EST,Natural Gas,1747.0
12/26/2017 01:00:00,EST,Nuclear,5416.0
12/26/2017 01:00:00,EST,Other Fossil Fuels,0.0
12/26/2017 01:00:00,EST,Other Renewables,272.0
12/26/2017 01:00:00,EST,Wind,1235.0
12/26/2017 01:00:00,EST,Hydro,2657.0
12/26/2017 01:05:00,EST,Dual Fuel,2027.0
12/26/2017 01:05:00,EST,Natural Gas,1757.0
12/26/2017 01:05:00,EST,Nuclear,5414.0
12/26/2017 01:05:00,EST,Other Fossil Fuels,0.0
