Time Stamp,Time Zone,Fuel Category,Gen MW
10/23/2019 00:05:00,EDT,Dual Fuel,2043.0
10/23/2019 00:05:00,EDT,Natural Gas,1758.0
10/23/2019 00:05:00,EDT,Nuclear,5383.0
10/23/2019 00:05:00,EDT,Other Fossil Fuels,1.0
10/23/2019 00:05:00,EDT,Other Renewables,272.0
10/23/2019 00:05:00,EDT,Wind,471.0
10/23/2019 00:05:00,EDT,Hydro,3330.0
10/23/2019 00:10:00,EDT,Dual Fuel,2091.0
10/23/2019 00:10:00,EDT,Natural Gas,1655.0
10/23/2019 00:10:00,EDT,Nuclear,5384.0
10/23/2019 00:10:00,EDT,Other Fossil Fuels,1.0
10/23/2019 00:10:00,EDT,Other Renewables,275.0
10/23/2019 00:10:00,EDT,Wind,480.0
10/23/2019 00:10:00,EDT,Hydro,3415.0
10/23/2019 00:15:00,EDT,Dual Fuel,2096.0
10/23/2019 00:15:00,EDT,Natural Gas,1552.0
10/23/2019 00:15:00,EDT,Nuclear,5385.0
10/23/2019 00:15:00,EDT,Other Fossil Fuels,1.0
10/23/2019 00:15:00,EDT,Other Renewables,275.0
10/23/2019 00:15:00,EDT,Wind,493.0
10/23/2019 00:15:00,EDT,Hydro,3505.0
10/23/2019 00:20:00,EDT,Dual Fuel,2063.0
10/23/2019 00:20:00,EDT,Natural Gas,1484.0
10/23/2019 00:20:00,EDT,Nuclear,5386.0
10/23/2019 00:20:00,EDT,Other Fossil Fuels,1.0
10/23/2019 00:20:00,EDT,Other Renewables,274.0
10/23/2019 00:20:00,EDT,Wind,511.0
10/23/2019 00:20:00,EDT,Hydro,3498.0
10/23/2019 00:25:00,EDT,Dual Fuel,1993.0
10/23/2019 00:25:00,EDT,Natural Gas,1456.0
10/23/2019 00:25:00,EDT,Nuclear,5383.0
10/23/2019 00:25:00,EDT,Other Fossil Fuels,1.0
10/23/2019 00:25:00,EDT,Other Renewables,274.0
10/23/2019 00:25:00,EDT,Wind,532.0
10/23/2019 00:25:00,EDT,Hydro,3470.0
10/23/2019 00:30:00,EDT,Dual Fuel,1975.0
10/23/2019 00:30:00,EDT,Natural Gas,1413.0
10/23/2019 00:30:00,EDT,Nuclear,5385.0
10/23/2019 00:30:00,EDT,Other Fossil Fuels,1.0
10/23/2019 00:30:00,EDT,Other Renewables,274.0
10/23/2019 00:30:00,EDT,Wind,561.0
10/23/2019 00:30:00,EDT,Hydro,3369.0
10/23/2019 00:35:00,EDT,Dual Fuel,1952.0
10/23/2019 00:35:00,EDT,Natural Gas,1392.0
10/23/2019 00:35:00,EDT,Nuclear,5384.0
10/23/2019 00:35:00,EDT,Other Fossil Fuels,1.0
10/23/2019 00:35:00,EDT,Other Renewables,273.0
10/23/2019 00:35:00,EDT,Wind,594.0
10/23/2019 00:35:00,EDT,Hydro,3376.0
10/23/2019 00:40:00,EDT,Dual Fuel,1907.0
10/23/2019 00:40:00,EDT,Natural Gas,1394.0
10/23/2019 00:40:00,EDT,Nuclear,5384.0
10/23/2019 00:40:00,EDT,Other Fossil Fuels,1.0
10/23/2019 00:40:00,EDT,Other Renewables,273.0
10/23/2019 00:40:00,EDT,Wind,612.0
10/23/2019 00:40:00,EDT,Hydro,3349.0
10/23/2019 00:45:00,EDT,Dual Fuel,1846.0
10/23/2019 00:45:00,EDT,Natural Gas,1392.0
10/23/2019 00:45:00,EDT,Nuclear,5381.0
10/23/2019 00:45:00,EDT,Other Fossil Fuels,1.0
10/23/2019 00:45:00,EDT,Other Renewables,277.0
10/23/2019 00:45:00,EDT,Wind,592.0
