Time Stamp,Time Zone,Fuel Category,Gen MW
03/17/2018 00:05:00,EDT,Dual Fuel,2001.0
03/17/2018 00:05:00,EDT,Natural Gas,2140.0
03/17/2018 00:05:00,EDT,Nuclear,5365.0
03/17/2018 00:05:00,EDT,Other Fossil Fuels,356.0
03/17/2018 00:05:00,EDT,Other Renewables,248.0
03/17/2018 00:05:00,EDT,Wind,1211.0
03/17/2018 00:05:00,EDT,Hydro,3117.0
03/17/2018 00:10:00,EDT,Dual Fuel,1911.0
03/17/2018 00:10:00,EDT,Natural Gas,2122.0
03/17/2018 00:10:00,EDT,Nuclear,5368.0
03/17/2018 00:10:00,EDT,Other Fossil Fuels,327.0
03/17/2018 00:10:00,EDT,Other Renewables,251.0
03/17/2018 00:10:00,EDT,Wind,1155.0
03/17/2018 00:10:00,EDT,Hydro,2967.0
03/17/2018 00:15:00,EDT,Dual Fuel,1891.0
03/17/2018 00:15:00,EDT,Natural Gas,2127.0
03/17/2018 00:15:00,EDT,Nuclear,5374.0
03/17/2018 00:15:00,EDT,Other Fossil Fuels,293.0
03/17/2018 00:15:00,EDT,Other Renewables,248.0
03/17/2018 00:15:00,EDT,Wind,1188.0
03/17/2018 00:15:00,EDT,Hydro,2920.0
03/17/2018 00:20:00,EDT,Dual Fuel,1796.0
03/17/2018 00:20:00,EDT,Natural Gas,2082.0
03/17/2018 00:20:00,EDT,Nuclear,5380.0
03/17/2018 00:20:00,EDT,Other Fossil Fuels,261.0
03/17/2018 00:20:00,EDT,Other Renewables,252.0
03/17/2018 00:20:00,EDT,Wind,1203.0
03/17/2018 00:20:00,EDT,Hydro,2947.0
03/17/2018 00:25:00,EDT,Dual Fuel,1750.0
03/17/2018 00:25:00,EDT,Natural Gas,2061.0
03/17/2018 00:25:00,EDT,Nuclear,5376.0
03/17/2018 00:25:00,EDT,Other Fossil Fuels,226.0
03/17/2018 00:25:00,EDT,Other Renewables,247.0
03/17/2018 00:25:00,EDT,Wind,1188.0
03/17/2018 00:25:00,EDT,Hydro,3056.0
03/17/2018 00:30:00,EDT,Dual Fuel,1735.0
03/17/2018 00:30:00,EDT,Natural Gas,2052.0
03/17/2018 00:30:00,EDT,Nuclear,5378.0
03/17/2018 00:30:00,EDT,Other Fossil Fuels,195.0
03/17/2018 00:30:00,EDT,Other Renewables,248.0
03/17/2018 00:30:00,EDT,Wind,1178.0
03/17/2018 00:30:00,EDT,Hydro,3057.0
03/17/2018 00:35:00,EDT,Dual Fuel,1731.0
03/17/2018 00:35:00,EDT,Natural Gas,2046.0
03/17/2018 00:35:00,EDT,Nuclear,5376.0
03/17/2018 00:35:00,EDT,Other Fossil Fuels,161.0
03/17/2018 00:35:00,EDT,Other Renewables,244.0
03/17/2018 00:35:00,EDT,Wind,1169.0
03/17/2018 00:35:00,EDT,Hydro,3073.0
03/17/2018 00:40:00,EDT,Dual Fuel,1739.0
03/17/2018 00:40:00,EDT,Natural Gas,2059.0
03/17/2018 00:40:00,EDT,Nuclear,5369.0
03/17/2018 00:40:00,EDT,Other Fossil Fuels,127.0
03/17/2018 00:40:00,EDT,Other Renewables,248.0
03/17/2018 00:40:00,EDT,Wind,1164.0
03/17/2018 00:40:00,EDT,Hydro,3013.0
03/17/2018 00:45:00,EDT,Dual Fuel,1735.0
03/17/2018 00:45:00,EDT,Natural Gas,2057.0
03/17/2018 00:45:00,EDT,Nuclear,5366.0
03/17/2018 00:45:00,EDT,Other Fossil Fuels,94.0
03/17/2018 00:45:00,EDT,Other Renewables,247.0
03/17/2018 00:45:00,EDT,Wind,1161.0
03/17/2018 00:45:00,EDT,Hydro,3002.0
03/17/2018 00:50:00,EDT,Dual Fuel,1718.0
03/17/2018 00:50:00,EDT,Natural Gas,2016.0
03/17/2018 00:50:00,EDT,Nuclear,5357.0
03/17/2018 00:50:00,EDT,Other Fossil Fuels,62.0
03/17/2018 00:50:00,EDT,Other Renewables,243.0
03/17/2018 00:50:00,EDT,Wind,1161.0
03/17/2018 00:50:00,EDT,Hydro,3052.0
03/17/2018 00:55:00,EDT,Dual Fuel,1707.0
03/17/2018 00:55:00,EDT,Natural Gas,1966.0
03/17/2018 00:55:00,EDT,Nuclear,5363.0
03/17/2018 00:55:00,EDT,Other Fossil Fuels,55.0
03/17/2018 00:55:00,EDT,Other Renewables,246.0
03/17/2018 00:55:00,EDT,Wind,1143.0
03/17/2018 00:55:00,EDT,Hydro,3046.0
03/17/2018 01:00:00,EDT,Dual Fuel,1702.0
03/17/2018 01:00:00,EDT,Natural Gas,1924.0
03/17/2018 01:00:00,EDT,Nuclear,5366.0
03/17/2018 01:00:00,EDT,Other Fossil Fuels,43.0
03/17/2018 01:00:00,EDT,Other Renewables,244.0
03/17/2018 01:00:00,EDT,Wind,1132.0
03/17/2018 01:00:00,EDT,Hydro,3055.0
03/17/2018 01:05:00,EDT,Dual Fuel,1663.0
03/17/2018 01:05:00,EDT,Natural Gas,1897.0
03/17/2018 01:05:00,EDT,Nuclear,5375.0
03/17/2018 01:05:00,EDT,Other Fossil Fuels,15.0
03/17/2018 01:05:00,EDT,Other Renewables,246.0
03/17/2018 01:05:00,EDT,Wind,1128.0
03/17/2018 01:05:00,EDT,Hydro,3105.0
03/17/2018 01:10:00,EDT,Dual Fuel,1611.0
03/17/2018 01:10:00,EDT,Natural Gas,1898.0
03/17/2018 01:10:00,EDT,Nuclear,5372.0
03/17/2018 01:10:00,EDT,Other Fossil Fuels,0.0
03/17/2018 01:10:00,EDT,Other Renewables,245.0
03/17/2018 01:10:00,EDT,Wind,1133.0
03/17/2018 01:10:00,EDT,Hydro,3089.0
03/17/2018 01:15:00,EDT,Dual Fuel,1604.0
03/17/2018 01:15:00,EDT,Natural Gas,1912.0
03/17/2018 01:15:00,EDT,Nuclear,5375.0
03/17/2018 01:15:00,EDT,Other Fossil Fuels,0.0
03/17/2018 01:15:00,EDT,Other Renewables,245.0
03/17/2018 01:15:00,EDT,Wind,1137.0
03/17/2018 01:15:00,EDT,Hydro,3072.0
03/17/2018 01:20:00,EDT,Dual Fuel,1607.0
03/17/2018 01:20:00,EDT,Natural Gas,1913.0
03/17/2018 01:20:00,EDT,Nuclear,5371.0
03/17/2018 01:20:00,EDT,Other Fossil Fuels,0.0
03/17/2018 01:20:00,EDT,Other Renewables,248.0
03/17/2018 01:20:00,EDT,Wind,1130.0
03/17/2018 01:20:00,EDT,Hydro,3077.0
03/17/2018 01:25:00,EDT,Dual Fuel,1587.0
03/17/2018 01:25:00,EDT,Natural Gas,1915.0
03/17/2018 01:25:00,EDT,Nuclear,5359.0
03/17/2018 01:25:00,EDT,Other Fossil Fuels,0.0
03/17/2018 01:25:00,EDT,Other Renewables,249.0
03/17/2018 01:25:00,EDT,Wind,1117.0
03/17/2018 01:25:00,EDT,Hydro,3048.0
03/17/2018 01:30:00,EDT,Dual Fuel,1577.0
03/17/2018 01:30:00,EDT,Natural Gas,1921.0
03/17/2018 01:30:00,EDT,Nuclear,5360.0
03/17/2018 01:30:00,EDT,Other Fossil Fuels,0.0
03/17/2018 01:30:00,EDT,Other Renewables,247.0
03/17/2018 01:30:00,EDT,Wind,1105.0
03/17/2018 01:30:00,EDT,Hydro,3004.0
03/17/2018 01:35:00,EDT,Dual Fuel,1575.0
03/17/2018 01:35:00,EDT,Natural Gas,1899.0
03/17/2018 01:35:00,EDT,Nuclear,5356.0
03/17/2018 01:35:00,EDT,Other Fossil Fuels,0.0
03/17/2018 01:35:00,EDT,Other Renewables,244.0
03/17/2018 01:35:00,EDT,Wind,1094.0
03/17/2018 01:35:00,EDT,Hydro,3012.0
03/17/2018 01:40:00,EDT,Dual Fuel,1585.0
03/17/2018 01:40:00,EDT,Natural Gas,1898.0
03/17/2018 01:40:00,EDT,Nuclear,5353.0
03/17/2018 01:40:00,EDT,Other Fossil Fuels,0.0
03/17/2018 01:40:00,EDT,Other Renewables,244.0
03/17/2018 01:40:00,EDT,Wind,1090.0
03/17/2018 01:40:00,EDT,Hydro,2992.0
