Time Stamp,Time Zone,Fuel Category,Gen MW
07/08/2021 00:05:00,EDT,Dual Fuel,5714.0
07/08/2021 00:05:00,EDT,Natural Gas,4503.0
07/08/2021 00:05:00,EDT,Nuclear,3303.0
07/08/2021 00:05:00,EDT,Other Fossil Fuels,2.0
07/08/2021 00:05:00,EDT,Other Renewables,211.0
07/08/2021 00:05:00,EDT,Wind,104.0
07/08/2021 00:05:00,EDT,Hydro,3021.0
07/08/2021 00:10:00,EDT,Dual Fuel,5514.0
07/08/2021 00:10:00,EDT,Natural Gas,4304.0
07/08/2021 00:10:00,EDT,Nuclear,3303.0
07/08/2021 00:10:00,EDT,Other Fossil Fuels,2.0
07/08/2021 00:10:00,EDT,Other Renewables,211.0
07/08/2021 00:10:00,EDT,Wind,126.0
07/08/2021 00:10:00,EDT,Hydro,3095.0
07/08/2021 00:15:00,EDT,Dual Fuel,5422.0
07/08/2021 00:15:00,EDT,Natural Gas,4145.0
07/08/2021 00:15:00,EDT,Nuclear,3302.0
07/08/2021 00:15:00,EDT,Other Fossil Fuels,2.0
07/08/2021 00:15:00,EDT,Other Renewables,213.0
07/08/2021 00:15:00,EDT,Wind,134.0
07/08/2021 00:15:00,EDT,Hydro,3051.0
07/08/2021 00:20:00,EDT,Dual Fuel,5351.0
07/08/2021 00:20:00,EDT,Natural Gas,4115.0
07/08/2021 00:20:00,EDT,Nuclear,3306.0
07/08/2021 00:20:00,EDT,Other Fossil Fuels,2.0
07/08/2021 00:20:00,EDT,Other Renewables,211.0
07/08/2021 00:20:00,EDT,Wind,148.0
07/08/2021 00:20:00,EDT,Hydro,3048.0
07/08/2021 00:25:00,EDT,Dual Fuel,5339.0
07/08/2021 00:25:00,EDT,Natural Gas,4134.0
07/08/2021 00:25:00,EDT,Nuclear,3304.0
07/08/2021 00:25:00,EDT,Other Fossil Fuels,2.0
07/08/2021 00:25:00,EDT,Other Renewables,206.0
07/08/2021 00:25:00,EDT,Wind,157.0
07/08/2021 00:25:00,EDT,Hydro,2955.0
07/08/2021 00:30:00,EDT,Dual Fuel,5253.0
07/08/2021 00:30:00,EDT,Natural Gas,4111.0
07/08/2021 00:30:00,EDT,Nuclear,3304.0
07/08/2021 00:30:00,EDT,Other Fossil Fuels,2.0
07/08/2021 00:30:00,EDT,Other Renewables,206.0
07/08/2021 00:30:00,EDT,Wind,164.0
07/08/2021 00:30:00,EDT,Hydro,2864.0
07/08/2021 00:35:00,EDT,Dual Fuel,5225.0
07/08/2021 00:35:00,EDT,Natural Gas,4074.0
07/08/2021 00:35:00,EDT,Nuclear,3305.0
07/08/2021 00:35:00,EDT,Other Fossil Fuels,2.0
07/08/2021 00:35:00,EDT,Other Renewables,208.0
07/08/2021 00:35:00,EDT,Wind,158.0
07/08/2021 00:35:00,EDT,Hydro,2920.0
07/08/2021 00:40:00,EDT,Dual Fuel,5172.0
07/08/2021 00:40:00,EDT,Natural Gas,3953.0
07/08/2021 00:40:00,EDT,Nuclear,3308.0
07/08/2021 00:40:00,EDT,Other Fossil Fuels,2.0
07/08/2021 00:40:00,EDT,Other Renewables,206.0
07/08/2021 00:40:00,EDT,Wind,156.0
07/08/2021 00:40:00,EDT,Hydro,3052.0
07/08/2021 00:45:00,EDT,Dual Fuel,5085.0
07/08/2021 00:45:00,EDT,Natural Gas,3776.0
07/08/2021 00:45:00,EDT,Nuclear,3308.0
07/08/2021 00:45:00,EDT,Other Fossil Fuels,2.0
07/08/2021 00:45:00,EDT,Other Renewables,211.0
07/08/2021 00:45:00,EDT,Wind,159.0
07/08/2021 00:45:00,EDT,Hydro,3137.0
07/08/2021 00:50:00,EDT,Dual Fuel,5040.0
07/08/2021 00:50:00,EDT,Natural Gas,3735.0
07/08/2021 00:50:00,EDT,Nuclear,3306.0
07/08/2021 00:50:00,EDT,Other Fossil Fuels,2.0
07/08/2021 00:50:00,EDT,Other Renewables,209.0
07/08/2021 00:50:00,EDT,Wind,160.0
07/08/2021 00:50:00,EDT,Hydro,3120.0
07/08/2021 00:55:00,EDT,Dual Fuel,4935.0
07/08/2021 00:55:00,EDT,Natural Gas,3752.0
07/08/2021 00:55:00,EDT,Nuclear,3307.0
07/08/2021 00:55:00,EDT,Other Fossil Fuels,2.0
07/08/2021 00:55:00,EDT,Other Renewables,211.0
07/08/2021 00:55:00,EDT,Wind,158.0
07/08/2021 00:55:00,EDT,Hydro,3120.0
07/08/2021 01:00:00,EDT,Dual Fuel,4835.0
07/08/2021 01:00:00,EDT,Natural Gas,3697.0
07/08/2021 01:00:00,EDT,Nuclear,3308.0
07/08/2021 01:00:00,EDT,Other Fossil Fuels,2.0
07/08/2021 01:00:00,EDT,Other Renewables,214.0
07/08/2021 01:00:00,EDT,Wind,163.0
07/08/2021 01:00:00,EDT,Hydro,3078.0
07/08/2021 01:05:00,EDT,Dual Fuel,4811.0
07/08/2021 01:05:00,EDT,Natural Gas,3650.0
07/08/2021 01:05:00,EDT,Nuclear,3306.0
07/08/2021 01:05:00,EDT,Other Fossil Fuels,2.0
07/08/2021 01:05:00,EDT,Other Renewables,216.0
07/08/2021 01:05:00,EDT,Wind,171.0
07/08/2021 01:05:00,EDT,Hydro,3050.0
07/08/2021 01:10:00,EDT,Dual Fuel,4814.0
07/08/2021 01:10:00,EDT,Natural Gas,3636.0
07/08/2021 01:10:00,EDT,Nuclear,3307.0
07/08/2021 01:10:00,EDT,Other Fossil Fuels,2.0
07/08/2021 01:10:00,EDT,Other Renewables,217.0
07/08/2021 01:10:00,EDT,Wind,190.0
07/08/2021 01:10:00,EDT,Hydro,3040.0
07/08/2021 01:15:00,EDT,Dual Fuel,4850.0
07/08/2021 01:15:00,EDT,Natural Gas,3577.0
07/08/2021 01:15:00,EDT,Nuclear,3306.0
07/08/2021 01:15:00,EDT,Other Fossil Fuels,2.0
07/08/2021 01:15:00,EDT,Other Renewables,218.0
07/08/2021 01:15:00,EDT,Wind,201.0
07/08/2021 01:15:00,EDT,Hydro,3041.0
07/08/2021 01:20:00,EDT,Dual Fuel,4811.0
07/08/2021 01:20:00,EDT,Natural Gas,3546.0
07/08/2021 01:20:00,EDT,Nuclear,3305.0
07/08/2021 01:20:00,EDT,Other Fossil Fuels,2.0
07/08/2021 01:20:00,EDT,Other Renewables,217.0
07/08/2021 01:20:00,EDT,Wind,210.0
07/08/2021 01:20:00,EDT,Hydro,3044.0
07/08/2021 01:25:00,EDT,Dual Fuel,4769.0
07/08/2021 01:25:00,EDT,Natural Gas,3538.0
07/08/2021 01:25:00,EDT,Nuclear,3309.0
07/08/2021 01:25:00,EDT,Other Fossil Fuels,2.0
07/08/2021 01:25:00,EDT,Other Renewables,219.0
07/08/2021 01:25:00,EDT,Wind,218.0
07/08/2021 01:25:00,EDT,Hydro,3042.0
07/08/2021 01:30:00,EDT,Dual Fuel,4723.0
07/08/2021 01:30:00,EDT,Natural Gas,3502.0
07/08/2021 01:30:00,EDT,Nuclear,3308.0
07/08/2021 01:30:00,EDT,Other Fossil Fuels,2.0
07/08/2021 01:30:00,EDT,Other Renewables,220.0
07/08/2021 01:30:00,EDT,Wind,230.0
07/08/2021 01:30:00,EDT,Hydro,2995.0
07/08/2021 01:35:00,EDT,Dual Fuel,4680.0
07/08/2021 01:35:00,EDT,Natural Gas,3550.0
07/08/2021 01:35:00,EDT,Nuclear,3307.0
07/08/2021 01:35:00,EDT,Other Fossil Fuels,2.0
07/08/2021 01:35:00,EDT,Other Renewables,215.0
07/08/2021 01:35:00,EDT,Wind,220.0
07/08/2021 01:35:00,EDT,Hydro,2889.0
07/08/2021 01:40:00,EDT,Dual Fuel,4589.0
07/08/2021 01:40:00,EDT,Natural Gas,3587.0
07/08/2021 01:40:00,EDT,Nuclear,3307.0
07/08/2021 01:40:00,EDT,Other Fossil Fuels,2.0
07/08/2021 01:40:00,EDT,Other Renewables,216.0
07/08/2021 01:40:00,EDT,Wind,202.0
07/08/2021 01:40:00,EDT,Hydro,2837.0
07/08/2021 01:45:00,EDT,Dual Fuel,4447.0
07/08/2021 01:45:00,EDT,Natural Gas,3582.0
07/08/2021 01:45:00,EDT,Nuclear,3308.0
07/08/2021 01:45:00,EDT,Other Fossil Fuels,2.0
07/08/2021 01:45:00,EDT,Other Renewables,217.0
07/08/2021 01:45:00,EDT,Wind,190.0
07/08/2021 01:45:00,EDT,Hydro,2870.0
07/08/2021 01:50:00,EDT,Dual Fuel,4422.0
07/08/2021 01:50:00,EDT,Natural Gas,3557.0
07/08/2021 01:50:00,EDT,Nuclear,3310.0
