Time Stamp,Time Zone,Fuel Category,Gen MW
02/08/2021 00:05:00,EST,Dual Fuel,2980.0
02/08/2021 00:05:00,EST,Natural Gas,2391.0
02/08/2021 00:05:00,EST,Nuclear,4377.0
02/08/2021 00:05:00,EST,Other Fossil Fuels,2.0
02/08/2021 00:05:00,EST,Other Renewables,252.0
02/08/2021 00:05:00,EST,Wind,812.0
02/08/2021 00:05:00,EST,Hydro,2583.0
02/08/2021 00:10:00,EST,Dual Fuel,2939.0
02/08/2021 00:10:00,EST,Natural Gas,2316.0
02/08/2021 00:10:00,EST,Nuclear,4377.0
02/08/2021 00:10:00,EST,Other Fossil Fuels,2.0
02/08/2021 00:10:00,EST,Other Renewables,256.0
02/08/2021 00:10:00,EST,Wind,776.0
02/08/2021 00:10:00,EST,Hydro,2475.0
02/08/2021 00:15:00,EST,Dual Fuel,2928.0
02/08/2021 00:15:00,EST,Natural Gas,2295.0
02/08/2021 00:15:00,EST,Nuclear,4377.0
02/08/2021 00:15:00,EST,Other Fossil Fuels,2.0
02/08/2021 00:15:00,EST,Other Renewables,256.0
02/08/2021 00:15:00,EST,Wind,758.0
02/08/2021 00:15:00,EST,Hydro,2511.0
02/08/2021 00:20:00,EST,Dual Fuel,2970.0
02/08/2021 00:20:00,EST,Natural Gas,2313.0
02/08/2021 00:20:00,EST,Nuclear,4377.0
02/08/2021 00:20:00,EST,Other Fossil Fuels,2.0
02/08/2021 00:20:00,EST,Other Renewables,256.0
02/08/2021 00:20:00,EST,Wind,769.0
02/08/2021 00:20:00,EST,Hydro,2514.0
02/08/2021 00:25:00,EST,Dual Fuel,3023.0
02/08/2021 00:25:00,EST,Natural Gas,2353.0
02/08/2021 00:25:00,EST,Nuclear,4377.0
02/08/2021 00:25:00,EST,Other Fossil Fuels,2.0
02/08/2021 00:25:00,EST,Other Renewables,256.0
02/08/2021 00:25:00,EST,Wind,765.0
02/08/2021 00:25:00,EST,Hydro,2437.0
02/08/2021 00:30:00,EST,Dual Fuel,3047.0
02/08/2021 00:30:00,EST,Natural Gas,2390.0
02/08/2021 00:30:00,EST,Nuclear,4378.0
02/08/2021 00:30:00,EST,Other Fossil Fuels,2.0
02/08/2021 00:30:00,EST,Other Renewables,254.0
02/08/2021 00:30:00,EST,Wind,758.0
02/08/2021 00:30:00,EST,Hydro,2399.0
02/08/2021 00:35:00,EST,Dual Fuel,3034.0
02/08/2021 00:35:00,EST,Natural Gas,2380.0
02/08/2021 00:35:00,EST,Nuclear,4376.0
02/08/2021 00:35:00,EST,Other Fossil Fuels,2.0
02/08/2021 00:35:00,EST,Other Renewables,251.0
02/08/2021 00:35:00,EST,Wind,762.0
02/08/2021 00:35:00,EST,Hydro,2420.0
02/08/2021 00:40:00,EST,Dual Fuel,3019.0
02/08/2021 00:40:00,EST,Natural Gas,2380.0
02/08/2021 00:40:00,EST,Nuclear,4376.0
02/08/2021 00:40:00,EST,Other Fossil Fuels,2.0
02/08/2021 00:40:00,EST,Other Renewables,249.0
02/08/2021 00:40:00,EST,Wind,758.0
