Time Stamp,Time Zone,Fuel Category,Gen MWh
09/10/2017 01:45:00,EDT,Other Fossil Fuels,0.0
09/10/2017 01:45:00,EDT,Other Renewables,270.0
09/10/2017 01:45:00,EDT,Wind,59.0
09/10/2017 01:45:00,EDT,Hydro,2257.0
09/10/2017 01:50:00,EDT,Dual Fuel,1146.0
09/10/2017 01:50:00,EDT,Natural Gas,2080.0
09/10/2017 01:50:00,EDT,Nuclear,5316.0
09/10/2017 01:50:00,EDT,Other Fossil Fuels,0.0
09/10/2017 01:50:00,EDT,Other Renewables,270.0
09/10/2017 01:50:00,EDT,Wind,60.0
09/10/2017 01:50:00,EDT,Hydro,2254.0
09/10/2017 01:55:00,EDT,Dual Fuel,1147.0
09/10/2017 01:55:00,EDT,Natural Gas,2074.0
09/10/2017 01:55:00,EDT,Nuclear,5316.0
09/10/2017 01:55:00,EDT,Other Fossil Fuels,0.0
09/10/2017 01:55:00,EDT,Other Renewables,271.0
09/10/2017 01:55:00,EDT,Wind,60.0
09/10/2017 01:55:00,EDT,Hydro,2232.0
09/10/2017 02:00:00,EDT,Dual Fuel,1147.0
09/10/2017 02:00:00,EDT,Natural Gas,2068.0
09/10/2017 02:00:00,EDT,Nuclear,5315.0
09/10/2017 02:00:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:00:00,EDT,Other Renewables,270.0
09/10/2017 02:00:00,EDT,Wind,58.0
09/10/2017 02:00:00,EDT,Hydro,2262.0
09/10/2017 02:05:00,EDT,Dual Fuel,1165.0
09/10/2017 02:05:00,EDT,Natural Gas,2140.0
09/10/2017 02:05:00,EDT,Nuclear,5320.0
09/10/2017 02:05:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:05:00,EDT,Other Renewables,270.0
09/10/2017 02:05:00,EDT,Wind,58.0
09/10/2017 02:05:00,EDT,Hydro,2272.0
09/10/2017 02:10:00,EDT,Dual Fuel,1260.0
09/10/2017 02:10:00,EDT,Natural Gas,2211.0
09/10/2017 02:10:00,EDT,Nuclear,5316.0
09/10/2017 02:10:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:10:00,EDT,Other Renewables,268.0
09/10/2017 02:10:00,EDT,Wind,56.0
09/10/2017 02:10:00,EDT,Hydro,2233.0
09/10/2017 02:15:00,EDT,Dual Fuel,1243.0
09/10/2017 02:15:00,EDT,Natural Gas,2233.0
09/10/2017 02:15:00,EDT,Nuclear,5316.0
09/10/2017 02:15:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:15:00,EDT,Other Renewables,266.0
09/10/2017 02:15:00,EDT,Wind,55.0
09/10/2017 02:15:00,EDT,Hydro,2230.0
09/10/2017 02:20:00,EDT,Dual Fuel,1175.0
09/10/2017 02:20:00,EDT,Natural Gas,2191.0
09/10/2017 02:20:00,EDT,Nuclear,5316.0
09/10/2017 02:20:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:20:00,EDT,Other Renewables,266.0
09/10/2017 02:20:00,EDT,Wind,55.0
09/10/2017 02:20:00,EDT,Hydro,2196.0
09/10/2017 02:25:00,EDT,Dual Fuel,1146.0
09/10/2017 02:25:00,EDT,Natural Gas,2101.0
09/10/2017 02:25:00,EDT,Nuclear,5315.0
09/10/2017 02:25:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:25:00,EDT,Other Renewables,268.0
09/10/2017 02:25:00,EDT,Wind,54.0
09/10/2017 02:25:00,EDT,Hydro,2159.0
09/10/2017 02:30:00,EDT,Dual Fuel,1154.0
09/10/2017 02:30:00,EDT,Natural Gas,2119.0
09/10/2017 02:30:00,EDT,Nuclear,5313.0
09/10/2017 02:30:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:30:00,EDT,Other Renewables,269.0
09/10/2017 02:30:00,EDT,Wind,54.0
09/10/2017 02:30:00,EDT,Hydro,2146.0
09/10/2017 02:35:00,EDT,Dual Fuel,1175.0
09/10/2017 02:35:00,EDT,Natural Gas,2181.0
09/10/2017 02:35:00,EDT,Nuclear,5314.0
09/10/2017 02:35:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:35:00,EDT,Other Renewables,265.0
09/10/2017 02:35:00,EDT,Wind,55.0
09/10/2017 02:35:00,EDT,Hydro,2214.0
09/10/2017 02:40:00,EDT,Dual Fuel,1151.0
09/10/2017 02:40:00,EDT,Natural Gas,2164.0
09/10/2017 02:40:00,EDT,Nuclear,5312.0
09/10/2017 02:40:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:40:00,EDT,Other Renewables,265.0
09/10/2017 02:40:00,EDT,Wind,55.0
09/10/2017 02:40:00,EDT,Hydro,2237.0
09/10/2017 02:45:00,EDT,Dual Fuel,1165.0
09/10/2017 02:45:00,EDT,Natural Gas,2104.0
09/10/2017 02:45:00,EDT,Nuclear,5314.0
09/10/2017 02:45:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:45:00,EDT,Other Renewables,269.0
09/10/2017 02:45:00,EDT,Wind,56.0
09/10/2017 02:45:00,EDT,Hydro,2186.0
09/10/2017 02:50:00,EDT,Dual Fuel,1151.0
09/10/2017 02:50:00,EDT,Natural Gas,2028.0
09/10/2017 02:50:00,EDT,Nuclear,5313.0
09/10/2017 02:50:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:50:00,EDT,Other Renewables,271.0
09/10/2017 02:50:00,EDT,Wind,58.0
09/10/2017 02:50:00,EDT,Hydro,2134.0
09/10/2017 02:55:00,EDT,Dual Fuel,1150.0
09/10/2017 02:55:00,EDT,Natural Gas,1929.0
09/10/2017 02:55:00,EDT,Nuclear,5314.0
09/10/2017 02:55:00,EDT,Other Fossil Fuels,0.0
09/10/2017 02:55:00,EDT,Other Renewables,268.0
09/10/2017 02:55:00,EDT,Wind,61.0
09/10/2017 02:55:00,EDT,Hydro,2121.0
09/10/2017 03:00:00,EDT,Dual Fuel,1147.0
09/10/2017 03:00:00,EDT,Natural Gas,1900.0
09/10/2017 03:00:00,EDT,Nuclear,5316.0
09/10/2017 03:00:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:00:00,EDT,Other Renewables,267.0
09/10/2017 03:00:00,EDT,Wind,60.0
09/10/2017 03:00:00,EDT,Hydro,2076.0
09/10/2017 03:05:00,EDT,Dual Fuel,1150.0
09/10/2017 03:05:00,EDT,Natural Gas,1919.0
09/10/2017 03:05:00,EDT,Nuclear,5314.0
09/10/2017 03:05:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:05:00,EDT,Other Renewables,271.0
09/10/2017 03:05:00,EDT,Wind,57.0
09/10/2017 03:05:00,EDT,Hydro,2121.0
09/10/2017 03:10:00,EDT,Dual Fuel,1149.0
09/10/2017 03:10:00,EDT,Natural Gas,1909.0
09/10/2017 03:10:00,EDT,Nuclear,5316.0
09/10/2017 03:10:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:10:00,EDT,Other Renewables,272.0
09/10/2017 03:10:00,EDT,Wind,53.0
09/10/2017 03:10:00,EDT,Hydro,2135.0
09/10/2017 03:15:00,EDT,Dual Fuel,1147.0
09/10/2017 03:15:00,EDT,Natural Gas,1917.0
09/10/2017 03:15:00,EDT,Nuclear,5316.0
09/10/2017 03:15:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:15:00,EDT,Other Renewables,269.0
09/10/2017 03:15:00,EDT,Wind,50.0
09/10/2017 03:15:00,EDT,Hydro,2106.0
09/10/2017 03:20:00,EDT,Dual Fuel,1148.0
09/10/2017 03:20:00,EDT,Natural Gas,1987.0
09/10/2017 03:20:00,EDT,Nuclear,5320.0
09/10/2017 03:20:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:20:00,EDT,Other Renewables,269.0
09/10/2017 03:20:00,EDT,Wind,49.0
09/10/2017 03:20:00,EDT,Hydro,2136.0
09/10/2017 03:25:00,EDT,Dual Fuel,1146.0
09/10/2017 03:25:00,EDT,Natural Gas,2032.0
09/10/2017 03:25:00,EDT,Nuclear,5318.0
09/10/2017 03:25:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:25:00,EDT,Other Renewables,271.0
09/10/2017 03:25:00,EDT,Wind,51.0
09/10/2017 03:25:00,EDT,Hydro,2120.0
09/10/2017 03:30:00,EDT,Dual Fuel,1147.0
09/10/2017 03:30:00,EDT,Natural Gas,2037.0
09/10/2017 03:30:00,EDT,Nuclear,5318.0
09/10/2017 03:30:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:30:00,EDT,Other Renewables,272.0
09/10/2017 03:30:00,EDT,Wind,50.0
09/10/2017 03:30:00,EDT,Hydro,2116.0
09/10/2017 03:35:00,EDT,Dual Fuel,1148.0
09/10/2017 03:35:00,EDT,Natural Gas,2047.0
09/10/2017 03:35:00,EDT,Nuclear,5317.0
09/10/2017 03:35:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:35:00,EDT,Other Renewables,271.0
09/10/2017 03:35:00,EDT,Wind,49.0
09/10/2017 03:35:00,EDT,Hydro,2116.0
09/10/2017 03:40:00,EDT,Dual Fuel,1149.0
09/10/2017 03:40:00,EDT,Natural Gas,2056.0
09/10/2017 03:40:00,EDT,Nuclear,5321.0
09/10/2017 03:40:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:40:00,EDT,Other Renewables,271.0
09/10/2017 03:40:00,EDT,Wind,49.0
09/10/2017 03:40:00,EDT,Hydro,2100.0
09/10/2017 03:45:00,EDT,Dual Fuel,1150.0
09/10/2017 03:45:00,EDT,Natural Gas,2063.0
09/10/2017 03:45:00,EDT,Nuclear,5320.0
09/10/2017 03:45:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:45:00,EDT,Other Renewables,271.0
09/10/2017 03:45:00,EDT,Wind,49.0
09/10/2017 03:45:00,EDT,Hydro,2094.0
09/10/2017 03:50:00,EDT,Dual Fuel,1149.0
09/10/2017 03:50:00,EDT,Natural Gas,2069.0
09/10/2017 03:50:00,EDT,Nuclear,5320.0
09/10/2017 03:50:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:50:00,EDT,Other Renewables,270.0
09/10/2017 03:50:00,EDT,Wind,45.0
09/10/2017 03:50:00,EDT,Hydro,2092.0
09/10/2017 03:55:00,EDT,Dual Fuel,1148.0
09/10/2017 03:55:00,EDT,Natural Gas,2062.0
09/10/2017 03:55:00,EDT,Nuclear,5319.0
09/10/2017 03:55:00,EDT,Other Fossil Fuels,0.0
09/10/2017 03:55:00,EDT,Other Renewables,274.0
09/10/2017 03:55:00,EDT,Wind,42.0
09/10/2017 03:55:00,EDT,Hydro,2105.0
09/10/2017 04:00:00,EDT,Dual Fuel,1143.0
09/10/2017 04:00:00,EDT,Natural Gas,2008.0
09/10/2017 04:00:00,EDT,Nuclear,5321.0
09/10/2017 04:00:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:00:00,EDT,Other Renewables,276.0
09/10/2017 04:00:00,EDT,Wind,40.0
09/10/2017 04:00:00,EDT,Hydro,2108.0
09/10/2017 04:05:00,EDT,Dual Fuel,1154.0
09/10/2017 04:05:00,EDT,Natural Gas,1924.0
09/10/2017 04:05:00,EDT,Nuclear,5323.0
09/10/2017 04:05:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:05:00,EDT,Other Renewables,271.0
09/10/2017 04:05:00,EDT,Wind,39.0
09/10/2017 04:05:00,EDT,Hydro,2133.0
09/10/2017 04:10:00,EDT,Dual Fuel,1150.0
09/10/2017 04:10:00,EDT,Natural Gas,1904.0
09/10/2017 04:10:00,EDT,Nuclear,5320.0
09/10/2017 04:10:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:10:00,EDT,Other Renewables,272.0
09/10/2017 04:10:00,EDT,Wind,40.0
09/10/2017 04:10:00,EDT,Hydro,2134.0
09/10/2017 04:15:00,EDT,Dual Fuel,1151.0
09/10/2017 04:15:00,EDT,Natural Gas,1974.0
09/10/2017 04:15:00,EDT,Nuclear,5323.0
09/10/2017 04:15:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:15:00,EDT,Other Renewables,270.0
09/10/2017 04:15:00,EDT,Wind,43.0
09/10/2017 04:15:00,EDT,Hydro,2131.0
09/10/2017 04:20:00,EDT,Dual Fuel,1172.0
09/10/2017 04:20:00,EDT,Natural Gas,2109.0
09/10/2017 04:20:00,EDT,Nuclear,5325.0
09/10/2017 04:20:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:20:00,EDT,Other Renewables,270.0
09/10/2017 04:20:00,EDT,Wind,44.0
09/10/2017 04:20:00,EDT,Hydro,2174.0
09/10/2017 04:25:00,EDT,Dual Fuel,1169.0
09/10/2017 04:25:00,EDT,Natural Gas,2162.0
09/10/2017 04:25:00,EDT,Nuclear,5324.0
09/10/2017 04:25:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:25:00,EDT,Other Renewables,268.0
09/10/2017 04:25:00,EDT,Wind,45.0
09/10/2017 04:25:00,EDT,Hydro,2130.0
09/10/2017 04:30:00,EDT,Dual Fuel,1173.0
09/10/2017 04:30:00,EDT,Natural Gas,2149.0
09/10/2017 04:30:00,EDT,Nuclear,5326.0
09/10/2017 04:30:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:30:00,EDT,Other Renewables,270.0
09/10/2017 04:30:00,EDT,Wind,44.0
09/10/2017 04:30:00,EDT,Hydro,2107.0
09/10/2017 04:35:00,EDT,Dual Fuel,1166.0
09/10/2017 04:35:00,EDT,Natural Gas,2115.0
09/10/2017 04:35:00,EDT,Nuclear,5329.0
09/10/2017 04:35:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:35:00,EDT,Other Renewables,268.0
09/10/2017 04:35:00,EDT,Wind,43.0
09/10/2017 04:35:00,EDT,Hydro,2116.0
09/10/2017 04:40:00,EDT,Dual Fuel,1166.0
09/10/2017 04:40:00,EDT,Natural Gas,2094.0
09/10/2017 04:40:00,EDT,Nuclear,5331.0
09/10/2017 04:40:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:40:00,EDT,Other Renewables,267.0
09/10/2017 04:40:00,EDT,Wind,41.0
09/10/2017 04:40:00,EDT,Hydro,2120.0
09/10/2017 04:45:00,EDT,Dual Fuel,1165.0
09/10/2017 04:45:00,EDT,Natural Gas,2099.0
09/10/2017 04:45:00,EDT,Nuclear,5329.0
09/10/2017 04:45:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:45:00,EDT,Other Renewables,268.0
09/10/2017 04:45:00,EDT,Wind,40.0
09/10/2017 04:45:00,EDT,Hydro,2106.0
09/10/2017 04:50:00,EDT,Dual Fuel,1162.0
09/10/2017 04:50:00,EDT,Natural Gas,2116.0
09/10/2017 04:50:00,EDT,Nuclear,5330.0
09/10/2017 04:50:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:50:00,EDT,Other Renewables,268.0
09/10/2017 04:50:00,EDT,Wind,41.0
09/10/2017 04:50:00,EDT,Hydro,2107.0
09/10/2017 04:55:00,EDT,Dual Fuel,1161.0
09/10/2017 04:55:00,EDT,Natural Gas,2132.0
09/10/2017 04:55:00,EDT,Nuclear,5330.0
09/10/2017 04:55:00,EDT,Other Fossil Fuels,0.0
09/10/2017 04:55:00,EDT,Other Renewables,269.0
09/10/2017 04:55:00,EDT,Wind,42.0
09/10/2017 04:55:00,EDT,Hydro,2116.0
09/10/2017 05:00:00,EDT,Dual Fuel,1161.0
09/10/2017 05:00:00,EDT,Natural Gas,2102.0
09/10/2017 05:00:00,EDT,Nuclear,5330.0
09/10/2017 05:00:00,EDT,Other Fossil Fuels,0.0
09/10/2017 05:00:00,EDT,Other Renewables,273.0
09/10/2017 05:00:00,EDT,Wind,42.0
09/10/2017 05:00:00,EDT,Hydro,2148.0
09/10/2017 05:05:00,EDT,Dual Fuel,1160.0
09/10/2017 05:05:00,EDT,Natural Gas,2029.0
09/10/2017 05:05:00,EDT,Nuclear,5329.0
09/10/2017 05:05:00,EDT,Other Fossil Fuels,0.0
09/10/2017 05:05:00,EDT,Other Renewables,270.0
09/10/2017 05:05:00,EDT,Wind,43.0
09/10/2017 05:05:00,EDT,Hydro,2183.0
09/10/2017 05:10:00,EDT,Dual Fuel,1149.0
09/10/2017 05:10:00,EDT,Natural Gas,1997.0
09/10/2017 05:10:00,EDT,Nuclear,5330.0
09/10/2017 05:10:00,EDT,Other Fossil Fuels,0.0
09/10/2017 05:10:00,EDT,Other Renewables,269.0
09/10/2017 05:10:00,EDT,Wind,43.0
09/10/2017 05:10:00,EDT,Hydro,2165.0
09/10/2017 05:15:00,EDT,Dual Fuel,1151.0
09/10/2017 05:15:00,EDT,Natural Gas,1972.0
09/10/2017 05:15:00,EDT,Nuclear,5332.0
09/10/2017 05:15:00,EDT,Other Fossil Fuels,0.0
09/10/2017 05:15:00,EDT,Other Renewables,267.0
09/10/2017 05:15:00,EDT,Wind,42.0
09/10/2017 05:15:00,EDT,Hydro,2179.0
09/10/2017 05:20:00,EDT,Dual Fuel,1140.0
09/10/2017 05:20:00,EDT,Natural Gas,1901.0
09/10/2017 05:20:00,EDT,Nuclear,5334.0
09/10/2017 05:20:00,EDT,Other Fossil Fuels,0.0
09/10/2017 05:20:00,EDT,Other Renewables,265.0
09/10/2017 05:20:00,EDT,Wind,41.0
09/10/2017 05:20:00,EDT,Hydro,2166.0
09/10/2017 05:25:00,EDT,Dual Fuel,1133.0
09/10/2017 05:25:00,EDT,Natural Gas,1886.0
09/10/2017 05:25:00,EDT,Nuclear,5334.0
09/10/2017 05:25:00,EDT,Other Fossil Fuels,0.0
09/10/2017 05:25:00,EDT,Other Renewables,265.0
09/10/2017 05:25:00,EDT,Wind,40.0
09/10/2017 05:25:00,EDT,Hydro,2165.0
09/10/2017 05:30:00,EDT,Dual Fuel,1131.0
09/10/2017 05:30:00,EDT,Natural Gas,1926.0
09/10/2017 05:30:00,EDT,Nuclear,5334.0
09/10/2017 05:30:00,EDT,Other Fossil Fuels,0.0
09/10/2017 05:30:00,EDT,Other Renewables,273.0
09/10/2017 05:30:00,EDT,Wind,39.0
09/10/2017 05:30:00,EDT,Hydro,2182.0
09/10/2017 05:35:00,EDT,Dual Fuel,1135.0
09/10/2017 05:35:00,EDT,Natural Gas,2023.0
09/10/2017 05:35:00,EDT,Nuclear,5331.0
09/10/2017 05:35:00,EDT,Other Fossil Fuels,0.0
09/10/2017 05:35:00,EDT,Other Renewables,279.0
09/10/2017 05:35:00,EDT,Wind,39.0
09/10/2017 05:35:00,EDT,Hydro,2189.0
09/10/2017 05:40:00,EDT,Dual Fuel,1137.0
09/10/2017 05:40:00,EDT,Natural Gas,2076.0
09/10/2017 05:40:00,EDT,Nuclear,5332.0
09/10/2017 05:40:00,EDT,Other Fossil Fuels,0.0
09/10/2017 05:40:00,EDT,Other Renewables,277.0
09/10/2017 05:40:00,EDT,Wind,39.0
09/10/2017 05:40:00,EDT,Hydro,2159.0
09/10/2017 05:45:00,EDT,Dual Fuel,1161.0
09/10/2017 05:45:00,EDT,Natural Gas,2077.0
09/10/2017 05:45:00,EDT,Nuclear,5334.0
09/10/2017 05:45:00,EDT,Other Fossil Fuels,0.0
09/10/2017 05:45:00,EDT,Other Renewables,273.0
09/10/2017 05:45:00,EDT,Wind,37.0
09/10/2017 05:45:00,EDT,Hydro,2157.0
09/10/2017 05:50:00,EDT,Dual Fuel,1166.0
09/10/2017 05:50:00,EDT,Natural Gas,2047.0
09/10/2017 05:50:00,EDT,Nuclear,5334.0
09/10/2017 05:50:00,EDT,Other Fossil Fuels,0.0
09/10/2017 05:50:00,EDT,Other Renewables,272.0
09/10/2017 05:50:00,EDT,Wind,36.0
09/10/2017 05:50:00,EDT,Hydro,2133.0
