Time Stamp,Time Zone,Fuel Category,Gen MWh
08/22/2017 00:35:00,EDT,Dual Fuel,3238.0
08/22/2017 00:35:00,EDT,Natural Gas,3418.0
08/22/2017 00:35:00,EDT,Nuclear,5245.0
08/22/2017 00:35:00,EDT,Other Fossil Fuels,200.0
08/22/2017 00:35:00,EDT,Other Renewables,294.0
08/22/2017 00:35:00,EDT,Wind,513.0
08/22/2017 00:35:00,EDT,Hydro,2719.0
08/22/2017 00:40:00,EDT,Dual Fuel,3228.0
08/22/2017 00:40:00,EDT,Natural Gas,3392.0
08/22/2017 00:40:00,EDT,Nuclear,5243.0
08/22/2017 00:40:00,EDT,Other Fossil Fuels,199.0
08/22/2017 00:40:00,EDT,Other Renewables,295.0
08/22/2017 00:40:00,EDT,Wind,512.0
08/22/2017 00:40:00,EDT,Hydro,2641.0
08/22/2017 00:45:00,EDT,Dual Fuel,3196.0
08/22/2017 00:45:00,EDT,Natural Gas,3361.0
08/22/2017 00:45:00,EDT,Nuclear,5244.0
08/22/2017 00:45:00,EDT,Other Fossil Fuels,200.0
08/22/2017 00:45:00,EDT,Other Renewables,291.0
08/22/2017 00:45:00,EDT,Wind,513.0
08/22/2017 00:45:00,EDT,Hydro,2570.0
08/22/2017 00:50:00,EDT,Dual Fuel,3149.0
08/22/2017 00:50:00,EDT,Natural Gas,3353.0
08/22/2017 00:50:00,EDT,Nuclear,5245.0
08/22/2017 00:50:00,EDT,Other Fossil Fuels,198.0
08/22/2017 00:50:00,EDT,Other Renewables,293.0
08/22/2017 00:50:00,EDT,Wind,514.0
08/22/2017 00:50:00,EDT,Hydro,2509.0
08/22/2017 00:55:00,EDT,Dual Fuel,3090.0
08/22/2017 00:55:00,EDT,Natural Gas,3326.0
08/22/2017 00:55:00,EDT,Nuclear,5244.0
08/22/2017 00:55:00,EDT,Other Fossil Fuels,201.0
08/22/2017 00:55:00,EDT,Other Renewables,293.0
08/22/2017 00:55:00,EDT,Wind,520.0
08/22/2017 00:55:00,EDT,Hydro,2533.0
08/22/2017 01:00:00,EDT,Dual Fuel,3070.0
08/22/2017 01:00:00,EDT,Natural Gas,3333.0
08/22/2017 01:00:00,EDT,Nuclear,5246.0
08/22/2017 01:00:00,EDT,Other Fossil Fuels,198.0
08/22/2017 01:00:00,EDT,Other Renewables,293.0
08/22/2017 01:00:00,EDT,Wind,523.0
08/22/2017 01:00:00,EDT,Hydro,2541.0
08/22/2017 01:05:00,EDT,Dual Fuel,3091.0
08/22/2017 01:05:00,EDT,Natural Gas,3365.0
08/22/2017 01:05:00,EDT,Nuclear,5245.0
08/22/2017 01:05:00,EDT,Other Fossil Fuels,200.0
08/22/2017 01:05:00,EDT,Other Renewables,296.0
08/22/2017 01:05:00,EDT,Wind,519.0
08/22/2017 01:05:00,EDT,Hydro,2517.0
08/22/2017 01:10:00,EDT,Dual Fuel,3122.0
08/22/2017 01:10:00,EDT,Natural Gas,3363.0
08/22/2017 01:10:00,EDT,Nuclear,5248.0
08/22/2017 01:10:00,EDT,Other Fossil Fuels,200.0
08/22/2017 01:10:00,EDT,Other Renewables,296.0
08/22/2017 01:10:00,EDT,Wind,523.0
08/22/2017 01:10:00,EDT,Hydro,2550.0
08/22/2017 01:15:00,EDT,Dual Fuel,3105.0
08/22/2017 01:15:00,EDT,Natural Gas,3342.0
08/22/2017 01:15:00,EDT,Nuclear,5246.0
08/22/2017 01:15:00,EDT,Other Fossil Fuels,198.0
08/22/2017 01:15:00,EDT,Other Renewables,299.0
08/22/2017 01:15:00,EDT,Wind,525.0
08/22/2017 01:15:00,EDT,Hydro,2563.0
08/22/2017 01:20:00,EDT,Dual Fuel,3102.0
08/22/2017 01:20:00,EDT,Natural Gas,3271.0
08/22/2017 01:20:00,EDT,Nuclear,5249.0
08/22/2017 01:20:00,EDT,Other Fossil Fuels,200.0
08/22/2017 01:20:00,EDT,Other Renewables,300.0
08/22/2017 01:20:00,EDT,Wind,518.0
08/22/2017 01:20:00,EDT,Hydro,2547.0
08/22/2017 01:25:00,EDT,Dual Fuel,3100.0
08/22/2017 01:25:00,EDT,Natural Gas,3273.0
08/22/2017 01:25:00,EDT,Nuclear,5249.0
08/22/2017 01:25:00,EDT,Other Fossil Fuels,199.0
08/22/2017 01:25:00,EDT,Other Renewables,300.0
08/22/2017 01:25:00,EDT,Wind,517.0
08/22/2017 01:25:00,EDT,Hydro,2563.0
08/22/2017 01:30:00,EDT,Dual Fuel,3066.0
08/22/2017 01:30:00,EDT,Natural Gas,3270.0
08/22/2017 01:30:00,EDT,Nuclear,5251.0
08/22/2017 01:30:00,EDT,Other Fossil Fuels,199.0
08/22/2017 01:30:00,EDT,Other Renewables,302.0
08/22/2017 01:30:00,EDT,Wind,526.0
08/22/2017 01:30:00,EDT,Hydro,2572.0
08/22/2017 01:35:00,EDT,Dual Fuel,3067.0
08/22/2017 01:35:00,EDT,Natural Gas,3266.0
08/22/2017 01:35:00,EDT,Nuclear,5250.0
08/22/2017 01:35:00,EDT,Other Fossil Fuels,199.0
08/22/2017 01:35:00,EDT,Other Renewables,300.0
08/22/2017 01:35:00,EDT,Wind,546.0
08/22/2017 01:35:00,EDT,Hydro,2519.0
08/22/2017 01:40:00,EDT,Dual Fuel,3064.0
08/22/2017 01:40:00,EDT,Natural Gas,3265.0
08/22/2017 01:40:00,EDT,Nuclear,5248.0
08/22/2017 01:40:00,EDT,Other Fossil Fuels,200.0
08/22/2017 01:40:00,EDT,Other Renewables,300.0
08/22/2017 01:40:00,EDT,Wind,557.0
08/22/2017 01:40:00,EDT,Hydro,2525.0
08/22/2017 01:45:00,EDT,Dual Fuel,3003.0
08/22/2017 01:45:00,EDT,Natural Gas,3253.0
08/22/2017 01:45:00,EDT,Nuclear,5248.0
08/22/2017 01:45:00,EDT,Other Fossil Fuels,199.0
08/22/2017 01:45:00,EDT,Other Renewables,298.0
08/22/2017 01:45:00,EDT,Wind,556.0
08/22/2017 01:45:00,EDT,Hydro,2529.0
08/22/2017 01:50:00,EDT,Dual Fuel,2967.0
08/22/2017 01:50:00,EDT,Natural Gas,3199.0
08/22/2017 01:50:00,EDT,Nuclear,5248.0
08/22/2017 01:50:00,EDT,Other Fossil Fuels,200.0
08/22/2017 01:50:00,EDT,Other Renewables,298.0
08/22/2017 01:50:00,EDT,Wind,551.0
08/22/2017 01:50:00,EDT,Hydro,2526.0
08/22/2017 01:55:00,EDT,Dual Fuel,2946.0
08/22/2017 01:55:00,EDT,Natural Gas,3163.0
08/22/2017 01:55:00,EDT,Nuclear,5251.0
08/22/2017 01:55:00,EDT,Other Fossil Fuels,199.0
08/22/2017 01:55:00,EDT,Other Renewables,300.0
08/22/2017 01:55:00,EDT,Wind,544.0
08/22/2017 01:55:00,EDT,Hydro,2546.0
08/22/2017 02:00:00,EDT,Dual Fuel,2945.0
08/22/2017 02:00:00,EDT,Natural Gas,3218.0
08/22/2017 02:00:00,EDT,Nuclear,5251.0
08/22/2017 02:00:00,EDT,Other Fossil Fuels,200.0
08/22/2017 02:00:00,EDT,Other Renewables,297.0
08/22/2017 02:00:00,EDT,Wind,523.0
08/22/2017 02:00:00,EDT,Hydro,2640.0
08/22/2017 02:05:00,EDT,Dual Fuel,3046.0
08/22/2017 02:05:00,EDT,Natural Gas,3278.0
08/22/2017 02:05:00,EDT,Nuclear,5252.0
08/22/2017 02:05:00,EDT,Other Fossil Fuels,201.0
08/22/2017 02:05:00,EDT,Other Renewables,295.0
08/22/2017 02:05:00,EDT,Wind,513.0
08/22/2017 02:05:00,EDT,Hydro,2624.0
08/22/2017 02:10:00,EDT,Dual Fuel,3056.0
08/22/2017 02:10:00,EDT,Natural Gas,3257.0
08/22/2017 02:10:00,EDT,Nuclear,5250.0
08/22/2017 02:10:00,EDT,Other Fossil Fuels,199.0
08/22/2017 02:10:00,EDT,Other Renewables,297.0
08/22/2017 02:10:00,EDT,Wind,507.0
08/22/2017 02:10:00,EDT,Hydro,2540.0
08/22/2017 02:15:00,EDT,Dual Fuel,3061.0
08/22/2017 02:15:00,EDT,Natural Gas,3247.0
08/22/2017 02:15:00,EDT,Nuclear,5252.0
08/22/2017 02:15:00,EDT,Other Fossil Fuels,200.0
08/22/2017 02:15:00,EDT,Other Renewables,295.0
08/22/2017 02:15:00,EDT,Wind,499.0
08/22/2017 02:15:00,EDT,Hydro,2527.0
08/22/2017 02:20:00,EDT,Dual Fuel,3005.0
08/22/2017 02:20:00,EDT,Natural Gas,3273.0
08/22/2017 02:20:00,EDT,Nuclear,5252.0
08/22/2017 02:20:00,EDT,Other Fossil Fuels,199.0
08/22/2017 02:20:00,EDT,Other Renewables,293.0
08/22/2017 02:20:00,EDT,Wind,496.0
08/22/2017 02:20:00,EDT,Hydro,2569.0
08/22/2017 02:25:00,EDT,Dual Fuel,2962.0
08/22/2017 02:25:00,EDT,Natural Gas,3274.0
08/22/2017 02:25:00,EDT,Nuclear,5250.0
08/22/2017 02:25:00,EDT,Other Fossil Fuels,200.0
08/22/2017 02:25:00,EDT,Other Renewables,292.0
08/22/2017 02:25:00,EDT,Wind,502.0
08/22/2017 02:25:00,EDT,Hydro,2507.0
08/22/2017 02:30:00,EDT,Dual Fuel,2936.0
08/22/2017 02:30:00,EDT,Natural Gas,3249.0
08/22/2017 02:30:00,EDT,Nuclear,5249.0
08/22/2017 02:30:00,EDT,Other Fossil Fuels,200.0
08/22/2017 02:30:00,EDT,Other Renewables,292.0
08/22/2017 02:30:00,EDT,Wind,493.0
08/22/2017 02:30:00,EDT,Hydro,2479.0
08/22/2017 02:35:00,EDT,Dual Fuel,2934.0
08/22/2017 02:35:00,EDT,Natural Gas,3188.0
08/22/2017 02:35:00,EDT,Nuclear,5248.0
08/22/2017 02:35:00,EDT,Other Fossil Fuels,199.0
08/22/2017 02:35:00,EDT,Other Renewables,292.0
08/22/2017 02:35:00,EDT,Wind,492.0
08/22/2017 02:35:00,EDT,Hydro,2485.0
08/22/2017 02:40:00,EDT,Dual Fuel,2930.0
08/22/2017 02:40:00,EDT,Natural Gas,3154.0
08/22/2017 02:40:00,EDT,Nuclear,5251.0
08/22/2017 02:40:00,EDT,Other Fossil Fuels,200.0
08/22/2017 02:40:00,EDT,Other Renewables,287.0
08/22/2017 02:40:00,EDT,Wind,502.0
08/22/2017 02:40:00,EDT,Hydro,2478.0
08/22/2017 02:45:00,EDT,Dual Fuel,2936.0
08/22/2017 02:45:00,EDT,Natural Gas,3158.0
08/22/2017 02:45:00,EDT,Nuclear,5247.0
08/22/2017 02:45:00,EDT,Other Fossil Fuels,198.0
08/22/2017 02:45:00,EDT,Other Renewables,288.0
08/22/2017 02:45:00,EDT,Wind,519.0
08/22/2017 02:45:00,EDT,Hydro,2472.0
08/22/2017 02:50:00,EDT,Dual Fuel,2936.0
08/22/2017 02:50:00,EDT,Natural Gas,3159.0
08/22/2017 02:50:00,EDT,Nuclear,5250.0
08/22/2017 02:50:00,EDT,Other Fossil Fuels,200.0
08/22/2017 02:50:00,EDT,Other Renewables,291.0
08/22/2017 02:50:00,EDT,Wind,521.0
08/22/2017 02:50:00,EDT,Hydro,2499.0
08/22/2017 02:55:00,EDT,Dual Fuel,2942.0
08/22/2017 02:55:00,EDT,Natural Gas,3129.0
08/22/2017 02:55:00,EDT,Nuclear,5251.0
08/22/2017 02:55:00,EDT,Other Fossil Fuels,200.0
08/22/2017 02:55:00,EDT,Other Renewables,295.0
08/22/2017 02:55:00,EDT,Wind,515.0
08/22/2017 02:55:00,EDT,Hydro,2503.0
08/22/2017 03:00:00,EDT,Dual Fuel,2971.0
08/22/2017 03:00:00,EDT,Natural Gas,3026.0
08/22/2017 03:00:00,EDT,Nuclear,5250.0
08/22/2017 03:00:00,EDT,Other Fossil Fuels,199.0
08/22/2017 03:00:00,EDT,Other Renewables,298.0
08/22/2017 03:00:00,EDT,Wind,511.0
08/22/2017 03:00:00,EDT,Hydro,2544.0
08/22/2017 03:05:00,EDT,Dual Fuel,3008.0
08/22/2017 03:05:00,EDT,Natural Gas,2957.0
08/22/2017 03:05:00,EDT,Nuclear,5251.0
08/22/2017 03:05:00,EDT,Other Fossil Fuels,201.0
08/22/2017 03:05:00,EDT,Other Renewables,300.0
08/22/2017 03:05:00,EDT,Wind,511.0
08/22/2017 03:05:00,EDT,Hydro,2616.0
08/22/2017 03:10:00,EDT,Dual Fuel,3047.0
08/22/2017 03:10:00,EDT,Natural Gas,2951.0
08/22/2017 03:10:00,EDT,Nuclear,5250.0
08/22/2017 03:10:00,EDT,Other Fossil Fuels,201.0
08/22/2017 03:10:00,EDT,Other Renewables,297.0
08/22/2017 03:10:00,EDT,Wind,518.0
08/22/2017 03:10:00,EDT,Hydro,2627.0
08/22/2017 03:15:00,EDT,Dual Fuel,3033.0
08/22/2017 03:15:00,EDT,Natural Gas,2942.0
08/22/2017 03:15:00,EDT,Nuclear,5252.0
08/22/2017 03:15:00,EDT,Other Fossil Fuels,200.0
08/22/2017 03:15:00,EDT,Other Renewables,294.0
08/22/2017 03:15:00,EDT,Wind,517.0
08/22/2017 03:15:00,EDT,Hydro,2621.0
08/22/2017 03:20:00,EDT,Dual Fuel,3035.0
08/22/2017 03:20:00,EDT,Natural Gas,2941.0
08/22/2017 03:20:00,EDT,Nuclear,5250.0
08/22/2017 03:20:00,EDT,Other Fossil Fuels,199.0
08/22/2017 03:20:00,EDT,Other Renewables,298.0
08/22/2017 03:20:00,EDT,Wind,515.0
08/22/2017 03:20:00,EDT,Hydro,2619.0
08/22/2017 03:25:00,EDT,Dual Fuel,3043.0
08/22/2017 03:25:00,EDT,Natural Gas,2943.0
08/22/2017 03:25:00,EDT,Nuclear,5251.0
08/22/2017 03:25:00,EDT,Other Fossil Fuels,201.0
08/22/2017 03:25:00,EDT,Other Renewables,298.0
08/22/2017 03:25:00,EDT,Wind,517.0
08/22/2017 03:25:00,EDT,Hydro,2606.0
08/22/2017 03:30:00,EDT,Dual Fuel,3049.0
08/22/2017 03:30:00,EDT,Natural Gas,2942.0
08/22/2017 03:30:00,EDT,Nuclear,5251.0
08/22/2017 03:30:00,EDT,Other Fossil Fuels,198.0
08/22/2017 03:30:00,EDT,Other Renewables,299.0
08/22/2017 03:30:00,EDT,Wind,524.0
08/22/2017 03:30:00,EDT,Hydro,2605.0
08/22/2017 03:35:00,EDT,Dual Fuel,3012.0
08/22/2017 03:35:00,EDT,Natural Gas,2939.0
08/22/2017 03:35:00,EDT,Nuclear,5251.0
08/22/2017 03:35:00,EDT,Other Fossil Fuels,201.0
08/22/2017 03:35:00,EDT,Other Renewables,300.0
08/22/2017 03:35:00,EDT,Wind,540.0
08/22/2017 03:35:00,EDT,Hydro,2611.0
08/22/2017 03:40:00,EDT,Dual Fuel,2985.0
08/22/2017 03:40:00,EDT,Natural Gas,2971.0
08/22/2017 03:40:00,EDT,Nuclear,5250.0
08/22/2017 03:40:00,EDT,Other Fossil Fuels,199.0
08/22/2017 03:40:00,EDT,Other Renewables,297.0
08/22/2017 03:40:00,EDT,Wind,567.0
08/22/2017 03:40:00,EDT,Hydro,2635.0
08/22/2017 03:45:00,EDT,Dual Fuel,2918.0
08/22/2017 03:45:00,EDT,Natural Gas,2994.0
08/22/2017 03:45:00,EDT,Nuclear,5254.0
08/22/2017 03:45:00,EDT,Other Fossil Fuels,201.0
08/22/2017 03:45:00,EDT,Other Renewables,297.0
08/22/2017 03:45:00,EDT,Wind,579.0
08/22/2017 03:45:00,EDT,Hydro,2597.0
08/22/2017 03:50:00,EDT,Dual Fuel,2905.0
08/22/2017 03:50:00,EDT,Natural Gas,2989.0
08/22/2017 03:50:00,EDT,Nuclear,5253.0
08/22/2017 03:50:00,EDT,Other Fossil Fuels,200.0
08/22/2017 03:50:00,EDT,Other Renewables,299.0
08/22/2017 03:50:00,EDT,Wind,574.0
08/22/2017 03:50:00,EDT,Hydro,2593.0
08/22/2017 03:55:00,EDT,Dual Fuel,2913.0
08/22/2017 03:55:00,EDT,Natural Gas,2988.0
08/22/2017 03:55:00,EDT,Nuclear,5253.0
08/22/2017 03:55:00,EDT,Other Fossil Fuels,199.0
08/22/2017 03:55:00,EDT,Other Renewables,297.0
08/22/2017 03:55:00,EDT,Wind,568.0
08/22/2017 03:55:00,EDT,Hydro,2589.0
08/22/2017 04:00:00,EDT,Dual Fuel,2924.0
08/22/2017 04:00:00,EDT,Natural Gas,3020.0
08/22/2017 04:00:00,EDT,Nuclear,5251.0
08/22/2017 04:00:00,EDT,Other Fossil Fuels,200.0
08/22/2017 04:00:00,EDT,Other Renewables,293.0
08/22/2017 04:00:00,EDT,Wind,568.0
08/22/2017 04:00:00,EDT,Hydro,2560.0
08/22/2017 04:05:00,EDT,Dual Fuel,2943.0
08/22/2017 04:05:00,EDT,Natural Gas,3130.0
08/22/2017 04:05:00,EDT,Nuclear,5252.0
08/22/2017 04:05:00,EDT,Other Fossil Fuels,199.0
08/22/2017 04:05:00,EDT,Other Renewables,294.0
08/22/2017 04:05:00,EDT,Wind,561.0
08/22/2017 04:05:00,EDT,Hydro,2573.0
08/22/2017 04:10:00,EDT,Dual Fuel,2951.0
08/22/2017 04:10:00,EDT,Natural Gas,3168.0
08/22/2017 04:10:00,EDT,Nuclear,5254.0
08/22/2017 04:10:00,EDT,Other Fossil Fuels,200.0
08/22/2017 04:10:00,EDT,Other Renewables,293.0
08/22/2017 04:10:00,EDT,Wind,557.0
08/22/2017 04:10:00,EDT,Hydro,2618.0
08/22/2017 04:15:00,EDT,Dual Fuel,2932.0
08/22/2017 04:15:00,EDT,Natural Gas,3218.0
08/22/2017 04:15:00,EDT,Nuclear,5253.0
08/22/2017 04:15:00,EDT,Other Fossil Fuels,200.0
08/22/2017 04:15:00,EDT,Other Renewables,295.0
08/22/2017 04:15:00,EDT,Wind,545.0
08/22/2017 04:15:00,EDT,Hydro,2645.0
08/22/2017 04:20:00,EDT,Dual Fuel,2930.0
08/22/2017 04:20:00,EDT,Natural Gas,3251.0
08/22/2017 04:20:00,EDT,Nuclear,5255.0
08/22/2017 04:20:00,EDT,Other Fossil Fuels,200.0
08/22/2017 04:20:00,EDT,Other Renewables,296.0
08/22/2017 04:20:00,EDT,Wind,547.0
08/22/2017 04:20:00,EDT,Hydro,2631.0
08/22/2017 04:25:00,EDT,Dual Fuel,2960.0
08/22/2017 04:25:00,EDT,Natural Gas,3280.0
08/22/2017 04:25:00,EDT,Nuclear,5255.0
08/22/2017 04:25:00,EDT,Other Fossil Fuels,199.0
08/22/2017 04:25:00,EDT,Other Renewables,298.0
08/22/2017 04:25:00,EDT,Wind,545.0
08/22/2017 04:25:00,EDT,Hydro,2635.0
08/22/2017 04:30:00,EDT,Dual Fuel,2973.0
08/22/2017 04:30:00,EDT,Natural Gas,3274.0
08/22/2017 04:30:00,EDT,Nuclear,5255.0
08/22/2017 04:30:00,EDT,Other Fossil Fuels,200.0
08/22/2017 04:30:00,EDT,Other Renewables,298.0
08/22/2017 04:30:00,EDT,Wind,553.0
08/22/2017 04:30:00,EDT,Hydro,2631.0
08/22/2017 04:35:00,EDT,Dual Fuel,2948.0
08/22/2017 04:35:00,EDT,Natural Gas,3232.0
08/22/2017 04:35:00,EDT,Nuclear,5257.0
08/22/2017 04:35:00,EDT,Other Fossil Fuels,200.0
08/22/2017 04:35:00,EDT,Other Renewables,297.0
08/22/2017 04:35:00,EDT,Wind,568.0
08/22/2017 04:35:00,EDT,Hydro,2630.0
08/22/2017 04:40:00,EDT,Dual Fuel,2937.0
08/22/2017 04:40:00,EDT,Natural Gas,3209.0
08/22/2017 04:40:00,EDT,Nuclear,5256.0
08/22/2017 04:40:00,EDT,Other Fossil Fuels,200.0
08/22/2017 04:40:00,EDT,Other Renewables,297.0
08/22/2017 04:40:00,EDT,Wind,590.0
08/22/2017 04:40:00,EDT,Hydro,2620.0
08/22/2017 04:45:00,EDT,Dual Fuel,2946.0
08/22/2017 04:45:00,EDT,Natural Gas,3203.0
08/22/2017 04:45:00,EDT,Nuclear,5255.0
08/22/2017 04:45:00,EDT,Other Fossil Fuels,201.0
08/22/2017 04:45:00,EDT,Other Renewables,293.0
08/22/2017 04:45:00,EDT,Wind,599.0
08/22/2017 04:45:00,EDT,Hydro,2621.0
08/22/2017 04:50:00,EDT,Dual Fuel,2960.0
08/22/2017 04:50:00,EDT,Natural Gas,3227.0
08/22/2017 04:50:00,EDT,Nuclear,5259.0
08/22/2017 04:50:00,EDT,Other Fossil Fuels,200.0
08/22/2017 04:50:00,EDT,Other Renewables,293.0
08/22/2017 04:50:00,EDT,Wind,595.0
08/22/2017 04:50:00,EDT,Hydro,2670.0
08/22/2017 04:55:00,EDT,Dual Fuel,2962.0
08/22/2017 04:55:00,EDT,Natural Gas,3268.0
08/22/2017 04:55:00,EDT,Nuclear,5256.0
08/22/2017 04:55:00,EDT,Other Fossil Fuels,199.0
08/22/2017 04:55:00,EDT,Other Renewables,298.0
08/22/2017 04:55:00,EDT,Wind,600.0
08/22/2017 04:55:00,EDT,Hydro,2715.0
08/22/2017 05:00:00,EDT,Dual Fuel,2972.0
08/22/2017 05:00:00,EDT,Natural Gas,3291.0
08/22/2017 05:00:00,EDT,Nuclear,5256.0
08/22/2017 05:00:00,EDT,Other Fossil Fuels,200.0
08/22/2017 05:00:00,EDT,Other Renewables,299.0
08/22/2017 05:00:00,EDT,Wind,604.0
08/22/2017 05:00:00,EDT,Hydro,2697.0
08/22/2017 05:05:00,EDT,Dual Fuel,2983.0
08/22/2017 05:05:00,EDT,Natural Gas,3281.0
08/22/2017 05:05:00,EDT,Nuclear,5255.0
08/22/2017 05:05:00,EDT,Other Fossil Fuels,210.0
08/22/2017 05:05:00,EDT,Other Renewables,300.0
08/22/2017 05:05:00,EDT,Wind,613.0
08/22/2017 05:05:00,EDT,Hydro,2655.0
08/22/2017 05:10:00,EDT,Dual Fuel,2989.0
08/22/2017 05:10:00,EDT,Natural Gas,3306.0
08/22/2017 05:10:00,EDT,Nuclear,5255.0
08/22/2017 05:10:00,EDT,Other Fossil Fuels,219.0
08/22/2017 05:10:00,EDT,Other Renewables,295.0
08/22/2017 05:10:00,EDT,Wind,624.0
08/22/2017 05:10:00,EDT,Hydro,2620.0
08/22/2017 05:15:00,EDT,Dual Fuel,3023.0
08/22/2017 05:15:00,EDT,Natural Gas,3304.0
08/22/2017 05:15:00,EDT,Nuclear,5259.0
08/22/2017 05:15:00,EDT,Other Fossil Fuels,222.0
08/22/2017 05:15:00,EDT,Other Renewables,297.0
08/22/2017 05:15:00,EDT,Wind,637.0
08/22/2017 05:15:00,EDT,Hydro,2609.0
08/22/2017 05:20:00,EDT,Dual Fuel,3114.0
08/22/2017 05:20:00,EDT,Natural Gas,3268.0
08/22/2017 05:20:00,EDT,Nuclear,5257.0
08/22/2017 05:20:00,EDT,Other Fossil Fuels,219.0
08/22/2017 05:20:00,EDT,Other Renewables,296.0
08/22/2017 05:20:00,EDT,Wind,642.0
08/22/2017 05:20:00,EDT,Hydro,2612.0
08/22/2017 05:25:00,EDT,Dual Fuel,3133.0
08/22/2017 05:25:00,EDT,Natural Gas,3239.0
08/22/2017 05:25:00,EDT,Nuclear,5254.0
08/22/2017 05:25:00,EDT,Other Fossil Fuels,222.0
08/22/2017 05:25:00,EDT,Other Renewables,296.0
08/22/2017 05:25:00,EDT,Wind,641.0
08/22/2017 05:25:00,EDT,Hydro,2568.0
08/22/2017 05:30:00,EDT,Dual Fuel,3152.0
08/22/2017 05:30:00,EDT,Natural Gas,3298.0
08/22/2017 05:30:00,EDT,Nuclear,5254.0
08/22/2017 05:30:00,EDT,Other Fossil Fuels,225.0
08/22/2017 05:30:00,EDT,Other Renewables,296.0
08/22/2017 05:30:00,EDT,Wind,635.0
08/22/2017 05:30:00,EDT,Hydro,2576.0
08/22/2017 05:35:00,EDT,Dual Fuel,3179.0
08/22/2017 05:35:00,EDT,Natural Gas,3301.0
08/22/2017 05:35:00,EDT,Nuclear,5254.0
08/22/2017 05:35:00,EDT,Other Fossil Fuels,233.0
08/22/2017 05:35:00,EDT,Other Renewables,293.0
08/22/2017 05:35:00,EDT,Wind,632.0
08/22/2017 05:35:00,EDT,Hydro,2571.0
08/22/2017 05:40:00,EDT,Dual Fuel,3206.0
08/22/2017 05:40:00,EDT,Natural Gas,3351.0
08/22/2017 05:40:00,EDT,Nuclear,5257.0
08/22/2017 05:40:00,EDT,Other Fossil Fuels,244.0
08/22/2017 05:40:00,EDT,Other Renewables,291.0
08/22/2017 05:40:00,EDT,Wind,610.0
08/22/2017 05:40:00,EDT,Hydro,2567.0
08/22/2017 05:45:00,EDT,Dual Fuel,3288.0
08/22/2017 05:45:00,EDT,Natural Gas,3369.0
08/22/2017 05:45:00,EDT,Nuclear,5254.0
08/22/2017 05:45:00,EDT,Other Fossil Fuels,256.0
08/22/2017 05:45:00,EDT,Other Renewables,292.0
08/22/2017 05:45:00,EDT,Wind,596.0
08/22/2017 05:45:00,EDT,Hydro,2588.0
08/22/2017 05:50:00,EDT,Dual Fuel,3353.0
08/22/2017 05:50:00,EDT,Natural Gas,3377.0
08/22/2017 05:50:00,EDT,Nuclear,5255.0
08/22/2017 05:50:00,EDT,Other Fossil Fuels,269.0
08/22/2017 05:50:00,EDT,Other Renewables,292.0
08/22/2017 05:50:00,EDT,Wind,599.0
08/22/2017 05:50:00,EDT,Hydro,2628.0
