Time Stamp,Time Zone,Fuel Category,Gen MW
12/28/2019 00:05:00,EST,Dual Fuel,2058.0
12/28/2019 00:05:00,EST,Natural Gas,1985.0
12/28/2019 00:05:00,EST,Nuclear,5412.0
12/28/2019 00:05:00,EST,Other Fossil Fuels,1.0
12/28/2019 00:05:00,EST,Other Renewables,271.0
12/28/2019 00:05:00,EST,Wind,726.0
12/28/2019 00:05:00,EST,Hydro,3338.0
12/28/2019 00:10:00,EST,Dual Fuel,2032.0
12/28/2019 00:10:00,EST,Natural Gas,1825.0
12/28/2019 00:10:00,EST,Nuclear,5410.0
12/28/2019 00:10:00,EST,Other Fossil Fuels,1.0
12/28/2019 00:10:00,EST,Other Renewables,277.0
12/28/2019 00:10:00,EST,Wind,741.0
12/28/2019 00:10:00,EST,Hydro,3323.0
12/28/2019 00:15:00,EST,Dual Fuel,2028.0
12/28/2019 00:15:00,EST,Natural Gas,1743.0
12/28/2019 00:15:00,EST,Nuclear,5411.0
12/28/2019 00:15:00,EST,Other Fossil Fuels,1.0
12/28/2019 00:15:00,EST,Other Renewables,269.0
12/28/2019 00:15:00,EST,Wind,741.0
12/28/2019 00:15:00,EST,Hydro,3373.0
12/28/2019 00:20:00,EST,Dual Fuel,2076.0
12/28/2019 00:20:00,EST,Natural Gas,1758.0
12/28/2019 00:20:00,EST,Nuclear,5413.0
12/28/2019 00:20:00,EST,Other Fossil Fuels,1.0
12/28/2019 00:20:00,EST,Other Renewables,270.0
12/28/2019 00:20:00,EST,Wind,729.0
12/28/2019 00:20:00,EST,Hydro,3274.0
12/28/2019 00:25:00,EST,Dual Fuel,2109.0
12/28/2019 00:25:00,EST,Natural Gas,1743.0
12/28/2019 00:25:00,EST,Nuclear,5410.0
12/28/2019 00:25:00,EST,Other Fossil Fuels,1.0
12/28/2019 00:25:00,EST,Other Renewables,272.0
12/28/2019 00:25:00,EST,Wind,736.0
12/28/2019 00:25:00,EST,Hydro,3173.0
12/28/2019 00:30:00,EST,Dual Fuel,2070.0
12/28/2019 00:30:00,EST,Natural Gas,1753.0
12/28/2019 00:30:00,EST,Nuclear,5414.0
12/28/2019 00:30:00,EST,Other Fossil Fuels,1.0
12/28/2019 00:30:00,EST,Other Renewables,271.0
12/28/2019 00:30:00,EST,Wind,749.0
12/28/2019 00:30:00,EST,Hydro,3099.0
12/28/2019 00:35:00,EST,Dual Fuel,1959.0
12/28/2019 00:35:00,EST,Natural Gas,1755.0
12/28/2019 00:35:00,EST,Nuclear,5412.0
12/28/2019 00:35:00,EST,Other Fossil Fuels,1.0
12/28/2019 00:35:00,EST,Other Renewables,268.0
12/28/2019 00:35:00,EST,Wind,771.0
12/28/2019 00:35:00,EST,Hydro,3087.0
12/28/2019 00:40:00,EST,Dual Fuel,1913.0
12/28/2019 00:40:00,EST,Natural Gas,1754.0
12/28/2019 00:40:00,EST,Nuclear,5411.0
12/28/2019 00:40:00,EST,Other Fossil Fuels,1.0
12/28/2019 00:40:00,EST,Other Renewables,269.0
12/28/2019 00:40:00,EST,Wind,785.0
12/28/2019 00:40:00,EST,Hydro,3089.0
12/28/2019 00:45:00,EST,Dual Fuel,1902.0
12/28/2019 00:45:00,EST,Natural Gas,1728.0
12/28/2019 00:45:00,EST,Nuclear,5411.0
12/28/2019 00:45:00,EST,Other Fossil Fuels,1.0
12/28/2019 00:45:00,EST,Other Renewables,273.0
12/28/2019 00:45:00,EST,Wind,810.0
12/28/2019 00:45:00,EST,Hydro,3090.0
12/28/2019 00:50:00,EST,Dual Fuel,1901.0
12/28/2019 00:50:00,EST,Natural Gas,1741.0
12/28/2019 00:50:00,EST,Nuclear,5409.0
12/28/2019 00:50:00,EST,Other Fossil Fuels,1.0
12/28/2019 00:50:00,EST,Other Renewables,273.0
12/28/2019 00:50:00,EST,Wind,851.0
12/28/2019 00:50:00,EST,Hydro,3076.0
12/28/2019 00:55:00,EST,Dual Fuel,1896.0
12/28/2019 00:55:00,EST,Natural Gas,1750.0
12/28/2019 00:55:00,EST,Nuclear,5410.0
12/28/2019 00:55:00,EST,Other Fossil Fuels,1.0
12/28/2019 00:55:00,EST,Other Renewables,275.0
12/28/2019 00:55:00,EST,Wind,859.0
12/28/2019 00:55:00,EST,Hydro,3083.0
12/28/2019 01:00:00,EST,Dual Fuel,1900.0
12/28/2019 01:00:00,EST,Natural Gas,1746.0
12/28/2019 01:00:00,EST,Nuclear,5412.0
12/28/2019 01:00:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:00:00,EST,Other Renewables,273.0
12/28/2019 01:00:00,EST,Wind,854.0
12/28/2019 01:00:00,EST,Hydro,3073.0
12/28/2019 01:05:00,EST,Dual Fuel,1918.0
12/28/2019 01:05:00,EST,Natural Gas,1745.0
12/28/2019 01:05:00,EST,Nuclear,5414.0
12/28/2019 01:05:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:05:00,EST,Other Renewables,271.0
12/28/2019 01:05:00,EST,Wind,837.0
12/28/2019 01:05:00,EST,Hydro,3056.0
12/28/2019 01:10:00,EST,Dual Fuel,1913.0
12/28/2019 01:10:00,EST,Natural Gas,1744.0
12/28/2019 01:10:00,EST,Nuclear,5414.0
12/28/2019 01:10:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:10:00,EST,Other Renewables,277.0
12/28/2019 01:10:00,EST,Wind,842.0
12/28/2019 01:10:00,EST,Hydro,3020.0
12/28/2019 01:15:00,EST,Dual Fuel,1901.0
12/28/2019 01:15:00,EST,Natural Gas,1744.0
12/28/2019 01:15:00,EST,Nuclear,5409.0
12/28/2019 01:15:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:15:00,EST,Other Renewables,271.0
12/28/2019 01:15:00,EST,Wind,854.0
12/28/2019 01:15:00,EST,Hydro,2962.0
12/28/2019 01:20:00,EST,Dual Fuel,1901.0
12/28/2019 01:20:00,EST,Natural Gas,1740.0
12/28/2019 01:20:00,EST,Nuclear,5411.0
12/28/2019 01:20:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:20:00,EST,Other Renewables,274.0
12/28/2019 01:20:00,EST,Wind,891.0
12/28/2019 01:20:00,EST,Hydro,2903.0
12/28/2019 01:25:00,EST,Dual Fuel,1896.0
12/28/2019 01:25:00,EST,Natural Gas,1731.0
12/28/2019 01:25:00,EST,Nuclear,5405.0
12/28/2019 01:25:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:25:00,EST,Other Renewables,272.0
12/28/2019 01:25:00,EST,Wind,933.0
12/28/2019 01:25:00,EST,Hydro,2864.0
12/28/2019 01:30:00,EST,Dual Fuel,1881.0
12/28/2019 01:30:00,EST,Natural Gas,1701.0
12/28/2019 01:30:00,EST,Nuclear,5411.0
12/28/2019 01:30:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:30:00,EST,Other Renewables,268.0
12/28/2019 01:30:00,EST,Wind,963.0
12/28/2019 01:30:00,EST,Hydro,2844.0
12/28/2019 01:35:00,EST,Dual Fuel,1861.0
12/28/2019 01:35:00,EST,Natural Gas,1681.0
12/28/2019 01:35:00,EST,Nuclear,5413.0
12/28/2019 01:35:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:35:00,EST,Other Renewables,270.0
12/28/2019 01:35:00,EST,Wind,980.0
12/28/2019 01:35:00,EST,Hydro,2853.0
12/28/2019 01:40:00,EST,Dual Fuel,1842.0
12/28/2019 01:40:00,EST,Natural Gas,1679.0
12/28/2019 01:40:00,EST,Nuclear,5413.0
12/28/2019 01:40:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:40:00,EST,Other Renewables,272.0
12/28/2019 01:40:00,EST,Wind,986.0
12/28/2019 01:40:00,EST,Hydro,2838.0
12/28/2019 01:45:00,EST,Dual Fuel,1823.0
12/28/2019 01:45:00,EST,Natural Gas,1646.0
12/28/2019 01:45:00,EST,Nuclear,5412.0
12/28/2019 01:45:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:45:00,EST,Other Renewables,271.0
12/28/2019 01:45:00,EST,Wind,1004.0
12/28/2019 01:45:00,EST,Hydro,2841.0
12/28/2019 01:50:00,EST,Dual Fuel,1793.0
12/28/2019 01:50:00,EST,Natural Gas,1569.0
12/28/2019 01:50:00,EST,Nuclear,5412.0
12/28/2019 01:50:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:50:00,EST,Other Renewables,270.0
12/28/2019 01:50:00,EST,Wind,989.0
12/28/2019 01:50:00,EST,Hydro,2836.0
12/28/2019 01:55:00,EST,Dual Fuel,1763.0
12/28/2019 01:55:00,EST,Natural Gas,1529.0
12/28/2019 01:55:00,EST,Nuclear,5415.0
12/28/2019 01:55:00,EST,Other Fossil Fuels,1.0
12/28/2019 01:55:00,EST,Other Renewables,272.0
12/28/2019 01:55:00,EST,Wind,973.0
12/28/2019 01:55:00,EST,Hydro,2854.0
12/28/2019 02:00:00,EST,Dual Fuel,1769.0
12/28/2019 02:00:00,EST,Natural Gas,1565.0
12/28/2019 02:00:00,EST,Nuclear,5413.0
12/28/2019 02:00:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:00:00,EST,Other Renewables,276.0
12/28/2019 02:00:00,EST,Wind,946.0
12/28/2019 02:00:00,EST,Hydro,2865.0
12/28/2019 02:05:00,EST,Dual Fuel,1804.0
12/28/2019 02:05:00,EST,Natural Gas,1652.0
12/28/2019 02:05:00,EST,Nuclear,5410.0
12/28/2019 02:05:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:05:00,EST,Other Renewables,274.0
12/28/2019 02:05:00,EST,Wind,933.0
12/28/2019 02:05:00,EST,Hydro,2853.0
12/28/2019 02:10:00,EST,Dual Fuel,1831.0
12/28/2019 02:10:00,EST,Natural Gas,1706.0
12/28/2019 02:10:00,EST,Nuclear,5412.0
12/28/2019 02:10:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:10:00,EST,Other Renewables,274.0
12/28/2019 02:10:00,EST,Wind,924.0
12/28/2019 02:10:00,EST,Hydro,2849.0
12/28/2019 02:15:00,EST,Dual Fuel,1844.0
12/28/2019 02:15:00,EST,Natural Gas,1704.0
12/28/2019 02:15:00,EST,Nuclear,5412.0
12/28/2019 02:15:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:15:00,EST,Other Renewables,267.0
12/28/2019 02:15:00,EST,Wind,911.0
12/28/2019 02:15:00,EST,Hydro,2862.0
12/28/2019 02:20:00,EST,Dual Fuel,1848.0
12/28/2019 02:20:00,EST,Natural Gas,1712.0
12/28/2019 02:20:00,EST,Nuclear,5413.0
12/28/2019 02:20:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:20:00,EST,Other Renewables,276.0
12/28/2019 02:20:00,EST,Wind,932.0
12/28/2019 02:20:00,EST,Hydro,2865.0
12/28/2019 02:25:00,EST,Dual Fuel,1846.0
12/28/2019 02:25:00,EST,Natural Gas,1723.0
12/28/2019 02:25:00,EST,Nuclear,5413.0
12/28/2019 02:25:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:25:00,EST,Other Renewables,272.0
12/28/2019 02:25:00,EST,Wind,935.0
12/28/2019 02:25:00,EST,Hydro,2853.0
12/28/2019 02:30:00,EST,Dual Fuel,1827.0
12/28/2019 02:30:00,EST,Natural Gas,1703.0
12/28/2019 02:30:00,EST,Nuclear,5413.0
12/28/2019 02:30:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:30:00,EST,Other Renewables,270.0
12/28/2019 02:30:00,EST,Wind,937.0
12/28/2019 02:30:00,EST,Hydro,2855.0
12/28/2019 02:35:00,EST,Dual Fuel,1801.0
12/28/2019 02:35:00,EST,Natural Gas,1665.0
12/28/2019 02:35:00,EST,Nuclear,5410.0
12/28/2019 02:35:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:35:00,EST,Other Renewables,268.0
12/28/2019 02:35:00,EST,Wind,929.0
12/28/2019 02:35:00,EST,Hydro,2833.0
12/28/2019 02:40:00,EST,Dual Fuel,1792.0
12/28/2019 02:40:00,EST,Natural Gas,1634.0
12/28/2019 02:40:00,EST,Nuclear,5413.0
12/28/2019 02:40:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:40:00,EST,Other Renewables,275.0
12/28/2019 02:40:00,EST,Wind,907.0
12/28/2019 02:40:00,EST,Hydro,2770.0
12/28/2019 02:45:00,EST,Dual Fuel,1792.0
12/28/2019 02:45:00,EST,Natural Gas,1620.0
12/28/2019 02:45:00,EST,Nuclear,5413.0
12/28/2019 02:45:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:45:00,EST,Other Renewables,272.0
12/28/2019 02:45:00,EST,Wind,870.0
12/28/2019 02:45:00,EST,Hydro,2799.0
12/28/2019 02:50:00,EST,Dual Fuel,1790.0
12/28/2019 02:50:00,EST,Natural Gas,1601.0
12/28/2019 02:50:00,EST,Nuclear,5414.0
12/28/2019 02:50:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:50:00,EST,Other Renewables,268.0
12/28/2019 02:50:00,EST,Wind,848.0
12/28/2019 02:50:00,EST,Hydro,2818.0
12/28/2019 02:55:00,EST,Dual Fuel,1792.0
12/28/2019 02:55:00,EST,Natural Gas,1605.0
12/28/2019 02:55:00,EST,Nuclear,5414.0
12/28/2019 02:55:00,EST,Other Fossil Fuels,1.0
12/28/2019 02:55:00,EST,Other Renewables,272.0
12/28/2019 02:55:00,EST,Wind,844.0
12/28/2019 02:55:00,EST,Hydro,2787.0
12/28/2019 03:00:00,EST,Dual Fuel,1792.0
12/28/2019 03:00:00,EST,Natural Gas,1641.0
12/28/2019 03:00:00,EST,Nuclear,5413.0
12/28/2019 03:00:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:00:00,EST,Other Renewables,271.0
12/28/2019 03:00:00,EST,Wind,852.0
12/28/2019 03:00:00,EST,Hydro,2772.0
12/28/2019 03:05:00,EST,Dual Fuel,1778.0
12/28/2019 03:05:00,EST,Natural Gas,1684.0
12/28/2019 03:05:00,EST,Nuclear,5412.0
12/28/2019 03:05:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:05:00,EST,Other Renewables,273.0
12/28/2019 03:05:00,EST,Wind,861.0
12/28/2019 03:05:00,EST,Hydro,2788.0
12/28/2019 03:10:00,EST,Dual Fuel,1774.0
12/28/2019 03:10:00,EST,Natural Gas,1684.0
12/28/2019 03:10:00,EST,Nuclear,5405.0
12/28/2019 03:10:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:10:00,EST,Other Renewables,269.0
12/28/2019 03:10:00,EST,Wind,867.0
12/28/2019 03:10:00,EST,Hydro,2844.0
12/28/2019 03:15:00,EST,Dual Fuel,1762.0
12/28/2019 03:15:00,EST,Natural Gas,1696.0
12/28/2019 03:15:00,EST,Nuclear,5407.0
12/28/2019 03:15:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:15:00,EST,Other Renewables,272.0
12/28/2019 03:15:00,EST,Wind,870.0
12/28/2019 03:15:00,EST,Hydro,2837.0
12/28/2019 03:20:00,EST,Dual Fuel,1761.0
12/28/2019 03:20:00,EST,Natural Gas,1698.0
12/28/2019 03:20:00,EST,Nuclear,5415.0
12/28/2019 03:20:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:20:00,EST,Other Renewables,277.0
12/28/2019 03:20:00,EST,Wind,870.0
12/28/2019 03:20:00,EST,Hydro,2816.0
12/28/2019 03:25:00,EST,Dual Fuel,1763.0
12/28/2019 03:25:00,EST,Natural Gas,1702.0
12/28/2019 03:25:00,EST,Nuclear,5416.0
12/28/2019 03:25:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:25:00,EST,Other Renewables,273.0
12/28/2019 03:25:00,EST,Wind,866.0
12/28/2019 03:25:00,EST,Hydro,2822.0
12/28/2019 03:30:00,EST,Dual Fuel,1762.0
12/28/2019 03:30:00,EST,Natural Gas,1693.0
12/28/2019 03:30:00,EST,Nuclear,5418.0
12/28/2019 03:30:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:30:00,EST,Other Renewables,272.0
12/28/2019 03:30:00,EST,Wind,879.0
12/28/2019 03:30:00,EST,Hydro,2834.0
12/28/2019 03:35:00,EST,Dual Fuel,1763.0
12/28/2019 03:35:00,EST,Natural Gas,1647.0
12/28/2019 03:35:00,EST,Nuclear,5417.0
12/28/2019 03:35:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:35:00,EST,Other Renewables,272.0
12/28/2019 03:35:00,EST,Wind,891.0
12/28/2019 03:35:00,EST,Hydro,2759.0
12/28/2019 03:40:00,EST,Dual Fuel,1761.0
12/28/2019 03:40:00,EST,Natural Gas,1574.0
12/28/2019 03:40:00,EST,Nuclear,5415.0
12/28/2019 03:40:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:40:00,EST,Other Renewables,274.0
12/28/2019 03:40:00,EST,Wind,887.0
12/28/2019 03:40:00,EST,Hydro,2759.0
12/28/2019 03:45:00,EST,Dual Fuel,1763.0
12/28/2019 03:45:00,EST,Natural Gas,1550.0
12/28/2019 03:45:00,EST,Nuclear,5410.0
12/28/2019 03:45:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:45:00,EST,Other Renewables,273.0
12/28/2019 03:45:00,EST,Wind,872.0
12/28/2019 03:45:00,EST,Hydro,2783.0
12/28/2019 03:50:00,EST,Dual Fuel,1764.0
12/28/2019 03:50:00,EST,Natural Gas,1558.0
12/28/2019 03:50:00,EST,Nuclear,5414.0
12/28/2019 03:50:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:50:00,EST,Other Renewables,271.0
12/28/2019 03:50:00,EST,Wind,874.0
12/28/2019 03:50:00,EST,Hydro,2755.0
12/28/2019 03:55:00,EST,Dual Fuel,1765.0
12/28/2019 03:55:00,EST,Natural Gas,1555.0
12/28/2019 03:55:00,EST,Nuclear,5414.0
12/28/2019 03:55:00,EST,Other Fossil Fuels,1.0
12/28/2019 03:55:00,EST,Other Renewables,273.0
12/28/2019 03:55:00,EST,Wind,880.0
12/28/2019 03:55:00,EST,Hydro,2751.0
12/28/2019 04:00:00,EST,Dual Fuel,1793.0
12/28/2019 04:00:00,EST,Natural Gas,1543.0
12/28/2019 04:00:00,EST,Nuclear,5415.0
12/28/2019 04:00:00,EST,Other Fossil Fuels,1.0
12/28/2019 04:00:00,EST,Other Renewables,275.0
12/28/2019 04:00:00,EST,Wind,871.0
12/28/2019 04:00:00,EST,Hydro,2764.0
12/28/2019 04:05:00,EST,Dual Fuel,1832.0
12/28/2019 04:05:00,EST,Natural Gas,1556.0
12/28/2019 04:05:00,EST,Nuclear,5415.0
12/28/2019 04:05:00,EST,Other Fossil Fuels,1.0
12/28/2019 04:05:00,EST,Other Renewables,275.0
12/28/2019 04:05:00,EST,Wind,895.0
12/28/2019 04:05:00,EST,Hydro,2798.0
12/28/2019 04:10:00,EST,Dual Fuel,1853.0
12/28/2019 04:10:00,EST,Natural Gas,1570.0
12/28/2019 04:10:00,EST,Nuclear,5414.0
12/28/2019 04:10:00,EST,Other Fossil Fuels,1.0
12/28/2019 04:10:00,EST,Other Renewables,273.0
12/28/2019 04:10:00,EST,Wind,903.0
12/28/2019 04:10:00,EST,Hydro,2817.0
12/28/2019 04:15:00,EST,Dual Fuel,1872.0
12/28/2019 04:15:00,EST,Natural Gas,1544.0
12/28/2019 04:15:00,EST,Nuclear,5413.0
12/28/2019 04:15:00,EST,Other Fossil Fuels,1.0
12/28/2019 04:15:00,EST,Other Renewables,271.0
12/28/2019 04:15:00,EST,Wind,901.0
12/28/2019 04:15:00,EST,Hydro,2849.0
12/28/2019 04:20:00,EST,Dual Fuel,1896.0
12/28/2019 04:20:00,EST,Natural Gas,1524.0
12/28/2019 04:20:00,EST,Nuclear,5412.0
12/28/2019 04:20:00,EST,Other Fossil Fuels,1.0
12/28/2019 04:20:00,EST,Other Renewables,275.0
12/28/2019 04:20:00,EST,Wind,901.0
12/28/2019 04:20:00,EST,Hydro,2831.0
