Time Stamp,Time Zone,Fuel Category,Gen MW
10/01/2019 00:05:00,EDT,Dual Fuel,1811.0
10/01/2019 00:05:00,EDT,Natural Gas,1406.0
10/01/2019 00:05:00,EDT,Nuclear,5333.0
10/01/2019 00:05:00,EDT,Other Fossil Fuels,1.0
10/01/2019 00:05:00,EDT,Other Renewables,255.0
10/01/2019 00:05:00,EDT,Wind,457.0
10/01/2019 00:05:00,EDT,Hydro,2747.0
10/01/2019 00:10:00,EDT,Dual Fuel,1810.0
10/01/2019 00:10:00,EDT,Natural Gas,1263.0
10/01/2019 00:10:00,EDT,Nuclear,5331.0
10/01/2019 00:10:00,EDT,Other Fossil Fuels,1.0
10/01/2019 00:10:00,EDT,Other Renewables,254.0
10/01/2019 00:10:00,EDT,Wind,454.0
10/01/2019 00:10:00,EDT,Hydro,2843.0
10/01/2019 00:15:00,EDT,Dual Fuel,1810.0
10/01/2019 00:15:00,EDT,Natural Gas,1212.0
10/01/2019 00:15:00,EDT,Nuclear,5335.0
10/01/2019 00:15:00,EDT,Other Fossil Fuels,1.0
10/01/2019 00:15:00,EDT,Other Renewables,254.0
10/01/2019 00:15:00,EDT,Wind,455.0
10/01/2019 00:15:00,EDT,Hydro,2861.0
10/01/2019 00:20:00,EDT,Dual Fuel,1807.0
10/01/2019 00:20:00,EDT,Natural Gas,1208.0
10/01/2019 00:20:00,EDT,Nuclear,5337.0
10/01/2019 00:20:00,EDT,Other Fossil Fuels,1.0
10/01/2019 00:20:00,EDT,Other Renewables,251.0
10/01/2019 00:20:00,EDT,Wind,463.0
10/01/2019 00:20:00,EDT,Hydro,2872.0
10/01/2019 00:25:00,EDT,Dual Fuel,1810.0
10/01/2019 00:25:00,EDT,Natural Gas,1181.0
10/01/2019 00:25:00,EDT,Nuclear,5336.0
10/01/2019 00:25:00,EDT,Other Fossil Fuels,1.0
10/01/2019 00:25:00,EDT,Other Renewables,253.0
10/01/2019 00:25:00,EDT,Wind,474.0
10/01/2019 00:25:00,EDT,Hydro,2812.0
10/01/2019 00:30:00,EDT,Dual Fuel,1812.0
10/01/2019 00:30:00,EDT,Natural Gas,1148.0
10/01/2019 00:30:00,EDT,Nuclear,5336.0
10/01/2019 00:30:00,EDT,Other Fossil Fuels,1.0
10/01/2019 00:30:00,EDT,Other Renewables,257.0
10/01/2019 00:30:00,EDT,Wind,485.0
10/01/2019 00:30:00,EDT,Hydro,2762.0
10/01/2019 00:35:00,EDT,Dual Fuel,1813.0
10/01/2019 00:35:00,EDT,Natural Gas,1125.0
10/01/2019 00:35:00,EDT,Nuclear,5337.0
10/01/2019 00:35:00,EDT,Other Fossil Fuels,1.0
10/01/2019 00:35:00,EDT,Other Renewables,256.0
10/01/2019 00:35:00,EDT,Wind,487.0
10/01/2019 00:35:00,EDT,Hydro,2789.0
10/01/2019 00:40:00,EDT,Dual Fuel,1812.0
10/01/2019 00:40:00,EDT,Natural Gas,1119.0
10/01/2019 00:40:00,EDT,Nuclear,5336.0
10/01/2019 00:40:00,EDT,Other Fossil Fuels,1.0
10/01/2019 00:40:00,EDT,Other Renewables,257.0
10/01/2019 00:40:00,EDT,Wind,497.0
10/01/2019 00:40:00,EDT,Hydro,2798.0
10/01/2019 00:45:00,EDT,Dual Fuel,1810.0
10/01/2019 00:45:00,EDT,Natural Gas,1119.0
10/01/2019 00:45:00,EDT,Nuclear,5337.0
10/01/2019 00:45:00,EDT,Other Fossil Fuels,1.0
10/01/2019 00:45:00,EDT,Other Renewables,256.0
10/01/2019 00:45:00,EDT,Wind,511.0
10/01/2019 00:45:00,EDT,Hydro,2773.0
10/01/2019 00:50:00,EDT,Dual Fuel,1803.0
10/01/2019 00:50:00,EDT,Natural Gas,1121.0
10/01/2019 00:50:00,EDT,Nuclear,5339.0
10/01/2019 00:50:00,EDT,Other Fossil Fuels,1.0
10/01/2019 00:50:00,EDT,Other Renewables,256.0
10/01/2019 00:50:00,EDT,Wind,522.0
10/01/2019 00:50:00,EDT,Hydro,2703.0
10/01/2019 00:55:00,EDT,Dual Fuel,1785.0
10/01/2019 00:55:00,EDT,Natural Gas,1117.0
10/01/2019 00:55:00,EDT,Nuclear,5339.0
10/01/2019 00:55:00,EDT,Other Fossil Fuels,1.0
10/01/2019 00:55:00,EDT,Other Renewables,258.0
10/01/2019 00:55:00,EDT,Wind,526.0
10/01/2019 00:55:00,EDT,Hydro,2693.0
10/01/2019 01:00:00,EDT,Dual Fuel,1769.0
10/01/2019 01:00:00,EDT,Natural Gas,1118.0
10/01/2019 01:00:00,EDT,Nuclear,5340.0
10/01/2019 01:00:00,EDT,Other Fossil Fuels,1.0
10/01/2019 01:00:00,EDT,Other Renewables,256.0
10/01/2019 01:00:00,EDT,Wind,525.0
10/01/2019 01:00:00,EDT,Hydro,2699.0
10/01/2019 01:05:00,EDT,Dual Fuel,1763.0
10/01/2019 01:05:00,EDT,Natural Gas,1125.0
10/01/2019 01:05:00,EDT,Nuclear,5339.0
10/01/2019 01:05:00,EDT,Other Fossil Fuels,1.0
10/01/2019 01:05:00,EDT,Other Renewables,259.0
10/01/2019 01:05:00,EDT,Wind,519.0
10/01/2019 01:05:00,EDT,Hydro,2790.0
10/01/2019 01:10:00,EDT,Dual Fuel,1778.0
10/01/2019 01:10:00,EDT,Natural Gas,1135.0
10/01/2019 01:10:00,EDT,Nuclear,5339.0
10/01/2019 01:10:00,EDT,Other Fossil Fuels,1.0
10/01/2019 01:10:00,EDT,Other Renewables,258.0
10/01/2019 01:10:00,EDT,Wind,512.0
10/01/2019 01:10:00,EDT,Hydro,2878.0
10/01/2019 01:15:00,EDT,Dual Fuel,1774.0
10/01/2019 01:15:00,EDT,Natural Gas,1130.0
10/01/2019 01:15:00,EDT,Nuclear,5337.0
10/01/2019 01:15:00,EDT,Other Fossil Fuels,1.0
10/01/2019 01:15:00,EDT,Other Renewables,255.0
10/01/2019 01:15:00,EDT,Wind,512.0
10/01/2019 01:15:00,EDT,Hydro,2853.0
10/01/2019 01:20:00,EDT,Dual Fuel,1759.0
10/01/2019 01:20:00,EDT,Natural Gas,1125.0
10/01/2019 01:20:00,EDT,Nuclear,5335.0
10/01/2019 01:20:00,EDT,Other Fossil Fuels,1.0
10/01/2019 01:20:00,EDT,Other Renewables,256.0
10/01/2019 01:20:00,EDT,Wind,505.0
10/01/2019 01:20:00,EDT,Hydro,2827.0
10/01/2019 01:25:00,EDT,Dual Fuel,1759.0
10/01/2019 01:25:00,EDT,Natural Gas,1124.0
10/01/2019 01:25:00,EDT,Nuclear,5335.0
10/01/2019 01:25:00,EDT,Other Fossil Fuels,1.0
10/01/2019 01:25:00,EDT,Other Renewables,258.0
10/01/2019 01:25:00,EDT,Wind,504.0
10/01/2019 01:25:00,EDT,Hydro,2798.0
10/01/2019 01:30:00,EDT,Dual Fuel,1761.0
10/01/2019 01:30:00,EDT,Natural Gas,1123.0
10/01/2019 01:30:00,EDT,Nuclear,5334.0
10/01/2019 01:30:00,EDT,Other Fossil Fuels,1.0
10/01/2019 01:30:00,EDT,Other Renewables,259.0
10/01/2019 01:30:00,EDT,Wind,513.0
10/01/2019 01:30:00,EDT,Hydro,2805.0
10/01/2019 01:35:00,EDT,Dual Fuel,1760.0
10/01/2019 01:35:00,EDT,Natural Gas,1122.0
10/01/2019 01:35:00,EDT,Nuclear,5333.0
10/01/2019 01:35:00,EDT,Other Fossil Fuels,1.0
10/01/2019 01:35:00,EDT,Other Renewables,259.0
