Time Stamp,Time Zone,Fuel Category,Gen MWh
05/03/2017 01:15:00,EDT,Other Renewables,250.0
05/03/2017 01:15:00,EDT,Wind,1204.0
05/03/2017 01:15:00,EDT,Hydro,2386.0
05/03/2017 01:20:00,EDT,Dual Fuel,2357.0
05/03/2017 01:20:00,EDT,Natural Gas,2325.0
05/03/2017 01:20:00,EDT,Nuclear,3781.0
05/03/2017 01:20:00,EDT,Other Fossil Fuels,114.0
05/03/2017 01:20:00,EDT,Other Renewables,247.0
05/03/2017 01:20:00,EDT,Wind,1191.0
05/03/2017 01:20:00,EDT,Hydro,2348.0
05/03/2017 01:25:00,EDT,Dual Fuel,2332.0
05/03/2017 01:25:00,EDT,Natural Gas,2322.0
05/03/2017 01:25:00,EDT,Nuclear,3781.0
05/03/2017 01:25:00,EDT,Other Fossil Fuels,115.0
05/03/2017 01:25:00,EDT,Other Renewables,247.0
05/03/2017 01:25:00,EDT,Wind,1169.0
05/03/2017 01:25:00,EDT,Hydro,2346.0
05/03/2017 01:30:00,EDT,Dual Fuel,2267.0
05/03/2017 01:30:00,EDT,Natural Gas,2334.0
05/03/2017 01:30:00,EDT,Nuclear,3780.0
05/03/2017 01:30:00,EDT,Other Fossil Fuels,115.0
05/03/2017 01:30:00,EDT,Other Renewables,248.0
05/03/2017 01:30:00,EDT,Wind,1137.0
05/03/2017 01:30:00,EDT,Hydro,2384.0
05/03/2017 01:35:00,EDT,Dual Fuel,2258.0
05/03/2017 01:35:00,EDT,Natural Gas,2321.0
05/03/2017 01:35:00,EDT,Nuclear,3782.0
05/03/2017 01:35:00,EDT,Other Fossil Fuels,115.0
05/03/2017 01:35:00,EDT,Other Renewables,247.0
05/03/2017 01:35:00,EDT,Wind,1120.0
05/03/2017 01:35:00,EDT,Hydro,2369.0
05/03/2017 01:40:00,EDT,Dual Fuel,2226.0
05/03/2017 01:40:00,EDT,Natural Gas,2263.0
05/03/2017 01:40:00,EDT,Nuclear,3780.0
05/03/2017 01:40:00,EDT,Other Fossil Fuels,115.0
05/03/2017 01:40:00,EDT,Other Renewables,244.0
05/03/2017 01:40:00,EDT,Wind,1126.0
05/03/2017 01:40:00,EDT,Hydro,2415.0
05/03/2017 01:45:00,EDT,Dual Fuel,2215.0
05/03/2017 01:45:00,EDT,Natural Gas,2219.0
05/03/2017 01:45:00,EDT,Nuclear,3781.0
05/03/2017 01:45:00,EDT,Other Fossil Fuels,115.0
05/03/2017 01:45:00,EDT,Other Renewables,249.0
05/03/2017 01:45:00,EDT,Wind,1122.0
05/03/2017 01:45:00,EDT,Hydro,2462.0
05/03/2017 01:50:00,EDT,Dual Fuel,2216.0
05/03/2017 01:50:00,EDT,Natural Gas,2218.0
05/03/2017 01:50:00,EDT,Nuclear,3779.0
05/03/2017 01:50:00,EDT,Other Fossil Fuels,115.0
05/03/2017 01:50:00,EDT,Other Renewables,248.0
05/03/2017 01:50:00,EDT,Wind,1120.0
05/03/2017 01:50:00,EDT,Hydro,2480.0
05/03/2017 01:55:00,EDT,Dual Fuel,2205.0
05/03/2017 01:55:00,EDT,Natural Gas,2180.0
05/03/2017 01:55:00,EDT,Nuclear,3779.0
05/03/2017 01:55:00,EDT,Other Fossil Fuels,115.0
05/03/2017 01:55:00,EDT,Other Renewables,248.0
05/03/2017 01:55:00,EDT,Wind,1141.0
05/03/2017 01:55:00,EDT,Hydro,2517.0
05/03/2017 02:00:00,EDT,Dual Fuel,2158.0
05/03/2017 02:00:00,EDT,Natural Gas,2178.0
05/03/2017 02:00:00,EDT,Nuclear,3782.0
05/03/2017 02:00:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:00:00,EDT,Other Renewables,244.0
05/03/2017 02:00:00,EDT,Wind,1149.0
05/03/2017 02:00:00,EDT,Hydro,2540.0
05/03/2017 02:05:00,EDT,Dual Fuel,2125.0
05/03/2017 02:05:00,EDT,Natural Gas,2217.0
05/03/2017 02:05:00,EDT,Nuclear,3782.0
05/03/2017 02:05:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:05:00,EDT,Other Renewables,243.0
05/03/2017 02:05:00,EDT,Wind,1148.0
05/03/2017 02:05:00,EDT,Hydro,2677.0
05/03/2017 02:10:00,EDT,Dual Fuel,2159.0
05/03/2017 02:10:00,EDT,Natural Gas,2221.0
05/03/2017 02:10:00,EDT,Nuclear,3782.0
05/03/2017 02:10:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:10:00,EDT,Other Renewables,244.0
05/03/2017 02:10:00,EDT,Wind,1141.0
05/03/2017 02:10:00,EDT,Hydro,2723.0
05/03/2017 02:15:00,EDT,Dual Fuel,2128.0
05/03/2017 02:15:00,EDT,Natural Gas,2211.0
05/03/2017 02:15:00,EDT,Nuclear,3782.0
05/03/2017 02:15:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:15:00,EDT,Other Renewables,243.0
05/03/2017 02:15:00,EDT,Wind,1128.0
05/03/2017 02:15:00,EDT,Hydro,2784.0
05/03/2017 02:20:00,EDT,Dual Fuel,2114.0
05/03/2017 02:20:00,EDT,Natural Gas,2243.0
05/03/2017 02:20:00,EDT,Nuclear,3781.0
05/03/2017 02:20:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:20:00,EDT,Other Renewables,243.0
05/03/2017 02:20:00,EDT,Wind,1132.0
05/03/2017 02:20:00,EDT,Hydro,2799.0
05/03/2017 02:25:00,EDT,Dual Fuel,2113.0
05/03/2017 02:25:00,EDT,Natural Gas,2261.0
05/03/2017 02:25:00,EDT,Nuclear,3780.0
05/03/2017 02:25:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:25:00,EDT,Other Renewables,240.0
05/03/2017 02:25:00,EDT,Wind,1153.0
05/03/2017 02:25:00,EDT,Hydro,2770.0
05/03/2017 02:30:00,EDT,Dual Fuel,2140.0
05/03/2017 02:30:00,EDT,Natural Gas,2294.0
05/03/2017 02:30:00,EDT,Nuclear,3781.0
05/03/2017 02:30:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:30:00,EDT,Other Renewables,245.0
05/03/2017 02:30:00,EDT,Wind,1156.0
05/03/2017 02:30:00,EDT,Hydro,2706.0
05/03/2017 02:35:00,EDT,Dual Fuel,2212.0
05/03/2017 02:35:00,EDT,Natural Gas,2303.0
05/03/2017 02:35:00,EDT,Nuclear,3780.0
05/03/2017 02:35:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:35:00,EDT,Other Renewables,245.0
05/03/2017 02:35:00,EDT,Wind,1161.0
05/03/2017 02:35:00,EDT,Hydro,2725.0
05/03/2017 02:40:00,EDT,Dual Fuel,2159.0
05/03/2017 02:40:00,EDT,Natural Gas,2298.0
05/03/2017 02:40:00,EDT,Nuclear,3782.0
05/03/2017 02:40:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:40:00,EDT,Other Renewables,245.0
05/03/2017 02:40:00,EDT,Wind,1179.0
05/03/2017 02:40:00,EDT,Hydro,2679.0
05/03/2017 02:45:00,EDT,Dual Fuel,2119.0
05/03/2017 02:45:00,EDT,Natural Gas,2304.0
05/03/2017 02:45:00,EDT,Nuclear,3781.0
05/03/2017 02:45:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:45:00,EDT,Other Renewables,246.0
05/03/2017 02:45:00,EDT,Wind,1193.0
05/03/2017 02:45:00,EDT,Hydro,2659.0
05/03/2017 02:50:00,EDT,Dual Fuel,2150.0
05/03/2017 02:50:00,EDT,Natural Gas,2313.0
05/03/2017 02:50:00,EDT,Nuclear,3781.0
05/03/2017 02:50:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:50:00,EDT,Other Renewables,243.0
05/03/2017 02:50:00,EDT,Wind,1189.0
05/03/2017 02:50:00,EDT,Hydro,2647.0
05/03/2017 02:55:00,EDT,Dual Fuel,2129.0
05/03/2017 02:55:00,EDT,Natural Gas,2308.0
05/03/2017 02:55:00,EDT,Nuclear,3781.0
05/03/2017 02:55:00,EDT,Other Fossil Fuels,115.0
05/03/2017 02:55:00,EDT,Other Renewables,245.0
05/03/2017 02:55:00,EDT,Wind,1202.0
05/03/2017 02:55:00,EDT,Hydro,2635.0
05/03/2017 03:00:00,EDT,Dual Fuel,2120.0
05/03/2017 03:00:00,EDT,Natural Gas,2294.0
05/03/2017 03:00:00,EDT,Nuclear,3781.0
05/03/2017 03:00:00,EDT,Other Fossil Fuels,115.0
05/03/2017 03:00:00,EDT,Other Renewables,244.0
05/03/2017 03:00:00,EDT,Wind,1200.0
05/03/2017 03:00:00,EDT,Hydro,2582.0
05/03/2017 03:05:00,EDT,Dual Fuel,2189.0
05/03/2017 03:05:00,EDT,Natural Gas,2290.0
05/03/2017 03:05:00,EDT,Nuclear,3783.0
05/03/2017 03:05:00,EDT,Other Fossil Fuels,115.0
05/03/2017 03:05:00,EDT,Other Renewables,246.0
05/03/2017 03:05:00,EDT,Wind,1192.0
05/03/2017 03:05:00,EDT,Hydro,2567.0
05/03/2017 03:10:00,EDT,Dual Fuel,2192.0
05/03/2017 03:10:00,EDT,Natural Gas,2268.0
05/03/2017 03:10:00,EDT,Nuclear,3782.0
05/03/2017 03:10:00,EDT,Other Fossil Fuels,115.0
05/03/2017 03:10:00,EDT,Other Renewables,246.0
05/03/2017 03:10:00,EDT,Wind,1197.0
05/03/2017 03:10:00,EDT,Hydro,2590.0
05/03/2017 03:15:00,EDT,Dual Fuel,2200.0
05/03/2017 03:15:00,EDT,Natural Gas,2215.0
05/03/2017 03:15:00,EDT,Nuclear,3783.0
05/03/2017 03:15:00,EDT,Other Fossil Fuels,115.0
05/03/2017 03:15:00,EDT,Other Renewables,239.0
05/03/2017 03:15:00,EDT,Wind,1203.0
05/03/2017 03:15:00,EDT,Hydro,2610.0
05/03/2017 03:20:00,EDT,Dual Fuel,2209.0
05/03/2017 03:20:00,EDT,Natural Gas,2167.0
05/03/2017 03:20:00,EDT,Nuclear,3783.0
05/03/2017 03:20:00,EDT,Other Fossil Fuels,114.0
05/03/2017 03:20:00,EDT,Other Renewables,236.0
05/03/2017 03:20:00,EDT,Wind,1183.0
05/03/2017 03:20:00,EDT,Hydro,2636.0
05/03/2017 03:25:00,EDT,Dual Fuel,2216.0
05/03/2017 03:25:00,EDT,Natural Gas,2146.0
05/03/2017 03:25:00,EDT,Nuclear,3783.0
05/03/2017 03:25:00,EDT,Other Fossil Fuels,115.0
05/03/2017 03:25:00,EDT,Other Renewables,239.0
05/03/2017 03:25:00,EDT,Wind,1180.0
05/03/2017 03:25:00,EDT,Hydro,2632.0
05/03/2017 03:30:00,EDT,Dual Fuel,2226.0
05/03/2017 03:30:00,EDT,Natural Gas,2141.0
05/03/2017 03:30:00,EDT,Nuclear,3783.0
05/03/2017 03:30:00,EDT,Other Fossil Fuels,115.0
05/03/2017 03:30:00,EDT,Other Renewables,245.0
05/03/2017 03:30:00,EDT,Wind,1182.0
05/03/2017 03:30:00,EDT,Hydro,2677.0
05/03/2017 03:35:00,EDT,Dual Fuel,2234.0
05/03/2017 03:35:00,EDT,Natural Gas,2171.0
05/03/2017 03:35:00,EDT,Nuclear,3784.0
05/03/2017 03:35:00,EDT,Other Fossil Fuels,115.0
05/03/2017 03:35:00,EDT,Other Renewables,246.0
05/03/2017 03:35:00,EDT,Wind,1188.0
05/03/2017 03:35:00,EDT,Hydro,2648.0
05/03/2017 03:40:00,EDT,Dual Fuel,2243.0
05/03/2017 03:40:00,EDT,Natural Gas,2185.0
05/03/2017 03:40:00,EDT,Nuclear,3784.0
05/03/2017 03:40:00,EDT,Other Fossil Fuels,115.0
05/03/2017 03:40:00,EDT,Other Renewables,241.0
05/03/2017 03:40:00,EDT,Wind,1179.0
05/03/2017 03:40:00,EDT,Hydro,2668.0
05/03/2017 03:45:00,EDT,Dual Fuel,2245.0
05/03/2017 03:45:00,EDT,Natural Gas,2190.0
05/03/2017 03:45:00,EDT,Nuclear,3782.0
05/03/2017 03:45:00,EDT,Other Fossil Fuels,115.0
05/03/2017 03:45:00,EDT,Other Renewables,238.0
05/03/2017 03:45:00,EDT,Wind,1154.0
05/03/2017 03:45:00,EDT,Hydro,2628.0
05/03/2017 03:50:00,EDT,Dual Fuel,2246.0
05/03/2017 03:50:00,EDT,Natural Gas,2174.0
05/03/2017 03:50:00,EDT,Nuclear,3783.0
05/03/2017 03:50:00,EDT,Other Fossil Fuels,115.0
05/03/2017 03:50:00,EDT,Other Renewables,237.0
05/03/2017 03:50:00,EDT,Wind,1126.0
05/03/2017 03:50:00,EDT,Hydro,2682.0
05/03/2017 03:55:00,EDT,Dual Fuel,2246.0
05/03/2017 03:55:00,EDT,Natural Gas,2155.0
05/03/2017 03:55:00,EDT,Nuclear,3781.0
05/03/2017 03:55:00,EDT,Other Fossil Fuels,115.0
05/03/2017 03:55:00,EDT,Other Renewables,239.0
05/03/2017 03:55:00,EDT,Wind,1136.0
05/03/2017 03:55:00,EDT,Hydro,2696.0
05/03/2017 04:00:00,EDT,Dual Fuel,2227.0
05/03/2017 04:00:00,EDT,Natural Gas,2156.0
05/03/2017 04:00:00,EDT,Nuclear,3783.0
05/03/2017 04:00:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:00:00,EDT,Other Renewables,239.0
05/03/2017 04:00:00,EDT,Wind,1143.0
05/03/2017 04:00:00,EDT,Hydro,2738.0
05/03/2017 04:05:00,EDT,Dual Fuel,2179.0
05/03/2017 04:05:00,EDT,Natural Gas,2210.0
05/03/2017 04:05:00,EDT,Nuclear,3782.0
05/03/2017 04:05:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:05:00,EDT,Other Renewables,239.0
05/03/2017 04:05:00,EDT,Wind,1163.0
05/03/2017 04:05:00,EDT,Hydro,2661.0
05/03/2017 04:10:00,EDT,Dual Fuel,2181.0
05/03/2017 04:10:00,EDT,Natural Gas,2247.0
05/03/2017 04:10:00,EDT,Nuclear,3782.0
05/03/2017 04:10:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:10:00,EDT,Other Renewables,243.0
05/03/2017 04:10:00,EDT,Wind,1170.0
05/03/2017 04:10:00,EDT,Hydro,2632.0
05/03/2017 04:15:00,EDT,Dual Fuel,2230.0
05/03/2017 04:15:00,EDT,Natural Gas,2281.0
05/03/2017 04:15:00,EDT,Nuclear,3783.0
05/03/2017 04:15:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:15:00,EDT,Other Renewables,244.0
05/03/2017 04:15:00,EDT,Wind,1166.0
05/03/2017 04:15:00,EDT,Hydro,2590.0
05/03/2017 04:20:00,EDT,Dual Fuel,2223.0
05/03/2017 04:20:00,EDT,Natural Gas,2283.0
05/03/2017 04:20:00,EDT,Nuclear,3780.0
05/03/2017 04:20:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:20:00,EDT,Other Renewables,243.0
05/03/2017 04:20:00,EDT,Wind,1167.0
05/03/2017 04:20:00,EDT,Hydro,2597.0
05/03/2017 04:25:00,EDT,Dual Fuel,2246.0
05/03/2017 04:25:00,EDT,Natural Gas,2251.0
05/03/2017 04:25:00,EDT,Nuclear,3781.0
05/03/2017 04:25:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:25:00,EDT,Other Renewables,243.0
05/03/2017 04:25:00,EDT,Wind,1153.0
05/03/2017 04:25:00,EDT,Hydro,2642.0
05/03/2017 04:30:00,EDT,Dual Fuel,2286.0
05/03/2017 04:30:00,EDT,Natural Gas,2199.0
05/03/2017 04:30:00,EDT,Nuclear,3782.0
05/03/2017 04:30:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:30:00,EDT,Other Renewables,243.0
05/03/2017 04:30:00,EDT,Wind,1145.0
05/03/2017 04:30:00,EDT,Hydro,2636.0
05/03/2017 04:35:00,EDT,Dual Fuel,2258.0
05/03/2017 04:35:00,EDT,Natural Gas,2146.0
05/03/2017 04:35:00,EDT,Nuclear,3781.0
05/03/2017 04:35:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:35:00,EDT,Other Renewables,243.0
05/03/2017 04:35:00,EDT,Wind,1120.0
05/03/2017 04:35:00,EDT,Hydro,2628.0
05/03/2017 04:40:00,EDT,Dual Fuel,2247.0
05/03/2017 04:40:00,EDT,Natural Gas,2102.0
05/03/2017 04:40:00,EDT,Nuclear,3782.0
05/03/2017 04:40:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:40:00,EDT,Other Renewables,244.0
05/03/2017 04:40:00,EDT,Wind,1088.0
05/03/2017 04:40:00,EDT,Hydro,2668.0
05/03/2017 04:45:00,EDT,Dual Fuel,2260.0
05/03/2017 04:45:00,EDT,Natural Gas,2142.0
05/03/2017 04:45:00,EDT,Nuclear,3780.0
05/03/2017 04:45:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:45:00,EDT,Other Renewables,249.0
05/03/2017 04:45:00,EDT,Wind,1055.0
05/03/2017 04:45:00,EDT,Hydro,2700.0
05/03/2017 04:50:00,EDT,Dual Fuel,2262.0
05/03/2017 04:50:00,EDT,Natural Gas,2220.0
05/03/2017 04:50:00,EDT,Nuclear,3781.0
05/03/2017 04:50:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:50:00,EDT,Other Renewables,247.0
05/03/2017 04:50:00,EDT,Wind,1038.0
05/03/2017 04:50:00,EDT,Hydro,2709.0
05/03/2017 04:55:00,EDT,Dual Fuel,2334.0
05/03/2017 04:55:00,EDT,Natural Gas,2231.0
05/03/2017 04:55:00,EDT,Nuclear,3781.0
05/03/2017 04:55:00,EDT,Other Fossil Fuels,115.0
05/03/2017 04:55:00,EDT,Other Renewables,242.0
05/03/2017 04:55:00,EDT,Wind,1024.0
05/03/2017 04:55:00,EDT,Hydro,2718.0
05/03/2017 05:00:00,EDT,Dual Fuel,2348.0
05/03/2017 05:00:00,EDT,Natural Gas,2190.0
05/03/2017 05:00:00,EDT,Nuclear,3781.0
05/03/2017 05:00:00,EDT,Other Fossil Fuels,114.0
05/03/2017 05:00:00,EDT,Other Renewables,242.0
05/03/2017 05:00:00,EDT,Wind,1029.0
05/03/2017 05:00:00,EDT,Hydro,2731.0
05/03/2017 05:05:00,EDT,Dual Fuel,2310.0
05/03/2017 05:05:00,EDT,Natural Gas,2175.0
05/03/2017 05:05:00,EDT,Nuclear,3780.0
05/03/2017 05:05:00,EDT,Other Fossil Fuels,115.0
05/03/2017 05:05:00,EDT,Other Renewables,240.0
05/03/2017 05:05:00,EDT,Wind,911.0
05/03/2017 05:05:00,EDT,Hydro,2655.0
05/03/2017 05:10:00,EDT,Dual Fuel,2292.0
05/03/2017 05:10:00,EDT,Natural Gas,2253.0
05/03/2017 05:10:00,EDT,Nuclear,3779.0
05/03/2017 05:10:00,EDT,Other Fossil Fuels,114.0
05/03/2017 05:10:00,EDT,Other Renewables,237.0
05/03/2017 05:10:00,EDT,Wind,895.0
05/03/2017 05:10:00,EDT,Hydro,2590.0
05/03/2017 05:15:00,EDT,Dual Fuel,2356.0
05/03/2017 05:15:00,EDT,Natural Gas,2278.0
05/03/2017 05:15:00,EDT,Nuclear,3781.0
05/03/2017 05:15:00,EDT,Other Fossil Fuels,116.0
05/03/2017 05:15:00,EDT,Other Renewables,240.0
05/03/2017 05:15:00,EDT,Wind,891.0
05/03/2017 05:15:00,EDT,Hydro,2455.0
05/03/2017 05:20:00,EDT,Dual Fuel,2340.0
05/03/2017 05:20:00,EDT,Natural Gas,2247.0
05/03/2017 05:20:00,EDT,Nuclear,3779.0
05/03/2017 05:20:00,EDT,Other Fossil Fuels,115.0
05/03/2017 05:20:00,EDT,Other Renewables,245.0
05/03/2017 05:20:00,EDT,Wind,909.0
05/03/2017 05:20:00,EDT,Hydro,2531.0
05/03/2017 05:25:00,EDT,Dual Fuel,2330.0
05/03/2017 05:25:00,EDT,Natural Gas,2230.0
05/03/2017 05:25:00,EDT,Nuclear,3781.0
05/03/2017 05:25:00,EDT,Other Fossil Fuels,115.0
05/03/2017 05:25:00,EDT,Other Renewables,247.0
05/03/2017 05:25:00,EDT,Wind,944.0
05/03/2017 05:25:00,EDT,Hydro,2616.0
05/03/2017 05:30:00,EDT,Dual Fuel,2393.0
05/03/2017 05:30:00,EDT,Natural Gas,2179.0
05/03/2017 05:30:00,EDT,Nuclear,3779.0
05/03/2017 05:30:00,EDT,Other Fossil Fuels,115.0
05/03/2017 05:30:00,EDT,Other Renewables,248.0
05/03/2017 05:30:00,EDT,Wind,965.0
05/03/2017 05:30:00,EDT,Hydro,2637.0
05/03/2017 05:35:00,EDT,Dual Fuel,2383.0
05/03/2017 05:35:00,EDT,Natural Gas,2099.0
05/03/2017 05:35:00,EDT,Nuclear,3781.0
05/03/2017 05:35:00,EDT,Other Fossil Fuels,115.0
05/03/2017 05:35:00,EDT,Other Renewables,244.0
05/03/2017 05:35:00,EDT,Wind,983.0
05/03/2017 05:35:00,EDT,Hydro,2649.0
05/03/2017 05:40:00,EDT,Dual Fuel,2369.0
05/03/2017 05:40:00,EDT,Natural Gas,2108.0
05/03/2017 05:40:00,EDT,Nuclear,3782.0
05/03/2017 05:40:00,EDT,Other Fossil Fuels,115.0
05/03/2017 05:40:00,EDT,Other Renewables,243.0
05/03/2017 05:40:00,EDT,Wind,1000.0
05/03/2017 05:40:00,EDT,Hydro,2687.0
05/03/2017 05:45:00,EDT,Dual Fuel,2365.0
05/03/2017 05:45:00,EDT,Natural Gas,2139.0
05/03/2017 05:45:00,EDT,Nuclear,3780.0
05/03/2017 05:45:00,EDT,Other Fossil Fuels,115.0
05/03/2017 05:45:00,EDT,Other Renewables,244.0
05/03/2017 05:45:00,EDT,Wind,1016.0
05/03/2017 05:45:00,EDT,Hydro,2739.0
05/03/2017 05:50:00,EDT,Dual Fuel,2372.0
05/03/2017 05:50:00,EDT,Natural Gas,2162.0
05/03/2017 05:50:00,EDT,Nuclear,3781.0
05/03/2017 05:50:00,EDT,Other Fossil Fuels,115.0
05/03/2017 05:50:00,EDT,Other Renewables,245.0
