Time Stamp,Time Zone,Fuel Category,Gen MW
02/14/2020 00:05:00,EST,Dual Fuel,2432.0
02/14/2020 00:05:00,EST,Natural Gas,2390.0
02/14/2020 00:05:00,EST,Nuclear,5344.0
02/14/2020 00:05:00,EST,Other Fossil Fuels,1.0
02/14/2020 00:05:00,EST,Other Renewables,263.0
02/14/2020 00:05:00,EST,Wind,514.0
02/14/2020 00:05:00,EST,Hydro,3416.0
02/14/2020 00:10:00,EST,Dual Fuel,2377.0
02/14/2020 00:10:00,EST,Natural Gas,2420.0
02/14/2020 00:10:00,EST,Nuclear,5341.0
02/14/2020 00:10:00,EST,Other Fossil Fuels,1.0
02/14/2020 00:10:00,EST,Other Renewables,260.0
02/14/2020 00:10:00,EST,Wind,518.0
02/14/2020 00:10:00,EST,Hydro,3268.0
02/14/2020 00:15:00,EST,Dual Fuel,2364.0
02/14/2020 00:15:00,EST,Natural Gas,2422.0
02/14/2020 00:15:00,EST,Nuclear,5339.0
02/14/2020 00:15:00,EST,Other Fossil Fuels,1.0
02/14/2020 00:15:00,EST,Other Renewables,263.0
02/14/2020 00:15:00,EST,Wind,518.0
02/14/2020 00:15:00,EST,Hydro,3200.0
02/14/2020 00:20:00,EST,Dual Fuel,2322.0
02/14/2020 00:20:00,EST,Natural Gas,2393.0
02/14/2020 00:20:00,EST,Nuclear,5340.0
02/14/2020 00:20:00,EST,Other Fossil Fuels,1.0
02/14/2020 00:20:00,EST,Other Renewables,266.0
02/14/2020 00:20:00,EST,Wind,514.0
02/14/2020 00:20:00,EST,Hydro,3162.0
02/14/2020 00:25:00,EST,Dual Fuel,2310.0
02/14/2020 00:25:00,EST,Natural Gas,2378.0
02/14/2020 00:25:00,EST,Nuclear,5341.0
02/14/2020 00:25:00,EST,Other Fossil Fuels,1.0
02/14/2020 00:25:00,EST,Other Renewables,264.0
02/14/2020 00:25:00,EST,Wind,505.0
02/14/2020 00:25:00,EST,Hydro,3147.0
02/14/2020 00:30:00,EST,Dual Fuel,2311.0
02/14/2020 00:30:00,EST,Natural Gas,2369.0
02/14/2020 00:30:00,EST,Nuclear,5339.0
02/14/2020 00:30:00,EST,Other Fossil Fuels,1.0
02/14/2020 00:30:00,EST,Other Renewables,264.0
02/14/2020 00:30:00,EST,Wind,481.0
02/14/2020 00:30:00,EST,Hydro,3119.0
02/14/2020 00:35:00,EST,Dual Fuel,2313.0
02/14/2020 00:35:00,EST,Natural Gas,2371.0
02/14/2020 00:35:00,EST,Nuclear,5338.0
02/14/2020 00:35:00,EST,Other Fossil Fuels,1.0
02/14/2020 00:35:00,EST,Other Renewables,265.0
02/14/2020 00:35:00,EST,Wind,491.0
02/14/2020 00:35:00,EST,Hydro,3112.0
02/14/2020 00:40:00,EST,Dual Fuel,2312.0
02/14/2020 00:40:00,EST,Natural Gas,2370.0
02/14/2020 00:40:00,EST,Nuclear,5337.0
02/14/2020 00:40:00,EST,Other Fossil Fuels,1.0
02/14/2020 00:40:00,EST,Other Renewables,264.0
02/14/2020 00:40:00,EST,Wind,511.0
02/14/2020 00:40:00,EST,Hydro,3085.0
02/14/2020 00:45:00,EST,Dual Fuel,2327.0
02/14/2020 00:45:00,EST,Natural Gas,2381.0
02/14/2020 00:45:00,EST,Nuclear,5336.0
02/14/2020 00:45:00,EST,Other Fossil Fuels,1.0
02/14/2020 00:45:00,EST,Other Renewables,265.0
02/14/2020 00:45:00,EST,Wind,526.0
02/14/2020 00:45:00,EST,Hydro,3076.0
02/14/2020 00:50:00,EST,Dual Fuel,2279.0
02/14/2020 00:50:00,EST,Natural Gas,2377.0
02/14/2020 00:50:00,EST,Nuclear,5337.0
02/14/2020 00:50:00,EST,Other Fossil Fuels,1.0
02/14/2020 00:50:00,EST,Other Renewables,268.0
02/14/2020 00:50:00,EST,Wind,549.0
02/14/2020 00:50:00,EST,Hydro,3059.0
02/14/2020 00:55:00,EST,Dual Fuel,2217.0
02/14/2020 00:55:00,EST,Natural Gas,2375.0
02/14/2020 00:55:00,EST,Nuclear,5335.0
02/14/2020 00:55:00,EST,Other Fossil Fuels,1.0
02/14/2020 00:55:00,EST,Other Renewables,269.0
02/14/2020 00:55:00,EST,Wind,545.0
02/14/2020 00:55:00,EST,Hydro,3048.0
02/14/2020 01:00:00,EST,Dual Fuel,2199.0
02/14/2020 01:00:00,EST,Natural Gas,2365.0
02/14/2020 01:00:00,EST,Nuclear,5334.0
02/14/2020 01:00:00,EST,Other Fossil Fuels,1.0
02/14/2020 01:00:00,EST,Other Renewables,270.0
02/14/2020 01:00:00,EST,Wind,534.0
02/14/2020 01:00:00,EST,Hydro,3008.0
02/14/2020 01:05:00,EST,Dual Fuel,2254.0
02/14/2020 01:05:00,EST,Natural Gas,2348.0
02/14/2020 01:05:00,EST,Nuclear,5330.0
02/14/2020 01:05:00,EST,Other Fossil Fuels,1.0
02/14/2020 01:05:00,EST,Other Renewables,264.0
02/14/2020 01:05:00,EST,Wind,539.0
02/14/2020 01:05:00,EST,Hydro,2860.0
