Time Stamp,Time Zone,Fuel Category,Gen MW
02/23/2018 00:05:00,EST,Dual Fuel,1110.0
02/23/2018 00:05:00,EST,Natural Gas,2621.0
02/23/2018 00:05:00,EST,Nuclear,4377.0
02/23/2018 00:05:00,EST,Other Fossil Fuels,0.0
02/23/2018 00:05:00,EST,Other Renewables,236.0
02/23/2018 00:05:00,EST,Wind,121.0
02/23/2018 00:05:00,EST,Hydro,3138.0
02/23/2018 00:10:00,EST,Dual Fuel,1098.0
02/23/2018 00:10:00,EST,Natural Gas,2386.0
02/23/2018 00:10:00,EST,Nuclear,4376.0
02/23/2018 00:10:00,EST,Other Fossil Fuels,0.0
02/23/2018 00:10:00,EST,Other Renewables,235.0
02/23/2018 00:10:00,EST,Wind,132.0
02/23/2018 00:10:00,EST,Hydro,2894.0
02/23/2018 00:15:00,EST,Dual Fuel,1095.0
02/23/2018 00:15:00,EST,Natural Gas,2366.0
02/23/2018 00:15:00,EST,Nuclear,4373.0
02/23/2018 00:15:00,EST,Other Fossil Fuels,0.0
02/23/2018 00:15:00,EST,Other Renewables,237.0
02/23/2018 00:15:00,EST,Wind,149.0
02/23/2018 00:15:00,EST,Hydro,2833.0
02/23/2018 00:20:00,EST,Dual Fuel,1086.0
02/23/2018 00:20:00,EST,Natural Gas,2340.0
02/23/2018 00:20:00,EST,Nuclear,4373.0
02/23/2018 00:20:00,EST,Other Fossil Fuels,0.0
02/23/2018 00:20:00,EST,Other Renewables,234.0
02/23/2018 00:20:00,EST,Wind,158.0
02/23/2018 00:20:00,EST,Hydro,2757.0
02/23/2018 00:25:00,EST,Dual Fuel,1070.0
02/23/2018 00:25:00,EST,Natural Gas,2305.0
02/23/2018 00:25:00,EST,Nuclear,4373.0
02/23/2018 00:25:00,EST,Other Fossil Fuels,0.0
02/23/2018 00:25:00,EST,Other Renewables,238.0
02/23/2018 00:25:00,EST,Wind,172.0
02/23/2018 00:25:00,EST,Hydro,2746.0
02/23/2018 00:30:00,EST,Dual Fuel,1058.0
02/23/2018 00:30:00,EST,Natural Gas,2264.0
02/23/2018 00:30:00,EST,Nuclear,4374.0
02/23/2018 00:30:00,EST,Other Fossil Fuels,0.0
02/23/2018 00:30:00,EST,Other Renewables,235.0
02/23/2018 00:30:00,EST,Wind,188.0
02/23/2018 00:30:00,EST,Hydro,2747.0
02/23/2018 00:35:00,EST,Dual Fuel,1058.0
02/23/2018 00:35:00,EST,Natural Gas,2219.0
02/23/2018 00:35:00,EST,Nuclear,4374.0
02/23/2018 00:35:00,EST,Other Fossil Fuels,0.0
02/23/2018 00:35:00,EST,Other Renewables,237.0
02/23/2018 00:35:00,EST,Wind,198.0
02/23/2018 00:35:00,EST,Hydro,2708.0
02/23/2018 00:40:00,EST,Dual Fuel,1052.0
02/23/2018 00:40:00,EST,Natural Gas,2201.0
02/23/2018 00:40:00,EST,Nuclear,4374.0
02/23/2018 00:40:00,EST,Other Fossil Fuels,0.0
02/23/2018 00:40:00,EST,Other Renewables,239.0
02/23/2018 00:40:00,EST,Wind,202.0
02/23/2018 00:40:00,EST,Hydro,2701.0
02/23/2018 00:45:00,EST,Dual Fuel,1038.0
02/23/2018 00:45:00,EST,Natural Gas,2187.0
02/23/2018 00:45:00,EST,Nuclear,4372.0
02/23/2018 00:45:00,EST,Other Fossil Fuels,0.0
02/23/2018 00:45:00,EST,Other Renewables,239.0
02/23/2018 00:45:00,EST,Wind,206.0
02/23/2018 00:45:00,EST,Hydro,2713.0
02/23/2018 00:50:00,EST,Dual Fuel,1039.0
02/23/2018 00:50:00,EST,Natural Gas,2151.0
02/23/2018 00:50:00,EST,Nuclear,4377.0
02/23/2018 00:50:00,EST,Other Fossil Fuels,0.0
02/23/2018 00:50:00,EST,Other Renewables,236.0
02/23/2018 00:50:00,EST,Wind,217.0
02/23/2018 00:50:00,EST,Hydro,2693.0
02/23/2018 00:55:00,EST,Dual Fuel,1038.0
02/23/2018 00:55:00,EST,Natural Gas,2105.0
02/23/2018 00:55:00,EST,Nuclear,4374.0
02/23/2018 00:55:00,EST,Other Fossil Fuels,0.0
02/23/2018 00:55:00,EST,Other Renewables,234.0
02/23/2018 00:55:00,EST,Wind,232.0
02/23/2018 00:55:00,EST,Hydro,2681.0
02/23/2018 01:00:00,EST,Dual Fuel,1034.0
02/23/2018 01:00:00,EST,Natural Gas,2053.0
