Time Stamp,Time Zone,Fuel Category,Gen MW
06/14/2020 00:05:00,EDT,Dual Fuel,2551.0
06/14/2020 00:05:00,EDT,Natural Gas,2078.0
06/14/2020 00:05:00,EDT,Nuclear,4361.0
06/14/2020 00:05:00,EDT,Other Fossil Fuels,1.0
06/14/2020 00:05:00,EDT,Other Renewables,264.0
06/14/2020 00:05:00,EDT,Wind,187.0
06/14/2020 00:05:00,EDT,Hydro,3100.0
06/14/2020 00:10:00,EDT,Dual Fuel,2411.0
06/14/2020 00:10:00,EDT,Natural Gas,2009.0
06/14/2020 00:10:00,EDT,Nuclear,4361.0
06/14/2020 00:10:00,EDT,Other Fossil Fuels,1.0
06/14/2020 00:10:00,EDT,Other Renewables,262.0
06/14/2020 00:10:00,EDT,Wind,189.0
06/14/2020 00:10:00,EDT,Hydro,3229.0
06/14/2020 00:15:00,EDT,Dual Fuel,2472.0
06/14/2020 00:15:00,EDT,Natural Gas,1920.0
06/14/2020 00:15:00,EDT,Nuclear,4362.0
06/14/2020 00:15:00,EDT,Other Fossil Fuels,1.0
06/14/2020 00:15:00,EDT,Other Renewables,264.0
06/14/2020 00:15:00,EDT,Wind,194.0
06/14/2020 00:15:00,EDT,Hydro,3252.0
06/14/2020 00:20:00,EDT,Dual Fuel,2376.0
06/14/2020 00:20:00,EDT,Natural Gas,1790.0
06/14/2020 00:20:00,EDT,Nuclear,4362.0
06/14/2020 00:20:00,EDT,Other Fossil Fuels,1.0
06/14/2020 00:20:00,EDT,Other Renewables,263.0
06/14/2020 00:20:00,EDT,Wind,200.0
06/14/2020 00:20:00,EDT,Hydro,3257.0
06/14/2020 00:25:00,EDT,Dual Fuel,2282.0
06/14/2020 00:25:00,EDT,Natural Gas,1729.0
06/14/2020 00:25:00,EDT,Nuclear,4361.0
06/14/2020 00:25:00,EDT,Other Fossil Fuels,1.0
06/14/2020 00:25:00,EDT,Other Renewables,265.0
06/14/2020 00:25:00,EDT,Wind,208.0
06/14/2020 00:25:00,EDT,Hydro,3221.0
06/14/2020 00:30:00,EDT,Dual Fuel,2249.0
06/14/2020 00:30:00,EDT,Natural Gas,1720.0
06/14/2020 00:30:00,EDT,Nuclear,4362.0
06/14/2020 00:30:00,EDT,Other Fossil Fuels,1.0
06/14/2020 00:30:00,EDT,Other Renewables,264.0
06/14/2020 00:30:00,EDT,Wind,212.0
06/14/2020 00:30:00,EDT,Hydro,3274.0
06/14/2020 00:35:00,EDT,Dual Fuel,2187.0
06/14/2020 00:35:00,EDT,Natural Gas,1722.0
06/14/2020 00:35:00,EDT,Nuclear,4361.0
06/14/2020 00:35:00,EDT,Other Fossil Fuels,1.0
06/14/2020 00:35:00,EDT,Other Renewables,261.0
06/14/2020 00:35:00,EDT,Wind,214.0
06/14/2020 00:35:00,EDT,Hydro,3296.0
06/14/2020 00:40:00,EDT,Dual Fuel,2142.0
06/14/2020 00:40:00,EDT,Natural Gas,1724.0
06/14/2020 00:40:00,EDT,Nuclear,4361.0
06/14/2020 00:40:00,EDT,Other Fossil Fuels,1.0
06/14/2020 00:40:00,EDT,Other Renewables,264.0
06/14/2020 00:40:00,EDT,Wind,214.0
06/14/2020 00:40:00,EDT,Hydro,3244.0
06/14/2020 00:45:00,EDT,Dual Fuel,2128.0
06/14/2020 00:45:00,EDT,Natural Gas,1695.0
