Time Stamp,Time Zone,Fuel Category,Gen MW
07/28/2021 00:05:00,EDT,Dual Fuel,5125.0
07/28/2021 00:05:00,EDT,Natural Gas,3697.0
07/28/2021 00:05:00,EDT,Nuclear,3261.0
07/28/2021 00:05:00,EDT,Other Fossil Fuels,0.0
07/28/2021 00:05:00,EDT,Other Renewables,243.0
07/28/2021 00:05:00,EDT,Wind,24.0
07/28/2021 00:05:00,EDT,Hydro,2732.0
07/28/2021 00:10:00,EDT,Dual Fuel,4942.0
07/28/2021 00:10:00,EDT,Natural Gas,3628.0
07/28/2021 00:10:00,EDT,Nuclear,3260.0
07/28/2021 00:10:00,EDT,Other Fossil Fuels,0.0
07/28/2021 00:10:00,EDT,Other Renewables,242.0
07/28/2021 00:10:00,EDT,Wind,17.0
07/28/2021 00:10:00,EDT,Hydro,2689.0
07/28/2021 00:15:00,EDT,Dual Fuel,4814.0
07/28/2021 00:15:00,EDT,Natural Gas,3557.0
07/28/2021 00:15:00,EDT,Nuclear,3261.0
07/28/2021 00:15:00,EDT,Other Fossil Fuels,0.0
07/28/2021 00:15:00,EDT,Other Renewables,241.0
07/28/2021 00:15:00,EDT,Wind,16.0
07/28/2021 00:15:00,EDT,Hydro,2707.0
07/28/2021 00:20:00,EDT,Dual Fuel,4695.0
07/28/2021 00:20:00,EDT,Natural Gas,3446.0
07/28/2021 00:20:00,EDT,Nuclear,3264.0
07/28/2021 00:20:00,EDT,Other Fossil Fuels,0.0
07/28/2021 00:20:00,EDT,Other Renewables,237.0
07/28/2021 00:20:00,EDT,Wind,15.0
07/28/2021 00:20:00,EDT,Hydro,2697.0
07/28/2021 00:25:00,EDT,Dual Fuel,4626.0
07/28/2021 00:25:00,EDT,Natural Gas,3424.0
07/28/2021 00:25:00,EDT,Nuclear,3263.0
07/28/2021 00:25:00,EDT,Other Fossil Fuels,0.0
07/28/2021 00:25:00,EDT,Other Renewables,239.0
07/28/2021 00:25:00,EDT,Wind,15.0
07/28/2021 00:25:00,EDT,Hydro,2712.0
07/28/2021 00:30:00,EDT,Dual Fuel,4564.0
07/28/2021 00:30:00,EDT,Natural Gas,3399.0
07/28/2021 00:30:00,EDT,Nuclear,3262.0
07/28/2021 00:30:00,EDT,Other Fossil Fuels,0.0
