Time Stamp,Time Zone,Fuel Category,Gen MW
11/30/2019 00:05:00,EST,Dual Fuel,2228.0
11/30/2019 00:05:00,EST,Natural Gas,1710.0
11/30/2019 00:05:00,EST,Nuclear,5417.0
11/30/2019 00:05:00,EST,Other Fossil Fuels,1.0
11/30/2019 00:05:00,EST,Other Renewables,271.0
11/30/2019 00:05:00,EST,Wind,69.0
11/30/2019 00:05:00,EST,Hydro,3489.0
11/30/2019 00:10:00,EST,Dual Fuel,2370.0
11/30/2019 00:10:00,EST,Natural Gas,1628.0
11/30/2019 00:10:00,EST,Nuclear,5416.0
11/30/2019 00:10:00,EST,Other Fossil Fuels,1.0
11/30/2019 00:10:00,EST,Other Renewables,271.0
11/30/2019 00:10:00,EST,Wind,63.0
11/30/2019 00:10:00,EST,Hydro,3620.0
11/30/2019 00:15:00,EST,Dual Fuel,2489.0
11/30/2019 00:15:00,EST,Natural Gas,1635.0
11/30/2019 00:15:00,EST,Nuclear,5419.0
11/30/2019 00:15:00,EST,Other Fossil Fuels,1.0
11/30/2019 00:15:00,EST,Other Renewables,273.0
11/30/2019 00:15:00,EST,Wind,67.0
11/30/2019 00:15:00,EST,Hydro,3587.0
11/30/2019 00:20:00,EST,Dual Fuel,2525.0
11/30/2019 00:20:00,EST,Natural Gas,1647.0
11/30/2019 00:20:00,EST,Nuclear,5417.0
11/30/2019 00:20:00,EST,Other Fossil Fuels,1.0
11/30/2019 00:20:00,EST,Other Renewables,275.0
11/30/2019 00:20:00,EST,Wind,70.0
11/30/2019 00:20:00,EST,Hydro,3517.0
11/30/2019 00:25:00,EST,Dual Fuel,2541.0
11/30/2019 00:25:00,EST,Natural Gas,1618.0
11/30/2019 00:25:00,EST,Nuclear,5417.0
11/30/2019 00:25:00,EST,Other Fossil Fuels,1.0
11/30/2019 00:25:00,EST,Other Renewables,276.0
11/30/2019 00:25:00,EST,Wind,71.0
11/30/2019 00:25:00,EST,Hydro,3452.0
11/30/2019 00:30:00,EST,Dual Fuel,2547.0
11/30/2019 00:30:00,EST,Natural Gas,1607.0
11/30/2019 00:30:00,EST,Nuclear,5417.0
11/30/2019 00:30:00,EST,Other Fossil Fuels,1.0
11/30/2019 00:30:00,EST,Other Renewables,276.0
11/30/2019 00:30:00,EST,Wind,69.0
11/30/2019 00:30:00,EST,Hydro,3379.0
11/30/2019 00:35:00,EST,Dual Fuel,2441.0
11/30/2019 00:35:00,EST,Natural Gas,1602.0
11/30/2019 00:35:00,EST,Nuclear,5420.0
11/30/2019 00:35:00,EST,Other Fossil Fuels,1.0
11/30/2019 00:35:00,EST,Other Renewables,274.0
11/30/2019 00:35:00,EST,Wind,72.0
11/30/2019 00:35:00,EST,Hydro,3307.0
11/30/2019 00:40:00,EST,Dual Fuel,2330.0
11/30/2019 00:40:00,EST,Natural Gas,1601.0
11/30/2019 00:40:00,EST,Nuclear,5415.0
11/30/2019 00:40:00,EST,Other Fossil Fuels,1.0
11/30/2019 00:40:00,EST,Other Renewables,274.0
11/30/2019 00:40:00,EST,Wind,72.0
11/30/2019 00:40:00,EST,Hydro,3326.0
11/30/2019 00:45:00,EST,Dual Fuel,2254.0
11/30/2019 00:45:00,EST,Natural Gas,1601.0
11/30/2019 00:45:00,EST,Nuclear,5417.0
11/30/2019 00:45:00,EST,Other Fossil Fuels,1.0
11/30/2019 00:45:00,EST,Other Renewables,275.0
11/30/2019 00:45:00,EST,Wind,70.0
11/30/2019 00:45:00,EST,Hydro,3358.0
11/30/2019 00:50:00,EST,Dual Fuel,2208.0
11/30/2019 00:50:00,EST,Natural Gas,1604.0
11/30/2019 00:50:00,EST,Nuclear,5416.0
11/30/2019 00:50:00,EST,Other Fossil Fuels,1.0
11/30/2019 00:50:00,EST,Other Renewables,275.0
11/30/2019 00:50:00,EST,Wind,68.0
11/30/2019 00:50:00,EST,Hydro,3390.0
11/30/2019 00:55:00,EST,Dual Fuel,2167.0
11/30/2019 00:55:00,EST,Natural Gas,1601.0
11/30/2019 00:55:00,EST,Nuclear,5415.0
11/30/2019 00:55:00,EST,Other Fossil Fuels,1.0
11/30/2019 00:55:00,EST,Other Renewables,276.0
11/30/2019 00:55:00,EST,Wind,71.0
11/30/2019 00:55:00,EST,Hydro,3403.0
11/30/2019 01:00:00,EST,Dual Fuel,2126.0
11/30/2019 01:00:00,EST,Natural Gas,1559.0
11/30/2019 01:00:00,EST,Nuclear,5415.0
11/30/2019 01:00:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:00:00,EST,Other Renewables,275.0
11/30/2019 01:00:00,EST,Wind,72.0
11/30/2019 01:00:00,EST,Hydro,3380.0
11/30/2019 01:05:00,EST,Dual Fuel,2061.0
11/30/2019 01:05:00,EST,Natural Gas,1486.0
11/30/2019 01:05:00,EST,Nuclear,5416.0
11/30/2019 01:05:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:05:00,EST,Other Renewables,272.0
11/30/2019 01:05:00,EST,Wind,66.0
11/30/2019 01:05:00,EST,Hydro,3355.0
11/30/2019 01:10:00,EST,Dual Fuel,2120.0
11/30/2019 01:10:00,EST,Natural Gas,1468.0
11/30/2019 01:10:00,EST,Nuclear,5416.0
11/30/2019 01:10:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:10:00,EST,Other Renewables,271.0
11/30/2019 01:10:00,EST,Wind,48.0
11/30/2019 01:10:00,EST,Hydro,3235.0
11/30/2019 01:15:00,EST,Dual Fuel,2080.0
11/30/2019 01:15:00,EST,Natural Gas,1448.0
11/30/2019 01:15:00,EST,Nuclear,5416.0
11/30/2019 01:15:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:15:00,EST,Other Renewables,275.0
11/30/2019 01:15:00,EST,Wind,68.0
11/30/2019 01:15:00,EST,Hydro,3148.0
11/30/2019 01:20:00,EST,Dual Fuel,2060.0
11/30/2019 01:20:00,EST,Natural Gas,1442.0
11/30/2019 01:20:00,EST,Nuclear,5418.0
11/30/2019 01:20:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:20:00,EST,Other Renewables,272.0
11/30/2019 01:20:00,EST,Wind,73.0
11/30/2019 01:20:00,EST,Hydro,3123.0
11/30/2019 01:25:00,EST,Dual Fuel,2036.0
11/30/2019 01:25:00,EST,Natural Gas,1445.0
11/30/2019 01:25:00,EST,Nuclear,5415.0
11/30/2019 01:25:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:25:00,EST,Other Renewables,273.0
11/30/2019 01:25:00,EST,Wind,76.0
11/30/2019 01:25:00,EST,Hydro,3057.0
11/30/2019 01:30:00,EST,Dual Fuel,2028.0
11/30/2019 01:30:00,EST,Natural Gas,1442.0
11/30/2019 01:30:00,EST,Nuclear,5414.0
11/30/2019 01:30:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:30:00,EST,Other Renewables,275.0
11/30/2019 01:30:00,EST,Wind,74.0
11/30/2019 01:30:00,EST,Hydro,3071.0
11/30/2019 01:35:00,EST,Dual Fuel,2082.0
11/30/2019 01:35:00,EST,Natural Gas,1444.0
11/30/2019 01:35:00,EST,Nuclear,5415.0
11/30/2019 01:35:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:35:00,EST,Other Renewables,274.0
11/30/2019 01:35:00,EST,Wind,75.0
11/30/2019 01:35:00,EST,Hydro,3058.0
11/30/2019 01:40:00,EST,Dual Fuel,2085.0
11/30/2019 01:40:00,EST,Natural Gas,1442.0
11/30/2019 01:40:00,EST,Nuclear,5416.0
11/30/2019 01:40:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:40:00,EST,Other Renewables,274.0
11/30/2019 01:40:00,EST,Wind,74.0
11/30/2019 01:40:00,EST,Hydro,3059.0
11/30/2019 01:45:00,EST,Dual Fuel,2087.0
11/30/2019 01:45:00,EST,Natural Gas,1442.0
11/30/2019 01:45:00,EST,Nuclear,5417.0
11/30/2019 01:45:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:45:00,EST,Other Renewables,272.0
11/30/2019 01:45:00,EST,Wind,74.0
11/30/2019 01:45:00,EST,Hydro,3072.0
11/30/2019 01:50:00,EST,Dual Fuel,2084.0
11/30/2019 01:50:00,EST,Natural Gas,1445.0
11/30/2019 01:50:00,EST,Nuclear,5416.0
11/30/2019 01:50:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:50:00,EST,Other Renewables,271.0
11/30/2019 01:50:00,EST,Wind,72.0
11/30/2019 01:50:00,EST,Hydro,3101.0
11/30/2019 01:55:00,EST,Dual Fuel,2057.0
11/30/2019 01:55:00,EST,Natural Gas,1441.0
11/30/2019 01:55:00,EST,Nuclear,5416.0
11/30/2019 01:55:00,EST,Other Fossil Fuels,1.0
11/30/2019 01:55:00,EST,Other Renewables,272.0
11/30/2019 01:55:00,EST,Wind,71.0
11/30/2019 01:55:00,EST,Hydro,3162.0
11/30/2019 02:00:00,EST,Dual Fuel,2045.0
11/30/2019 02:00:00,EST,Natural Gas,1432.0
11/30/2019 02:00:00,EST,Nuclear,5415.0
11/30/2019 02:00:00,EST,Other Fossil Fuels,1.0
11/30/2019 02:00:00,EST,Other Renewables,279.0
11/30/2019 02:00:00,EST,Wind,71.0
11/30/2019 02:00:00,EST,Hydro,3127.0
11/30/2019 02:05:00,EST,Dual Fuel,1979.0
11/30/2019 02:05:00,EST,Natural Gas,1419.0
11/30/2019 02:05:00,EST,Nuclear,5415.0
11/30/2019 02:05:00,EST,Other Fossil Fuels,1.0
11/30/2019 02:05:00,EST,Other Renewables,279.0
11/30/2019 02:05:00,EST,Wind,72.0
11/30/2019 02:05:00,EST,Hydro,3087.0
11/30/2019 02:10:00,EST,Dual Fuel,1924.0
11/30/2019 02:10:00,EST,Natural Gas,1418.0
11/30/2019 02:10:00,EST,Nuclear,5415.0
11/30/2019 02:10:00,EST,Other Fossil Fuels,1.0
