Time Stamp,Time Zone,Fuel Category,Gen MW
11/22/2018 00:05:00,EST,Dual Fuel,3344.0
11/22/2018 00:05:00,EST,Natural Gas,1718.0
11/22/2018 00:05:00,EST,Nuclear,5412.0
11/22/2018 00:05:00,EST,Other Fossil Fuels,0.0
11/22/2018 00:05:00,EST,Other Renewables,275.0
11/22/2018 00:05:00,EST,Wind,741.0
11/22/2018 00:05:00,EST,Hydro,3532.0
11/22/2018 00:10:00,EST,Dual Fuel,3445.0
11/22/2018 00:10:00,EST,Natural Gas,1733.0
11/22/2018 00:10:00,EST,Nuclear,5414.0
11/22/2018 00:10:00,EST,Other Fossil Fuels,0.0
11/22/2018 00:10:00,EST,Other Renewables,276.0
11/22/2018 00:10:00,EST,Wind,738.0
11/22/2018 00:10:00,EST,Hydro,3478.0
11/22/2018 00:15:00,EST,Dual Fuel,3432.0
11/22/2018 00:15:00,EST,Natural Gas,1755.0
11/22/2018 00:15:00,EST,Nuclear,5415.0
11/22/2018 00:15:00,EST,Other Fossil Fuels,0.0
11/22/2018 00:15:00,EST,Other Renewables,278.0
11/22/2018 00:15:00,EST,Wind,723.0
11/22/2018 00:15:00,EST,Hydro,3441.0
11/22/2018 00:20:00,EST,Dual Fuel,3413.0
11/22/2018 00:20:00,EST,Natural Gas,1757.0
11/22/2018 00:20:00,EST,Nuclear,5416.0
11/22/2018 00:20:00,EST,Other Fossil Fuels,0.0
11/22/2018 00:20:00,EST,Other Renewables,279.0
11/22/2018 00:20:00,EST,Wind,714.0
11/22/2018 00:20:00,EST,Hydro,3403.0
11/22/2018 00:25:00,EST,Dual Fuel,3397.0
11/22/2018 00:25:00,EST,Natural Gas,1762.0
11/22/2018 00:25:00,EST,Nuclear,5417.0
11/22/2018 00:25:00,EST,Other Fossil Fuels,0.0
11/22/2018 00:25:00,EST,Other Renewables,276.0
11/22/2018 00:25:00,EST,Wind,707.0
11/22/2018 00:25:00,EST,Hydro,3328.0
11/22/2018 00:30:00,EST,Dual Fuel,3389.0
11/22/2018 00:30:00,EST,Natural Gas,1768.0
11/22/2018 00:30:00,EST,Nuclear,5419.0
11/22/2018 00:30:00,EST,Other Fossil Fuels,0.0
11/22/2018 00:30:00,EST,Other Renewables,271.0
11/22/2018 00:30:00,EST,Wind,693.0
11/22/2018 00:30:00,EST,Hydro,3293.0
11/22/2018 00:35:00,EST,Dual Fuel,3372.0
11/22/2018 00:35:00,EST,Natural Gas,1762.0
11/22/2018 00:35:00,EST,Nuclear,5418.0
11/22/2018 00:35:00,EST,Other Fossil Fuels,0.0
11/22/2018 00:35:00,EST,Other Renewables,272.0
11/22/2018 00:35:00,EST,Wind,700.0
11/22/2018 00:35:00,EST,Hydro,3280.0
11/22/2018 00:40:00,EST,Dual Fuel,3350.0
11/22/2018 00:40:00,EST,Natural Gas,1762.0
11/22/2018 00:40:00,EST,Nuclear,5420.0
11/22/2018 00:40:00,EST,Other Fossil Fuels,0.0
11/22/2018 00:40:00,EST,Other Renewables,268.0
11/22/2018 00:40:00,EST,Wind,708.0
11/22/2018 00:40:00,EST,Hydro,3247.0
11/22/2018 00:45:00,EST,Dual Fuel,3310.0
11/22/2018 00:45:00,EST,Natural Gas,1769.0
11/22/2018 00:45:00,EST,Nuclear,5420.0
11/22/2018 00:45:00,EST,Other Fossil Fuels,0.0
11/22/2018 00:45:00,EST,Other Renewables,268.0
11/22/2018 00:45:00,EST,Wind,705.0
11/22/2018 00:45:00,EST,Hydro,3287.0
11/22/2018 00:50:00,EST,Dual Fuel,3241.0
11/22/2018 00:50:00,EST,Natural Gas,1764.0
11/22/2018 00:50:00,EST,Nuclear,5424.0
11/22/2018 00:50:00,EST,Other Fossil Fuels,0.0
11/22/2018 00:50:00,EST,Other Renewables,271.0
11/22/2018 00:50:00,EST,Wind,703.0
11/22/2018 00:50:00,EST,Hydro,3303.0
11/22/2018 00:55:00,EST,Dual Fuel,3245.0
11/22/2018 00:55:00,EST,Natural Gas,1761.0
11/22/2018 00:55:00,EST,Nuclear,5425.0
11/22/2018 00:55:00,EST,Other Fossil Fuels,0.0
11/22/2018 00:55:00,EST,Other Renewables,272.0
11/22/2018 00:55:00,EST,Wind,709.0
11/22/2018 00:55:00,EST,Hydro,3199.0
11/22/2018 01:00:00,EST,Dual Fuel,3209.0
11/22/2018 01:00:00,EST,Natural Gas,1767.0
11/22/2018 01:00:00,EST,Nuclear,5420.0
11/22/2018 01:00:00,EST,Other Fossil Fuels,0.0
11/22/2018 01:00:00,EST,Other Renewables,273.0
11/22/2018 01:00:00,EST,Wind,707.0
11/22/2018 01:00:00,EST,Hydro,3203.0
11/22/2018 01:05:00,EST,Dual Fuel,3180.0
11/22/2018 01:05:00,EST,Natural Gas,1765.0
11/22/2018 01:05:00,EST,Nuclear,5423.0
11/22/2018 01:05:00,EST,Other Fossil Fuels,0.0
11/22/2018 01:05:00,EST,Other Renewables,273.0
11/22/2018 01:05:00,EST,Wind,713.0
11/22/2018 01:05:00,EST,Hydro,3167.0
11/22/2018 01:10:00,EST,Dual Fuel,3180.0
11/22/2018 01:10:00,EST,Natural Gas,1768.0
11/22/2018 01:10:00,EST,Nuclear,5424.0
11/22/2018 01:10:00,EST,Other Fossil Fuels,0.0
11/22/2018 01:10:00,EST,Other Renewables,267.0
11/22/2018 01:10:00,EST,Wind,697.0
11/22/2018 01:10:00,EST,Hydro,3081.0
11/22/2018 01:15:00,EST,Dual Fuel,3018.0
11/22/2018 01:15:00,EST,Natural Gas,1770.0
11/22/2018 01:15:00,EST,Nuclear,5425.0
11/22/2018 01:15:00,EST,Other Fossil Fuels,0.0
11/22/2018 01:15:00,EST,Other Renewables,274.0
11/22/2018 01:15:00,EST,Wind,697.0
11/22/2018 01:15:00,EST,Hydro,3173.0
11/22/2018 01:20:00,EST,Dual Fuel,2969.0
11/22/2018 01:20:00,EST,Natural Gas,1770.0
11/22/2018 01:20:00,EST,Nuclear,5426.0
11/22/2018 01:20:00,EST,Other Fossil Fuels,0.0
11/22/2018 01:20:00,EST,Other Renewables,273.0
11/22/2018 01:20:00,EST,Wind,687.0
11/22/2018 01:20:00,EST,Hydro,3183.0
11/22/2018 01:25:00,EST,Dual Fuel,2951.0
11/22/2018 01:25:00,EST,Natural Gas,1771.0
11/22/2018 01:25:00,EST,Nuclear,5427.0
11/22/2018 01:25:00,EST,Other Fossil Fuels,0.0
11/22/2018 01:25:00,EST,Other Renewables,271.0
11/22/2018 01:25:00,EST,Wind,682.0
11/22/2018 01:25:00,EST,Hydro,3229.0
11/22/2018 01:30:00,EST,Dual Fuel,2929.0
11/22/2018 01:30:00,EST,Natural Gas,1771.0
11/22/2018 01:30:00,EST,Nuclear,5425.0
11/22/2018 01:30:00,EST,Other Fossil Fuels,0.0
11/22/2018 01:30:00,EST,Other Renewables,269.0
11/22/2018 01:30:00,EST,Wind,669.0
11/22/2018 01:30:00,EST,Hydro,3221.0
11/22/2018 01:35:00,EST,Dual Fuel,2847.0
11/22/2018 01:35:00,EST,Natural Gas,1771.0
11/22/2018 01:35:00,EST,Nuclear,5428.0
11/22/2018 01:35:00,EST,Other Fossil Fuels,0.0
11/22/2018 01:35:00,EST,Other Renewables,276.0
11/22/2018 01:35:00,EST,Wind,657.0
11/22/2018 01:35:00,EST,Hydro,3281.0
11/22/2018 01:40:00,EST,Dual Fuel,2852.0
11/22/2018 01:40:00,EST,Natural Gas,1771.0
