Time Stamp,Time Zone,Fuel Category,Gen MW
11/01/2017 00:05:00,EDT,Dual Fuel,1815.0
11/01/2017 00:05:00,EDT,Natural Gas,1594.0
11/01/2017 00:05:00,EDT,Nuclear,5402.0
11/01/2017 00:05:00,EDT,Other Fossil Fuels,0.0
11/01/2017 00:05:00,EDT,Other Renewables,290.0
11/01/2017 00:05:00,EDT,Wind,261.0
11/01/2017 00:05:00,EDT,Hydro,3291.0
11/01/2017 00:10:00,EDT,Dual Fuel,1705.0
11/01/2017 00:10:00,EDT,Natural Gas,1541.0
11/01/2017 00:10:00,EDT,Nuclear,5401.0
11/01/2017 00:10:00,EDT,Other Fossil Fuels,0.0
11/01/2017 00:10:00,EDT,Other Renewables,285.0
11/01/2017 00:10:00,EDT,Wind,259.0
11/01/2017 00:10:00,EDT,Hydro,3185.0
11/01/2017 00:15:00,EDT,Dual Fuel,1683.0
11/01/2017 00:15:00,EDT,Natural Gas,1498.0
11/01/2017 00:15:00,EDT,Nuclear,5402.0
11/01/2017 00:15:00,EDT,Other Fossil Fuels,0.0
11/01/2017 00:15:00,EDT,Other Renewables,286.0
11/01/2017 00:15:00,EDT,Wind,286.0
11/01/2017 00:15:00,EDT,Hydro,3049.0
11/01/2017 00:20:00,EDT,Dual Fuel,1612.0
11/01/2017 00:20:00,EDT,Natural Gas,1488.0
11/01/2017 00:20:00,EDT,Nuclear,5402.0
11/01/2017 00:20:00,EDT,Other Fossil Fuels,0.0
11/01/2017 00:20:00,EDT,Other Renewables,285.0
11/01/2017 00:20:00,EDT,Wind,313.0
11/01/2017 00:20:00,EDT,Hydro,3022.0
11/01/2017 00:25:00,EDT,Dual Fuel,1561.0
11/01/2017 00:25:00,EDT,Natural Gas,1488.0
11/01/2017 00:25:00,EDT,Nuclear,5402.0
11/01/2017 00:25:00,EDT,Other Fossil Fuels,0.0
11/01/2017 00:25:00,EDT,Other Renewables,287.0
11/01/2017 00:25:00,EDT,Wind,296.0
11/01/2017 00:25:00,EDT,Hydro,2935.0
11/01/2017 00:30:00,EDT,Dual Fuel,1544.0
11/01/2017 00:30:00,EDT,Natural Gas,1487.0
11/01/2017 00:30:00,EDT,Nuclear,5402.0
11/01/2017 00:30:00,EDT,Other Fossil Fuels,0.0
11/01/2017 00:30:00,EDT,Other Renewables,283.0
11/01/2017 00:30:00,EDT,Wind,277.0
11/01/2017 00:30:00,EDT,Hydro,2962.0
11/01/2017 00:35:00,EDT,Dual Fuel,1522.0
11/01/2017 00:35:00,EDT,Natural Gas,1487.0
11/01/2017 00:35:00,EDT,Nuclear,5404.0
11/01/2017 00:35:00,EDT,Other Fossil Fuels,0.0
11/01/2017 00:35:00,EDT,Other Renewables,279.0
11/01/2017 00:35:00,EDT,Wind,262.0
11/01/2017 00:35:00,EDT,Hydro,2981.0
11/01/2017 00:40:00,EDT,Dual Fuel,1541.0
11/01/2017 00:40:00,EDT,Natural Gas,1487.0
11/01/2017 00:40:00,EDT,Nuclear,5402.0
11/01/2017 00:40:00,EDT,Other Fossil Fuels,0.0
11/01/2017 00:40:00,EDT,Other Renewables,277.0
11/01/2017 00:40:00,EDT,Wind,253.0
11/01/2017 00:40:00,EDT,Hydro,3033.0
11/01/2017 00:45:00,EDT,Dual Fuel,1560.0
11/01/2017 00:45:00,EDT,Natural Gas,1488.0
11/01/2017 00:45:00,EDT,Nuclear,5400.0
11/01/2017 00:45:00,EDT,Other Fossil Fuels,0.0
11/01/2017 00:45:00,EDT,Other Renewables,282.0
11/01/2017 00:45:00,EDT,Wind,245.0
11/01/2017 00:45:00,EDT,Hydro,3022.0
11/01/2017 00:50:00,EDT,Dual Fuel,1569.0
11/01/2017 00:50:00,EDT,Natural Gas,1490.0
11/01/2017 00:50:00,EDT,Nuclear,5402.0
11/01/2017 00:50:00,EDT,Other Fossil Fuels,0.0
11/01/2017 00:50:00,EDT,Other Renewables,284.0
11/01/2017 00:50:00,EDT,Wind,244.0
11/01/2017 00:50:00,EDT,Hydro,3010.0
11/01/2017 00:55:00,EDT,Dual Fuel,1567.0
11/01/2017 00:55:00,EDT,Natural Gas,1487.0
11/01/2017 00:55:00,EDT,Nuclear,5402.0
11/01/2017 00:55:00,EDT,Other Fossil Fuels,0.0
11/01/2017 00:55:00,EDT,Other Renewables,280.0
11/01/2017 00:55:00,EDT,Wind,244.0
11/01/2017 00:55:00,EDT,Hydro,3004.0
11/01/2017 01:00:00,EDT,Dual Fuel,1549.0
11/01/2017 01:00:00,EDT,Natural Gas,1469.0
11/01/2017 01:00:00,EDT,Nuclear,5403.0
11/01/2017 01:00:00,EDT,Other Fossil Fuels,0.0
11/01/2017 01:00:00,EDT,Other Renewables,280.0
11/01/2017 01:00:00,EDT,Wind,242.0
11/01/2017 01:00:00,EDT,Hydro,2935.0
11/01/2017 01:05:00,EDT,Dual Fuel,1532.0
11/01/2017 01:05:00,EDT,Natural Gas,1389.0
11/01/2017 01:05:00,EDT,Nuclear,5404.0
11/01/2017 01:05:00,EDT,Other Fossil Fuels,0.0
11/01/2017 01:05:00,EDT,Other Renewables,274.0
11/01/2017 01:05:00,EDT,Wind,232.0
11/01/2017 01:05:00,EDT,Hydro,2987.0
11/01/2017 01:10:00,EDT,Dual Fuel,1557.0
11/01/2017 01:10:00,EDT,Natural Gas,1329.0
11/01/2017 01:10:00,EDT,Nuclear,5402.0
11/01/2017 01:10:00,EDT,Other Fossil Fuels,0.0
11/01/2017 01:10:00,EDT,Other Renewables,272.0
11/01/2017 01:10:00,EDT,Wind,223.0
11/01/2017 01:10:00,EDT,Hydro,3042.0
11/01/2017 01:15:00,EDT,Dual Fuel,1575.0
11/01/2017 01:15:00,EDT,Natural Gas,1315.0
11/01/2017 01:15:00,EDT,Nuclear,5401.0
11/01/2017 01:15:00,EDT,Other Fossil Fuels,0.0
11/01/2017 01:15:00,EDT,Other Renewables,275.0
11/01/2017 01:15:00,EDT,Wind,214.0
11/01/2017 01:15:00,EDT,Hydro,2992.0
11/01/2017 01:20:00,EDT,Dual Fuel,1528.0
11/01/2017 01:20:00,EDT,Natural Gas,1312.0
11/01/2017 01:20:00,EDT,Nuclear,5400.0
11/01/2017 01:20:00,EDT,Other Fossil Fuels,0.0
11/01/2017 01:20:00,EDT,Other Renewables,281.0
11/01/2017 01:20:00,EDT,Wind,207.0
11/01/2017 01:20:00,EDT,Hydro,2967.0
11/01/2017 01:25:00,EDT,Dual Fuel,1521.0
11/01/2017 01:25:00,EDT,Natural Gas,1316.0
11/01/2017 01:25:00,EDT,Nuclear,5401.0
11/01/2017 01:25:00,EDT,Other Fossil Fuels,0.0
11/01/2017 01:25:00,EDT,Other Renewables,282.0
11/01/2017 01:25:00,EDT,Wind,213.0
11/01/2017 01:25:00,EDT,Hydro,2954.0
11/01/2017 01:30:00,EDT,Dual Fuel,1494.0
11/01/2017 01:30:00,EDT,Natural Gas,1310.0
11/01/2017 01:30:00,EDT,Nuclear,5401.0
11/01/2017 01:30:00,EDT,Other Fossil Fuels,0.0
11/01/2017 01:30:00,EDT,Other Renewables,283.0
11/01/2017 01:30:00,EDT,Wind,223.0
11/01/2017 01:30:00,EDT,Hydro,2944.0
11/01/2017 01:35:00,EDT,Dual Fuel,1474.0
11/01/2017 01:35:00,EDT,Natural Gas,1312.0
11/01/2017 01:35:00,EDT,Nuclear,5402.0
11/01/2017 01:35:00,EDT,Other Fossil Fuels,0.0
11/01/2017 01:35:00,EDT,Other Renewables,283.0
11/01/2017 01:35:00,EDT,Wind,221.0
11/01/2017 01:35:00,EDT,Hydro,2913.0
11/01/2017 01:40:00,EDT,Dual Fuel,1460.0
