Time Stamp,Time Zone,Fuel Category,Gen MW
04/30/2021 00:03:08,EDT,Dual Fuel,2345.0
04/30/2021 00:03:08,EDT,Natural Gas,1679.0
04/30/2021 00:03:08,EDT,Nuclear,4075.0
04/30/2021 00:03:08,EDT,Other Fossil Fuels,2.0
04/30/2021 00:03:08,EDT,Other Renewables,245.0
04/30/2021 00:03:08,EDT,Wind,605.0
04/30/2021 00:03:08,EDT,Hydro,2677.0
04/30/2021 00:05:00,EDT,Dual Fuel,2335.0
04/30/2021 00:05:00,EDT,Natural Gas,1675.0
04/30/2021 00:05:00,EDT,Nuclear,4073.0
04/30/2021 00:05:00,EDT,Other Fossil Fuels,2.0
04/30/2021 00:05:00,EDT,Other Renewables,244.0
04/30/2021 00:05:00,EDT,Wind,609.0
04/30/2021 00:05:00,EDT,Hydro,2697.0
04/30/2021 00:06:32,EDT,Dual Fuel,2303.0
04/30/2021 00:06:32,EDT,Natural Gas,1653.0
04/30/2021 00:06:32,EDT,Nuclear,4077.0
04/30/2021 00:06:32,EDT,Other Fossil Fuels,2.0
04/30/2021 00:06:32,EDT,Other Renewables,245.0
04/30/2021 00:06:32,EDT,Wind,577.0
04/30/2021 00:06:32,EDT,Hydro,2685.0
04/30/2021 00:10:00,EDT,Dual Fuel,2247.0
04/30/2021 00:10:00,EDT,Natural Gas,1593.0
04/30/2021 00:10:00,EDT,Nuclear,4071.0
04/30/2021 00:10:00,EDT,Other Fossil Fuels,2.0
04/30/2021 00:10:00,EDT,Other Renewables,245.0
04/30/2021 00:10:00,EDT,Wind,598.0
04/30/2021 00:10:00,EDT,Hydro,2525.0
04/30/2021 00:15:00,EDT,Dual Fuel,2183.0
04/30/2021 00:15:00,EDT,Natural Gas,1507.0
04/30/2021 00:15:00,EDT,Nuclear,4073.0
04/30/2021 00:15:00,EDT,Other Fossil Fuels,2.0
04/30/2021 00:15:00,EDT,Other Renewables,246.0
04/30/2021 00:15:00,EDT,Wind,632.0
04/30/2021 00:15:00,EDT,Hydro,2486.0
04/30/2021 00:20:00,EDT,Dual Fuel,2184.0
04/30/2021 00:20:00,EDT,Natural Gas,1425.0
04/30/2021 00:20:00,EDT,Nuclear,4068.0
04/30/2021 00:20:00,EDT,Other Fossil Fuels,2.0
04/30/2021 00:20:00,EDT,Other Renewables,244.0
04/30/2021 00:20:00,EDT,Wind,701.0
04/30/2021 00:20:00,EDT,Hydro,2395.0
04/30/2021 00:25:00,EDT,Dual Fuel,2139.0
04/30/2021 00:25:00,EDT,Natural Gas,1352.0
04/30/2021 00:25:00,EDT,Nuclear,4069.0
04/30/2021 00:25:00,EDT,Other Fossil Fuels,2.0
04/30/2021 00:25:00,EDT,Other Renewables,244.0
04/30/2021 00:25:00,EDT,Wind,714.0
04/30/2021 00:25:00,EDT,Hydro,2366.0
04/30/2021 00:30:00,EDT,Dual Fuel,2135.0
04/30/2021 00:30:00,EDT,Natural Gas,1395.0
04/30/2021 00:30:00,EDT,Nuclear,4071.0
04/30/2021 00:30:00,EDT,Other Fossil Fuels,2.0
04/30/2021 00:30:00,EDT,Other Renewables,244.0
04/30/2021 00:30:00,EDT,Wind,711.0
04/30/2021 00:30:00,EDT,Hydro,2353.0
04/30/2021 00:35:00,EDT,Dual Fuel,2260.0
04/30/2021 00:35:00,EDT,Natural Gas,1453.0
04/30/2021 00:35:00,EDT,Nuclear,4071.0
04/30/2021 00:35:00,EDT,Other Fossil Fuels,2.0
04/30/2021 00:35:00,EDT,Other Renewables,245.0
04/30/2021 00:35:00,EDT,Wind,714.0
04/30/2021 00:35:00,EDT,Hydro,2332.0
04/30/2021 00:40:00,EDT,Dual Fuel,2252.0
04/30/2021 00:40:00,EDT,Natural Gas,1449.0
04/30/2021 00:40:00,EDT,Nuclear,4071.0
04/30/2021 00:40:00,EDT,Other Fossil Fuels,2.0
04/30/2021 00:40:00,EDT,Other Renewables,251.0
04/30/2021 00:40:00,EDT,Wind,699.0
04/30/2021 00:40:00,EDT,Hydro,2333.0
04/30/2021 00:43:20,EDT,Dual Fuel,2300.0
04/30/2021 00:43:20,EDT,Natural Gas,1462.0
04/30/2021 00:43:20,EDT,Nuclear,4071.0
04/30/2021 00:43:20,EDT,Other Fossil Fuels,2.0
04/30/2021 00:43:20,EDT,Other Renewables,249.0
04/30/2021 00:43:20,EDT,Wind,693.0
04/30/2021 00:43:20,EDT,Hydro,2184.0
04/30/2021 00:44:38,EDT,Dual Fuel,2300.0
04/30/2021 00:44:38,EDT,Natural Gas,1460.0
04/30/2021 00:44:38,EDT,Nuclear,4067.0
04/30/2021 00:44:38,EDT,Other Fossil Fuels,2.0
04/30/2021 00:44:38,EDT,Other Renewables,250.0
04/30/2021 00:44:38,EDT,Wind,690.0
04/30/2021 00:44:38,EDT,Hydro,2134.0
04/30/2021 00:45:00,EDT,Dual Fuel,2305.0
04/30/2021 00:45:00,EDT,Natural Gas,1473.0
04/30/2021 00:45:00,EDT,Nuclear,4068.0
04/30/2021 00:45:00,EDT,Other Fossil Fuels,2.0
04/30/2021 00:45:00,EDT,Other Renewables,250.0
04/30/2021 00:45:00,EDT,Wind,707.0
04/30/2021 00:45:00,EDT,Hydro,2138.0
04/30/2021 00:50:00,EDT,Dual Fuel,2342.0
04/30/2021 00:50:00,EDT,Natural Gas,1505.0
04/30/2021 00:50:00,EDT,Nuclear,4068.0
04/30/2021 00:50:00,EDT,Other Fossil Fuels,2.0
04/30/2021 00:50:00,EDT,Other Renewables,249.0
04/30/2021 00:50:00,EDT,Wind,748.0
04/30/2021 00:50:00,EDT,Hydro,2169.0
04/30/2021 00:55:00,EDT,Dual Fuel,2347.0
04/30/2021 00:55:00,EDT,Natural Gas,1546.0
04/30/2021 00:55:00,EDT,Nuclear,4071.0
04/30/2021 00:55:00,EDT,Other Fossil Fuels,2.0
04/30/2021 00:55:00,EDT,Other Renewables,250.0
04/30/2021 00:55:00,EDT,Wind,793.0
04/30/2021 00:55:00,EDT,Hydro,2176.0
04/30/2021 01:00:00,EDT,Dual Fuel,2389.0
04/30/2021 01:00:00,EDT,Natural Gas,1565.0
04/30/2021 01:00:00,EDT,Nuclear,4069.0
04/30/2021 01:00:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:00:00,EDT,Other Renewables,250.0
04/30/2021 01:00:00,EDT,Wind,826.0
04/30/2021 01:00:00,EDT,Hydro,2182.0
04/30/2021 01:05:00,EDT,Dual Fuel,2455.0
04/30/2021 01:05:00,EDT,Natural Gas,1565.0
04/30/2021 01:05:00,EDT,Nuclear,4067.0
04/30/2021 01:05:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:05:00,EDT,Other Renewables,250.0
04/30/2021 01:05:00,EDT,Wind,826.0
04/30/2021 01:05:00,EDT,Hydro,2117.0
04/30/2021 01:10:00,EDT,Dual Fuel,2488.0
04/30/2021 01:10:00,EDT,Natural Gas,1567.0
04/30/2021 01:10:00,EDT,Nuclear,4072.0
04/30/2021 01:10:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:10:00,EDT,Other Renewables,249.0
04/30/2021 01:10:00,EDT,Wind,839.0
04/30/2021 01:10:00,EDT,Hydro,2104.0
04/30/2021 01:15:00,EDT,Dual Fuel,2470.0
04/30/2021 01:15:00,EDT,Natural Gas,1566.0
04/30/2021 01:15:00,EDT,Nuclear,4069.0
04/30/2021 01:15:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:15:00,EDT,Other Renewables,248.0
04/30/2021 01:15:00,EDT,Wind,859.0
04/30/2021 01:15:00,EDT,Hydro,2055.0
04/30/2021 01:20:00,EDT,Dual Fuel,2417.0
04/30/2021 01:20:00,EDT,Natural Gas,1568.0
04/30/2021 01:20:00,EDT,Nuclear,4067.0
04/30/2021 01:20:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:20:00,EDT,Other Renewables,250.0
04/30/2021 01:20:00,EDT,Wind,881.0
04/30/2021 01:20:00,EDT,Hydro,2002.0
04/30/2021 01:25:00,EDT,Dual Fuel,2378.0
04/30/2021 01:25:00,EDT,Natural Gas,1557.0
04/30/2021 01:25:00,EDT,Nuclear,4070.0
04/30/2021 01:25:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:25:00,EDT,Other Renewables,253.0
04/30/2021 01:25:00,EDT,Wind,915.0
04/30/2021 01:25:00,EDT,Hydro,1984.0
04/30/2021 01:30:00,EDT,Dual Fuel,2358.0
04/30/2021 01:30:00,EDT,Natural Gas,1520.0
04/30/2021 01:30:00,EDT,Nuclear,4069.0
04/30/2021 01:30:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:30:00,EDT,Other Renewables,251.0
04/30/2021 01:30:00,EDT,Wind,944.0
04/30/2021 01:30:00,EDT,Hydro,1974.0
04/30/2021 01:35:00,EDT,Dual Fuel,2348.0
04/30/2021 01:35:00,EDT,Natural Gas,1508.0
04/30/2021 01:35:00,EDT,Nuclear,4077.0
04/30/2021 01:35:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:35:00,EDT,Other Renewables,251.0
04/30/2021 01:35:00,EDT,Wind,989.0
04/30/2021 01:35:00,EDT,Hydro,1978.0
04/30/2021 01:40:00,EDT,Dual Fuel,2352.0
04/30/2021 01:40:00,EDT,Natural Gas,1517.0
04/30/2021 01:40:00,EDT,Nuclear,4070.0
04/30/2021 01:40:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:40:00,EDT,Other Renewables,250.0
04/30/2021 01:40:00,EDT,Wind,1021.0
04/30/2021 01:40:00,EDT,Hydro,1877.0
04/30/2021 01:45:00,EDT,Dual Fuel,2359.0
04/30/2021 01:45:00,EDT,Natural Gas,1498.0
04/30/2021 01:45:00,EDT,Nuclear,4074.0
04/30/2021 01:45:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:45:00,EDT,Other Renewables,251.0
04/30/2021 01:45:00,EDT,Wind,1040.0
04/30/2021 01:45:00,EDT,Hydro,1826.0
04/30/2021 01:50:00,EDT,Dual Fuel,2345.0
04/30/2021 01:50:00,EDT,Natural Gas,1488.0
04/30/2021 01:50:00,EDT,Nuclear,4070.0
04/30/2021 01:50:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:50:00,EDT,Other Renewables,253.0
04/30/2021 01:50:00,EDT,Wind,1010.0
04/30/2021 01:50:00,EDT,Hydro,1816.0
04/30/2021 01:55:00,EDT,Dual Fuel,2299.0
04/30/2021 01:55:00,EDT,Natural Gas,1492.0
04/30/2021 01:55:00,EDT,Nuclear,4068.0
04/30/2021 01:55:00,EDT,Other Fossil Fuels,2.0
04/30/2021 01:55:00,EDT,Other Renewables,252.0
04/30/2021 01:55:00,EDT,Wind,1005.0
04/30/2021 01:55:00,EDT,Hydro,1840.0
04/30/2021 02:00:00,EDT,Dual Fuel,2308.0
04/30/2021 02:00:00,EDT,Natural Gas,1498.0
04/30/2021 02:00:00,EDT,Nuclear,4067.0
04/30/2021 02:00:00,EDT,Other Fossil Fuels,2.0
04/30/2021 02:00:00,EDT,Other Renewables,251.0
04/30/2021 02:00:00,EDT,Wind,1008.0
04/30/2021 02:00:00,EDT,Hydro,1827.0
04/30/2021 02:05:00,EDT,Dual Fuel,2354.0
04/30/2021 02:05:00,EDT,Natural Gas,1482.0
04/30/2021 02:05:00,EDT,Nuclear,4074.0
04/30/2021 02:05:00,EDT,Other Fossil Fuels,2.0
04/30/2021 02:05:00,EDT,Other Renewables,252.0
04/30/2021 02:05:00,EDT,Wind,1014.0
04/30/2021 02:05:00,EDT,Hydro,1985.0
04/30/2021 02:10:00,EDT,Dual Fuel,2313.0
04/30/2021 02:10:00,EDT,Natural Gas,1450.0
04/30/2021 02:10:00,EDT,Nuclear,4072.0
04/30/2021 02:10:00,EDT,Other Fossil Fuels,2.0
04/30/2021 02:10:00,EDT,Other Renewables,251.0
04/30/2021 02:10:00,EDT,Wind,1039.0
04/30/2021 02:10:00,EDT,Hydro,2098.0
04/30/2021 02:15:00,EDT,Dual Fuel,2285.0
04/30/2021 02:15:00,EDT,Natural Gas,1444.0
04/30/2021 02:15:00,EDT,Nuclear,4071.0
04/30/2021 02:15:00,EDT,Other Fossil Fuels,2.0
04/30/2021 02:15:00,EDT,Other Renewables,251.0
04/30/2021 02:15:00,EDT,Wind,1040.0
04/30/2021 02:15:00,EDT,Hydro,2097.0
04/30/2021 02:20:00,EDT,Dual Fuel,2320.0
04/30/2021 02:20:00,EDT,Natural Gas,1444.0
04/30/2021 02:20:00,EDT,Nuclear,4073.0
04/30/2021 02:20:00,EDT,Other Fossil Fuels,2.0
04/30/2021 02:20:00,EDT,Other Renewables,250.0
04/30/2021 02:20:00,EDT,Wind,1032.0
04/30/2021 02:20:00,EDT,Hydro,2059.0
04/30/2021 02:25:00,EDT,Dual Fuel,2314.0
04/30/2021 02:25:00,EDT,Natural Gas,1437.0
04/30/2021 02:25:00,EDT,Nuclear,4072.0
04/30/2021 02:25:00,EDT,Other Fossil Fuels,2.0
04/30/2021 02:25:00,EDT,Other Renewables,249.0
04/30/2021 02:25:00,EDT,Wind,1020.0
04/30/2021 02:25:00,EDT,Hydro,2048.0
04/30/2021 02:30:00,EDT,Dual Fuel,2261.0
04/30/2021 02:30:00,EDT,Natural Gas,1434.0
04/30/2021 02:30:00,EDT,Nuclear,4070.0
04/30/2021 02:30:00,EDT,Other Fossil Fuels,2.0
04/30/2021 02:30:00,EDT,Other Renewables,250.0
04/30/2021 02:30:00,EDT,Wind,1010.0
04/30/2021 02:30:00,EDT,Hydro,2087.0
04/30/2021 02:35:00,EDT,Dual Fuel,2263.0
04/30/2021 02:35:00,EDT,Natural Gas,1426.0
04/30/2021 02:35:00,EDT,Nuclear,4071.0
04/30/2021 02:35:00,EDT,Other Fossil Fuels,2.0
