Time Stamp,Time Zone,Fuel Category,Gen MWh
03/29/2017 01:20:00,EDT,Nuclear,3730.0
03/29/2017 01:20:00,EDT,Other Fossil Fuels,46.0
03/29/2017 01:20:00,EDT,Other Renewables,241.0
03/29/2017 01:20:00,EDT,Wind,281.0
03/29/2017 01:20:00,EDT,Hydro,2442.0
03/29/2017 01:25:00,EDT,Dual Fuel,1520.0
03/29/2017 01:25:00,EDT,Natural Gas,2577.0
03/29/2017 01:25:00,EDT,Nuclear,3732.0
03/29/2017 01:25:00,EDT,Other Fossil Fuels,46.0
03/29/2017 01:25:00,EDT,Other Renewables,240.0
03/29/2017 01:25:00,EDT,Wind,277.0
03/29/2017 01:25:00,EDT,Hydro,2413.0
03/29/2017 01:30:00,EDT,Dual Fuel,1499.0
03/29/2017 01:30:00,EDT,Natural Gas,2540.0
03/29/2017 01:30:00,EDT,Nuclear,3733.0
03/29/2017 01:30:00,EDT,Other Fossil Fuels,45.0
03/29/2017 01:30:00,EDT,Other Renewables,239.0
03/29/2017 01:30:00,EDT,Wind,282.0
03/29/2017 01:30:00,EDT,Hydro,2440.0
03/29/2017 01:35:00,EDT,Dual Fuel,1479.0
03/29/2017 01:35:00,EDT,Natural Gas,2443.0
03/29/2017 01:35:00,EDT,Nuclear,3732.0
03/29/2017 01:35:00,EDT,Other Fossil Fuels,45.0
03/29/2017 01:35:00,EDT,Other Renewables,243.0
03/29/2017 01:35:00,EDT,Wind,291.0
03/29/2017 01:35:00,EDT,Hydro,2464.0
03/29/2017 01:40:00,EDT,Dual Fuel,1465.0
03/29/2017 01:40:00,EDT,Natural Gas,2395.0
03/29/2017 01:40:00,EDT,Nuclear,3734.0
03/29/2017 01:40:00,EDT,Other Fossil Fuels,45.0
03/29/2017 01:40:00,EDT,Other Renewables,251.0
03/29/2017 01:40:00,EDT,Wind,289.0
03/29/2017 01:40:00,EDT,Hydro,2471.0
03/29/2017 01:45:00,EDT,Dual Fuel,1466.0
03/29/2017 01:45:00,EDT,Natural Gas,2375.0
03/29/2017 01:45:00,EDT,Nuclear,3732.0
03/29/2017 01:45:00,EDT,Other Fossil Fuels,45.0
03/29/2017 01:45:00,EDT,Other Renewables,251.0
03/29/2017 01:45:00,EDT,Wind,275.0
03/29/2017 01:45:00,EDT,Hydro,2513.0
03/29/2017 01:50:00,EDT,Dual Fuel,1466.0
03/29/2017 01:50:00,EDT,Natural Gas,2368.0
03/29/2017 01:50:00,EDT,Nuclear,3732.0
03/29/2017 01:50:00,EDT,Other Fossil Fuels,45.0
03/29/2017 01:50:00,EDT,Other Renewables,249.0
03/29/2017 01:50:00,EDT,Wind,260.0
03/29/2017 01:50:00,EDT,Hydro,2517.0
03/29/2017 01:55:00,EDT,Dual Fuel,1465.0
03/29/2017 01:55:00,EDT,Natural Gas,2358.0
03/29/2017 01:55:00,EDT,Nuclear,3732.0
03/29/2017 01:55:00,EDT,Other Fossil Fuels,45.0
03/29/2017 01:55:00,EDT,Other Renewables,247.0
03/29/2017 01:55:00,EDT,Wind,248.0
03/29/2017 01:55:00,EDT,Hydro,2528.0
03/29/2017 02:00:00,EDT,Dual Fuel,1471.0
03/29/2017 02:00:00,EDT,Natural Gas,2347.0
03/29/2017 02:00:00,EDT,Nuclear,3732.0
03/29/2017 02:00:00,EDT,Other Fossil Fuels,46.0
03/29/2017 02:00:00,EDT,Other Renewables,242.0
03/29/2017 02:00:00,EDT,Wind,213.0
03/29/2017 02:00:00,EDT,Hydro,2504.0
03/29/2017 02:05:00,EDT,Dual Fuel,1471.0
03/29/2017 02:05:00,EDT,Natural Gas,2430.0
03/29/2017 02:05:00,EDT,Nuclear,3732.0
03/29/2017 02:05:00,EDT,Other Fossil Fuels,45.0
03/29/2017 02:05:00,EDT,Other Renewables,242.0
03/29/2017 02:05:00,EDT,Wind,199.0
03/29/2017 02:05:00,EDT,Hydro,2416.0
03/29/2017 02:10:00,EDT,Dual Fuel,1464.0
03/29/2017 02:10:00,EDT,Natural Gas,2457.0
03/29/2017 02:10:00,EDT,Nuclear,3732.0
03/29/2017 02:10:00,EDT,Other Fossil Fuels,45.0
03/29/2017 02:10:00,EDT,Other Renewables,243.0
03/29/2017 02:10:00,EDT,Wind,215.0
03/29/2017 02:10:00,EDT,Hydro,2307.0
03/29/2017 02:15:00,EDT,Dual Fuel,1465.0
03/29/2017 02:15:00,EDT,Natural Gas,2428.0
03/29/2017 02:15:00,EDT,Nuclear,3731.0
03/29/2017 02:15:00,EDT,Other Fossil Fuels,45.0
03/29/2017 02:15:00,EDT,Other Renewables,241.0
03/29/2017 02:15:00,EDT,Wind,231.0
03/29/2017 02:15:00,EDT,Hydro,2301.0
03/29/2017 02:20:00,EDT,Dual Fuel,1466.0
03/29/2017 02:20:00,EDT,Natural Gas,2438.0
03/29/2017 02:20:00,EDT,Nuclear,3730.0
03/29/2017 02:20:00,EDT,Other Fossil Fuels,45.0
03/29/2017 02:20:00,EDT,Other Renewables,240.0
03/29/2017 02:20:00,EDT,Wind,222.0
03/29/2017 02:20:00,EDT,Hydro,2281.0
03/29/2017 02:25:00,EDT,Dual Fuel,1467.0
03/29/2017 02:25:00,EDT,Natural Gas,2433.0
03/29/2017 02:25:00,EDT,Nuclear,3733.0
03/29/2017 02:25:00,EDT,Other Fossil Fuels,45.0
03/29/2017 02:25:00,EDT,Other Renewables,245.0
03/29/2017 02:25:00,EDT,Wind,216.0
03/29/2017 02:25:00,EDT,Hydro,2272.0
03/29/2017 02:30:00,EDT,Dual Fuel,1465.0
03/29/2017 02:30:00,EDT,Natural Gas,2419.0
03/29/2017 02:30:00,EDT,Nuclear,3732.0
03/29/2017 02:30:00,EDT,Other Fossil Fuels,46.0
03/29/2017 02:30:00,EDT,Other Renewables,241.0
03/29/2017 02:30:00,EDT,Wind,216.0
03/29/2017 02:30:00,EDT,Hydro,2260.0
03/29/2017 02:35:00,EDT,Dual Fuel,1463.0
03/29/2017 02:35:00,EDT,Natural Gas,2405.0
03/29/2017 02:35:00,EDT,Nuclear,3732.0
03/29/2017 02:35:00,EDT,Other Fossil Fuels,46.0
03/29/2017 02:35:00,EDT,Other Renewables,241.0
03/29/2017 02:35:00,EDT,Wind,204.0
03/29/2017 02:35:00,EDT,Hydro,2285.0
03/29/2017 02:40:00,EDT,Dual Fuel,1465.0
03/29/2017 02:40:00,EDT,Natural Gas,2423.0
03/29/2017 02:40:00,EDT,Nuclear,3730.0
03/29/2017 02:40:00,EDT,Other Fossil Fuels,45.0
03/29/2017 02:40:00,EDT,Other Renewables,239.0
03/29/2017 02:40:00,EDT,Wind,202.0
03/29/2017 02:40:00,EDT,Hydro,2283.0
03/29/2017 02:45:00,EDT,Dual Fuel,1464.0
03/29/2017 02:45:00,EDT,Natural Gas,2414.0
03/29/2017 02:45:00,EDT,Nuclear,3728.0
03/29/2017 02:45:00,EDT,Other Fossil Fuels,45.0
03/29/2017 02:45:00,EDT,Other Renewables,241.0
03/29/2017 02:45:00,EDT,Wind,203.0
03/29/2017 02:45:00,EDT,Hydro,2269.0
03/29/2017 02:50:00,EDT,Dual Fuel,1464.0
03/29/2017 02:50:00,EDT,Natural Gas,2407.0
03/29/2017 02:50:00,EDT,Nuclear,3730.0
03/29/2017 02:50:00,EDT,Other Fossil Fuels,45.0
03/29/2017 02:50:00,EDT,Other Renewables,236.0
03/29/2017 02:50:00,EDT,Wind,204.0
03/29/2017 02:50:00,EDT,Hydro,2248.0
03/29/2017 02:55:00,EDT,Dual Fuel,1465.0
03/29/2017 02:55:00,EDT,Natural Gas,2405.0
03/29/2017 02:55:00,EDT,Nuclear,3730.0
03/29/2017 02:55:00,EDT,Other Fossil Fuels,45.0
03/29/2017 02:55:00,EDT,Other Renewables,242.0
03/29/2017 02:55:00,EDT,Wind,198.0
03/29/2017 02:55:00,EDT,Hydro,2293.0
03/29/2017 03:00:00,EDT,Dual Fuel,1471.0
03/29/2017 03:00:00,EDT,Natural Gas,2420.0
03/29/2017 03:00:00,EDT,Nuclear,3732.0
03/29/2017 03:00:00,EDT,Other Fossil Fuels,45.0
03/29/2017 03:00:00,EDT,Other Renewables,246.0
03/29/2017 03:00:00,EDT,Wind,195.0
03/29/2017 03:00:00,EDT,Hydro,2285.0
03/29/2017 03:05:00,EDT,Dual Fuel,1475.0
03/29/2017 03:05:00,EDT,Natural Gas,2449.0
03/29/2017 03:05:00,EDT,Nuclear,3731.0
03/29/2017 03:05:00,EDT,Other Fossil Fuels,46.0
03/29/2017 03:05:00,EDT,Other Renewables,244.0
03/29/2017 03:05:00,EDT,Wind,187.0
03/29/2017 03:05:00,EDT,Hydro,2254.0
03/29/2017 03:10:00,EDT,Dual Fuel,1465.0
03/29/2017 03:10:00,EDT,Natural Gas,2450.0
03/29/2017 03:10:00,EDT,Nuclear,3731.0
03/29/2017 03:10:00,EDT,Other Fossil Fuels,45.0
03/29/2017 03:10:00,EDT,Other Renewables,240.0
03/29/2017 03:10:00,EDT,Wind,181.0
03/29/2017 03:10:00,EDT,Hydro,2304.0
03/29/2017 03:15:00,EDT,Dual Fuel,1466.0
03/29/2017 03:15:00,EDT,Natural Gas,2433.0
03/29/2017 03:15:00,EDT,Nuclear,3732.0
03/29/2017 03:15:00,EDT,Other Fossil Fuels,46.0
03/29/2017 03:15:00,EDT,Other Renewables,239.0
03/29/2017 03:15:00,EDT,Wind,175.0
03/29/2017 03:15:00,EDT,Hydro,2302.0
03/29/2017 03:20:00,EDT,Dual Fuel,1466.0
03/29/2017 03:20:00,EDT,Natural Gas,2385.0
03/29/2017 03:20:00,EDT,Nuclear,3731.0
03/29/2017 03:20:00,EDT,Other Fossil Fuels,45.0
03/29/2017 03:20:00,EDT,Other Renewables,240.0
03/29/2017 03:20:00,EDT,Wind,170.0
03/29/2017 03:20:00,EDT,Hydro,2387.0
03/29/2017 03:25:00,EDT,Dual Fuel,1463.0
03/29/2017 03:25:00,EDT,Natural Gas,2346.0
03/29/2017 03:25:00,EDT,Nuclear,3727.0
03/29/2017 03:25:00,EDT,Other Fossil Fuels,45.0
03/29/2017 03:25:00,EDT,Other Renewables,237.0
03/29/2017 03:25:00,EDT,Wind,168.0
03/29/2017 03:25:00,EDT,Hydro,2390.0
03/29/2017 03:30:00,EDT,Dual Fuel,1464.0
03/29/2017 03:30:00,EDT,Natural Gas,2312.0
03/29/2017 03:30:00,EDT,Nuclear,3727.0
03/29/2017 03:30:00,EDT,Other Fossil Fuels,45.0
03/29/2017 03:30:00,EDT,Other Renewables,239.0
03/29/2017 03:30:00,EDT,Wind,161.0
03/29/2017 03:30:00,EDT,Hydro,2426.0
03/29/2017 03:35:00,EDT,Dual Fuel,1465.0
03/29/2017 03:35:00,EDT,Natural Gas,2316.0
03/29/2017 03:35:00,EDT,Nuclear,3730.0
03/29/2017 03:35:00,EDT,Other Fossil Fuels,46.0
03/29/2017 03:35:00,EDT,Other Renewables,240.0
03/29/2017 03:35:00,EDT,Wind,154.0
03/29/2017 03:35:00,EDT,Hydro,2454.0
03/29/2017 03:40:00,EDT,Dual Fuel,1465.0
03/29/2017 03:40:00,EDT,Natural Gas,2334.0
03/29/2017 03:40:00,EDT,Nuclear,3730.0
03/29/2017 03:40:00,EDT,Other Fossil Fuels,45.0
03/29/2017 03:40:00,EDT,Other Renewables,241.0
03/29/2017 03:40:00,EDT,Wind,151.0
03/29/2017 03:40:00,EDT,Hydro,2480.0
03/29/2017 03:45:00,EDT,Dual Fuel,1465.0
03/29/2017 03:45:00,EDT,Natural Gas,2375.0
03/29/2017 03:45:00,EDT,Nuclear,3732.0
03/29/2017 03:45:00,EDT,Other Fossil Fuels,45.0
03/29/2017 03:45:00,EDT,Other Renewables,244.0
03/29/2017 03:45:00,EDT,Wind,150.0
03/29/2017 03:45:00,EDT,Hydro,2508.0
03/29/2017 03:50:00,EDT,Dual Fuel,1464.0
03/29/2017 03:50:00,EDT,Natural Gas,2418.0
03/29/2017 03:50:00,EDT,Nuclear,3729.0
03/29/2017 03:50:00,EDT,Other Fossil Fuels,45.0
03/29/2017 03:50:00,EDT,Other Renewables,241.0
03/29/2017 03:50:00,EDT,Wind,150.0
03/29/2017 03:50:00,EDT,Hydro,2437.0
03/29/2017 03:55:00,EDT,Dual Fuel,1465.0
03/29/2017 03:55:00,EDT,Natural Gas,2438.0
03/29/2017 03:55:00,EDT,Nuclear,3728.0
03/29/2017 03:55:00,EDT,Other Fossil Fuels,45.0
03/29/2017 03:55:00,EDT,Other Renewables,241.0
03/29/2017 03:55:00,EDT,Wind,152.0
03/29/2017 03:55:00,EDT,Hydro,2458.0
03/29/2017 04:00:00,EDT,Dual Fuel,1464.0
03/29/2017 04:00:00,EDT,Natural Gas,2434.0
03/29/2017 04:00:00,EDT,Nuclear,3729.0
03/29/2017 04:00:00,EDT,Other Fossil Fuels,45.0
03/29/2017 04:00:00,EDT,Other Renewables,241.0
03/29/2017 04:00:00,EDT,Wind,156.0
03/29/2017 04:00:00,EDT,Hydro,2469.0
03/29/2017 04:05:00,EDT,Dual Fuel,1472.0
03/29/2017 04:05:00,EDT,Natural Gas,2440.0
03/29/2017 04:05:00,EDT,Nuclear,3729.0
03/29/2017 04:05:00,EDT,Other Fossil Fuels,45.0
03/29/2017 04:05:00,EDT,Other Renewables,245.0
03/29/2017 04:05:00,EDT,Wind,158.0
03/29/2017 04:05:00,EDT,Hydro,2554.0
03/29/2017 04:10:00,EDT,Dual Fuel,1492.0
03/29/2017 04:10:00,EDT,Natural Gas,2456.0
03/29/2017 04:10:00,EDT,Nuclear,3728.0
03/29/2017 04:10:00,EDT,Other Fossil Fuels,45.0
03/29/2017 04:10:00,EDT,Other Renewables,245.0
03/29/2017 04:10:00,EDT,Wind,155.0
03/29/2017 04:10:00,EDT,Hydro,2716.0
03/29/2017 04:15:00,EDT,Dual Fuel,1493.0
03/29/2017 04:15:00,EDT,Natural Gas,2431.0
03/29/2017 04:15:00,EDT,Nuclear,3728.0
03/29/2017 04:15:00,EDT,Other Fossil Fuels,45.0
03/29/2017 04:15:00,EDT,Other Renewables,244.0
03/29/2017 04:15:00,EDT,Wind,154.0
03/29/2017 04:15:00,EDT,Hydro,2766.0
03/29/2017 04:20:00,EDT,Dual Fuel,1474.0
03/29/2017 04:20:00,EDT,Natural Gas,2402.0
03/29/2017 04:20:00,EDT,Nuclear,3727.0
03/29/2017 04:20:00,EDT,Other Fossil Fuels,45.0
03/29/2017 04:20:00,EDT,Other Renewables,239.0
03/29/2017 04:20:00,EDT,Wind,153.0
03/29/2017 04:20:00,EDT,Hydro,2740.0
03/29/2017 04:25:00,EDT,Dual Fuel,1464.0
03/29/2017 04:25:00,EDT,Natural Gas,2400.0
03/29/2017 04:25:00,EDT,Nuclear,3728.0
03/29/2017 04:25:00,EDT,Other Fossil Fuels,45.0
03/29/2017 04:25:00,EDT,Other Renewables,239.0
03/29/2017 04:25:00,EDT,Wind,152.0
03/29/2017 04:25:00,EDT,Hydro,2714.0
03/29/2017 04:30:00,EDT,Dual Fuel,1464.0
03/29/2017 04:30:00,EDT,Natural Gas,2423.0
03/29/2017 04:30:00,EDT,Nuclear,3728.0
03/29/2017 04:30:00,EDT,Other Fossil Fuels,46.0
03/29/2017 04:30:00,EDT,Other Renewables,250.0
03/29/2017 04:30:00,EDT,Wind,150.0
03/29/2017 04:30:00,EDT,Hydro,2665.0
03/29/2017 04:35:00,EDT,Dual Fuel,1467.0
03/29/2017 04:35:00,EDT,Natural Gas,2440.0
03/29/2017 04:35:00,EDT,Nuclear,3727.0
03/29/2017 04:35:00,EDT,Other Fossil Fuels,45.0
03/29/2017 04:35:00,EDT,Other Renewables,253.0
03/29/2017 04:35:00,EDT,Wind,155.0
03/29/2017 04:35:00,EDT,Hydro,2738.0
03/29/2017 04:40:00,EDT,Dual Fuel,1464.0
03/29/2017 04:40:00,EDT,Natural Gas,2456.0
03/29/2017 04:40:00,EDT,Nuclear,3727.0
03/29/2017 04:40:00,EDT,Other Fossil Fuels,46.0
03/29/2017 04:40:00,EDT,Other Renewables,249.0
03/29/2017 04:40:00,EDT,Wind,157.0
03/29/2017 04:40:00,EDT,Hydro,2763.0
03/29/2017 04:45:00,EDT,Dual Fuel,1471.0
03/29/2017 04:45:00,EDT,Natural Gas,2425.0
03/29/2017 04:45:00,EDT,Nuclear,3731.0
03/29/2017 04:45:00,EDT,Other Fossil Fuels,45.0
03/29/2017 04:45:00,EDT,Other Renewables,249.0
03/29/2017 04:45:00,EDT,Wind,162.0
03/29/2017 04:45:00,EDT,Hydro,2791.0
03/29/2017 04:50:00,EDT,Dual Fuel,1491.0
03/29/2017 04:50:00,EDT,Natural Gas,2436.0
03/29/2017 04:50:00,EDT,Nuclear,3726.0
03/29/2017 04:50:00,EDT,Other Fossil Fuels,45.0
03/29/2017 04:50:00,EDT,Other Renewables,251.0
03/29/2017 04:50:00,EDT,Wind,166.0
03/29/2017 04:50:00,EDT,Hydro,2828.0
03/29/2017 04:55:00,EDT,Dual Fuel,1509.0
03/29/2017 04:55:00,EDT,Natural Gas,2524.0
03/29/2017 04:55:00,EDT,Nuclear,3727.0
03/29/2017 04:55:00,EDT,Other Fossil Fuels,45.0
03/29/2017 04:55:00,EDT,Other Renewables,249.0
03/29/2017 04:55:00,EDT,Wind,173.0
03/29/2017 04:55:00,EDT,Hydro,2818.0
03/29/2017 05:00:00,EDT,Dual Fuel,1547.0
03/29/2017 05:00:00,EDT,Natural Gas,2574.0
03/29/2017 05:00:00,EDT,Nuclear,3727.0
03/29/2017 05:00:00,EDT,Other Fossil Fuels,45.0
03/29/2017 05:00:00,EDT,Other Renewables,243.0
03/29/2017 05:00:00,EDT,Wind,177.0
03/29/2017 05:00:00,EDT,Hydro,2793.0
03/29/2017 05:05:00,EDT,Dual Fuel,1604.0
03/29/2017 05:05:00,EDT,Natural Gas,2598.0
03/29/2017 05:05:00,EDT,Nuclear,3727.0
03/29/2017 05:05:00,EDT,Other Fossil Fuels,45.0
03/29/2017 05:05:00,EDT,Other Renewables,244.0
03/29/2017 05:05:00,EDT,Wind,179.0
03/29/2017 05:05:00,EDT,Hydro,2791.0
03/29/2017 05:10:00,EDT,Dual Fuel,1650.0
03/29/2017 05:10:00,EDT,Natural Gas,2617.0
03/29/2017 05:10:00,EDT,Nuclear,3725.0
03/29/2017 05:10:00,EDT,Other Fossil Fuels,45.0
03/29/2017 05:10:00,EDT,Other Renewables,241.0
03/29/2017 05:10:00,EDT,Wind,176.0
03/29/2017 05:10:00,EDT,Hydro,2784.0
03/29/2017 05:15:00,EDT,Dual Fuel,1670.0
03/29/2017 05:15:00,EDT,Natural Gas,2657.0
03/29/2017 05:15:00,EDT,Nuclear,3726.0
03/29/2017 05:15:00,EDT,Other Fossil Fuels,46.0
03/29/2017 05:15:00,EDT,Other Renewables,238.0
03/29/2017 05:15:00,EDT,Wind,166.0
03/29/2017 05:15:00,EDT,Hydro,2787.0
03/29/2017 05:20:00,EDT,Dual Fuel,1702.0
03/29/2017 05:20:00,EDT,Natural Gas,2718.0
03/29/2017 05:20:00,EDT,Nuclear,3726.0
03/29/2017 05:20:00,EDT,Other Fossil Fuels,45.0
03/29/2017 05:20:00,EDT,Other Renewables,243.0
03/29/2017 05:20:00,EDT,Wind,160.0
03/29/2017 05:20:00,EDT,Hydro,2805.0
03/29/2017 05:25:00,EDT,Dual Fuel,1806.0
03/29/2017 05:25:00,EDT,Natural Gas,2771.0
03/29/2017 05:25:00,EDT,Nuclear,3727.0
03/29/2017 05:25:00,EDT,Other Fossil Fuels,45.0
03/29/2017 05:25:00,EDT,Other Renewables,243.0
03/29/2017 05:25:00,EDT,Wind,157.0
03/29/2017 05:25:00,EDT,Hydro,2796.0
03/29/2017 05:30:00,EDT,Dual Fuel,1882.0
03/29/2017 05:30:00,EDT,Natural Gas,2802.0
03/29/2017 05:30:00,EDT,Nuclear,3726.0
03/29/2017 05:30:00,EDT,Other Fossil Fuels,45.0
03/29/2017 05:30:00,EDT,Other Renewables,234.0
03/29/2017 05:30:00,EDT,Wind,150.0
03/29/2017 05:30:00,EDT,Hydro,2785.0
03/29/2017 05:35:00,EDT,Dual Fuel,1977.0
03/29/2017 05:35:00,EDT,Natural Gas,2824.0
03/29/2017 05:35:00,EDT,Nuclear,3731.0
03/29/2017 05:35:00,EDT,Other Fossil Fuels,45.0
03/29/2017 05:35:00,EDT,Other Renewables,232.0
03/29/2017 05:35:00,EDT,Wind,147.0
03/29/2017 05:35:00,EDT,Hydro,2809.0
03/29/2017 05:40:00,EDT,Dual Fuel,2072.0
03/29/2017 05:40:00,EDT,Natural Gas,2866.0
03/29/2017 05:40:00,EDT,Nuclear,3726.0
03/29/2017 05:40:00,EDT,Other Fossil Fuels,45.0
03/29/2017 05:40:00,EDT,Other Renewables,234.0
03/29/2017 05:40:00,EDT,Wind,146.0
03/29/2017 05:40:00,EDT,Hydro,2785.0
03/29/2017 05:45:00,EDT,Dual Fuel,2092.0
03/29/2017 05:45:00,EDT,Natural Gas,2918.0
03/29/2017 05:45:00,EDT,Nuclear,3730.0
03/29/2017 05:45:00,EDT,Other Fossil Fuels,45.0
03/29/2017 05:45:00,EDT,Other Renewables,236.0
03/29/2017 05:45:00,EDT,Wind,142.0
03/29/2017 05:45:00,EDT,Hydro,2808.0
03/29/2017 05:50:00,EDT,Dual Fuel,2101.0
03/29/2017 05:50:00,EDT,Natural Gas,2984.0
03/29/2017 05:50:00,EDT,Nuclear,3726.0
03/29/2017 05:50:00,EDT,Other Fossil Fuels,45.0
03/29/2017 05:50:00,EDT,Other Renewables,232.0
03/29/2017 05:50:00,EDT,Wind,142.0
03/29/2017 05:50:00,EDT,Hydro,2869.0
