Time Stamp,Time Zone,Fuel Category,Gen MW
04/05/2021 00:05:00,EDT,Dual Fuel,2289.0
04/05/2021 00:05:00,EDT,Natural Gas,2060.0
04/05/2021 00:05:00,EDT,Nuclear,3632.0
04/05/2021 00:05:00,EDT,Other Fossil Fuels,2.0
04/05/2021 00:05:00,EDT,Other Renewables,256.0
04/05/2021 00:05:00,EDT,Wind,396.0
04/05/2021 00:05:00,EDT,Hydro,3134.0
04/05/2021 00:10:00,EDT,Dual Fuel,2293.0
04/05/2021 00:10:00,EDT,Natural Gas,2125.0
04/05/2021 00:10:00,EDT,Nuclear,3631.0
04/05/2021 00:10:00,EDT,Other Fossil Fuels,2.0
04/05/2021 00:10:00,EDT,Other Renewables,259.0
04/05/2021 00:10:00,EDT,Wind,470.0
04/05/2021 00:10:00,EDT,Hydro,3216.0
04/05/2021 00:15:00,EDT,Dual Fuel,2272.0
04/05/2021 00:15:00,EDT,Natural Gas,2125.0
04/05/2021 00:15:00,EDT,Nuclear,3631.0
04/05/2021 00:15:00,EDT,Other Fossil Fuels,2.0
04/05/2021 00:15:00,EDT,Other Renewables,257.0
04/05/2021 00:15:00,EDT,Wind,475.0
04/05/2021 00:15:00,EDT,Hydro,3252.0
04/05/2021 00:20:00,EDT,Dual Fuel,2195.0
04/05/2021 00:20:00,EDT,Natural Gas,1995.0
04/05/2021 00:20:00,EDT,Nuclear,3633.0
04/05/2021 00:20:00,EDT,Other Fossil Fuels,2.0
04/05/2021 00:20:00,EDT,Other Renewables,262.0
04/05/2021 00:20:00,EDT,Wind,485.0
04/05/2021 00:20:00,EDT,Hydro,3310.0
04/05/2021 00:25:00,EDT,Dual Fuel,2173.0
04/05/2021 00:25:00,EDT,Natural Gas,1909.0
04/05/2021 00:25:00,EDT,Nuclear,3635.0
04/05/2021 00:25:00,EDT,Other Fossil Fuels,2.0
04/05/2021 00:25:00,EDT,Other Renewables,261.0
04/05/2021 00:25:00,EDT,Wind,501.0
04/05/2021 00:25:00,EDT,Hydro,3340.0
04/05/2021 00:30:00,EDT,Dual Fuel,2172.0
04/05/2021 00:30:00,EDT,Natural Gas,1857.0
04/05/2021 00:30:00,EDT,Nuclear,3633.0
04/05/2021 00:30:00,EDT,Other Fossil Fuels,2.0
04/05/2021 00:30:00,EDT,Other Renewables,260.0
04/05/2021 00:30:00,EDT,Wind,511.0
04/05/2021 00:30:00,EDT,Hydro,3375.0
04/05/2021 00:35:00,EDT,Dual Fuel,2151.0
04/05/2021 00:35:00,EDT,Natural Gas,1814.0
04/05/2021 00:35:00,EDT,Nuclear,3631.0
04/05/2021 00:35:00,EDT,Other Fossil Fuels,2.0
04/05/2021 00:35:00,EDT,Other Renewables,258.0
04/05/2021 00:35:00,EDT,Wind,533.0
04/05/2021 00:35:00,EDT,Hydro,3422.0
04/05/2021 00:40:00,EDT,Dual Fuel,2168.0
04/05/2021 00:40:00,EDT,Natural Gas,1803.0
04/05/2021 00:40:00,EDT,Nuclear,3632.0
04/05/2021 00:40:00,EDT,Other Fossil Fuels,2.0
04/05/2021 00:40:00,EDT,Other Renewables,256.0
04/05/2021 00:40:00,EDT,Wind,553.0
04/05/2021 00:40:00,EDT,Hydro,3336.0
04/05/2021 00:45:00,EDT,Dual Fuel,2168.0
04/05/2021 00:45:00,EDT,Natural Gas,1788.0
04/05/2021 00:45:00,EDT,Nuclear,3633.0
04/05/2021 00:45:00,EDT,Other Fossil Fuels,2.0
04/05/2021 00:45:00,EDT,Other Renewables,260.0
04/05/2021 00:45:00,EDT,Wind,551.0
04/05/2021 00:45:00,EDT,Hydro,3286.0
04/05/2021 00:50:00,EDT,Dual Fuel,2168.0
04/05/2021 00:50:00,EDT,Natural Gas,1745.0
04/05/2021 00:50:00,EDT,Nuclear,3630.0
04/05/2021 00:50:00,EDT,Other Fossil Fuels,2.0
04/05/2021 00:50:00,EDT,Other Renewables,257.0
04/05/2021 00:50:00,EDT,Wind,553.0
04/05/2021 00:50:00,EDT,Hydro,3270.0
04/05/2021 00:55:00,EDT,Dual Fuel,2151.0
04/05/2021 00:55:00,EDT,Natural Gas,1725.0
04/05/2021 00:55:00,EDT,Nuclear,3634.0
04/05/2021 00:55:00,EDT,Other Fossil Fuels,2.0
04/05/2021 00:55:00,EDT,Other Renewables,256.0
04/05/2021 00:55:00,EDT,Wind,556.0
04/05/2021 00:55:00,EDT,Hydro,3294.0
04/05/2021 01:00:00,EDT,Dual Fuel,2096.0
04/05/2021 01:00:00,EDT,Natural Gas,1808.0
04/05/2021 01:00:00,EDT,Nuclear,3635.0
04/05/2021 01:00:00,EDT,Other Fossil Fuels,2.0
04/05/2021 01:00:00,EDT,Other Renewables,256.0
04/05/2021 01:00:00,EDT,Wind,541.0
04/05/2021 01:00:00,EDT,Hydro,3329.0
04/05/2021 01:05:00,EDT,Dual Fuel,2113.0
04/05/2021 01:05:00,EDT,Natural Gas,1943.0
04/05/2021 01:05:00,EDT,Nuclear,3635.0
04/05/2021 01:05:00,EDT,Other Fossil Fuels,2.0
04/05/2021 01:05:00,EDT,Other Renewables,257.0
04/05/2021 01:05:00,EDT,Wind,536.0
04/05/2021 01:05:00,EDT,Hydro,3295.0
04/05/2021 01:10:00,EDT,Dual Fuel,2106.0
04/05/2021 01:10:00,EDT,Natural Gas,2000.0
04/05/2021 01:10:00,EDT,Nuclear,3635.0
04/05/2021 01:10:00,EDT,Other Fossil Fuels,2.0
04/05/2021 01:10:00,EDT,Other Renewables,258.0
04/05/2021 01:10:00,EDT,Wind,534.0
04/05/2021 01:10:00,EDT,Hydro,3277.0
04/05/2021 01:15:00,EDT,Dual Fuel,2103.0
04/05/2021 01:15:00,EDT,Natural Gas,2034.0
04/05/2021 01:15:00,EDT,Nuclear,3633.0
04/05/2021 01:15:00,EDT,Other Fossil Fuels,2.0
04/05/2021 01:15:00,EDT,Other Renewables,262.0
04/05/2021 01:15:00,EDT,Wind,524.0
04/05/2021 01:15:00,EDT,Hydro,3153.0
04/05/2021 01:20:00,EDT,Dual Fuel,2104.0
04/05/2021 01:20:00,EDT,Natural Gas,2008.0
04/05/2021 01:20:00,EDT,Nuclear,3633.0
04/05/2021 01:20:00,EDT,Other Fossil Fuels,2.0
04/05/2021 01:20:00,EDT,Other Renewables,259.0
04/05/2021 01:20:00,EDT,Wind,514.0
04/05/2021 01:20:00,EDT,Hydro,3163.0
04/05/2021 01:25:00,EDT,Dual Fuel,2104.0
04/05/2021 01:25:00,EDT,Natural Gas,1966.0
04/05/2021 01:25:00,EDT,Nuclear,3633.0
04/05/2021 01:25:00,EDT,Other Fossil Fuels,2.0
04/05/2021 01:25:00,EDT,Other Renewables,256.0
04/05/2021 01:25:00,EDT,Wind,510.0
04/05/2021 01:25:00,EDT,Hydro,3184.0
04/05/2021 01:30:00,EDT,Dual Fuel,2102.0
04/05/2021 01:30:00,EDT,Natural Gas,1904.0
04/05/2021 01:30:00,EDT,Nuclear,3632.0
04/05/2021 01:30:00,EDT,Other Fossil Fuels,2.0
04/05/2021 01:30:00,EDT,Other Renewables,255.0
04/05/2021 01:30:00,EDT,Wind,512.0
04/05/2021 01:30:00,EDT,Hydro,3248.0
04/05/2021 01:35:00,EDT,Dual Fuel,2025.0
04/05/2021 01:35:00,EDT,Natural Gas,1847.0
04/05/2021 01:35:00,EDT,Nuclear,3635.0
04/05/2021 01:35:00,EDT,Other Fossil Fuels,2.0
04/05/2021 01:35:00,EDT,Other Renewables,261.0
04/05/2021 01:35:00,EDT,Wind,517.0
04/05/2021 01:35:00,EDT,Hydro,3311.0
04/05/2021 01:40:00,EDT,Dual Fuel,1997.0
04/05/2021 01:40:00,EDT,Natural Gas,1786.0
04/05/2021 01:40:00,EDT,Nuclear,3635.0
04/05/2021 01:40:00,EDT,Other Fossil Fuels,2.0
04/05/2021 01:40:00,EDT,Other Renewables,262.0
04/05/2021 01:40:00,EDT,Wind,523.0
04/05/2021 01:40:00,EDT,Hydro,3359.0
04/05/2021 01:45:00,EDT,Dual Fuel,2017.0
04/05/2021 01:45:00,EDT,Natural Gas,1735.0
04/05/2021 01:45:00,EDT,Nuclear,3632.0
04/05/2021 01:45:00,EDT,Other Fossil Fuels,2.0
04/05/2021 01:45:00,EDT,Other Renewables,260.0
04/05/2021 01:45:00,EDT,Wind,536.0
04/05/2021 01:45:00,EDT,Hydro,3301.0
04/05/2021 01:50:00,EDT,Dual Fuel,2010.0
04/05/2021 01:50:00,EDT,Natural Gas,1717.0
04/05/2021 01:50:00,EDT,Nuclear,3632.0
04/05/2021 01:50:00,EDT,Other Fossil Fuels,2.0
04/05/2021 01:50:00,EDT,Other Renewables,256.0
04/05/2021 01:50:00,EDT,Wind,546.0
