Time Stamp,Time Zone,Fuel Category,Gen MW
11/05/2020 00:05:00,EST,Dual Fuel,2681.0
11/05/2020 00:05:00,EST,Natural Gas,1587.0
11/05/2020 00:05:00,EST,Nuclear,4382.0
11/05/2020 00:05:00,EST,Other Fossil Fuels,1.0
11/05/2020 00:05:00,EST,Other Renewables,270.0
11/05/2020 00:05:00,EST,Wind,1498.0
11/05/2020 00:05:00,EST,Hydro,2522.0
11/05/2020 00:10:00,EST,Dual Fuel,2672.0
11/05/2020 00:10:00,EST,Natural Gas,1535.0
11/05/2020 00:10:00,EST,Nuclear,4381.0
11/05/2020 00:10:00,EST,Other Fossil Fuels,1.0
11/05/2020 00:10:00,EST,Other Renewables,270.0
11/05/2020 00:10:00,EST,Wind,1503.0
11/05/2020 00:10:00,EST,Hydro,2624.0
11/05/2020 00:15:00,EST,Dual Fuel,2672.0
11/05/2020 00:15:00,EST,Natural Gas,1456.0
11/05/2020 00:15:00,EST,Nuclear,4384.0
11/05/2020 00:15:00,EST,Other Fossil Fuels,2.0
11/05/2020 00:15:00,EST,Other Renewables,272.0
11/05/2020 00:15:00,EST,Wind,1503.0
11/05/2020 00:15:00,EST,Hydro,2703.0
11/05/2020 00:20:00,EST,Dual Fuel,2654.0
11/05/2020 00:20:00,EST,Natural Gas,1464.0
11/05/2020 00:20:00,EST,Nuclear,4383.0
11/05/2020 00:20:00,EST,Other Fossil Fuels,2.0
11/05/2020 00:20:00,EST,Other Renewables,271.0
11/05/2020 00:20:00,EST,Wind,1503.0
11/05/2020 00:20:00,EST,Hydro,2719.0
11/05/2020 00:25:00,EST,Dual Fuel,2627.0
11/05/2020 00:25:00,EST,Natural Gas,1417.0
11/05/2020 00:25:00,EST,Nuclear,4384.0
11/05/2020 00:25:00,EST,Other Fossil Fuels,2.0
11/05/2020 00:25:00,EST,Other Renewables,271.0
11/05/2020 00:25:00,EST,Wind,1497.0
11/05/2020 00:25:00,EST,Hydro,2782.0
11/05/2020 00:30:00,EST,Dual Fuel,2577.0
11/05/2020 00:30:00,EST,Natural Gas,1364.0
11/05/2020 00:30:00,EST,Nuclear,4382.0
11/05/2020 00:30:00,EST,Other Fossil Fuels,2.0
11/05/2020 00:30:00,EST,Other Renewables,272.0
11/05/2020 00:30:00,EST,Wind,1501.0
11/05/2020 00:30:00,EST,Hydro,2854.0
11/05/2020 00:35:00,EST,Dual Fuel,2574.0
11/05/2020 00:35:00,EST,Natural Gas,1339.0
11/05/2020 00:35:00,EST,Nuclear,4384.0
11/05/2020 00:35:00,EST,Other Fossil Fuels,1.0
11/05/2020 00:35:00,EST,Other Renewables,271.0
11/05/2020 00:35:00,EST,Wind,1495.0
11/05/2020 00:35:00,EST,Hydro,2862.0
11/05/2020 00:40:00,EST,Dual Fuel,2474.0
11/05/2020 00:40:00,EST,Natural Gas,1312.0
11/05/2020 00:40:00,EST,Nuclear,4384.0
11/05/2020 00:40:00,EST,Other Fossil Fuels,1.0
11/05/2020 00:40:00,EST,Other Renewables,271.0
11/05/2020 00:40:00,EST,Wind,1490.0
11/05/2020 00:40:00,EST,Hydro,2862.0
11/05/2020 00:45:00,EST,Dual Fuel,2450.0
11/05/2020 00:45:00,EST,Natural Gas,1314.0
11/05/2020 00:45:00,EST,Nuclear,4383.0
11/05/2020 00:45:00,EST,Other Fossil Fuels,1.0
11/05/2020 00:45:00,EST,Other Renewables,271.0
11/05/2020 00:45:00,EST,Wind,1480.0
