Time Stamp,Time Zone,Fuel Category,Gen MW
05/19/2020 00:05:00,EDT,Dual Fuel,1644.0
05/19/2020 00:05:00,EDT,Natural Gas,1498.0
05/19/2020 00:05:00,EDT,Nuclear,3805.0
05/19/2020 00:05:00,EDT,Other Fossil Fuels,1.0
05/19/2020 00:05:00,EDT,Other Renewables,265.0
05/19/2020 00:05:00,EDT,Wind,604.0
05/19/2020 00:05:00,EDT,Hydro,3116.0
05/19/2020 00:10:00,EDT,Dual Fuel,1560.0
05/19/2020 00:10:00,EDT,Natural Gas,1492.0
05/19/2020 00:10:00,EDT,Nuclear,3805.0
05/19/2020 00:10:00,EDT,Other Fossil Fuels,1.0
05/19/2020 00:10:00,EDT,Other Renewables,267.0
05/19/2020 00:10:00,EDT,Wind,553.0
05/19/2020 00:10:00,EDT,Hydro,3111.0
05/19/2020 00:15:00,EDT,Dual Fuel,1553.0
05/19/2020 00:15:00,EDT,Natural Gas,1495.0
05/19/2020 00:15:00,EDT,Nuclear,3805.0
05/19/2020 00:15:00,EDT,Other Fossil Fuels,1.0
05/19/2020 00:15:00,EDT,Other Renewables,271.0
05/19/2020 00:15:00,EDT,Wind,566.0
05/19/2020 00:15:00,EDT,Hydro,3103.0
05/19/2020 00:20:00,EDT,Dual Fuel,1510.0
05/19/2020 00:20:00,EDT,Natural Gas,1493.0
05/19/2020 00:20:00,EDT,Nuclear,3804.0
05/19/2020 00:20:00,EDT,Other Fossil Fuels,1.0
05/19/2020 00:20:00,EDT,Other Renewables,271.0
05/19/2020 00:20:00,EDT,Wind,545.0
05/19/2020 00:20:00,EDT,Hydro,3101.0
05/19/2020 00:25:00,EDT,Dual Fuel,1510.0
05/19/2020 00:25:00,EDT,Natural Gas,1495.0
05/19/2020 00:25:00,EDT,Nuclear,3805.0
05/19/2020 00:25:00,EDT,Other Fossil Fuels,1.0
05/19/2020 00:25:00,EDT,Other Renewables,268.0
05/19/2020 00:25:00,EDT,Wind,543.0
05/19/2020 00:25:00,EDT,Hydro,3088.0
05/19/2020 00:30:00,EDT,Dual Fuel,1485.0
05/19/2020 00:30:00,EDT,Natural Gas,1495.0
05/19/2020 00:30:00,EDT,Nuclear,3805.0
05/19/2020 00:30:00,EDT,Other Fossil Fuels,1.0
05/19/2020 00:30:00,EDT,Other Renewables,267.0
05/19/2020 00:30:00,EDT,Wind,547.0
05/19/2020 00:30:00,EDT,Hydro,3079.0
05/19/2020 00:35:00,EDT,Dual Fuel,1442.0
05/19/2020 00:35:00,EDT,Natural Gas,1493.0
05/19/2020 00:35:00,EDT,Nuclear,3805.0
05/19/2020 00:35:00,EDT,Other Fossil Fuels,1.0
05/19/2020 00:35:00,EDT,Other Renewables,268.0
05/19/2020 00:35:00,EDT,Wind,529.0
05/19/2020 00:35:00,EDT,Hydro,3063.0
05/19/2020 00:40:00,EDT,Dual Fuel,1440.0
05/19/2020 00:40:00,EDT,Natural Gas,1495.0
05/19/2020 00:40:00,EDT,Nuclear,3806.0
05/19/2020 00:40:00,EDT,Other Fossil Fuels,1.0
05/19/2020 00:40:00,EDT,Other Renewables,273.0
05/19/2020 00:40:00,EDT,Wind,521.0
05/19/2020 00:40:00,EDT,Hydro,3018.0
05/19/2020 00:45:00,EDT,Dual Fuel,1434.0
05/19/2020 00:45:00,EDT,Natural Gas,1493.0
05/19/2020 00:45:00,EDT,Nuclear,3807.0
05/19/2020 00:45:00,EDT,Other Fossil Fuels,1.0
05/19/2020 00:45:00,EDT,Other Renewables,264.0
05/19/2020 00:45:00,EDT,Wind,515.0
05/19/2020 00:45:00,EDT,Hydro,3015.0
05/19/2020 00:50:00,EDT,Dual Fuel,1413.0
05/19/2020 00:50:00,EDT,Natural Gas,1495.0
05/19/2020 00:50:00,EDT,Nuclear,3807.0
05/19/2020 00:50:00,EDT,Other Fossil Fuels,1.0
05/19/2020 00:50:00,EDT,Other Renewables,268.0
05/19/2020 00:50:00,EDT,Wind,514.0
05/19/2020 00:50:00,EDT,Hydro,2991.0
05/19/2020 00:55:00,EDT,Dual Fuel,1409.0
05/19/2020 00:55:00,EDT,Natural Gas,1494.0
05/19/2020 00:55:00,EDT,Nuclear,3805.0
05/19/2020 00:55:00,EDT,Other Fossil Fuels,1.0
05/19/2020 00:55:00,EDT,Other Renewables,262.0
05/19/2020 00:55:00,EDT,Wind,510.0
05/19/2020 00:55:00,EDT,Hydro,2991.0
05/19/2020 01:00:00,EDT,Dual Fuel,1403.0
05/19/2020 01:00:00,EDT,Natural Gas,1494.0
05/19/2020 01:00:00,EDT,Nuclear,3806.0
05/19/2020 01:00:00,EDT,Other Fossil Fuels,1.0
05/19/2020 01:00:00,EDT,Other Renewables,262.0
05/19/2020 01:00:00,EDT,Wind,509.0
05/19/2020 01:00:00,EDT,Hydro,2961.0
05/19/2020 01:05:00,EDT,Dual Fuel,1335.0
05/19/2020 01:05:00,EDT,Natural Gas,1496.0
05/19/2020 01:05:00,EDT,Nuclear,3806.0
05/19/2020 01:05:00,EDT,Other Fossil Fuels,1.0
05/19/2020 01:05:00,EDT,Other Renewables,262.0
05/19/2020 01:05:00,EDT,Wind,509.0
05/19/2020 01:05:00,EDT,Hydro,3005.0
05/19/2020 01:10:00,EDT,Dual Fuel,1334.0
05/19/2020 01:10:00,EDT,Natural Gas,1495.0
05/19/2020 01:10:00,EDT,Nuclear,3806.0
05/19/2020 01:10:00,EDT,Other Fossil Fuels,1.0
05/19/2020 01:10:00,EDT,Other Renewables,265.0
05/19/2020 01:10:00,EDT,Wind,493.0
05/19/2020 01:10:00,EDT,Hydro,3013.0
05/19/2020 01:15:00,EDT,Dual Fuel,1338.0
05/19/2020 01:15:00,EDT,Natural Gas,1494.0
05/19/2020 01:15:00,EDT,Nuclear,3806.0
05/19/2020 01:15:00,EDT,Other Fossil Fuels,1.0
05/19/2020 01:15:00,EDT,Other Renewables,264.0
05/19/2020 01:15:00,EDT,Wind,482.0
05/19/2020 01:15:00,EDT,Hydro,3014.0
05/19/2020 01:20:00,EDT,Dual Fuel,1331.0
05/19/2020 01:20:00,EDT,Natural Gas,1494.0
05/19/2020 01:20:00,EDT,Nuclear,3806.0
05/19/2020 01:20:00,EDT,Other Fossil Fuels,1.0
05/19/2020 01:20:00,EDT,Other Renewables,264.0
05/19/2020 01:20:00,EDT,Wind,471.0
05/19/2020 01:20:00,EDT,Hydro,3004.0
05/19/2020 01:25:00,EDT,Dual Fuel,1324.0
05/19/2020 01:25:00,EDT,Natural Gas,1494.0
05/19/2020 01:25:00,EDT,Nuclear,3806.0
05/19/2020 01:25:00,EDT,Other Fossil Fuels,1.0
05/19/2020 01:25:00,EDT,Other Renewables,264.0
05/19/2020 01:25:00,EDT,Wind,462.0
