Time Stamp,Time Zone,Fuel Category,Gen MW
02/06/2018 00:05:00,EST,Dual Fuel,1419.0
02/06/2018 00:05:00,EST,Natural Gas,3139.0
02/06/2018 00:05:00,EST,Nuclear,5418.0
02/06/2018 00:05:00,EST,Other Fossil Fuels,0.0
02/06/2018 00:05:00,EST,Other Renewables,222.0
02/06/2018 00:05:00,EST,Wind,620.0
02/06/2018 00:05:00,EST,Hydro,2087.0
02/06/2018 00:10:00,EST,Dual Fuel,1402.0
02/06/2018 00:10:00,EST,Natural Gas,2892.0
02/06/2018 00:10:00,EST,Nuclear,5419.0
02/06/2018 00:10:00,EST,Other Fossil Fuels,0.0
02/06/2018 00:10:00,EST,Other Renewables,224.0
02/06/2018 00:10:00,EST,Wind,621.0
02/06/2018 00:10:00,EST,Hydro,2048.0
02/06/2018 00:15:00,EST,Dual Fuel,1383.0
02/06/2018 00:15:00,EST,Natural Gas,2822.0
02/06/2018 00:15:00,EST,Nuclear,5417.0
02/06/2018 00:15:00,EST,Other Fossil Fuels,0.0
02/06/2018 00:15:00,EST,Other Renewables,222.0
02/06/2018 00:15:00,EST,Wind,601.0
02/06/2018 00:15:00,EST,Hydro,2038.0
02/06/2018 00:20:00,EST,Dual Fuel,1378.0
02/06/2018 00:20:00,EST,Natural Gas,2732.0
02/06/2018 00:20:00,EST,Nuclear,5418.0
02/06/2018 00:20:00,EST,Other Fossil Fuels,0.0
02/06/2018 00:20:00,EST,Other Renewables,222.0
02/06/2018 00:20:00,EST,Wind,585.0
02/06/2018 00:20:00,EST,Hydro,2023.0
02/06/2018 00:25:00,EST,Dual Fuel,1376.0
02/06/2018 00:25:00,EST,Natural Gas,2682.0
02/06/2018 00:25:00,EST,Nuclear,5418.0
02/06/2018 00:25:00,EST,Other Fossil Fuels,0.0
02/06/2018 00:25:00,EST,Other Renewables,226.0
02/06/2018 00:25:00,EST,Wind,559.0
02/06/2018 00:25:00,EST,Hydro,2025.0
02/06/2018 00:30:00,EST,Dual Fuel,1377.0
02/06/2018 00:30:00,EST,Natural Gas,2662.0
02/06/2018 00:30:00,EST,Nuclear,5418.0
02/06/2018 00:30:00,EST,Other Fossil Fuels,0.0
02/06/2018 00:30:00,EST,Other Renewables,223.0
02/06/2018 00:30:00,EST,Wind,542.0
02/06/2018 00:30:00,EST,Hydro,2018.0
02/06/2018 00:35:00,EST,Dual Fuel,1397.0
02/06/2018 00:35:00,EST,Natural Gas,2615.0
02/06/2018 00:35:00,EST,Nuclear,5418.0
02/06/2018 00:35:00,EST,Other Fossil Fuels,0.0
02/06/2018 00:35:00,EST,Other Renewables,220.0
02/06/2018 00:35:00,EST,Wind,517.0
