Time Stamp,Time Zone,Fuel Category,Gen MW
05/23/2020 00:05:00,EDT,Dual Fuel,1831.0
05/23/2020 00:05:00,EDT,Natural Gas,1262.0
05/23/2020 00:05:00,EDT,Nuclear,3795.0
05/23/2020 00:05:00,EDT,Other Fossil Fuels,1.0
05/23/2020 00:05:00,EDT,Other Renewables,266.0
05/23/2020 00:05:00,EDT,Wind,89.0
05/23/2020 00:05:00,EDT,Hydro,3624.0
05/23/2020 00:10:00,EDT,Dual Fuel,1845.0
05/23/2020 00:10:00,EDT,Natural Gas,1237.0
05/23/2020 00:10:00,EDT,Nuclear,3790.0
05/23/2020 00:10:00,EDT,Other Fossil Fuels,1.0
05/23/2020 00:10:00,EDT,Other Renewables,266.0
05/23/2020 00:10:00,EDT,Wind,91.0
05/23/2020 00:10:00,EDT,Hydro,3613.0
05/23/2020 00:15:00,EDT,Dual Fuel,1889.0
05/23/2020 00:15:00,EDT,Natural Gas,1188.0
05/23/2020 00:15:00,EDT,Nuclear,3791.0
05/23/2020 00:15:00,EDT,Other Fossil Fuels,1.0
05/23/2020 00:15:00,EDT,Other Renewables,265.0
05/23/2020 00:15:00,EDT,Wind,93.0
05/23/2020 00:15:00,EDT,Hydro,3625.0
05/23/2020 00:20:00,EDT,Dual Fuel,1887.0
05/23/2020 00:20:00,EDT,Natural Gas,1172.0
05/23/2020 00:20:00,EDT,Nuclear,3794.0
05/23/2020 00:20:00,EDT,Other Fossil Fuels,1.0
05/23/2020 00:20:00,EDT,Other Renewables,264.0
05/23/2020 00:20:00,EDT,Wind,94.0
05/23/2020 00:20:00,EDT,Hydro,3575.0
05/23/2020 00:25:00,EDT,Dual Fuel,1885.0
05/23/2020 00:25:00,EDT,Natural Gas,1163.0
05/23/2020 00:25:00,EDT,Nuclear,3795.0
05/23/2020 00:25:00,EDT,Other Fossil Fuels,1.0
05/23/2020 00:25:00,EDT,Other Renewables,257.0
05/23/2020 00:25:00,EDT,Wind,97.0
05/23/2020 00:25:00,EDT,Hydro,3578.0
