Time Stamp,Time Zone,Fuel Category,Gen MW
03/24/2018 00:05:00,EDT,Dual Fuel,1801.0
03/24/2018 00:05:00,EDT,Natural Gas,2154.0
03/24/2018 00:05:00,EDT,Nuclear,4382.0
03/24/2018 00:05:00,EDT,Other Fossil Fuels,258.0
03/24/2018 00:05:00,EDT,Other Renewables,266.0
03/24/2018 00:05:00,EDT,Wind,184.0
03/24/2018 00:05:00,EDT,Hydro,3592.0
03/24/2018 00:10:00,EDT,Dual Fuel,1713.0
03/24/2018 00:10:00,EDT,Natural Gas,2158.0
03/24/2018 00:10:00,EDT,Nuclear,4381.0
03/24/2018 00:10:00,EDT,Other Fossil Fuels,225.0
03/24/2018 00:10:00,EDT,Other Renewables,265.0
03/24/2018 00:10:00,EDT,Wind,177.0
03/24/2018 00:10:00,EDT,Hydro,3586.0
03/24/2018 00:15:00,EDT,Dual Fuel,1628.0
03/24/2018 00:15:00,EDT,Natural Gas,2115.0
03/24/2018 00:15:00,EDT,Nuclear,4385.0
03/24/2018 00:15:00,EDT,Other Fossil Fuels,191.0
03/24/2018 00:15:00,EDT,Other Renewables,262.0
03/24/2018 00:15:00,EDT,Wind,250.0
03/24/2018 00:15:00,EDT,Hydro,3570.0
03/24/2018 00:20:00,EDT,Dual Fuel,1596.0
03/24/2018 00:20:00,EDT,Natural Gas,2059.0
03/24/2018 00:20:00,EDT,Nuclear,4382.0
03/24/2018 00:20:00,EDT,Other Fossil Fuels,160.0
03/24/2018 00:20:00,EDT,Other Renewables,264.0
03/24/2018 00:20:00,EDT,Wind,326.0
03/24/2018 00:20:00,EDT,Hydro,3528.0
03/24/2018 00:25:00,EDT,Dual Fuel,1578.0
03/24/2018 00:25:00,EDT,Natural Gas,2083.0
03/24/2018 00:25:00,EDT,Nuclear,4386.0
03/24/2018 00:25:00,EDT,Other Fossil Fuels,135.0
03/24/2018 00:25:00,EDT,Other Renewables,268.0
03/24/2018 00:25:00,EDT,Wind,330.0
03/24/2018 00:25:00,EDT,Hydro,3499.0
03/24/2018 00:30:00,EDT,Dual Fuel,1573.0
03/24/2018 00:30:00,EDT,Natural Gas,2102.0
03/24/2018 00:30:00,EDT,Nuclear,4384.0
03/24/2018 00:30:00,EDT,Other Fossil Fuels,98.0
03/24/2018 00:30:00,EDT,Other Renewables,272.0
03/24/2018 00:30:00,EDT,Wind,333.0
03/24/2018 00:30:00,EDT,Hydro,3536.0
03/24/2018 00:35:00,EDT,Dual Fuel,1614.0
03/24/2018 00:35:00,EDT,Natural Gas,2125.0
03/24/2018 00:35:00,EDT,Nuclear,4385.0
03/24/2018 00:35:00,EDT,Other Fossil Fuels,65.0
03/24/2018 00:35:00,EDT,Other Renewables,273.0
03/24/2018 00:35:00,EDT,Wind,332.0
03/24/2018 00:35:00,EDT,Hydro,3609.0
03/24/2018 00:40:00,EDT,Dual Fuel,1569.0
03/24/2018 00:40:00,EDT,Natural Gas,2133.0
03/24/2018 00:40:00,EDT,Nuclear,4387.0
03/24/2018 00:40:00,EDT,Other Fossil Fuels,44.0
03/24/2018 00:40:00,EDT,Other Renewables,271.0
03/24/2018 00:40:00,EDT,Wind,331.0
03/24/2018 00:40:00,EDT,Hydro,3578.0
03/24/2018 00:44:51,EDT,Dual Fuel,1524.0
03/24/2018 00:44:51,EDT,Natural Gas,2119.0
03/24/2018 00:44:51,EDT,Nuclear,4383.0
03/24/2018 00:44:51,EDT,Other Fossil Fuels,19.0
03/24/2018 00:44:51,EDT,Other Renewables,274.0
03/24/2018 00:44:51,EDT,Wind,322.0
03/24/2018 00:44:51,EDT,Hydro,3563.0
03/24/2018 00:45:00,EDT,Dual Fuel,1458.0
03/24/2018 00:45:00,EDT,Natural Gas,2107.0
03/24/2018 00:45:00,EDT,Nuclear,4379.0
03/24/2018 00:45:00,EDT,Other Fossil Fuels,12.0
03/24/2018 00:45:00,EDT,Other Renewables,273.0
03/24/2018 00:45:00,EDT,Wind,319.0
03/24/2018 00:45:00,EDT,Hydro,3622.0
03/24/2018 00:47:51,EDT,Dual Fuel,1442.0
03/24/2018 00:47:51,EDT,Natural Gas,2102.0
03/24/2018 00:47:51,EDT,Nuclear,4384.0
03/24/2018 00:47:51,EDT,Other Fossil Fuels,9.0
03/24/2018 00:47:51,EDT,Other Renewables,271.0
03/24/2018 00:47:51,EDT,Wind,321.0
03/24/2018 00:47:51,EDT,Hydro,3638.0
03/24/2018 00:50:03,EDT,Dual Fuel,1416.0
03/24/2018 00:50:03,EDT,Natural Gas,2110.0
03/24/2018 00:50:03,EDT,Nuclear,4383.0
03/24/2018 00:50:03,EDT,Other Fossil Fuels,1.0
03/24/2018 00:50:03,EDT,Other Renewables,270.0
03/24/2018 00:50:03,EDT,Wind,324.0
03/24/2018 00:50:03,EDT,Hydro,3664.0
03/24/2018 00:55:00,EDT,Dual Fuel,1510.0
03/24/2018 00:55:00,EDT,Natural Gas,2127.0
03/24/2018 00:55:00,EDT,Nuclear,4385.0
03/24/2018 00:55:00,EDT,Other Fossil Fuels,0.0
03/24/2018 00:55:00,EDT,Other Renewables,272.0
03/24/2018 00:55:00,EDT,Wind,322.0
03/24/2018 00:55:00,EDT,Hydro,3623.0
03/24/2018 01:00:00,EDT,Dual Fuel,1539.0
03/24/2018 01:00:00,EDT,Natural Gas,2137.0
03/24/2018 01:00:00,EDT,Nuclear,4383.0
03/24/2018 01:00:00,EDT,Other Fossil Fuels,0.0
03/24/2018 01:00:00,EDT,Other Renewables,272.0
03/24/2018 01:00:00,EDT,Wind,322.0
03/24/2018 01:00:00,EDT,Hydro,3575.0
03/24/2018 01:05:00,EDT,Dual Fuel,1483.0
03/24/2018 01:05:00,EDT,Natural Gas,2134.0
03/24/2018 01:05:00,EDT,Nuclear,4386.0
03/24/2018 01:05:00,EDT,Other Fossil Fuels,0.0
03/24/2018 01:05:00,EDT,Other Renewables,272.0
03/24/2018 01:05:00,EDT,Wind,318.0
03/24/2018 01:05:00,EDT,Hydro,3568.0
03/24/2018 01:10:00,EDT,Dual Fuel,1358.0
03/24/2018 01:10:00,EDT,Natural Gas,2122.0
03/24/2018 01:10:00,EDT,Nuclear,4384.0
03/24/2018 01:10:00,EDT,Other Fossil Fuels,0.0
03/24/2018 01:10:00,EDT,Other Renewables,271.0
03/24/2018 01:10:00,EDT,Wind,310.0
03/24/2018 01:10:00,EDT,Hydro,3598.0
03/24/2018 01:15:00,EDT,Dual Fuel,1349.0
03/24/2018 01:15:00,EDT,Natural Gas,2113.0
03/24/2018 01:15:00,EDT,Nuclear,4383.0
03/24/2018 01:15:00,EDT,Other Fossil Fuels,0.0
03/24/2018 01:15:00,EDT,Other Renewables,272.0
03/24/2018 01:15:00,EDT,Wind,292.0
03/24/2018 01:15:00,EDT,Hydro,3584.0
03/24/2018 01:20:00,EDT,Dual Fuel,1523.0
03/24/2018 01:20:00,EDT,Natural Gas,2132.0
03/24/2018 01:20:00,EDT,Nuclear,4386.0
03/24/2018 01:20:00,EDT,Other Fossil Fuels,0.0
