Time Stamp,Time Zone,Fuel Category,Gen MW
07/14/2021 00:05:00,EDT,Dual Fuel,3951.0
07/14/2021 00:05:00,EDT,Natural Gas,3574.0
07/14/2021 00:05:00,EDT,Nuclear,3309.0
07/14/2021 00:05:00,EDT,Other Fossil Fuels,2.0
07/14/2021 00:05:00,EDT,Other Renewables,257.0
07/14/2021 00:05:00,EDT,Wind,788.0
07/14/2021 00:05:00,EDT,Hydro,2738.0
07/14/2021 00:10:00,EDT,Dual Fuel,3911.0
07/14/2021 00:10:00,EDT,Natural Gas,3569.0
07/14/2021 00:10:00,EDT,Nuclear,3306.0
07/14/2021 00:10:00,EDT,Other Fossil Fuels,2.0
07/14/2021 00:10:00,EDT,Other Renewables,253.0
07/14/2021 00:10:00,EDT,Wind,782.0
07/14/2021 00:10:00,EDT,Hydro,2604.0
07/14/2021 00:15:00,EDT,Dual Fuel,3952.0
07/14/2021 00:15:00,EDT,Natural Gas,3542.0
07/14/2021 00:15:00,EDT,Nuclear,3308.0
07/14/2021 00:15:00,EDT,Other Fossil Fuels,2.0
07/14/2021 00:15:00,EDT,Other Renewables,247.0
07/14/2021 00:15:00,EDT,Wind,809.0
07/14/2021 00:15:00,EDT,Hydro,2523.0
07/14/2021 00:20:00,EDT,Dual Fuel,3924.0
07/14/2021 00:20:00,EDT,Natural Gas,3526.0
07/14/2021 00:20:00,EDT,Nuclear,3309.0
07/14/2021 00:20:00,EDT,Other Fossil Fuels,2.0
07/14/2021 00:20:00,EDT,Other Renewables,258.0
07/14/2021 00:20:00,EDT,Wind,884.0
07/14/2021 00:20:00,EDT,Hydro,2412.0
07/14/2021 00:25:00,EDT,Dual Fuel,3837.0
07/14/2021 00:25:00,EDT,Natural Gas,3475.0
07/14/2021 00:25:00,EDT,Nuclear,3308.0
07/14/2021 00:25:00,EDT,Other Fossil Fuels,2.0
07/14/2021 00:25:00,EDT,Other Renewables,256.0
07/14/2021 00:25:00,EDT,Wind,989.0
07/14/2021 00:25:00,EDT,Hydro,2334.0
07/14/2021 00:30:00,EDT,Dual Fuel,3790.0
07/14/2021 00:30:00,EDT,Natural Gas,3373.0
07/14/2021 00:30:00,EDT,Nuclear,3307.0
07/14/2021 00:30:00,EDT,Other Fossil Fuels,2.0
07/14/2021 00:30:00,EDT,Other Renewables,254.0
07/14/2021 00:30:00,EDT,Wind,1001.0
07/14/2021 00:30:00,EDT,Hydro,2382.0
07/14/2021 00:35:00,EDT,Dual Fuel,3762.0
07/14/2021 00:35:00,EDT,Natural Gas,3293.0
07/14/2021 00:35:00,EDT,Nuclear,3308.0
07/14/2021 00:35:00,EDT,Other Fossil Fuels,2.0
07/14/2021 00:35:00,EDT,Other Renewables,256.0
07/14/2021 00:35:00,EDT,Wind,1017.0
07/14/2021 00:35:00,EDT,Hydro,2389.0
07/14/2021 00:40:00,EDT,Dual Fuel,3775.0
07/14/2021 00:40:00,EDT,Natural Gas,3236.0
07/14/2021 00:40:00,EDT,Nuclear,3307.0
07/14/2021 00:40:00,EDT,Other Fossil Fuels,2.0
07/14/2021 00:40:00,EDT,Other Renewables,256.0
07/14/2021 00:40:00,EDT,Wind,948.0
07/14/2021 00:40:00,EDT,Hydro,2408.0
07/14/2021 00:45:00,EDT,Dual Fuel,3790.0
07/14/2021 00:45:00,EDT,Natural Gas,3211.0
07/14/2021 00:45:00,EDT,Nuclear,3307.0
07/14/2021 00:45:00,EDT,Other Fossil Fuels,2.0
07/14/2021 00:45:00,EDT,Other Renewables,253.0
07/14/2021 00:45:00,EDT,Wind,829.0
07/14/2021 00:45:00,EDT,Hydro,2411.0
07/14/2021 00:50:00,EDT,Dual Fuel,3817.0
07/14/2021 00:50:00,EDT,Natural Gas,3218.0
07/14/2021 00:50:00,EDT,Nuclear,3306.0
07/14/2021 00:50:00,EDT,Other Fossil Fuels,2.0
07/14/2021 00:50:00,EDT,Other Renewables,254.0
07/14/2021 00:50:00,EDT,Wind,761.0
07/14/2021 00:50:00,EDT,Hydro,2412.0
07/14/2021 00:55:00,EDT,Dual Fuel,3817.0
07/14/2021 00:55:00,EDT,Natural Gas,3221.0
07/14/2021 00:55:00,EDT,Nuclear,3308.0
07/14/2021 00:55:00,EDT,Other Fossil Fuels,2.0
07/14/2021 00:55:00,EDT,Other Renewables,251.0
07/14/2021 00:55:00,EDT,Wind,698.0
07/14/2021 00:55:00,EDT,Hydro,2441.0
07/14/2021 01:00:00,EDT,Dual Fuel,3765.0
07/14/2021 01:00:00,EDT,Natural Gas,3276.0
07/14/2021 01:00:00,EDT,Nuclear,3309.0
07/14/2021 01:00:00,EDT,Other Fossil Fuels,2.0
07/14/2021 01:00:00,EDT,Other Renewables,254.0
07/14/2021 01:00:00,EDT,Wind,705.0
07/14/2021 01:00:00,EDT,Hydro,2415.0
07/14/2021 01:05:00,EDT,Dual Fuel,3668.0
07/14/2021 01:05:00,EDT,Natural Gas,3333.0
07/14/2021 01:05:00,EDT,Nuclear,3309.0
07/14/2021 01:05:00,EDT,Other Fossil Fuels,2.0
07/14/2021 01:05:00,EDT,Other Renewables,252.0
07/14/2021 01:05:00,EDT,Wind,739.0
07/14/2021 01:05:00,EDT,Hydro,2403.0
07/14/2021 01:10:00,EDT,Dual Fuel,3615.0
07/14/2021 01:10:00,EDT,Natural Gas,3379.0
07/14/2021 01:10:00,EDT,Nuclear,3306.0
07/14/2021 01:10:00,EDT,Other Fossil Fuels,2.0
07/14/2021 01:10:00,EDT,Other Renewables,253.0
07/14/2021 01:10:00,EDT,Wind,792.0
07/14/2021 01:10:00,EDT,Hydro,2349.0
07/14/2021 01:15:00,EDT,Dual Fuel,3610.0
07/14/2021 01:15:00,EDT,Natural Gas,3407.0
07/14/2021 01:15:00,EDT,Nuclear,3307.0
07/14/2021 01:15:00,EDT,Other Fossil Fuels,2.0
07/14/2021 01:15:00,EDT,Other Renewables,256.0
07/14/2021 01:15:00,EDT,Wind,839.0
07/14/2021 01:15:00,EDT,Hydro,2301.0
07/14/2021 01:20:00,EDT,Dual Fuel,3588.0
