Time Stamp,Time Zone,Fuel Category,Gen MW
08/22/2018 00:05:00,EDT,Dual Fuel,2916.0
08/22/2018 00:05:00,EDT,Natural Gas,2988.0
08/22/2018 00:05:00,EDT,Nuclear,5198.0
08/22/2018 00:05:00,EDT,Other Fossil Fuels,0.0
08/22/2018 00:05:00,EDT,Other Renewables,265.0
08/22/2018 00:05:00,EDT,Wind,1035.0
08/22/2018 00:05:00,EDT,Hydro,2462.0
08/22/2018 00:10:00,EDT,Dual Fuel,2863.0
08/22/2018 00:10:00,EDT,Natural Gas,2926.0
08/22/2018 00:10:00,EDT,Nuclear,5196.0
08/22/2018 00:10:00,EDT,Other Fossil Fuels,0.0
08/22/2018 00:10:00,EDT,Other Renewables,261.0
08/22/2018 00:10:00,EDT,Wind,1037.0
08/22/2018 00:10:00,EDT,Hydro,2329.0
08/22/2018 00:15:00,EDT,Dual Fuel,2810.0
08/22/2018 00:15:00,EDT,Natural Gas,2901.0
08/22/2018 00:15:00,EDT,Nuclear,5197.0
08/22/2018 00:15:00,EDT,Other Fossil Fuels,0.0
08/22/2018 00:15:00,EDT,Other Renewables,261.0
08/22/2018 00:15:00,EDT,Wind,1032.0
08/22/2018 00:15:00,EDT,Hydro,2268.0
08/22/2018 00:20:00,EDT,Dual Fuel,2785.0
08/22/2018 00:20:00,EDT,Natural Gas,2869.0
08/22/2018 00:20:00,EDT,Nuclear,5199.0
08/22/2018 00:20:00,EDT,Other Fossil Fuels,0.0
08/22/2018 00:20:00,EDT,Other Renewables,266.0
08/22/2018 00:20:00,EDT,Wind,1040.0
08/22/2018 00:20:00,EDT,Hydro,2299.0
08/22/2018 00:25:00,EDT,Dual Fuel,2757.0
08/22/2018 00:25:00,EDT,Natural Gas,2841.0
08/22/2018 00:25:00,EDT,Nuclear,5198.0
08/22/2018 00:25:00,EDT,Other Fossil Fuels,0.0
08/22/2018 00:25:00,EDT,Other Renewables,261.0
08/22/2018 00:25:00,EDT,Wind,1036.0
08/22/2018 00:25:00,EDT,Hydro,2297.0
08/22/2018 00:30:00,EDT,Dual Fuel,2740.0
08/22/2018 00:30:00,EDT,Natural Gas,2819.0
08/22/2018 00:30:00,EDT,Nuclear,5199.0
08/22/2018 00:30:00,EDT,Other Fossil Fuels,0.0
08/22/2018 00:30:00,EDT,Other Renewables,265.0
08/22/2018 00:30:00,EDT,Wind,1032.0
08/22/2018 00:30:00,EDT,Hydro,2300.0
08/22/2018 00:35:00,EDT,Dual Fuel,2713.0
08/22/2018 00:35:00,EDT,Natural Gas,2811.0
08/22/2018 00:35:00,EDT,Nuclear,5197.0
08/22/2018 00:35:00,EDT,Other Fossil Fuels,0.0
08/22/2018 00:35:00,EDT,Other Renewables,265.0
08/22/2018 00:35:00,EDT,Wind,1012.0
08/22/2018 00:35:00,EDT,Hydro,2236.0
08/22/2018 00:40:00,EDT,Dual Fuel,2701.0
08/22/2018 00:40:00,EDT,Natural Gas,2753.0
08/22/2018 00:40:00,EDT,Nuclear,5199.0
08/22/2018 00:40:00,EDT,Other Fossil Fuels,0.0
08/22/2018 00:40:00,EDT,Other Renewables,268.0
08/22/2018 00:40:00,EDT,Wind,1008.0
08/22/2018 00:40:00,EDT,Hydro,2151.0
08/22/2018 00:45:00,EDT,Dual Fuel,2697.0
08/22/2018 00:45:00,EDT,Natural Gas,2697.0
08/22/2018 00:45:00,EDT,Nuclear,5197.0
08/22/2018 00:45:00,EDT,Other Fossil Fuels,0.0
08/22/2018 00:45:00,EDT,Other Renewables,265.0
08/22/2018 00:45:00,EDT,Wind,1023.0
08/22/2018 00:45:00,EDT,Hydro,2136.0
08/22/2018 00:50:00,EDT,Dual Fuel,2659.0
08/22/2018 00:50:00,EDT,Natural Gas,2686.0
08/22/2018 00:50:00,EDT,Nuclear,5198.0
08/22/2018 00:50:00,EDT,Other Fossil Fuels,0.0
08/22/2018 00:50:00,EDT,Other Renewables,262.0
08/22/2018 00:50:00,EDT,Wind,1041.0
08/22/2018 00:50:00,EDT,Hydro,2157.0
08/22/2018 00:55:00,EDT,Dual Fuel,2636.0
08/22/2018 00:55:00,EDT,Natural Gas,2680.0
08/22/2018 00:55:00,EDT,Nuclear,5197.0
08/22/2018 00:55:00,EDT,Other Fossil Fuels,0.0
08/22/2018 00:55:00,EDT,Other Renewables,265.0
08/22/2018 00:55:00,EDT,Wind,1029.0
08/22/2018 00:55:00,EDT,Hydro,2188.0
08/22/2018 01:00:00,EDT,Dual Fuel,2604.0
08/22/2018 01:00:00,EDT,Natural Gas,2577.0
08/22/2018 01:00:00,EDT,Nuclear,5200.0
08/22/2018 01:00:00,EDT,Other Fossil Fuels,0.0
08/22/2018 01:00:00,EDT,Other Renewables,265.0
08/22/2018 01:00:00,EDT,Wind,1028.0
08/22/2018 01:00:00,EDT,Hydro,2170.0
08/22/2018 01:05:00,EDT,Dual Fuel,2577.0
08/22/2018 01:05:00,EDT,Natural Gas,2373.0
08/22/2018 01:05:00,EDT,Nuclear,5198.0
08/22/2018 01:05:00,EDT,Other Fossil Fuels,0.0
08/22/2018 01:05:00,EDT,Other Renewables,263.0
08/22/2018 01:05:00,EDT,Wind,1042.0
08/22/2018 01:05:00,EDT,Hydro,2248.0
08/22/2018 01:10:00,EDT,Dual Fuel,2561.0
