Time Stamp,Time Zone,Fuel Category,Gen MW
11/13/2020 00:05:00,EST,Dual Fuel,2309.0
11/13/2020 00:05:00,EST,Natural Gas,1512.0
11/13/2020 00:05:00,EST,Nuclear,4394.0
11/13/2020 00:05:00,EST,Other Fossil Fuels,2.0
11/13/2020 00:05:00,EST,Other Renewables,220.0
11/13/2020 00:05:00,EST,Wind,69.0
11/13/2020 00:05:00,EST,Hydro,3376.0
11/13/2020 00:10:00,EST,Dual Fuel,2262.0
11/13/2020 00:10:00,EST,Natural Gas,1325.0
11/13/2020 00:10:00,EST,Nuclear,4392.0
11/13/2020 00:10:00,EST,Other Fossil Fuels,2.0
11/13/2020 00:10:00,EST,Other Renewables,221.0
11/13/2020 00:10:00,EST,Wind,66.0
11/13/2020 00:10:00,EST,Hydro,3285.0
11/13/2020 00:15:00,EST,Dual Fuel,2310.0
11/13/2020 00:15:00,EST,Natural Gas,1222.0
11/13/2020 00:15:00,EST,Nuclear,4392.0
11/13/2020 00:15:00,EST,Other Fossil Fuels,2.0
11/13/2020 00:15:00,EST,Other Renewables,216.0
11/13/2020 00:15:00,EST,Wind,95.0
11/13/2020 00:15:00,EST,Hydro,3275.0
11/13/2020 00:20:00,EST,Dual Fuel,2346.0
11/13/2020 00:20:00,EST,Natural Gas,1204.0
11/13/2020 00:20:00,EST,Nuclear,4392.0
11/13/2020 00:20:00,EST,Other Fossil Fuels,2.0
11/13/2020 00:20:00,EST,Other Renewables,214.0
11/13/2020 00:20:00,EST,Wind,105.0
11/13/2020 00:20:00,EST,Hydro,3338.0
11/13/2020 00:25:00,EST,Dual Fuel,2364.0
11/13/2020 00:25:00,EST,Natural Gas,1198.0
11/13/2020 00:25:00,EST,Nuclear,4392.0
11/13/2020 00:25:00,EST,Other Fossil Fuels,2.0
11/13/2020 00:25:00,EST,Other Renewables,213.0
11/13/2020 00:25:00,EST,Wind,109.0
11/13/2020 00:25:00,EST,Hydro,3328.0
11/13/2020 00:30:00,EST,Dual Fuel,2374.0
11/13/2020 00:30:00,EST,Natural Gas,1212.0
11/13/2020 00:30:00,EST,Nuclear,4394.0
11/13/2020 00:30:00,EST,Other Fossil Fuels,2.0
11/13/2020 00:30:00,EST,Other Renewables,213.0
11/13/2020 00:30:00,EST,Wind,113.0
11/13/2020 00:30:00,EST,Hydro,3295.0
11/13/2020 00:35:00,EST,Dual Fuel,2378.0
11/13/2020 00:35:00,EST,Natural Gas,1285.0
11/13/2020 00:35:00,EST,Nuclear,4393.0
11/13/2020 00:35:00,EST,Other Fossil Fuels,2.0
11/13/2020 00:35:00,EST,Other Renewables,212.0
11/13/2020 00:35:00,EST,Wind,117.0
11/13/2020 00:35:00,EST,Hydro,3318.0
11/13/2020 00:40:00,EST,Dual Fuel,2370.0
