Time Stamp,Time Zone,Fuel Category,Gen MW
09/09/2020 00:05:00,EDT,Dual Fuel,4014.0
09/09/2020 00:05:00,EDT,Natural Gas,3877.0
09/09/2020 00:05:00,EDT,Nuclear,4098.0
09/09/2020 00:05:00,EDT,Other Fossil Fuels,1.0
09/09/2020 00:05:00,EDT,Other Renewables,249.0
09/09/2020 00:05:00,EDT,Wind,157.0
09/09/2020 00:05:00,EDT,Hydro,2768.0
09/09/2020 00:10:00,EDT,Dual Fuel,4076.0
09/09/2020 00:10:00,EDT,Natural Gas,3852.0
09/09/2020 00:10:00,EDT,Nuclear,4098.0
09/09/2020 00:10:00,EDT,Other Fossil Fuels,1.0
09/09/2020 00:10:00,EDT,Other Renewables,249.0
09/09/2020 00:10:00,EDT,Wind,155.0
09/09/2020 00:10:00,EDT,Hydro,2743.0
09/09/2020 00:15:00,EDT,Dual Fuel,4116.0
09/09/2020 00:15:00,EDT,Natural Gas,3831.0
09/09/2020 00:15:00,EDT,Nuclear,4099.0
09/09/2020 00:15:00,EDT,Other Fossil Fuels,1.0
09/09/2020 00:15:00,EDT,Other Renewables,249.0
09/09/2020 00:15:00,EDT,Wind,155.0
09/09/2020 00:15:00,EDT,Hydro,2701.0
09/09/2020 00:20:00,EDT,Dual Fuel,4103.0
09/09/2020 00:20:00,EDT,Natural Gas,3824.0
09/09/2020 00:20:00,EDT,Nuclear,4100.0
09/09/2020 00:20:00,EDT,Other Fossil Fuels,1.0
09/09/2020 00:20:00,EDT,Other Renewables,249.0
09/09/2020 00:20:00,EDT,Wind,158.0
09/09/2020 00:20:00,EDT,Hydro,2650.0
09/09/2020 00:25:00,EDT,Dual Fuel,4084.0
09/09/2020 00:25:00,EDT,Natural Gas,3826.0
09/09/2020 00:25:00,EDT,Nuclear,4100.0
09/09/2020 00:25:00,EDT,Other Fossil Fuels,1.0
09/09/2020 00:25:00,EDT,Other Renewables,250.0
09/09/2020 00:25:00,EDT,Wind,170.0
09/09/2020 00:25:00,EDT,Hydro,2602.0
09/09/2020 00:30:00,EDT,Dual Fuel,4034.0
09/09/2020 00:30:00,EDT,Natural Gas,3817.0
09/09/2020 00:30:00,EDT,Nuclear,4099.0
09/09/2020 00:30:00,EDT,Other Fossil Fuels,1.0
09/09/2020 00:30:00,EDT,Other Renewables,250.0
09/09/2020 00:30:00,EDT,Wind,191.0
09/09/2020 00:30:00,EDT,Hydro,2574.0
09/09/2020 00:35:00,EDT,Dual Fuel,3970.0
09/09/2020 00:35:00,EDT,Natural Gas,3785.0
09/09/2020 00:35:00,EDT,Nuclear,4100.0
09/09/2020 00:35:00,EDT,Other Fossil Fuels,1.0
