Time Stamp,Time Zone,Fuel Category,Gen MW
04/01/2021 00:05:00,EDT,Dual Fuel,2186.0
04/01/2021 00:05:00,EDT,Natural Gas,1775.0
04/01/2021 00:05:00,EDT,Nuclear,3672.0
04/01/2021 00:05:00,EDT,Other Fossil Fuels,2.0
04/01/2021 00:05:00,EDT,Other Renewables,264.0
04/01/2021 00:05:00,EDT,Wind,200.0
04/01/2021 00:05:00,EDT,Hydro,3217.0
04/01/2021 00:10:00,EDT,Dual Fuel,2115.0
04/01/2021 00:10:00,EDT,Natural Gas,1769.0
04/01/2021 00:10:00,EDT,Nuclear,3672.0
04/01/2021 00:10:00,EDT,Other Fossil Fuels,2.0
04/01/2021 00:10:00,EDT,Other Renewables,264.0
04/01/2021 00:10:00,EDT,Wind,208.0
04/01/2021 00:10:00,EDT,Hydro,3269.0
04/01/2021 00:15:00,EDT,Dual Fuel,2081.0
04/01/2021 00:15:00,EDT,Natural Gas,1748.0
04/01/2021 00:15:00,EDT,Nuclear,3673.0
04/01/2021 00:15:00,EDT,Other Fossil Fuels,2.0
04/01/2021 00:15:00,EDT,Other Renewables,262.0
04/01/2021 00:15:00,EDT,Wind,209.0
04/01/2021 00:15:00,EDT,Hydro,3251.0
04/01/2021 00:20:00,EDT,Dual Fuel,2101.0
04/01/2021 00:20:00,EDT,Natural Gas,1708.0
04/01/2021 00:20:00,EDT,Nuclear,3668.0
04/01/2021 00:20:00,EDT,Other Fossil Fuels,2.0
04/01/2021 00:20:00,EDT,Other Renewables,264.0
04/01/2021 00:20:00,EDT,Wind,211.0
04/01/2021 00:20:00,EDT,Hydro,3207.0
04/01/2021 00:25:00,EDT,Dual Fuel,2118.0
04/01/2021 00:25:00,EDT,Natural Gas,1631.0
04/01/2021 00:25:00,EDT,Nuclear,3674.0
04/01/2021 00:25:00,EDT,Other Fossil Fuels,2.0
04/01/2021 00:25:00,EDT,Other Renewables,260.0
04/01/2021 00:25:00,EDT,Wind,219.0
04/01/2021 00:25:00,EDT,Hydro,3233.0
04/01/2021 00:30:00,EDT,Dual Fuel,2104.0
04/01/2021 00:30:00,EDT,Natural Gas,1560.0
04/01/2021 00:30:00,EDT,Nuclear,3671.0
04/01/2021 00:30:00,EDT,Other Fossil Fuels,2.0
04/01/2021 00:30:00,EDT,Other Renewables,260.0
04/01/2021 00:30:00,EDT,Wind,237.0
04/01/2021 00:30:00,EDT,Hydro,3263.0
04/01/2021 00:35:00,EDT,Dual Fuel,2084.0
04/01/2021 00:35:00,EDT,Natural Gas,1554.0
04/01/2021 00:35:00,EDT,Nuclear,3671.0
04/01/2021 00:35:00,EDT,Other Fossil Fuels,2.0
04/01/2021 00:35:00,EDT,Other Renewables,264.0
04/01/2021 00:35:00,EDT,Wind,224.0
04/01/2021 00:35:00,EDT,Hydro,3215.0
