Time Stamp,Time Zone,Fuel Category,Gen MWh
10/10/2017 00:05:00,EDT,Dual Fuel,3196.0
10/10/2017 00:05:00,EDT,Natural Gas,2365.0
10/10/2017 00:05:00,EDT,Nuclear,5322.0
10/10/2017 00:05:00,EDT,Other Fossil Fuels,0.0
10/10/2017 00:05:00,EDT,Other Renewables,275.0
10/10/2017 00:05:00,EDT,Wind,168.0
10/10/2017 00:05:00,EDT,Hydro,2407.0
10/10/2017 00:10:00,EDT,Dual Fuel,3131.0
10/10/2017 00:10:00,EDT,Natural Gas,2321.0
10/10/2017 00:10:00,EDT,Nuclear,5323.0
10/10/2017 00:10:00,EDT,Other Fossil Fuels,0.0
10/10/2017 00:10:00,EDT,Other Renewables,274.0
10/10/2017 00:10:00,EDT,Wind,167.0
10/10/2017 00:10:00,EDT,Hydro,2320.0
10/10/2017 00:15:00,EDT,Dual Fuel,3039.0
10/10/2017 00:15:00,EDT,Natural Gas,2321.0
10/10/2017 00:15:00,EDT,Nuclear,5322.0
10/10/2017 00:15:00,EDT,Other Fossil Fuels,0.0
10/10/2017 00:15:00,EDT,Other Renewables,279.0
10/10/2017 00:15:00,EDT,Wind,165.0
10/10/2017 00:15:00,EDT,Hydro,2283.0
10/10/2017 00:20:00,EDT,Dual Fuel,2977.0
10/10/2017 00:20:00,EDT,Natural Gas,2323.0
10/10/2017 00:20:00,EDT,Nuclear,5321.0
10/10/2017 00:20:00,EDT,Other Fossil Fuels,0.0
10/10/2017 00:20:00,EDT,Other Renewables,285.0
10/10/2017 00:20:00,EDT,Wind,175.0
10/10/2017 00:20:00,EDT,Hydro,2278.0
10/10/2017 00:25:00,EDT,Dual Fuel,2983.0
10/10/2017 00:25:00,EDT,Natural Gas,2323.0
10/10/2017 00:25:00,EDT,Nuclear,5321.0
10/10/2017 00:25:00,EDT,Other Fossil Fuels,0.0
10/10/2017 00:25:00,EDT,Other Renewables,289.0
10/10/2017 00:25:00,EDT,Wind,180.0
10/10/2017 00:25:00,EDT,Hydro,2241.0
10/10/2017 00:30:00,EDT,Dual Fuel,2941.0
10/10/2017 00:30:00,EDT,Natural Gas,2323.0
10/10/2017 00:30:00,EDT,Nuclear,5321.0
10/10/2017 00:30:00,EDT,Other Fossil Fuels,0.0
10/10/2017 00:30:00,EDT,Other Renewables,289.0
10/10/2017 00:30:00,EDT,Wind,183.0
10/10/2017 00:30:00,EDT,Hydro,2203.0
10/10/2017 00:35:00,EDT,Dual Fuel,2908.0
10/10/2017 00:35:00,EDT,Natural Gas,2325.0
10/10/2017 00:35:00,EDT,Nuclear,5323.0
10/10/2017 00:35:00,EDT,Other Fossil Fuels,0.0
10/10/2017 00:35:00,EDT,Other Renewables,293.0
10/10/2017 00:35:00,EDT,Wind,182.0
10/10/2017 00:35:00,EDT,Hydro,2224.0
10/10/2017 00:40:00,EDT,Dual Fuel,2904.0
10/10/2017 00:40:00,EDT,Natural Gas,2327.0
10/10/2017 00:40:00,EDT,Nuclear,5325.0
10/10/2017 00:40:00,EDT,Other Fossil Fuels,0.0
10/10/2017 00:40:00,EDT,Other Renewables,290.0
10/10/2017 00:40:00,EDT,Wind,180.0
10/10/2017 00:40:00,EDT,Hydro,2240.0
10/10/2017 00:45:00,EDT,Dual Fuel,2859.0
10/10/2017 00:45:00,EDT,Natural Gas,2327.0
10/10/2017 00:45:00,EDT,Nuclear,5322.0
10/10/2017 00:45:00,EDT,Other Fossil Fuels,0.0
10/10/2017 00:45:00,EDT,Other Renewables,291.0
10/10/2017 00:45:00,EDT,Wind,186.0
10/10/2017 00:45:00,EDT,Hydro,2262.0
10/10/2017 00:50:00,EDT,Dual Fuel,2756.0
10/10/2017 00:50:00,EDT,Natural Gas,2319.0
10/10/2017 00:50:00,EDT,Nuclear,5323.0
10/10/2017 00:50:00,EDT,Other Fossil Fuels,0.0
10/10/2017 00:50:00,EDT,Other Renewables,292.0
10/10/2017 00:50:00,EDT,Wind,187.0
10/10/2017 00:50:00,EDT,Hydro,2240.0
10/10/2017 00:55:00,EDT,Dual Fuel,2644.0
10/10/2017 00:55:00,EDT,Natural Gas,2299.0
10/10/2017 00:55:00,EDT,Nuclear,5324.0
10/10/2017 00:55:00,EDT,Other Fossil Fuels,0.0
10/10/2017 00:55:00,EDT,Other Renewables,299.0
10/10/2017 00:55:00,EDT,Wind,193.0
10/10/2017 00:55:00,EDT,Hydro,2203.0
10/10/2017 01:00:00,EDT,Dual Fuel,2538.0
10/10/2017 01:00:00,EDT,Natural Gas,2284.0
10/10/2017 01:00:00,EDT,Nuclear,5325.0
10/10/2017 01:00:00,EDT,Other Fossil Fuels,0.0
10/10/2017 01:00:00,EDT,Other Renewables,295.0
10/10/2017 01:00:00,EDT,Wind,190.0
10/10/2017 01:00:00,EDT,Hydro,2191.0
10/10/2017 01:05:00,EDT,Dual Fuel,2520.0
10/10/2017 01:05:00,EDT,Natural Gas,2211.0
10/10/2017 01:05:00,EDT,Nuclear,5325.0
10/10/2017 01:05:00,EDT,Other Fossil Fuels,0.0
10/10/2017 01:05:00,EDT,Other Renewables,297.0
10/10/2017 01:05:00,EDT,Wind,186.0
10/10/2017 01:05:00,EDT,Hydro,2281.0
10/10/2017 01:10:00,EDT,Dual Fuel,2435.0
10/10/2017 01:10:00,EDT,Natural Gas,2213.0
10/10/2017 01:10:00,EDT,Nuclear,5320.0
10/10/2017 01:10:00,EDT,Other Fossil Fuels,0.0
10/10/2017 01:10:00,EDT,Other Renewables,294.0
10/10/2017 01:10:00,EDT,Wind,181.0
10/10/2017 01:10:00,EDT,Hydro,2301.0
10/10/2017 01:15:00,EDT,Dual Fuel,2378.0
10/10/2017 01:15:00,EDT,Natural Gas,2212.0
10/10/2017 01:15:00,EDT,Nuclear,5318.0
10/10/2017 01:15:00,EDT,Other Fossil Fuels,0.0
10/10/2017 01:15:00,EDT,Other Renewables,290.0
10/10/2017 01:15:00,EDT,Wind,174.0
10/10/2017 01:15:00,EDT,Hydro,2282.0
10/10/2017 01:20:00,EDT,Dual Fuel,2345.0
10/10/2017 01:20:00,EDT,Natural Gas,2213.0
10/10/2017 01:20:00,EDT,Nuclear,5319.0
10/10/2017 01:20:00,EDT,Other Fossil Fuels,0.0
10/10/2017 01:20:00,EDT,Other Renewables,292.0
10/10/2017 01:20:00,EDT,Wind,181.0
10/10/2017 01:20:00,EDT,Hydro,2242.0
10/10/2017 01:25:00,EDT,Dual Fuel,2332.0
10/10/2017 01:25:00,EDT,Natural Gas,2214.0
10/10/2017 01:25:00,EDT,Nuclear,5320.0
10/10/2017 01:25:00,EDT,Other Fossil Fuels,0.0
10/10/2017 01:25:00,EDT,Other Renewables,294.0
10/10/2017 01:25:00,EDT,Wind,184.0
10/10/2017 01:25:00,EDT,Hydro,2226.0
10/10/2017 01:30:00,EDT,Dual Fuel,2293.0
10/10/2017 01:30:00,EDT,Natural Gas,2212.0
10/10/2017 01:30:00,EDT,Nuclear,5317.0
10/10/2017 01:30:00,EDT,Other Fossil Fuels,0.0
10/10/2017 01:30:00,EDT,Other Renewables,290.0
10/10/2017 01:30:00,EDT,Wind,195.0
10/10/2017 01:30:00,EDT,Hydro,2157.0
10/10/2017 01:35:00,EDT,Dual Fuel,2226.0
10/10/2017 01:35:00,EDT,Natural Gas,2213.0
10/10/2017 01:35:00,EDT,Nuclear,5321.0
10/10/2017 01:35:00,EDT,Other Fossil Fuels,0.0
10/10/2017 01:35:00,EDT,Other Renewables,287.0
10/10/2017 01:35:00,EDT,Wind,205.0
10/10/2017 01:35:00,EDT,Hydro,2134.0
10/10/2017 01:40:00,EDT,Dual Fuel,2143.0
10/10/2017 01:40:00,EDT,Natural Gas,2205.0
10/10/2017 01:40:00,EDT,Nuclear,5317.0
10/10/2017 01:40:00,EDT,Other Fossil Fuels,0.0
10/10/2017 01:40:00,EDT,Other Renewables,290.0
10/10/2017 01:40:00,EDT,Wind,229.0
10/10/2017 01:40:00,EDT,Hydro,2122.0
10/10/2017 01:45:00,EDT,Dual Fuel,2107.0
