Time Stamp,Time Zone,Fuel Category,Gen MW
05/19/2018 00:05:00,EDT,Dual Fuel,1187.0
05/19/2018 00:05:00,EDT,Natural Gas,1514.0
05/19/2018 00:05:00,EDT,Nuclear,4966.0
05/19/2018 00:05:00,EDT,Other Fossil Fuels,0.0
05/19/2018 00:05:00,EDT,Other Renewables,249.0
05/19/2018 00:05:00,EDT,Wind,754.0
05/19/2018 00:05:00,EDT,Hydro,2490.0
05/19/2018 00:10:00,EDT,Dual Fuel,1072.0
05/19/2018 00:10:00,EDT,Natural Gas,1512.0
05/19/2018 00:10:00,EDT,Nuclear,4963.0
05/19/2018 00:10:00,EDT,Other Fossil Fuels,0.0
05/19/2018 00:10:00,EDT,Other Renewables,248.0
05/19/2018 00:10:00,EDT,Wind,768.0
05/19/2018 00:10:00,EDT,Hydro,2535.0
05/19/2018 00:15:00,EDT,Dual Fuel,1054.0
05/19/2018 00:15:00,EDT,Natural Gas,1511.0
05/19/2018 00:15:00,EDT,Nuclear,4962.0
05/19/2018 00:15:00,EDT,Other Fossil Fuels,0.0
05/19/2018 00:15:00,EDT,Other Renewables,245.0
05/19/2018 00:15:00,EDT,Wind,780.0
05/19/2018 00:15:00,EDT,Hydro,2520.0
05/19/2018 00:20:00,EDT,Dual Fuel,1020.0
05/19/2018 00:20:00,EDT,Natural Gas,1505.0
05/19/2018 00:20:00,EDT,Nuclear,4963.0
05/19/2018 00:20:00,EDT,Other Fossil Fuels,0.0
05/19/2018 00:20:00,EDT,Other Renewables,244.0
05/19/2018 00:20:00,EDT,Wind,786.0
05/19/2018 00:20:00,EDT,Hydro,2496.0
05/19/2018 00:25:00,EDT,Dual Fuel,999.0
05/19/2018 00:25:00,EDT,Natural Gas,1500.0
05/19/2018 00:25:00,EDT,Nuclear,4964.0
05/19/2018 00:25:00,EDT,Other Fossil Fuels,0.0
05/19/2018 00:25:00,EDT,Other Renewables,245.0
05/19/2018 00:25:00,EDT,Wind,782.0
05/19/2018 00:25:00,EDT,Hydro,2519.0
