Time Stamp,Time Zone,Fuel Category,Gen MW
06/24/2018 00:05:00,EDT,Dual Fuel,2339.0
06/24/2018 00:05:00,EDT,Natural Gas,2034.0
06/24/2018 00:05:00,EDT,Nuclear,5359.0
06/24/2018 00:05:00,EDT,Other Fossil Fuels,0.0
06/24/2018 00:05:00,EDT,Other Renewables,261.0
06/24/2018 00:05:00,EDT,Wind,91.0
06/24/2018 00:05:00,EDT,Hydro,1841.0
06/24/2018 00:10:00,EDT,Dual Fuel,2255.0
06/24/2018 00:10:00,EDT,Natural Gas,1865.0
06/24/2018 00:10:00,EDT,Nuclear,5358.0
06/24/2018 00:10:00,EDT,Other Fossil Fuels,0.0
06/24/2018 00:10:00,EDT,Other Renewables,261.0
06/24/2018 00:10:00,EDT,Wind,115.0
06/24/2018 00:10:00,EDT,Hydro,1988.0
06/24/2018 00:15:00,EDT,Dual Fuel,2240.0
06/24/2018 00:15:00,EDT,Natural Gas,1737.0
06/24/2018 00:15:00,EDT,Nuclear,5359.0
06/24/2018 00:15:00,EDT,Other Fossil Fuels,0.0
06/24/2018 00:15:00,EDT,Other Renewables,263.0
06/24/2018 00:15:00,EDT,Wind,113.0
06/24/2018 00:15:00,EDT,Hydro,2094.0
06/24/2018 00:20:00,EDT,Dual Fuel,2237.0
06/24/2018 00:20:00,EDT,Natural Gas,1672.0
06/24/2018 00:20:00,EDT,Nuclear,5357.0
06/24/2018 00:20:00,EDT,Other Fossil Fuels,0.0
06/24/2018 00:20:00,EDT,Other Renewables,260.0
06/24/2018 00:20:00,EDT,Wind,114.0
06/24/2018 00:20:00,EDT,Hydro,2223.0
06/24/2018 00:25:00,EDT,Dual Fuel,2139.0
06/24/2018 00:25:00,EDT,Natural Gas,1605.0
06/24/2018 00:25:00,EDT,Nuclear,5358.0
06/24/2018 00:25:00,EDT,Other Fossil Fuels,0.0
06/24/2018 00:25:00,EDT,Other Renewables,263.0
06/24/2018 00:25:00,EDT,Wind,113.0
06/24/2018 00:25:00,EDT,Hydro,2343.0
06/24/2018 00:30:00,EDT,Dual Fuel,2080.0
06/24/2018 00:30:00,EDT,Natural Gas,1559.0
06/24/2018 00:30:00,EDT,Nuclear,5358.0
06/24/2018 00:30:00,EDT,Other Fossil Fuels,0.0
06/24/2018 00:30:00,EDT,Other Renewables,264.0
06/24/2018 00:30:00,EDT,Wind,116.0
06/24/2018 00:30:00,EDT,Hydro,2417.0
06/24/2018 00:35:00,EDT,Dual Fuel,2039.0
06/24/2018 00:35:00,EDT,Natural Gas,1532.0
06/24/2018 00:35:00,EDT,Nuclear,5359.0
06/24/2018 00:35:00,EDT,Other Fossil Fuels,0.0
06/24/2018 00:35:00,EDT,Other Renewables,262.0
06/24/2018 00:35:00,EDT,Wind,119.0
06/24/2018 00:35:00,EDT,Hydro,2495.0
06/24/2018 00:40:00,EDT,Dual Fuel,2011.0
06/24/2018 00:40:00,EDT,Natural Gas,1507.0
06/24/2018 00:40:00,EDT,Nuclear,5360.0
06/24/2018 00:40:00,EDT,Other Fossil Fuels,0.0
06/24/2018 00:40:00,EDT,Other Renewables,262.0
06/24/2018 00:40:00,EDT,Wind,121.0
06/24/2018 00:40:00,EDT,Hydro,2494.0
06/24/2018 00:45:00,EDT,Dual Fuel,2022.0
06/24/2018 00:45:00,EDT,Natural Gas,1486.0
