Time Stamp,Time Zone,Fuel Category,Gen MWh
08/13/2017 00:50:00,EDT,Other Fossil Fuels,0.0
08/13/2017 00:50:00,EDT,Other Renewables,293.0
08/13/2017 00:50:00,EDT,Wind,387.0
08/13/2017 00:50:00,EDT,Hydro,2708.0
08/13/2017 00:55:00,EDT,Dual Fuel,2599.0
08/13/2017 00:55:00,EDT,Natural Gas,1990.0
08/13/2017 00:55:00,EDT,Nuclear,5267.0
08/13/2017 00:55:00,EDT,Other Fossil Fuels,0.0
08/13/2017 00:55:00,EDT,Other Renewables,295.0
08/13/2017 00:55:00,EDT,Wind,382.0
08/13/2017 00:55:00,EDT,Hydro,2646.0
08/13/2017 01:00:00,EDT,Dual Fuel,2564.0
08/13/2017 01:00:00,EDT,Natural Gas,1991.0
08/13/2017 01:00:00,EDT,Nuclear,5269.0
08/13/2017 01:00:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:00:00,EDT,Other Renewables,295.0
08/13/2017 01:00:00,EDT,Wind,365.0
08/13/2017 01:00:00,EDT,Hydro,2582.0
08/13/2017 01:05:00,EDT,Dual Fuel,2587.0
08/13/2017 01:05:00,EDT,Natural Gas,1991.0
08/13/2017 01:05:00,EDT,Nuclear,5267.0
08/13/2017 01:05:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:05:00,EDT,Other Renewables,291.0
08/13/2017 01:05:00,EDT,Wind,374.0
08/13/2017 01:05:00,EDT,Hydro,2579.0
08/13/2017 01:10:00,EDT,Dual Fuel,2573.0
08/13/2017 01:10:00,EDT,Natural Gas,1991.0
08/13/2017 01:10:00,EDT,Nuclear,5263.0
08/13/2017 01:10:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:10:00,EDT,Other Renewables,291.0
08/13/2017 01:10:00,EDT,Wind,368.0
08/13/2017 01:10:00,EDT,Hydro,2521.0
08/13/2017 01:15:00,EDT,Dual Fuel,2539.0
08/13/2017 01:15:00,EDT,Natural Gas,1992.0
08/13/2017 01:15:00,EDT,Nuclear,5261.0
08/13/2017 01:15:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:15:00,EDT,Other Renewables,290.0
08/13/2017 01:15:00,EDT,Wind,357.0
08/13/2017 01:15:00,EDT,Hydro,2517.0
08/13/2017 01:20:00,EDT,Dual Fuel,2505.0
08/13/2017 01:20:00,EDT,Natural Gas,1993.0
08/13/2017 01:20:00,EDT,Nuclear,5262.0
08/13/2017 01:20:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:20:00,EDT,Other Renewables,293.0
08/13/2017 01:20:00,EDT,Wind,352.0
08/13/2017 01:20:00,EDT,Hydro,2541.0
08/13/2017 01:25:00,EDT,Dual Fuel,2482.0
08/13/2017 01:25:00,EDT,Natural Gas,1990.0
08/13/2017 01:25:00,EDT,Nuclear,5259.0
08/13/2017 01:25:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:25:00,EDT,Other Renewables,290.0
08/13/2017 01:25:00,EDT,Wind,349.0
08/13/2017 01:25:00,EDT,Hydro,2532.0
08/13/2017 01:30:00,EDT,Dual Fuel,2460.0
08/13/2017 01:30:00,EDT,Natural Gas,1989.0
08/13/2017 01:30:00,EDT,Nuclear,5261.0
08/13/2017 01:30:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:30:00,EDT,Other Renewables,286.0
08/13/2017 01:30:00,EDT,Wind,331.0
08/13/2017 01:30:00,EDT,Hydro,2529.0
08/13/2017 01:35:00,EDT,Dual Fuel,2492.0
08/13/2017 01:35:00,EDT,Natural Gas,1990.0
08/13/2017 01:35:00,EDT,Nuclear,5258.0
08/13/2017 01:35:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:35:00,EDT,Other Renewables,292.0
08/13/2017 01:35:00,EDT,Wind,314.0
08/13/2017 01:35:00,EDT,Hydro,2583.0
08/13/2017 01:40:00,EDT,Dual Fuel,2490.0
08/13/2017 01:40:00,EDT,Natural Gas,1991.0
08/13/2017 01:40:00,EDT,Nuclear,5260.0
08/13/2017 01:40:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:40:00,EDT,Other Renewables,293.0
08/13/2017 01:40:00,EDT,Wind,305.0
08/13/2017 01:40:00,EDT,Hydro,2563.0
08/13/2017 01:45:00,EDT,Dual Fuel,2468.0
08/13/2017 01:45:00,EDT,Natural Gas,1984.0
08/13/2017 01:45:00,EDT,Nuclear,5258.0
08/13/2017 01:45:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:45:00,EDT,Other Renewables,291.0
08/13/2017 01:45:00,EDT,Wind,297.0
08/13/2017 01:45:00,EDT,Hydro,2499.0
08/13/2017 01:50:00,EDT,Dual Fuel,2439.0
08/13/2017 01:50:00,EDT,Natural Gas,1975.0
08/13/2017 01:50:00,EDT,Nuclear,5259.0
08/13/2017 01:50:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:50:00,EDT,Other Renewables,290.0
08/13/2017 01:50:00,EDT,Wind,280.0
08/13/2017 01:50:00,EDT,Hydro,2506.0
08/13/2017 01:55:00,EDT,Dual Fuel,2403.0
08/13/2017 01:55:00,EDT,Natural Gas,1968.0
08/13/2017 01:55:00,EDT,Nuclear,5259.0
08/13/2017 01:55:00,EDT,Other Fossil Fuels,0.0
08/13/2017 01:55:00,EDT,Other Renewables,291.0
08/13/2017 01:55:00,EDT,Wind,267.0
08/13/2017 01:55:00,EDT,Hydro,2504.0
08/13/2017 02:00:00,EDT,Dual Fuel,2387.0
08/13/2017 02:00:00,EDT,Natural Gas,1966.0
08/13/2017 02:00:00,EDT,Nuclear,5257.0
08/13/2017 02:00:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:00:00,EDT,Other Renewables,288.0
08/13/2017 02:00:00,EDT,Wind,252.0
08/13/2017 02:00:00,EDT,Hydro,2535.0
08/13/2017 02:05:00,EDT,Dual Fuel,2278.0
08/13/2017 02:05:00,EDT,Natural Gas,1948.0
08/13/2017 02:05:00,EDT,Nuclear,5257.0
08/13/2017 02:05:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:05:00,EDT,Other Renewables,285.0
08/13/2017 02:05:00,EDT,Wind,249.0
08/13/2017 02:05:00,EDT,Hydro,2588.0
08/13/2017 02:10:00,EDT,Dual Fuel,2263.0
08/13/2017 02:10:00,EDT,Natural Gas,1947.0
08/13/2017 02:10:00,EDT,Nuclear,5256.0
08/13/2017 02:10:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:10:00,EDT,Other Renewables,279.0
08/13/2017 02:10:00,EDT,Wind,255.0
08/13/2017 02:10:00,EDT,Hydro,2573.0
08/13/2017 02:15:00,EDT,Dual Fuel,2274.0
08/13/2017 02:15:00,EDT,Natural Gas,1953.0
08/13/2017 02:15:00,EDT,Nuclear,5259.0
08/13/2017 02:15:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:15:00,EDT,Other Renewables,289.0
08/13/2017 02:15:00,EDT,Wind,259.0
08/13/2017 02:15:00,EDT,Hydro,2499.0
08/13/2017 02:20:00,EDT,Dual Fuel,2264.0
08/13/2017 02:20:00,EDT,Natural Gas,1952.0
08/13/2017 02:20:00,EDT,Nuclear,5258.0
08/13/2017 02:20:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:20:00,EDT,Other Renewables,292.0
08/13/2017 02:20:00,EDT,Wind,261.0
08/13/2017 02:20:00,EDT,Hydro,2467.0
08/13/2017 02:25:00,EDT,Dual Fuel,2242.0
08/13/2017 02:25:00,EDT,Natural Gas,1953.0
08/13/2017 02:25:00,EDT,Nuclear,5261.0
08/13/2017 02:25:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:25:00,EDT,Other Renewables,286.0
08/13/2017 02:25:00,EDT,Wind,253.0
08/13/2017 02:25:00,EDT,Hydro,2429.0
08/13/2017 02:30:00,EDT,Dual Fuel,2188.0
08/13/2017 02:30:00,EDT,Natural Gas,1952.0
08/13/2017 02:30:00,EDT,Nuclear,5260.0
08/13/2017 02:30:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:30:00,EDT,Other Renewables,281.0
08/13/2017 02:30:00,EDT,Wind,229.0
08/13/2017 02:30:00,EDT,Hydro,2423.0
08/13/2017 02:35:00,EDT,Dual Fuel,2163.0
08/13/2017 02:35:00,EDT,Natural Gas,1952.0
08/13/2017 02:35:00,EDT,Nuclear,5261.0
08/13/2017 02:35:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:35:00,EDT,Other Renewables,282.0
08/13/2017 02:35:00,EDT,Wind,212.0
08/13/2017 02:35:00,EDT,Hydro,2427.0
08/13/2017 02:40:00,EDT,Dual Fuel,2164.0
08/13/2017 02:40:00,EDT,Natural Gas,1952.0
08/13/2017 02:40:00,EDT,Nuclear,5262.0
08/13/2017 02:40:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:40:00,EDT,Other Renewables,288.0
08/13/2017 02:40:00,EDT,Wind,197.0
08/13/2017 02:40:00,EDT,Hydro,2425.0
08/13/2017 02:45:00,EDT,Dual Fuel,2176.0
08/13/2017 02:45:00,EDT,Natural Gas,1952.0
08/13/2017 02:45:00,EDT,Nuclear,5263.0
08/13/2017 02:45:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:45:00,EDT,Other Renewables,287.0
08/13/2017 02:45:00,EDT,Wind,198.0
08/13/2017 02:45:00,EDT,Hydro,2429.0
08/13/2017 02:50:00,EDT,Dual Fuel,2140.0
08/13/2017 02:50:00,EDT,Natural Gas,1951.0
08/13/2017 02:50:00,EDT,Nuclear,5262.0
08/13/2017 02:50:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:50:00,EDT,Other Renewables,284.0
08/13/2017 02:50:00,EDT,Wind,195.0
08/13/2017 02:50:00,EDT,Hydro,2450.0
08/13/2017 02:55:00,EDT,Dual Fuel,2088.0
08/13/2017 02:55:00,EDT,Natural Gas,1951.0
08/13/2017 02:55:00,EDT,Nuclear,5261.0
08/13/2017 02:55:00,EDT,Other Fossil Fuels,0.0
08/13/2017 02:55:00,EDT,Other Renewables,284.0
08/13/2017 02:55:00,EDT,Wind,194.0
08/13/2017 02:55:00,EDT,Hydro,2436.0
08/13/2017 03:00:00,EDT,Dual Fuel,2104.0
08/13/2017 03:00:00,EDT,Natural Gas,1944.0
08/13/2017 03:00:00,EDT,Nuclear,5263.0
08/13/2017 03:00:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:00:00,EDT,Other Renewables,280.0
08/13/2017 03:00:00,EDT,Wind,188.0
08/13/2017 03:00:00,EDT,Hydro,2416.0
08/13/2017 03:05:00,EDT,Dual Fuel,2240.0
08/13/2017 03:05:00,EDT,Natural Gas,1893.0
08/13/2017 03:05:00,EDT,Nuclear,5260.0
08/13/2017 03:05:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:05:00,EDT,Other Renewables,283.0
08/13/2017 03:05:00,EDT,Wind,184.0
08/13/2017 03:05:00,EDT,Hydro,2404.0
08/13/2017 03:10:00,EDT,Dual Fuel,2188.0
08/13/2017 03:10:00,EDT,Natural Gas,1840.0
08/13/2017 03:10:00,EDT,Nuclear,5264.0
08/13/2017 03:10:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:10:00,EDT,Other Renewables,289.0
08/13/2017 03:10:00,EDT,Wind,179.0
08/13/2017 03:10:00,EDT,Hydro,2419.0
08/13/2017 03:15:00,EDT,Dual Fuel,2210.0
08/13/2017 03:15:00,EDT,Natural Gas,1839.0
08/13/2017 03:15:00,EDT,Nuclear,5263.0
08/13/2017 03:15:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:15:00,EDT,Other Renewables,291.0
08/13/2017 03:15:00,EDT,Wind,176.0
08/13/2017 03:15:00,EDT,Hydro,2420.0
08/13/2017 03:20:00,EDT,Dual Fuel,2243.0
08/13/2017 03:20:00,EDT,Natural Gas,1840.0
08/13/2017 03:20:00,EDT,Nuclear,5262.0
08/13/2017 03:20:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:20:00,EDT,Other Renewables,290.0
08/13/2017 03:20:00,EDT,Wind,171.0
08/13/2017 03:20:00,EDT,Hydro,2359.0
08/13/2017 03:25:00,EDT,Dual Fuel,2227.0
08/13/2017 03:25:00,EDT,Natural Gas,1840.0
08/13/2017 03:25:00,EDT,Nuclear,5260.0
08/13/2017 03:25:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:25:00,EDT,Other Renewables,288.0
08/13/2017 03:25:00,EDT,Wind,160.0
08/13/2017 03:25:00,EDT,Hydro,2320.0
08/13/2017 03:30:00,EDT,Dual Fuel,2204.0
08/13/2017 03:30:00,EDT,Natural Gas,1839.0
08/13/2017 03:30:00,EDT,Nuclear,5262.0
08/13/2017 03:30:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:30:00,EDT,Other Renewables,286.0
08/13/2017 03:30:00,EDT,Wind,157.0
08/13/2017 03:30:00,EDT,Hydro,2296.0
08/13/2017 03:35:00,EDT,Dual Fuel,2183.0
08/13/2017 03:35:00,EDT,Natural Gas,1838.0
08/13/2017 03:35:00,EDT,Nuclear,5260.0
08/13/2017 03:35:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:35:00,EDT,Other Renewables,290.0
08/13/2017 03:35:00,EDT,Wind,163.0
08/13/2017 03:35:00,EDT,Hydro,2299.0
08/13/2017 03:40:00,EDT,Dual Fuel,2147.0
08/13/2017 03:40:00,EDT,Natural Gas,1841.0
08/13/2017 03:40:00,EDT,Nuclear,5262.0
08/13/2017 03:40:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:40:00,EDT,Other Renewables,289.0
08/13/2017 03:40:00,EDT,Wind,173.0
08/13/2017 03:40:00,EDT,Hydro,2301.0
08/13/2017 03:45:00,EDT,Dual Fuel,2122.0
08/13/2017 03:45:00,EDT,Natural Gas,1839.0
08/13/2017 03:45:00,EDT,Nuclear,5261.0
08/13/2017 03:45:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:45:00,EDT,Other Renewables,294.0
08/13/2017 03:45:00,EDT,Wind,193.0
08/13/2017 03:45:00,EDT,Hydro,2299.0
08/13/2017 03:50:00,EDT,Dual Fuel,2155.0
08/13/2017 03:50:00,EDT,Natural Gas,1836.0
08/13/2017 03:50:00,EDT,Nuclear,5263.0
08/13/2017 03:50:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:50:00,EDT,Other Renewables,290.0
08/13/2017 03:50:00,EDT,Wind,211.0
08/13/2017 03:50:00,EDT,Hydro,2294.0
08/13/2017 03:55:00,EDT,Dual Fuel,2179.0
08/13/2017 03:55:00,EDT,Natural Gas,1837.0
08/13/2017 03:55:00,EDT,Nuclear,5262.0
08/13/2017 03:55:00,EDT,Other Fossil Fuels,0.0
08/13/2017 03:55:00,EDT,Other Renewables,291.0
08/13/2017 03:55:00,EDT,Wind,232.0
08/13/2017 03:55:00,EDT,Hydro,2296.0
08/13/2017 04:00:00,EDT,Dual Fuel,2150.0
08/13/2017 04:00:00,EDT,Natural Gas,1837.0
08/13/2017 04:00:00,EDT,Nuclear,5264.0
08/13/2017 04:00:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:00:00,EDT,Other Renewables,289.0
08/13/2017 04:00:00,EDT,Wind,233.0
08/13/2017 04:00:00,EDT,Hydro,2311.0
08/13/2017 04:05:00,EDT,Dual Fuel,2135.0
08/13/2017 04:05:00,EDT,Natural Gas,1839.0
08/13/2017 04:05:00,EDT,Nuclear,5264.0
08/13/2017 04:05:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:05:00,EDT,Other Renewables,290.0
08/13/2017 04:05:00,EDT,Wind,228.0
08/13/2017 04:05:00,EDT,Hydro,2352.0
08/13/2017 04:10:00,EDT,Dual Fuel,2097.0
08/13/2017 04:10:00,EDT,Natural Gas,1838.0
08/13/2017 04:10:00,EDT,Nuclear,5263.0
08/13/2017 04:10:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:10:00,EDT,Other Renewables,295.0
08/13/2017 04:10:00,EDT,Wind,218.0
08/13/2017 04:10:00,EDT,Hydro,2340.0
08/13/2017 04:15:00,EDT,Dual Fuel,2114.0
08/13/2017 04:15:00,EDT,Natural Gas,1838.0
08/13/2017 04:15:00,EDT,Nuclear,5262.0
08/13/2017 04:15:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:15:00,EDT,Other Renewables,295.0
08/13/2017 04:15:00,EDT,Wind,208.0
08/13/2017 04:15:00,EDT,Hydro,2337.0
08/13/2017 04:20:00,EDT,Dual Fuel,2079.0
08/13/2017 04:20:00,EDT,Natural Gas,1833.0
08/13/2017 04:20:00,EDT,Nuclear,5264.0
08/13/2017 04:20:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:20:00,EDT,Other Renewables,296.0
08/13/2017 04:20:00,EDT,Wind,210.0
08/13/2017 04:20:00,EDT,Hydro,2336.0
08/13/2017 04:25:00,EDT,Dual Fuel,2021.0
08/13/2017 04:25:00,EDT,Natural Gas,1822.0
08/13/2017 04:25:00,EDT,Nuclear,5259.0
08/13/2017 04:25:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:25:00,EDT,Other Renewables,295.0
08/13/2017 04:25:00,EDT,Wind,209.0
08/13/2017 04:25:00,EDT,Hydro,2309.0
08/13/2017 04:30:00,EDT,Dual Fuel,2004.0
08/13/2017 04:30:00,EDT,Natural Gas,1830.0
08/13/2017 04:30:00,EDT,Nuclear,5262.0
08/13/2017 04:30:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:30:00,EDT,Other Renewables,290.0
08/13/2017 04:30:00,EDT,Wind,217.0
08/13/2017 04:30:00,EDT,Hydro,2291.0
08/13/2017 04:35:00,EDT,Dual Fuel,2002.0
08/13/2017 04:35:00,EDT,Natural Gas,1837.0
08/13/2017 04:35:00,EDT,Nuclear,5265.0
08/13/2017 04:35:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:35:00,EDT,Other Renewables,291.0
08/13/2017 04:35:00,EDT,Wind,229.0
08/13/2017 04:35:00,EDT,Hydro,2279.0
08/13/2017 04:40:00,EDT,Dual Fuel,2006.0
08/13/2017 04:40:00,EDT,Natural Gas,1833.0
08/13/2017 04:40:00,EDT,Nuclear,5261.0
08/13/2017 04:40:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:40:00,EDT,Other Renewables,293.0
08/13/2017 04:40:00,EDT,Wind,239.0
08/13/2017 04:40:00,EDT,Hydro,2270.0
08/13/2017 04:45:00,EDT,Dual Fuel,2008.0
08/13/2017 04:45:00,EDT,Natural Gas,1832.0
08/13/2017 04:45:00,EDT,Nuclear,5262.0
08/13/2017 04:45:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:45:00,EDT,Other Renewables,291.0
08/13/2017 04:45:00,EDT,Wind,238.0
08/13/2017 04:45:00,EDT,Hydro,2289.0
08/13/2017 04:50:00,EDT,Dual Fuel,1999.0
08/13/2017 04:50:00,EDT,Natural Gas,1813.0
08/13/2017 04:50:00,EDT,Nuclear,5262.0
08/13/2017 04:50:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:50:00,EDT,Other Renewables,294.0
08/13/2017 04:50:00,EDT,Wind,235.0
08/13/2017 04:50:00,EDT,Hydro,2253.0
08/13/2017 04:55:00,EDT,Dual Fuel,1996.0
08/13/2017 04:55:00,EDT,Natural Gas,1802.0
08/13/2017 04:55:00,EDT,Nuclear,5258.0
08/13/2017 04:55:00,EDT,Other Fossil Fuels,0.0
08/13/2017 04:55:00,EDT,Other Renewables,295.0
08/13/2017 04:55:00,EDT,Wind,243.0
08/13/2017 04:55:00,EDT,Hydro,2225.0
08/13/2017 05:00:00,EDT,Dual Fuel,2004.0
08/13/2017 05:00:00,EDT,Natural Gas,1806.0
08/13/2017 05:00:00,EDT,Nuclear,5262.0
08/13/2017 05:00:00,EDT,Other Fossil Fuels,0.0
08/13/2017 05:00:00,EDT,Other Renewables,293.0
08/13/2017 05:00:00,EDT,Wind,244.0
08/13/2017 05:00:00,EDT,Hydro,2235.0
08/13/2017 05:05:00,EDT,Dual Fuel,2014.0
08/13/2017 05:05:00,EDT,Natural Gas,1777.0
08/13/2017 05:05:00,EDT,Nuclear,5262.0
08/13/2017 05:05:00,EDT,Other Fossil Fuels,0.0
08/13/2017 05:05:00,EDT,Other Renewables,293.0
08/13/2017 05:05:00,EDT,Wind,248.0
08/13/2017 05:05:00,EDT,Hydro,2262.0
08/13/2017 05:10:00,EDT,Dual Fuel,2005.0
08/13/2017 05:10:00,EDT,Natural Gas,1792.0
08/13/2017 05:10:00,EDT,Nuclear,5264.0
08/13/2017 05:10:00,EDT,Other Fossil Fuels,0.0
08/13/2017 05:10:00,EDT,Other Renewables,298.0
08/13/2017 05:10:00,EDT,Wind,240.0
08/13/2017 05:10:00,EDT,Hydro,2273.0
08/13/2017 05:15:00,EDT,Dual Fuel,1998.0
08/13/2017 05:15:00,EDT,Natural Gas,1822.0
08/13/2017 05:15:00,EDT,Nuclear,5264.0
08/13/2017 05:15:00,EDT,Other Fossil Fuels,0.0
08/13/2017 05:15:00,EDT,Other Renewables,294.0
08/13/2017 05:15:00,EDT,Wind,249.0
08/13/2017 05:15:00,EDT,Hydro,2276.0
08/13/2017 05:20:00,EDT,Dual Fuel,1996.0
08/13/2017 05:20:00,EDT,Natural Gas,1819.0
08/13/2017 05:20:00,EDT,Nuclear,5266.0
08/13/2017 05:20:00,EDT,Other Fossil Fuels,0.0
08/13/2017 05:20:00,EDT,Other Renewables,293.0
08/13/2017 05:20:00,EDT,Wind,243.0
08/13/2017 05:20:00,EDT,Hydro,2267.0
08/13/2017 05:25:00,EDT,Dual Fuel,1994.0
08/13/2017 05:25:00,EDT,Natural Gas,1809.0
08/13/2017 05:25:00,EDT,Nuclear,5266.0
08/13/2017 05:25:00,EDT,Other Fossil Fuels,0.0
08/13/2017 05:25:00,EDT,Other Renewables,294.0
08/13/2017 05:25:00,EDT,Wind,232.0
08/13/2017 05:25:00,EDT,Hydro,2263.0
08/13/2017 05:30:00,EDT,Dual Fuel,2012.0
08/13/2017 05:30:00,EDT,Natural Gas,1796.0
08/13/2017 05:30:00,EDT,Nuclear,5266.0
08/13/2017 05:30:00,EDT,Other Fossil Fuels,0.0
08/13/2017 05:30:00,EDT,Other Renewables,295.0
08/13/2017 05:30:00,EDT,Wind,224.0
08/13/2017 05:30:00,EDT,Hydro,2268.0
08/13/2017 05:35:00,EDT,Dual Fuel,2013.0
08/13/2017 05:35:00,EDT,Natural Gas,1778.0
08/13/2017 05:35:00,EDT,Nuclear,5265.0
08/13/2017 05:35:00,EDT,Other Fossil Fuels,0.0
08/13/2017 05:35:00,EDT,Other Renewables,295.0
08/13/2017 05:35:00,EDT,Wind,229.0
08/13/2017 05:35:00,EDT,Hydro,2283.0
08/13/2017 05:40:00,EDT,Dual Fuel,2000.0
08/13/2017 05:40:00,EDT,Natural Gas,1776.0
08/13/2017 05:40:00,EDT,Nuclear,5267.0
08/13/2017 05:40:00,EDT,Other Fossil Fuels,0.0
08/13/2017 05:40:00,EDT,Other Renewables,290.0
08/13/2017 05:40:00,EDT,Wind,245.0
08/13/2017 05:40:00,EDT,Hydro,2268.0
08/13/2017 05:45:00,EDT,Dual Fuel,1998.0
08/13/2017 05:45:00,EDT,Natural Gas,1848.0
08/13/2017 05:45:00,EDT,Nuclear,5266.0
08/13/2017 05:45:00,EDT,Other Fossil Fuels,0.0
08/13/2017 05:45:00,EDT,Other Renewables,293.0
08/13/2017 05:45:00,EDT,Wind,259.0
08/13/2017 05:45:00,EDT,Hydro,2267.0
08/13/2017 05:50:00,EDT,Dual Fuel,1991.0
08/13/2017 05:50:00,EDT,Natural Gas,1850.0
08/13/2017 05:50:00,EDT,Nuclear,5268.0
08/13/2017 05:50:00,EDT,Other Fossil Fuels,0.0
08/13/2017 05:50:00,EDT,Other Renewables,285.0
08/13/2017 05:50:00,EDT,Wind,269.0
08/13/2017 05:50:00,EDT,Hydro,2256.0
