Time Stamp,Time Zone,Fuel Category,Gen MW
06/13/2021 00:05:00,EDT,Dual Fuel,3102.0
06/13/2021 00:05:00,EDT,Natural Gas,2347.0
06/13/2021 00:05:00,EDT,Nuclear,3325.0
06/13/2021 00:05:00,EDT,Other Fossil Fuels,2.0
06/13/2021 00:05:00,EDT,Other Renewables,268.0
06/13/2021 00:05:00,EDT,Wind,47.0
06/13/2021 00:05:00,EDT,Hydro,2263.0
06/13/2021 00:10:00,EDT,Dual Fuel,3051.0
06/13/2021 00:10:00,EDT,Natural Gas,2310.0
06/13/2021 00:10:00,EDT,Nuclear,3325.0
06/13/2021 00:10:00,EDT,Other Fossil Fuels,2.0
06/13/2021 00:10:00,EDT,Other Renewables,266.0
06/13/2021 00:10:00,EDT,Wind,47.0
06/13/2021 00:10:00,EDT,Hydro,2143.0
06/13/2021 00:15:00,EDT,Dual Fuel,3068.0
06/13/2021 00:15:00,EDT,Natural Gas,2244.0
06/13/2021 00:15:00,EDT,Nuclear,3325.0
06/13/2021 00:15:00,EDT,Other Fossil Fuels,2.0
06/13/2021 00:15:00,EDT,Other Renewables,261.0
06/13/2021 00:15:00,EDT,Wind,44.0
06/13/2021 00:15:00,EDT,Hydro,2083.0
06/13/2021 00:20:00,EDT,Dual Fuel,3073.0
06/13/2021 00:20:00,EDT,Natural Gas,2086.0
06/13/2021 00:20:00,EDT,Nuclear,3326.0
06/13/2021 00:20:00,EDT,Other Fossil Fuels,2.0
06/13/2021 00:20:00,EDT,Other Renewables,261.0
06/13/2021 00:20:00,EDT,Wind,39.0
06/13/2021 00:20:00,EDT,Hydro,2148.0
06/13/2021 00:25:00,EDT,Dual Fuel,3082.0
06/13/2021 00:25:00,EDT,Natural Gas,2043.0
06/13/2021 00:25:00,EDT,Nuclear,3327.0
06/13/2021 00:25:00,EDT,Other Fossil Fuels,2.0
06/13/2021 00:25:00,EDT,Other Renewables,257.0
06/13/2021 00:25:00,EDT,Wind,38.0
06/13/2021 00:25:00,EDT,Hydro,2168.0
06/13/2021 00:30:00,EDT,Dual Fuel,3101.0
06/13/2021 00:30:00,EDT,Natural Gas,2010.0
06/13/2021 00:30:00,EDT,Nuclear,3327.0
06/13/2021 00:30:00,EDT,Other Fossil Fuels,2.0
06/13/2021 00:30:00,EDT,Other Renewables,257.0
06/13/2021 00:30:00,EDT,Wind,36.0
06/13/2021 00:30:00,EDT,Hydro,2097.0
06/13/2021 00:35:00,EDT,Dual Fuel,3109.0
06/13/2021 00:35:00,EDT,Natural Gas,1904.0
06/13/2021 00:35:00,EDT,Nuclear,3327.0
06/13/2021 00:35:00,EDT,Other Fossil Fuels,2.0
06/13/2021 00:35:00,EDT,Other Renewables,259.0
06/13/2021 00:35:00,EDT,Wind,35.0
06/13/2021 00:35:00,EDT,Hydro,2103.0
06/13/2021 00:40:00,EDT,Dual Fuel,3077.0
06/13/2021 00:40:00,EDT,Natural Gas,1865.0
06/13/2021 00:40:00,EDT,Nuclear,3327.0
06/13/2021 00:40:00,EDT,Other Fossil Fuels,2.0
06/13/2021 00:40:00,EDT,Other Renewables,263.0
06/13/2021 00:40:00,EDT,Wind,34.0
06/13/2021 00:40:00,EDT,Hydro,2127.0
06/13/2021 00:45:00,EDT,Dual Fuel,3038.0
06/13/2021 00:45:00,EDT,Natural Gas,1862.0
06/13/2021 00:45:00,EDT,Nuclear,3327.0
06/13/2021 00:45:00,EDT,Other Fossil Fuels,2.0
06/13/2021 00:45:00,EDT,Other Renewables,266.0
06/13/2021 00:45:00,EDT,Wind,34.0
06/13/2021 00:45:00,EDT,Hydro,2130.0
06/13/2021 00:50:00,EDT,Dual Fuel,2948.0
06/13/2021 00:50:00,EDT,Natural Gas,1846.0
06/13/2021 00:50:00,EDT,Nuclear,3329.0
06/13/2021 00:50:00,EDT,Other Fossil Fuels,2.0
06/13/2021 00:50:00,EDT,Other Renewables,265.0
06/13/2021 00:50:00,EDT,Wind,33.0
06/13/2021 00:50:00,EDT,Hydro,2134.0
06/13/2021 00:55:00,EDT,Dual Fuel,2887.0
06/13/2021 00:55:00,EDT,Natural Gas,1833.0
06/13/2021 00:55:00,EDT,Nuclear,3328.0
06/13/2021 00:55:00,EDT,Other Fossil Fuels,2.0
06/13/2021 00:55:00,EDT,Other Renewables,268.0
06/13/2021 00:55:00,EDT,Wind,29.0
06/13/2021 00:55:00,EDT,Hydro,2136.0
06/13/2021 01:00:00,EDT,Dual Fuel,2918.0
06/13/2021 01:00:00,EDT,Natural Gas,1845.0
06/13/2021 01:00:00,EDT,Nuclear,3328.0
06/13/2021 01:00:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:00:00,EDT,Other Renewables,267.0
06/13/2021 01:00:00,EDT,Wind,26.0
06/13/2021 01:00:00,EDT,Hydro,2035.0
06/13/2021 01:05:00,EDT,Dual Fuel,3006.0
06/13/2021 01:05:00,EDT,Natural Gas,1852.0
06/13/2021 01:05:00,EDT,Nuclear,3328.0
06/13/2021 01:05:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:05:00,EDT,Other Renewables,266.0
06/13/2021 01:05:00,EDT,Wind,24.0
06/13/2021 01:05:00,EDT,Hydro,1920.0
06/13/2021 01:10:00,EDT,Dual Fuel,3099.0
06/13/2021 01:10:00,EDT,Natural Gas,1832.0
06/13/2021 01:10:00,EDT,Nuclear,3325.0
06/13/2021 01:10:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:10:00,EDT,Other Renewables,264.0
06/13/2021 01:10:00,EDT,Wind,22.0
06/13/2021 01:10:00,EDT,Hydro,1890.0
06/13/2021 01:15:00,EDT,Dual Fuel,3140.0
06/13/2021 01:15:00,EDT,Natural Gas,1836.0
06/13/2021 01:15:00,EDT,Nuclear,3326.0
06/13/2021 01:15:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:15:00,EDT,Other Renewables,264.0
06/13/2021 01:15:00,EDT,Wind,22.0
06/13/2021 01:15:00,EDT,Hydro,1847.0
06/13/2021 01:20:00,EDT,Dual Fuel,3186.0
06/13/2021 01:20:00,EDT,Natural Gas,1817.0
06/13/2021 01:20:00,EDT,Nuclear,3329.0
06/13/2021 01:20:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:20:00,EDT,Other Renewables,259.0
06/13/2021 01:20:00,EDT,Wind,21.0
06/13/2021 01:20:00,EDT,Hydro,1789.0
06/13/2021 01:20:56,EDT,Dual Fuel,3188.0
06/13/2021 01:20:56,EDT,Natural Gas,1805.0
06/13/2021 01:20:56,EDT,Nuclear,3330.0
06/13/2021 01:20:56,EDT,Other Fossil Fuels,2.0
06/13/2021 01:20:56,EDT,Other Renewables,258.0
06/13/2021 01:20:56,EDT,Wind,21.0
06/13/2021 01:20:56,EDT,Hydro,1801.0
06/13/2021 01:22:14,EDT,Dual Fuel,3189.0
06/13/2021 01:22:14,EDT,Natural Gas,1808.0
06/13/2021 01:22:14,EDT,Nuclear,3328.0
06/13/2021 01:22:14,EDT,Other Fossil Fuels,2.0
06/13/2021 01:22:14,EDT,Other Renewables,258.0
06/13/2021 01:22:14,EDT,Wind,21.0
06/13/2021 01:22:14,EDT,Hydro,1804.0
06/13/2021 01:25:00,EDT,Dual Fuel,3159.0
06/13/2021 01:25:00,EDT,Natural Gas,1811.0
06/13/2021 01:25:00,EDT,Nuclear,3326.0
06/13/2021 01:25:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:25:00,EDT,Other Renewables,264.0
06/13/2021 01:25:00,EDT,Wind,17.0
06/13/2021 01:25:00,EDT,Hydro,1831.0
06/13/2021 01:30:00,EDT,Dual Fuel,3083.0
06/13/2021 01:30:00,EDT,Natural Gas,1830.0
06/13/2021 01:30:00,EDT,Nuclear,3327.0
06/13/2021 01:30:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:30:00,EDT,Other Renewables,261.0
06/13/2021 01:30:00,EDT,Wind,23.0
06/13/2021 01:30:00,EDT,Hydro,1844.0
06/13/2021 01:35:00,EDT,Dual Fuel,2937.0
06/13/2021 01:35:00,EDT,Natural Gas,1852.0
06/13/2021 01:35:00,EDT,Nuclear,3329.0
06/13/2021 01:35:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:35:00,EDT,Other Renewables,264.0
06/13/2021 01:35:00,EDT,Wind,22.0
06/13/2021 01:35:00,EDT,Hydro,1867.0
06/13/2021 01:40:00,EDT,Dual Fuel,2849.0
06/13/2021 01:40:00,EDT,Natural Gas,1843.0
06/13/2021 01:40:00,EDT,Nuclear,3327.0
06/13/2021 01:40:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:40:00,EDT,Other Renewables,262.0
06/13/2021 01:40:00,EDT,Wind,20.0
06/13/2021 01:40:00,EDT,Hydro,1886.0
06/13/2021 01:45:00,EDT,Dual Fuel,2822.0
06/13/2021 01:45:00,EDT,Natural Gas,1793.0
06/13/2021 01:45:00,EDT,Nuclear,3327.0
06/13/2021 01:45:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:45:00,EDT,Other Renewables,263.0
06/13/2021 01:45:00,EDT,Wind,18.0
06/13/2021 01:45:00,EDT,Hydro,1906.0
06/13/2021 01:50:00,EDT,Dual Fuel,2779.0
06/13/2021 01:50:00,EDT,Natural Gas,1723.0
06/13/2021 01:50:00,EDT,Nuclear,3327.0
06/13/2021 01:50:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:50:00,EDT,Other Renewables,266.0
06/13/2021 01:50:00,EDT,Wind,19.0
06/13/2021 01:50:00,EDT,Hydro,1874.0
06/13/2021 01:55:00,EDT,Dual Fuel,2704.0
06/13/2021 01:55:00,EDT,Natural Gas,1712.0
06/13/2021 01:55:00,EDT,Nuclear,3328.0
06/13/2021 01:55:00,EDT,Other Fossil Fuels,2.0
06/13/2021 01:55:00,EDT,Other Renewables,265.0
06/13/2021 01:55:00,EDT,Wind,19.0
06/13/2021 01:55:00,EDT,Hydro,1813.0
06/13/2021 02:00:00,EDT,Dual Fuel,2704.0
06/13/2021 02:00:00,EDT,Natural Gas,1768.0
06/13/2021 02:00:00,EDT,Nuclear,3328.0
06/13/2021 02:00:00,EDT,Other Fossil Fuels,2.0
06/13/2021 02:00:00,EDT,Other Renewables,264.0
06/13/2021 02:00:00,EDT,Wind,18.0
06/13/2021 02:00:00,EDT,Hydro,1802.0
06/13/2021 02:05:00,EDT,Dual Fuel,2816.0
06/13/2021 02:05:00,EDT,Natural Gas,1850.0
06/13/2021 02:05:00,EDT,Nuclear,3328.0
06/13/2021 02:05:00,EDT,Other Fossil Fuels,2.0
06/13/2021 02:05:00,EDT,Other Renewables,264.0
06/13/2021 02:05:00,EDT,Wind,15.0
06/13/2021 02:05:00,EDT,Hydro,1885.0
06/13/2021 02:10:00,EDT,Dual Fuel,2860.0
06/13/2021 02:10:00,EDT,Natural Gas,1879.0
06/13/2021 02:10:00,EDT,Nuclear,3327.0
06/13/2021 02:10:00,EDT,Other Fossil Fuels,2.0
06/13/2021 02:10:00,EDT,Other Renewables,263.0
06/13/2021 02:10:00,EDT,Wind,13.0
06/13/2021 02:10:00,EDT,Hydro,1944.0
06/13/2021 02:15:00,EDT,Dual Fuel,2889.0
06/13/2021 02:15:00,EDT,Natural Gas,1879.0
06/13/2021 02:15:00,EDT,Nuclear,3328.0
06/13/2021 02:15:00,EDT,Other Fossil Fuels,2.0
06/13/2021 02:15:00,EDT,Other Renewables,259.0
06/13/2021 02:15:00,EDT,Wind,12.0
06/13/2021 02:15:00,EDT,Hydro,1938.0
06/13/2021 02:20:00,EDT,Dual Fuel,2968.0
06/13/2021 02:20:00,EDT,Natural Gas,1879.0
06/13/2021 02:20:00,EDT,Nuclear,3330.0
06/13/2021 02:20:00,EDT,Other Fossil Fuels,2.0
06/13/2021 02:20:00,EDT,Other Renewables,260.0
06/13/2021 02:20:00,EDT,Wind,9.0
06/13/2021 02:20:00,EDT,Hydro,1938.0
06/13/2021 02:25:00,EDT,Dual Fuel,2987.0
06/13/2021 02:25:00,EDT,Natural Gas,1878.0
06/13/2021 02:25:00,EDT,Nuclear,3328.0
06/13/2021 02:25:00,EDT,Other Fossil Fuels,2.0
06/13/2021 02:25:00,EDT,Other Renewables,260.0
06/13/2021 02:25:00,EDT,Wind,8.0
06/13/2021 02:25:00,EDT,Hydro,1936.0
06/13/2021 02:30:00,EDT,Dual Fuel,2968.0
06/13/2021 02:30:00,EDT,Natural Gas,1879.0
06/13/2021 02:30:00,EDT,Nuclear,3326.0
06/13/2021 02:30:00,EDT,Other Fossil Fuels,2.0
06/13/2021 02:30:00,EDT,Other Renewables,258.0
06/13/2021 02:30:00,EDT,Wind,7.0
06/13/2021 02:30:00,EDT,Hydro,1960.0
06/13/2021 02:35:00,EDT,Dual Fuel,2943.0
