Time Stamp,Time Zone,Fuel Category,Gen MW
01/28/2019 00:05:00,EST,Dual Fuel,1958.0
01/28/2019 00:05:00,EST,Natural Gas,2369.0
01/28/2019 00:05:00,EST,Nuclear,5414.0
01/28/2019 00:05:00,EST,Other Fossil Fuels,149.0
01/28/2019 00:05:00,EST,Other Renewables,203.0
01/28/2019 00:05:00,EST,Wind,161.0
01/28/2019 00:05:00,EST,Hydro,1902.0
01/28/2019 00:10:00,EST,Dual Fuel,1956.0
01/28/2019 00:10:00,EST,Natural Gas,2347.0
01/28/2019 00:10:00,EST,Nuclear,5414.0
01/28/2019 00:10:00,EST,Other Fossil Fuels,148.0
01/28/2019 00:10:00,EST,Other Renewables,204.0
01/28/2019 00:10:00,EST,Wind,128.0
01/28/2019 00:10:00,EST,Hydro,1877.0
01/28/2019 00:15:00,EST,Dual Fuel,1949.0
01/28/2019 00:15:00,EST,Natural Gas,2334.0
01/28/2019 00:15:00,EST,Nuclear,5414.0
01/28/2019 00:15:00,EST,Other Fossil Fuels,149.0
01/28/2019 00:15:00,EST,Other Renewables,201.0
01/28/2019 00:15:00,EST,Wind,141.0
01/28/2019 00:15:00,EST,Hydro,1784.0
01/28/2019 00:20:00,EST,Dual Fuel,1941.0
01/28/2019 00:20:00,EST,Natural Gas,2352.0
01/28/2019 00:20:00,EST,Nuclear,5414.0
01/28/2019 00:20:00,EST,Other Fossil Fuels,149.0
01/28/2019 00:20:00,EST,Other Renewables,201.0
01/28/2019 00:20:00,EST,Wind,167.0
01/28/2019 00:20:00,EST,Hydro,1748.0
01/28/2019 00:25:00,EST,Dual Fuel,1931.0
01/28/2019 00:25:00,EST,Natural Gas,2368.0
01/28/2019 00:25:00,EST,Nuclear,5415.0
01/28/2019 00:25:00,EST,Other Fossil Fuels,149.0
01/28/2019 00:25:00,EST,Other Renewables,202.0
01/28/2019 00:25:00,EST,Wind,167.0
01/28/2019 00:25:00,EST,Hydro,1732.0
01/28/2019 00:30:00,EST,Dual Fuel,1923.0
01/28/2019 00:30:00,EST,Natural Gas,2377.0
01/28/2019 00:30:00,EST,Nuclear,5414.0
01/28/2019 00:30:00,EST,Other Fossil Fuels,149.0
01/28/2019 00:30:00,EST,Other Renewables,200.0
01/28/2019 00:30:00,EST,Wind,165.0
01/28/2019 00:30:00,EST,Hydro,1704.0
01/28/2019 00:35:00,EST,Dual Fuel,1915.0
01/28/2019 00:35:00,EST,Natural Gas,2389.0
01/28/2019 00:35:00,EST,Nuclear,5416.0
01/28/2019 00:35:00,EST,Other Fossil Fuels,148.0
01/28/2019 00:35:00,EST,Other Renewables,204.0
01/28/2019 00:35:00,EST,Wind,145.0
01/28/2019 00:35:00,EST,Hydro,1681.0
01/28/2019 00:40:00,EST,Dual Fuel,1912.0
01/28/2019 00:40:00,EST,Natural Gas,2345.0
01/28/2019 00:40:00,EST,Nuclear,5415.0
01/28/2019 00:40:00,EST,Other Fossil Fuels,148.0
01/28/2019 00:40:00,EST,Other Renewables,208.0
01/28/2019 00:40:00,EST,Wind,126.0
