Time Stamp,Time Zone,Fuel Category,Gen MW
10/08/2018 00:05:00,EDT,Dual Fuel,2645.0
10/08/2018 00:05:00,EDT,Natural Gas,2902.0
10/08/2018 00:05:00,EDT,Nuclear,4479.0
10/08/2018 00:05:00,EDT,Other Fossil Fuels,0.0
10/08/2018 00:05:00,EDT,Other Renewables,278.0
10/08/2018 00:05:00,EDT,Wind,134.0
10/08/2018 00:05:00,EDT,Hydro,2564.0
10/08/2018 00:10:00,EDT,Dual Fuel,2659.0
10/08/2018 00:10:00,EDT,Natural Gas,2869.0
10/08/2018 00:10:00,EDT,Nuclear,4477.0
10/08/2018 00:10:00,EDT,Other Fossil Fuels,0.0
10/08/2018 00:10:00,EDT,Other Renewables,277.0
10/08/2018 00:10:00,EDT,Wind,138.0
10/08/2018 00:10:00,EDT,Hydro,2388.0
10/08/2018 00:15:00,EDT,Dual Fuel,2671.0
10/08/2018 00:15:00,EDT,Natural Gas,2887.0
10/08/2018 00:15:00,EDT,Nuclear,4478.0
10/08/2018 00:15:00,EDT,Other Fossil Fuels,0.0
10/08/2018 00:15:00,EDT,Other Renewables,275.0
10/08/2018 00:15:00,EDT,Wind,148.0
10/08/2018 00:15:00,EDT,Hydro,2255.0
10/08/2018 00:20:00,EDT,Dual Fuel,2678.0
10/08/2018 00:20:00,EDT,Natural Gas,2917.0
10/08/2018 00:20:00,EDT,Nuclear,4477.0
10/08/2018 00:20:00,EDT,Other Fossil Fuels,0.0
10/08/2018 00:20:00,EDT,Other Renewables,273.0
10/08/2018 00:20:00,EDT,Wind,128.0
10/08/2018 00:20:00,EDT,Hydro,2163.0
10/08/2018 00:25:00,EDT,Dual Fuel,2662.0
10/08/2018 00:25:00,EDT,Natural Gas,2915.0
10/08/2018 00:25:00,EDT,Nuclear,4475.0
10/08/2018 00:25:00,EDT,Other Fossil Fuels,0.0
10/08/2018 00:25:00,EDT,Other Renewables,273.0
10/08/2018 00:25:00,EDT,Wind,139.0
10/08/2018 00:25:00,EDT,Hydro,2093.0
10/08/2018 00:30:00,EDT,Dual Fuel,2657.0
10/08/2018 00:30:00,EDT,Natural Gas,2886.0
10/08/2018 00:30:00,EDT,Nuclear,4475.0
10/08/2018 00:30:00,EDT,Other Fossil Fuels,0.0
10/08/2018 00:30:00,EDT,Other Renewables,274.0
10/08/2018 00:30:00,EDT,Wind,149.0
10/08/2018 00:30:00,EDT,Hydro,2082.0
10/08/2018 00:35:00,EDT,Dual Fuel,2659.0
10/08/2018 00:35:00,EDT,Natural Gas,2857.0
10/08/2018 00:35:00,EDT,Nuclear,4476.0
10/08/2018 00:35:00,EDT,Other Fossil Fuels,0.0
10/08/2018 00:35:00,EDT,Other Renewables,276.0
10/08/2018 00:35:00,EDT,Wind,147.0
10/08/2018 00:35:00,EDT,Hydro,2074.0
