Time Stamp,Time Zone,Fuel Category,Gen MW
07/03/2018 00:05:00,EDT,Dual Fuel,5700.0
07/03/2018 00:05:00,EDT,Natural Gas,4540.0
07/03/2018 00:05:00,EDT,Nuclear,5273.0
07/03/2018 00:05:00,EDT,Other Fossil Fuels,830.0
07/03/2018 00:05:00,EDT,Other Renewables,242.0
07/03/2018 00:05:00,EDT,Wind,568.0
07/03/2018 00:05:00,EDT,Hydro,2691.0
07/03/2018 00:10:00,EDT,Dual Fuel,5542.0
07/03/2018 00:10:00,EDT,Natural Gas,4520.0
07/03/2018 00:10:00,EDT,Nuclear,5271.0
07/03/2018 00:10:00,EDT,Other Fossil Fuels,825.0
07/03/2018 00:10:00,EDT,Other Renewables,243.0
07/03/2018 00:10:00,EDT,Wind,578.0
07/03/2018 00:10:00,EDT,Hydro,2705.0
07/03/2018 00:15:00,EDT,Dual Fuel,5361.0
07/03/2018 00:15:00,EDT,Natural Gas,4494.0
07/03/2018 00:15:00,EDT,Nuclear,5271.0
07/03/2018 00:15:00,EDT,Other Fossil Fuels,811.0
07/03/2018 00:15:00,EDT,Other Renewables,244.0
07/03/2018 00:15:00,EDT,Wind,593.0
07/03/2018 00:15:00,EDT,Hydro,2754.0
07/03/2018 00:20:00,EDT,Dual Fuel,5266.0
07/03/2018 00:20:00,EDT,Natural Gas,4520.0
07/03/2018 00:20:00,EDT,Nuclear,5269.0
07/03/2018 00:20:00,EDT,Other Fossil Fuels,791.0
07/03/2018 00:20:00,EDT,Other Renewables,245.0
07/03/2018 00:20:00,EDT,Wind,594.0
07/03/2018 00:20:00,EDT,Hydro,2768.0
07/03/2018 00:25:00,EDT,Dual Fuel,5221.0
07/03/2018 00:25:00,EDT,Natural Gas,4504.0
07/03/2018 00:25:00,EDT,Nuclear,5269.0
07/03/2018 00:25:00,EDT,Other Fossil Fuels,779.0
07/03/2018 00:25:00,EDT,Other Renewables,255.0
07/03/2018 00:25:00,EDT,Wind,586.0
07/03/2018 00:25:00,EDT,Hydro,2749.0
07/03/2018 00:30:00,EDT,Dual Fuel,5248.0
07/03/2018 00:30:00,EDT,Natural Gas,4471.0
07/03/2018 00:30:00,EDT,Nuclear,5272.0
07/03/2018 00:30:00,EDT,Other Fossil Fuels,754.0
07/03/2018 00:30:00,EDT,Other Renewables,255.0
07/03/2018 00:30:00,EDT,Wind,578.0
07/03/2018 00:30:00,EDT,Hydro,2616.0
07/03/2018 00:35:00,EDT,Dual Fuel,5244.0
07/03/2018 00:35:00,EDT,Natural Gas,4454.0
07/03/2018 00:35:00,EDT,Nuclear,5271.0
07/03/2018 00:35:00,EDT,Other Fossil Fuels,709.0
07/03/2018 00:35:00,EDT,Other Renewables,255.0
07/03/2018 00:35:00,EDT,Wind,586.0
07/03/2018 00:35:00,EDT,Hydro,2565.0
07/03/2018 00:40:00,EDT,Dual Fuel,5238.0
07/03/2018 00:40:00,EDT,Natural Gas,4429.0
07/03/2018 00:40:00,EDT,Nuclear,5269.0
07/03/2018 00:40:00,EDT,Other Fossil Fuels,675.0
07/03/2018 00:40:00,EDT,Other Renewables,254.0
07/03/2018 00:40:00,EDT,Wind,577.0
07/03/2018 00:40:00,EDT,Hydro,2531.0
07/03/2018 00:45:00,EDT,Dual Fuel,5142.0
07/03/2018 00:45:00,EDT,Natural Gas,4390.0
07/03/2018 00:45:00,EDT,Nuclear,5271.0
07/03/2018 00:45:00,EDT,Other Fossil Fuels,623.0
07/03/2018 00:45:00,EDT,Other Renewables,255.0
07/03/2018 00:45:00,EDT,Wind,551.0
07/03/2018 00:45:00,EDT,Hydro,2572.0
07/03/2018 00:50:00,EDT,Dual Fuel,5092.0
07/03/2018 00:50:00,EDT,Natural Gas,4307.0
07/03/2018 00:50:00,EDT,Nuclear,5269.0
07/03/2018 00:50:00,EDT,Other Fossil Fuels,600.0
07/03/2018 00:50:00,EDT,Other Renewables,257.0
07/03/2018 00:50:00,EDT,Wind,523.0
07/03/2018 00:50:00,EDT,Hydro,2646.0
07/03/2018 00:55:00,EDT,Dual Fuel,5033.0
07/03/2018 00:55:00,EDT,Natural Gas,4271.0
07/03/2018 00:55:00,EDT,Nuclear,5270.0
07/03/2018 00:55:00,EDT,Other Fossil Fuels,559.0
07/03/2018 00:55:00,EDT,Other Renewables,255.0
07/03/2018 00:55:00,EDT,Wind,508.0
07/03/2018 00:55:00,EDT,Hydro,2712.0
07/03/2018 01:00:00,EDT,Dual Fuel,5100.0
07/03/2018 01:00:00,EDT,Natural Gas,4217.0
07/03/2018 01:00:00,EDT,Nuclear,5271.0
07/03/2018 01:00:00,EDT,Other Fossil Fuels,490.0
07/03/2018 01:00:00,EDT,Other Renewables,259.0
07/03/2018 01:00:00,EDT,Wind,502.0
07/03/2018 01:00:00,EDT,Hydro,2658.0
07/03/2018 01:05:00,EDT,Dual Fuel,5268.0
07/03/2018 01:05:00,EDT,Natural Gas,4130.0
07/03/2018 01:05:00,EDT,Nuclear,5272.0
07/03/2018 01:05:00,EDT,Other Fossil Fuels,445.0
07/03/2018 01:05:00,EDT,Other Renewables,261.0
07/03/2018 01:05:00,EDT,Wind,498.0
07/03/2018 01:05:00,EDT,Hydro,2572.0
07/03/2018 01:10:00,EDT,Dual Fuel,5318.0
07/03/2018 01:10:00,EDT,Natural Gas,4051.0
07/03/2018 01:10:00,EDT,Nuclear,5272.0
07/03/2018 01:10:00,EDT,Other Fossil Fuels,416.0
07/03/2018 01:10:00,EDT,Other Renewables,265.0
07/03/2018 01:10:00,EDT,Wind,494.0
07/03/2018 01:10:00,EDT,Hydro,2583.0
07/03/2018 01:15:00,EDT,Dual Fuel,5374.0
07/03/2018 01:15:00,EDT,Natural Gas,4007.0
07/03/2018 01:15:00,EDT,Nuclear,5268.0
07/03/2018 01:15:00,EDT,Other Fossil Fuels,386.0
07/03/2018 01:15:00,EDT,Other Renewables,269.0
07/03/2018 01:15:00,EDT,Wind,489.0
07/03/2018 01:15:00,EDT,Hydro,2559.0
07/03/2018 01:20:00,EDT,Dual Fuel,5419.0
07/03/2018 01:20:00,EDT,Natural Gas,3973.0
07/03/2018 01:20:00,EDT,Nuclear,5267.0
07/03/2018 01:20:00,EDT,Other Fossil Fuels,353.0
07/03/2018 01:20:00,EDT,Other Renewables,272.0
07/03/2018 01:20:00,EDT,Wind,494.0
07/03/2018 01:20:00,EDT,Hydro,2490.0
07/03/2018 01:25:00,EDT,Dual Fuel,5413.0
07/03/2018 01:25:00,EDT,Natural Gas,3946.0
07/03/2018 01:25:00,EDT,Nuclear,5266.0
07/03/2018 01:25:00,EDT,Other Fossil Fuels,320.0
07/03/2018 01:25:00,EDT,Other Renewables,272.0
07/03/2018 01:25:00,EDT,Wind,493.0
07/03/2018 01:25:00,EDT,Hydro,2448.0
07/03/2018 01:30:00,EDT,Dual Fuel,5379.0
07/03/2018 01:30:00,EDT,Natural Gas,3965.0
07/03/2018 01:30:00,EDT,Nuclear,5265.0
07/03/2018 01:30:00,EDT,Other Fossil Fuels,292.0
07/03/2018 01:30:00,EDT,Other Renewables,272.0
07/03/2018 01:30:00,EDT,Wind,502.0
07/03/2018 01:30:00,EDT,Hydro,2469.0
07/03/2018 01:35:00,EDT,Dual Fuel,5299.0
07/03/2018 01:35:00,EDT,Natural Gas,4022.0
07/03/2018 01:35:00,EDT,Nuclear,5264.0
07/03/2018 01:35:00,EDT,Other Fossil Fuels,258.0
07/03/2018 01:35:00,EDT,Other Renewables,271.0
07/03/2018 01:35:00,EDT,Wind,502.0
07/03/2018 01:35:00,EDT,Hydro,2391.0
07/03/2018 01:40:00,EDT,Dual Fuel,5170.0
07/03/2018 01:40:00,EDT,Natural Gas,3997.0
07/03/2018 01:40:00,EDT,Nuclear,5263.0
07/03/2018 01:40:00,EDT,Other Fossil Fuels,223.0
07/03/2018 01:40:00,EDT,Other Renewables,271.0
07/03/2018 01:40:00,EDT,Wind,505.0
07/03/2018 01:40:00,EDT,Hydro,2402.0
07/03/2018 01:45:00,EDT,Dual Fuel,5079.0
07/03/2018 01:45:00,EDT,Natural Gas,3970.0
07/03/2018 01:45:00,EDT,Nuclear,5264.0
07/03/2018 01:45:00,EDT,Other Fossil Fuels,200.0
07/03/2018 01:45:00,EDT,Other Renewables,271.0
07/03/2018 01:45:00,EDT,Wind,513.0
07/03/2018 01:45:00,EDT,Hydro,2445.0
07/03/2018 01:50:00,EDT,Dual Fuel,5046.0
07/03/2018 01:50:00,EDT,Natural Gas,3983.0
07/03/2018 01:50:00,EDT,Nuclear,5264.0
07/03/2018 01:50:00,EDT,Other Fossil Fuels,164.0
07/03/2018 01:50:00,EDT,Other Renewables,269.0
07/03/2018 01:50:00,EDT,Wind,506.0
07/03/2018 01:50:00,EDT,Hydro,2516.0
07/03/2018 01:55:00,EDT,Dual Fuel,4992.0
07/03/2018 01:55:00,EDT,Natural Gas,4055.0
07/03/2018 01:55:00,EDT,Nuclear,5262.0
07/03/2018 01:55:00,EDT,Other Fossil Fuels,148.0
07/03/2018 01:55:00,EDT,Other Renewables,271.0
07/03/2018 01:55:00,EDT,Wind,484.0
07/03/2018 01:55:00,EDT,Hydro,2570.0
07/03/2018 02:00:00,EDT,Dual Fuel,5006.0
07/03/2018 02:00:00,EDT,Natural Gas,4095.0
07/03/2018 02:00:00,EDT,Nuclear,5262.0
07/03/2018 02:00:00,EDT,Other Fossil Fuels,147.0
07/03/2018 02:00:00,EDT,Other Renewables,273.0
07/03/2018 02:00:00,EDT,Wind,452.0
07/03/2018 02:00:00,EDT,Hydro,2557.0
07/03/2018 02:05:00,EDT,Dual Fuel,5122.0
07/03/2018 02:05:00,EDT,Natural Gas,4126.0
07/03/2018 02:05:00,EDT,Nuclear,5260.0
07/03/2018 02:05:00,EDT,Other Fossil Fuels,147.0
07/03/2018 02:05:00,EDT,Other Renewables,266.0
07/03/2018 02:05:00,EDT,Wind,423.0
07/03/2018 02:05:00,EDT,Hydro,2504.0
07/03/2018 02:10:00,EDT,Dual Fuel,5161.0
07/03/2018 02:10:00,EDT,Natural Gas,4131.0
07/03/2018 02:10:00,EDT,Nuclear,5258.0
07/03/2018 02:10:00,EDT,Other Fossil Fuels,149.0
07/03/2018 02:10:00,EDT,Other Renewables,269.0
07/03/2018 02:10:00,EDT,Wind,411.0
07/03/2018 02:10:00,EDT,Hydro,2593.0
07/03/2018 02:15:00,EDT,Dual Fuel,5131.0
07/03/2018 02:15:00,EDT,Natural Gas,4137.0
07/03/2018 02:15:00,EDT,Nuclear,5259.0
07/03/2018 02:15:00,EDT,Other Fossil Fuels,148.0
07/03/2018 02:15:00,EDT,Other Renewables,269.0
07/03/2018 02:15:00,EDT,Wind,400.0
07/03/2018 02:15:00,EDT,Hydro,2598.0
07/03/2018 02:20:00,EDT,Dual Fuel,5049.0
07/03/2018 02:20:00,EDT,Natural Gas,4134.0
07/03/2018 02:20:00,EDT,Nuclear,5259.0
07/03/2018 02:20:00,EDT,Other Fossil Fuels,149.0
07/03/2018 02:20:00,EDT,Other Renewables,268.0
07/03/2018 02:20:00,EDT,Wind,381.0
07/03/2018 02:20:00,EDT,Hydro,2614.0
07/03/2018 02:25:00,EDT,Dual Fuel,4930.0
07/03/2018 02:25:00,EDT,Natural Gas,4133.0
07/03/2018 02:25:00,EDT,Nuclear,5258.0
07/03/2018 02:25:00,EDT,Other Fossil Fuels,148.0
07/03/2018 02:25:00,EDT,Other Renewables,265.0
07/03/2018 02:25:00,EDT,Wind,369.0
07/03/2018 02:25:00,EDT,Hydro,2676.0
07/03/2018 02:30:00,EDT,Dual Fuel,4781.0
07/03/2018 02:30:00,EDT,Natural Gas,4135.0
07/03/2018 02:30:00,EDT,Nuclear,5260.0
07/03/2018 02:30:00,EDT,Other Fossil Fuels,149.0
07/03/2018 02:30:00,EDT,Other Renewables,269.0
07/03/2018 02:30:00,EDT,Wind,365.0
07/03/2018 02:30:00,EDT,Hydro,2726.0
07/03/2018 02:35:00,EDT,Dual Fuel,4696.0
07/03/2018 02:35:00,EDT,Natural Gas,4161.0
07/03/2018 02:35:00,EDT,Nuclear,5258.0
07/03/2018 02:35:00,EDT,Other Fossil Fuels,148.0
07/03/2018 02:35:00,EDT,Other Renewables,264.0
07/03/2018 02:35:00,EDT,Wind,357.0
07/03/2018 02:35:00,EDT,Hydro,2775.0
07/03/2018 02:40:00,EDT,Dual Fuel,4637.0
07/03/2018 02:40:00,EDT,Natural Gas,4199.0
07/03/2018 02:40:00,EDT,Nuclear,5258.0
07/03/2018 02:40:00,EDT,Other Fossil Fuels,148.0
07/03/2018 02:40:00,EDT,Other Renewables,263.0
07/03/2018 02:40:00,EDT,Wind,341.0
07/03/2018 02:40:00,EDT,Hydro,2757.0
07/03/2018 02:45:00,EDT,Dual Fuel,4597.0
07/03/2018 02:45:00,EDT,Natural Gas,4216.0
07/03/2018 02:45:00,EDT,Nuclear,5259.0
07/03/2018 02:45:00,EDT,Other Fossil Fuels,148.0
07/03/2018 02:45:00,EDT,Other Renewables,268.0
07/03/2018 02:45:00,EDT,Wind,321.0
07/03/2018 02:45:00,EDT,Hydro,2732.0
07/03/2018 02:50:00,EDT,Dual Fuel,4590.0
07/03/2018 02:50:00,EDT,Natural Gas,4223.0
07/03/2018 02:50:00,EDT,Nuclear,5259.0
07/03/2018 02:50:00,EDT,Other Fossil Fuels,149.0
07/03/2018 02:50:00,EDT,Other Renewables,270.0
07/03/2018 02:50:00,EDT,Wind,302.0
07/03/2018 02:50:00,EDT,Hydro,2709.0
07/03/2018 02:55:00,EDT,Dual Fuel,4531.0
07/03/2018 02:55:00,EDT,Natural Gas,4225.0
07/03/2018 02:55:00,EDT,Nuclear,5260.0
07/03/2018 02:55:00,EDT,Other Fossil Fuels,149.0
07/03/2018 02:55:00,EDT,Other Renewables,267.0
07/03/2018 02:55:00,EDT,Wind,293.0
07/03/2018 02:55:00,EDT,Hydro,2724.0
07/03/2018 03:00:00,EDT,Dual Fuel,4543.0
07/03/2018 03:00:00,EDT,Natural Gas,4220.0
07/03/2018 03:00:00,EDT,Nuclear,5262.0
07/03/2018 03:00:00,EDT,Other Fossil Fuels,148.0
07/03/2018 03:00:00,EDT,Other Renewables,269.0
07/03/2018 03:00:00,EDT,Wind,271.0
07/03/2018 03:00:00,EDT,Hydro,2726.0
07/03/2018 03:05:00,EDT,Dual Fuel,4624.0
07/03/2018 03:05:00,EDT,Natural Gas,4204.0
07/03/2018 03:05:00,EDT,Nuclear,5262.0
07/03/2018 03:05:00,EDT,Other Fossil Fuels,148.0
07/03/2018 03:05:00,EDT,Other Renewables,269.0
07/03/2018 03:05:00,EDT,Wind,260.0
07/03/2018 03:05:00,EDT,Hydro,2765.0
07/03/2018 03:10:00,EDT,Dual Fuel,4702.0
07/03/2018 03:10:00,EDT,Natural Gas,4201.0
07/03/2018 03:10:00,EDT,Nuclear,5262.0
07/03/2018 03:10:00,EDT,Other Fossil Fuels,148.0
07/03/2018 03:10:00,EDT,Other Renewables,271.0
07/03/2018 03:10:00,EDT,Wind,259.0
07/03/2018 03:10:00,EDT,Hydro,2794.0
07/03/2018 03:15:00,EDT,Dual Fuel,4724.0
07/03/2018 03:15:00,EDT,Natural Gas,4213.0
