Time Stamp,Time Zone,Fuel Category,Gen MW
04/12/2019 00:05:00,EDT,Dual Fuel,2187.0
04/12/2019 00:05:00,EDT,Natural Gas,1833.0
04/12/2019 00:05:00,EDT,Nuclear,4751.0
04/12/2019 00:05:00,EDT,Other Fossil Fuels,0.0
04/12/2019 00:05:00,EDT,Other Renewables,176.0
04/12/2019 00:05:00,EDT,Wind,662.0
04/12/2019 00:05:00,EDT,Hydro,2822.0
04/12/2019 00:10:00,EDT,Dual Fuel,2212.0
04/12/2019 00:10:00,EDT,Natural Gas,1763.0
04/12/2019 00:10:00,EDT,Nuclear,4752.0
04/12/2019 00:10:00,EDT,Other Fossil Fuels,0.0
04/12/2019 00:10:00,EDT,Other Renewables,180.0
04/12/2019 00:10:00,EDT,Wind,672.0
04/12/2019 00:10:00,EDT,Hydro,2762.0
04/12/2019 00:15:00,EDT,Dual Fuel,2252.0
04/12/2019 00:15:00,EDT,Natural Gas,1730.0
04/12/2019 00:15:00,EDT,Nuclear,4755.0
04/12/2019 00:15:00,EDT,Other Fossil Fuels,0.0
04/12/2019 00:15:00,EDT,Other Renewables,180.0
04/12/2019 00:15:00,EDT,Wind,684.0
04/12/2019 00:15:00,EDT,Hydro,2692.0
04/12/2019 00:20:00,EDT,Dual Fuel,2216.0
04/12/2019 00:20:00,EDT,Natural Gas,1671.0
04/12/2019 00:20:00,EDT,Nuclear,4754.0
04/12/2019 00:20:00,EDT,Other Fossil Fuels,0.0
04/12/2019 00:20:00,EDT,Other Renewables,180.0
04/12/2019 00:20:00,EDT,Wind,683.0
04/12/2019 00:20:00,EDT,Hydro,2626.0
04/12/2019 00:25:00,EDT,Dual Fuel,2188.0
04/12/2019 00:25:00,EDT,Natural Gas,1665.0
04/12/2019 00:25:00,EDT,Nuclear,4749.0
04/12/2019 00:25:00,EDT,Other Fossil Fuels,0.0
04/12/2019 00:25:00,EDT,Other Renewables,179.0
04/12/2019 00:25:00,EDT,Wind,693.0
04/12/2019 00:25:00,EDT,Hydro,2582.0
04/12/2019 00:30:00,EDT,Dual Fuel,2160.0
04/12/2019 00:30:00,EDT,Natural Gas,1661.0
04/12/2019 00:30:00,EDT,Nuclear,4751.0
04/12/2019 00:30:00,EDT,Other Fossil Fuels,0.0
04/12/2019 00:30:00,EDT,Other Renewables,178.0
04/12/2019 00:30:00,EDT,Wind,697.0
04/12/2019 00:30:00,EDT,Hydro,2568.0
04/12/2019 00:35:00,EDT,Dual Fuel,2129.0
04/12/2019 00:35:00,EDT,Natural Gas,1645.0
04/12/2019 00:35:00,EDT,Nuclear,4752.0
04/12/2019 00:35:00,EDT,Other Fossil Fuels,0.0
04/12/2019 00:35:00,EDT,Other Renewables,177.0
04/12/2019 00:35:00,EDT,Wind,699.0
04/12/2019 00:35:00,EDT,Hydro,2566.0
04/12/2019 00:40:00,EDT,Dual Fuel,2114.0
04/12/2019 00:40:00,EDT,Natural Gas,1630.0
04/12/2019 00:40:00,EDT,Nuclear,4750.0
04/12/2019 00:40:00,EDT,Other Fossil Fuels,0.0
04/12/2019 00:40:00,EDT,Other Renewables,177.0
04/12/2019 00:40:00,EDT,Wind,696.0
04/12/2019 00:40:00,EDT,Hydro,2568.0
04/12/2019 00:45:00,EDT,Dual Fuel,2103.0
04/12/2019 00:45:00,EDT,Natural Gas,1632.0
04/12/2019 00:45:00,EDT,Nuclear,4749.0
04/12/2019 00:45:00,EDT,Other Fossil Fuels,0.0
04/12/2019 00:45:00,EDT,Other Renewables,176.0
04/12/2019 00:45:00,EDT,Wind,696.0
04/12/2019 00:45:00,EDT,Hydro,2512.0
04/12/2019 00:50:00,EDT,Dual Fuel,2098.0
04/12/2019 00:50:00,EDT,Natural Gas,1631.0
04/12/2019 00:50:00,EDT,Nuclear,4749.0
04/12/2019 00:50:00,EDT,Other Fossil Fuels,0.0
04/12/2019 00:50:00,EDT,Other Renewables,174.0
04/12/2019 00:50:00,EDT,Wind,700.0
04/12/2019 00:50:00,EDT,Hydro,2523.0
04/12/2019 00:55:00,EDT,Dual Fuel,2093.0
04/12/2019 00:55:00,EDT,Natural Gas,1631.0
04/12/2019 00:55:00,EDT,Nuclear,4752.0
04/12/2019 00:55:00,EDT,Other Fossil Fuels,0.0
04/12/2019 00:55:00,EDT,Other Renewables,173.0
