Time Stamp,Time Zone,Fuel Category,Gen MWh
05/07/2017 00:50:00,EDT,Nuclear,3788.0
05/07/2017 00:50:00,EDT,Other Fossil Fuels,45.0
05/07/2017 00:50:00,EDT,Other Renewables,229.0
05/07/2017 00:50:00,EDT,Wind,370.0
05/07/2017 00:50:00,EDT,Hydro,3206.0
05/07/2017 00:55:00,EDT,Dual Fuel,1218.0
05/07/2017 00:55:00,EDT,Natural Gas,1774.0
05/07/2017 00:55:00,EDT,Nuclear,3790.0
05/07/2017 00:55:00,EDT,Other Fossil Fuels,45.0
05/07/2017 00:55:00,EDT,Other Renewables,227.0
05/07/2017 00:55:00,EDT,Wind,373.0
05/07/2017 00:55:00,EDT,Hydro,3275.0
05/07/2017 01:00:00,EDT,Dual Fuel,1233.0
05/07/2017 01:00:00,EDT,Natural Gas,1711.0
05/07/2017 01:00:00,EDT,Nuclear,3788.0
05/07/2017 01:00:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:00:00,EDT,Other Renewables,228.0
05/07/2017 01:00:00,EDT,Wind,382.0
05/07/2017 01:00:00,EDT,Hydro,3220.0
05/07/2017 01:05:00,EDT,Dual Fuel,1255.0
05/07/2017 01:05:00,EDT,Natural Gas,1681.0
05/07/2017 01:05:00,EDT,Nuclear,3789.0
05/07/2017 01:05:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:05:00,EDT,Other Renewables,229.0
05/07/2017 01:05:00,EDT,Wind,381.0
05/07/2017 01:05:00,EDT,Hydro,3230.0
05/07/2017 01:10:00,EDT,Dual Fuel,1261.0
05/07/2017 01:10:00,EDT,Natural Gas,1674.0
05/07/2017 01:10:00,EDT,Nuclear,3787.0
05/07/2017 01:10:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:10:00,EDT,Other Renewables,233.0
05/07/2017 01:10:00,EDT,Wind,393.0
05/07/2017 01:10:00,EDT,Hydro,3254.0
05/07/2017 01:15:00,EDT,Dual Fuel,1257.0
05/07/2017 01:15:00,EDT,Natural Gas,1674.0
05/07/2017 01:15:00,EDT,Nuclear,3789.0
05/07/2017 01:15:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:15:00,EDT,Other Renewables,231.0
05/07/2017 01:15:00,EDT,Wind,406.0
05/07/2017 01:15:00,EDT,Hydro,3236.0
05/07/2017 01:20:00,EDT,Dual Fuel,1257.0
05/07/2017 01:20:00,EDT,Natural Gas,1673.0
05/07/2017 01:20:00,EDT,Nuclear,3790.0
05/07/2017 01:20:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:20:00,EDT,Other Renewables,233.0
05/07/2017 01:20:00,EDT,Wind,397.0
05/07/2017 01:20:00,EDT,Hydro,3211.0
05/07/2017 01:25:00,EDT,Dual Fuel,1254.0
05/07/2017 01:25:00,EDT,Natural Gas,1669.0
05/07/2017 01:25:00,EDT,Nuclear,3790.0
05/07/2017 01:25:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:25:00,EDT,Other Renewables,228.0
05/07/2017 01:25:00,EDT,Wind,401.0
05/07/2017 01:25:00,EDT,Hydro,3193.0
05/07/2017 01:30:00,EDT,Dual Fuel,1258.0
05/07/2017 01:30:00,EDT,Natural Gas,1671.0
05/07/2017 01:30:00,EDT,Nuclear,3789.0
05/07/2017 01:30:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:30:00,EDT,Other Renewables,230.0
05/07/2017 01:30:00,EDT,Wind,413.0
05/07/2017 01:30:00,EDT,Hydro,3175.0
05/07/2017 01:35:00,EDT,Dual Fuel,1257.0
05/07/2017 01:35:00,EDT,Natural Gas,1669.0
05/07/2017 01:35:00,EDT,Nuclear,3789.0
05/07/2017 01:35:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:35:00,EDT,Other Renewables,227.0
05/07/2017 01:35:00,EDT,Wind,418.0
05/07/2017 01:35:00,EDT,Hydro,3108.0
05/07/2017 01:40:00,EDT,Dual Fuel,1254.0
05/07/2017 01:40:00,EDT,Natural Gas,1670.0
05/07/2017 01:40:00,EDT,Nuclear,3789.0
05/07/2017 01:40:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:40:00,EDT,Other Renewables,230.0
05/07/2017 01:40:00,EDT,Wind,411.0
05/07/2017 01:40:00,EDT,Hydro,3012.0
05/07/2017 01:45:00,EDT,Dual Fuel,1256.0
05/07/2017 01:45:00,EDT,Natural Gas,1669.0
05/07/2017 01:45:00,EDT,Nuclear,3790.0
05/07/2017 01:45:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:45:00,EDT,Other Renewables,228.0
05/07/2017 01:45:00,EDT,Wind,414.0
05/07/2017 01:45:00,EDT,Hydro,3008.0
05/07/2017 01:50:00,EDT,Dual Fuel,1255.0
05/07/2017 01:50:00,EDT,Natural Gas,1664.0
05/07/2017 01:50:00,EDT,Nuclear,3788.0
05/07/2017 01:50:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:50:00,EDT,Other Renewables,233.0
05/07/2017 01:50:00,EDT,Wind,415.0
05/07/2017 01:50:00,EDT,Hydro,3010.0
05/07/2017 01:55:00,EDT,Dual Fuel,1256.0
05/07/2017 01:55:00,EDT,Natural Gas,1662.0
05/07/2017 01:55:00,EDT,Nuclear,3791.0
05/07/2017 01:55:00,EDT,Other Fossil Fuels,45.0
05/07/2017 01:55:00,EDT,Other Renewables,228.0
05/07/2017 01:55:00,EDT,Wind,401.0
05/07/2017 01:55:00,EDT,Hydro,3021.0
05/07/2017 02:00:00,EDT,Dual Fuel,1249.0
05/07/2017 02:00:00,EDT,Natural Gas,1662.0
05/07/2017 02:00:00,EDT,Nuclear,3788.0
05/07/2017 02:00:00,EDT,Other Fossil Fuels,45.0
05/07/2017 02:00:00,EDT,Other Renewables,230.0
05/07/2017 02:00:00,EDT,Wind,377.0
05/07/2017 02:00:00,EDT,Hydro,2992.0
05/07/2017 02:05:00,EDT,Dual Fuel,1231.0
05/07/2017 02:05:00,EDT,Natural Gas,1671.0
05/07/2017 02:05:00,EDT,Nuclear,3789.0
05/07/2017 02:05:00,EDT,Other Fossil Fuels,45.0
05/07/2017 02:05:00,EDT,Other Renewables,229.0
05/07/2017 02:05:00,EDT,Wind,358.0
05/07/2017 02:05:00,EDT,Hydro,3007.0
05/07/2017 02:10:00,EDT,Dual Fuel,1228.0
05/07/2017 02:10:00,EDT,Natural Gas,1686.0
05/07/2017 02:10:00,EDT,Nuclear,3788.0
05/07/2017 02:10:00,EDT,Other Fossil Fuels,45.0
05/07/2017 02:10:00,EDT,Other Renewables,229.0
05/07/2017 02:10:00,EDT,Wind,350.0
05/07/2017 02:10:00,EDT,Hydro,3021.0
05/07/2017 02:15:00,EDT,Dual Fuel,1227.0
05/07/2017 02:15:00,EDT,Natural Gas,1680.0
05/07/2017 02:15:00,EDT,Nuclear,3787.0
05/07/2017 02:15:00,EDT,Other Fossil Fuels,44.0
05/07/2017 02:15:00,EDT,Other Renewables,233.0
05/07/2017 02:15:00,EDT,Wind,338.0
05/07/2017 02:15:00,EDT,Hydro,3035.0
05/07/2017 02:20:00,EDT,Dual Fuel,1229.0
05/07/2017 02:20:00,EDT,Natural Gas,1676.0
05/07/2017 02:20:00,EDT,Nuclear,3790.0
05/07/2017 02:20:00,EDT,Other Fossil Fuels,45.0
05/07/2017 02:20:00,EDT,Other Renewables,231.0
05/07/2017 02:20:00,EDT,Wind,328.0
05/07/2017 02:20:00,EDT,Hydro,3058.0
05/07/2017 02:25:00,EDT,Dual Fuel,1231.0
05/07/2017 02:25:00,EDT,Natural Gas,1686.0
05/07/2017 02:25:00,EDT,Nuclear,3790.0
05/07/2017 02:25:00,EDT,Other Fossil Fuels,45.0
05/07/2017 02:25:00,EDT,Other Renewables,225.0
05/07/2017 02:25:00,EDT,Wind,323.0
05/07/2017 02:25:00,EDT,Hydro,3069.0
05/07/2017 02:30:00,EDT,Dual Fuel,1230.0
05/07/2017 02:30:00,EDT,Natural Gas,1699.0
05/07/2017 02:30:00,EDT,Nuclear,3789.0
05/07/2017 02:30:00,EDT,Other Fossil Fuels,45.0
05/07/2017 02:30:00,EDT,Other Renewables,225.0
05/07/2017 02:30:00,EDT,Wind,311.0
05/07/2017 02:30:00,EDT,Hydro,3104.0
05/07/2017 02:35:00,EDT,Dual Fuel,1229.0
05/07/2017 02:35:00,EDT,Natural Gas,1713.0
05/07/2017 02:35:00,EDT,Nuclear,3788.0
05/07/2017 02:35:00,EDT,Other Fossil Fuels,45.0
05/07/2017 02:35:00,EDT,Other Renewables,229.0
05/07/2017 02:35:00,EDT,Wind,318.0
05/07/2017 02:35:00,EDT,Hydro,3206.0
05/07/2017 02:40:00,EDT,Dual Fuel,1228.0
05/07/2017 02:40:00,EDT,Natural Gas,1676.0
05/07/2017 02:40:00,EDT,Nuclear,3791.0
05/07/2017 02:40:00,EDT,Other Fossil Fuels,45.0
05/07/2017 02:40:00,EDT,Other Renewables,226.0
05/07/2017 02:40:00,EDT,Wind,325.0
05/07/2017 02:40:00,EDT,Hydro,3145.0
05/07/2017 02:45:00,EDT,Dual Fuel,1229.0
05/07/2017 02:45:00,EDT,Natural Gas,1662.0
05/07/2017 02:45:00,EDT,Nuclear,3791.0
05/07/2017 02:45:00,EDT,Other Fossil Fuels,45.0
05/07/2017 02:45:00,EDT,Other Renewables,232.0
05/07/2017 02:45:00,EDT,Wind,322.0
05/07/2017 02:45:00,EDT,Hydro,3128.0
05/07/2017 02:50:00,EDT,Dual Fuel,1232.0
05/07/2017 02:50:00,EDT,Natural Gas,1664.0
05/07/2017 02:50:00,EDT,Nuclear,3790.0
05/07/2017 02:50:00,EDT,Other Fossil Fuels,45.0
05/07/2017 02:50:00,EDT,Other Renewables,232.0
05/07/2017 02:50:00,EDT,Wind,323.0
05/07/2017 02:50:00,EDT,Hydro,3130.0
05/07/2017 02:55:00,EDT,Dual Fuel,1228.0
05/07/2017 02:55:00,EDT,Natural Gas,1667.0
05/07/2017 02:55:00,EDT,Nuclear,3791.0
05/07/2017 02:55:00,EDT,Other Fossil Fuels,45.0
05/07/2017 02:55:00,EDT,Other Renewables,233.0
05/07/2017 02:55:00,EDT,Wind,329.0
05/07/2017 02:55:00,EDT,Hydro,3097.0
05/07/2017 03:00:00,EDT,Dual Fuel,1245.0
05/07/2017 03:00:00,EDT,Natural Gas,1668.0
05/07/2017 03:00:00,EDT,Nuclear,3790.0
05/07/2017 03:00:00,EDT,Other Fossil Fuels,45.0
05/07/2017 03:00:00,EDT,Other Renewables,235.0
05/07/2017 03:00:00,EDT,Wind,330.0
05/07/2017 03:00:00,EDT,Hydro,3065.0
05/07/2017 03:05:00,EDT,Dual Fuel,1296.0
05/07/2017 03:05:00,EDT,Natural Gas,1664.0
05/07/2017 03:05:00,EDT,Nuclear,3792.0
05/07/2017 03:05:00,EDT,Other Fossil Fuels,45.0
05/07/2017 03:05:00,EDT,Other Renewables,233.0
05/07/2017 03:05:00,EDT,Wind,329.0
05/07/2017 03:05:00,EDT,Hydro,3006.0
05/07/2017 03:10:00,EDT,Dual Fuel,1332.0
05/07/2017 03:10:00,EDT,Natural Gas,1663.0
05/07/2017 03:10:00,EDT,Nuclear,3791.0
05/07/2017 03:10:00,EDT,Other Fossil Fuels,45.0
05/07/2017 03:10:00,EDT,Other Renewables,232.0
05/07/2017 03:10:00,EDT,Wind,347.0
05/07/2017 03:10:00,EDT,Hydro,2953.0
05/07/2017 03:15:00,EDT,Dual Fuel,1319.0
05/07/2017 03:15:00,EDT,Natural Gas,1664.0
05/07/2017 03:15:00,EDT,Nuclear,3791.0
05/07/2017 03:15:00,EDT,Other Fossil Fuels,45.0
05/07/2017 03:15:00,EDT,Other Renewables,235.0
05/07/2017 03:15:00,EDT,Wind,355.0
05/07/2017 03:15:00,EDT,Hydro,2970.0
05/07/2017 03:20:00,EDT,Dual Fuel,1266.0
05/07/2017 03:20:00,EDT,Natural Gas,1665.0
05/07/2017 03:20:00,EDT,Nuclear,3789.0
05/07/2017 03:20:00,EDT,Other Fossil Fuels,45.0
05/07/2017 03:20:00,EDT,Other Renewables,237.0
05/07/2017 03:20:00,EDT,Wind,368.0
05/07/2017 03:20:00,EDT,Hydro,3007.0
05/07/2017 03:25:00,EDT,Dual Fuel,1234.0
05/07/2017 03:25:00,EDT,Natural Gas,1672.0
05/07/2017 03:25:00,EDT,Nuclear,3789.0
05/07/2017 03:25:00,EDT,Other Fossil Fuels,46.0
05/07/2017 03:25:00,EDT,Other Renewables,232.0
05/07/2017 03:25:00,EDT,Wind,378.0
05/07/2017 03:25:00,EDT,Hydro,3002.0
05/07/2017 03:30:00,EDT,Dual Fuel,1230.0
05/07/2017 03:30:00,EDT,Natural Gas,1666.0
05/07/2017 03:30:00,EDT,Nuclear,3790.0
05/07/2017 03:30:00,EDT,Other Fossil Fuels,45.0
05/07/2017 03:30:00,EDT,Other Renewables,229.0
05/07/2017 03:30:00,EDT,Wind,390.0
05/07/2017 03:30:00,EDT,Hydro,3014.0
05/07/2017 03:35:00,EDT,Dual Fuel,1230.0
05/07/2017 03:35:00,EDT,Natural Gas,1666.0
05/07/2017 03:35:00,EDT,Nuclear,3791.0
05/07/2017 03:35:00,EDT,Other Fossil Fuels,45.0
05/07/2017 03:35:00,EDT,Other Renewables,234.0
05/07/2017 03:35:00,EDT,Wind,392.0
05/07/2017 03:35:00,EDT,Hydro,3035.0
05/07/2017 03:40:00,EDT,Dual Fuel,1229.0
05/07/2017 03:40:00,EDT,Natural Gas,1670.0
05/07/2017 03:40:00,EDT,Nuclear,3788.0
05/07/2017 03:40:00,EDT,Other Fossil Fuels,46.0
05/07/2017 03:40:00,EDT,Other Renewables,235.0
05/07/2017 03:40:00,EDT,Wind,394.0
05/07/2017 03:40:00,EDT,Hydro,3018.0
05/07/2017 03:45:00,EDT,Dual Fuel,1230.0
05/07/2017 03:45:00,EDT,Natural Gas,1680.0
05/07/2017 03:45:00,EDT,Nuclear,3790.0
05/07/2017 03:45:00,EDT,Other Fossil Fuels,44.0
05/07/2017 03:45:00,EDT,Other Renewables,235.0
05/07/2017 03:45:00,EDT,Wind,414.0
05/07/2017 03:45:00,EDT,Hydro,3024.0
05/07/2017 03:50:00,EDT,Dual Fuel,1230.0
05/07/2017 03:50:00,EDT,Natural Gas,1695.0
05/07/2017 03:50:00,EDT,Nuclear,3791.0
05/07/2017 03:50:00,EDT,Other Fossil Fuels,45.0
05/07/2017 03:50:00,EDT,Other Renewables,231.0
05/07/2017 03:50:00,EDT,Wind,428.0
05/07/2017 03:50:00,EDT,Hydro,3002.0
05/07/2017 03:55:00,EDT,Dual Fuel,1230.0
05/07/2017 03:55:00,EDT,Natural Gas,1687.0
05/07/2017 03:55:00,EDT,Nuclear,3791.0
05/07/2017 03:55:00,EDT,Other Fossil Fuels,45.0
05/07/2017 03:55:00,EDT,Other Renewables,232.0
05/07/2017 03:55:00,EDT,Wind,435.0
05/07/2017 03:55:00,EDT,Hydro,2995.0
05/07/2017 04:00:00,EDT,Dual Fuel,1230.0
05/07/2017 04:00:00,EDT,Natural Gas,1691.0
05/07/2017 04:00:00,EDT,Nuclear,3791.0
05/07/2017 04:00:00,EDT,Other Fossil Fuels,45.0
05/07/2017 04:00:00,EDT,Other Renewables,231.0
05/07/2017 04:00:00,EDT,Wind,434.0
05/07/2017 04:00:00,EDT,Hydro,2976.0
05/07/2017 04:05:00,EDT,Dual Fuel,1232.0
05/07/2017 04:05:00,EDT,Natural Gas,1699.0
05/07/2017 04:05:00,EDT,Nuclear,3789.0
05/07/2017 04:05:00,EDT,Other Fossil Fuels,45.0
05/07/2017 04:05:00,EDT,Other Renewables,235.0
05/07/2017 04:05:00,EDT,Wind,417.0
05/07/2017 04:05:00,EDT,Hydro,3006.0
05/07/2017 04:10:00,EDT,Dual Fuel,1232.0
05/07/2017 04:10:00,EDT,Natural Gas,1704.0
05/07/2017 04:10:00,EDT,Nuclear,3791.0
05/07/2017 04:10:00,EDT,Other Fossil Fuels,44.0
05/07/2017 04:10:00,EDT,Other Renewables,233.0
05/07/2017 04:10:00,EDT,Wind,421.0
05/07/2017 04:10:00,EDT,Hydro,3024.0
05/07/2017 04:15:00,EDT,Dual Fuel,1232.0
05/07/2017 04:15:00,EDT,Natural Gas,1692.0
05/07/2017 04:15:00,EDT,Nuclear,3790.0
05/07/2017 04:15:00,EDT,Other Fossil Fuels,45.0
05/07/2017 04:15:00,EDT,Other Renewables,229.0
05/07/2017 04:15:00,EDT,Wind,424.0
05/07/2017 04:15:00,EDT,Hydro,3030.0
05/07/2017 04:20:00,EDT,Dual Fuel,1232.0
05/07/2017 04:20:00,EDT,Natural Gas,1695.0
05/07/2017 04:20:00,EDT,Nuclear,3792.0
05/07/2017 04:20:00,EDT,Other Fossil Fuels,45.0
05/07/2017 04:20:00,EDT,Other Renewables,229.0
05/07/2017 04:20:00,EDT,Wind,422.0
05/07/2017 04:20:00,EDT,Hydro,3038.0
05/07/2017 04:25:00,EDT,Dual Fuel,1233.0
05/07/2017 04:25:00,EDT,Natural Gas,1693.0
05/07/2017 04:25:00,EDT,Nuclear,3791.0
05/07/2017 04:25:00,EDT,Other Fossil Fuels,45.0
05/07/2017 04:25:00,EDT,Other Renewables,230.0
05/07/2017 04:25:00,EDT,Wind,404.0
05/07/2017 04:25:00,EDT,Hydro,3034.0
05/07/2017 04:30:00,EDT,Dual Fuel,1231.0
05/07/2017 04:30:00,EDT,Natural Gas,1697.0
05/07/2017 04:30:00,EDT,Nuclear,3790.0
05/07/2017 04:30:00,EDT,Other Fossil Fuels,45.0
05/07/2017 04:30:00,EDT,Other Renewables,230.0
05/07/2017 04:30:00,EDT,Wind,406.0
05/07/2017 04:30:00,EDT,Hydro,3009.0
05/07/2017 04:35:00,EDT,Dual Fuel,1232.0
05/07/2017 04:35:00,EDT,Natural Gas,1697.0
05/07/2017 04:35:00,EDT,Nuclear,3789.0
05/07/2017 04:35:00,EDT,Other Fossil Fuels,45.0
05/07/2017 04:35:00,EDT,Other Renewables,231.0
05/07/2017 04:35:00,EDT,Wind,416.0
05/07/2017 04:35:00,EDT,Hydro,2976.0
05/07/2017 04:40:00,EDT,Dual Fuel,1234.0
05/07/2017 04:40:00,EDT,Natural Gas,1726.0
05/07/2017 04:40:00,EDT,Nuclear,3790.0
05/07/2017 04:40:00,EDT,Other Fossil Fuels,45.0
05/07/2017 04:40:00,EDT,Other Renewables,232.0
05/07/2017 04:40:00,EDT,Wind,429.0
05/07/2017 04:40:00,EDT,Hydro,2912.0
05/07/2017 04:45:00,EDT,Dual Fuel,1238.0
05/07/2017 04:45:00,EDT,Natural Gas,1761.0
05/07/2017 04:45:00,EDT,Nuclear,3793.0
05/07/2017 04:45:00,EDT,Other Fossil Fuels,45.0
05/07/2017 04:45:00,EDT,Other Renewables,232.0
05/07/2017 04:45:00,EDT,Wind,442.0
05/07/2017 04:45:00,EDT,Hydro,2855.0
05/07/2017 04:50:00,EDT,Dual Fuel,1239.0
05/07/2017 04:50:00,EDT,Natural Gas,1716.0
05/07/2017 04:50:00,EDT,Nuclear,3789.0
05/07/2017 04:50:00,EDT,Other Fossil Fuels,45.0
05/07/2017 04:50:00,EDT,Other Renewables,231.0
05/07/2017 04:50:00,EDT,Wind,457.0
05/07/2017 04:50:00,EDT,Hydro,2801.0
05/07/2017 04:55:00,EDT,Dual Fuel,1237.0
05/07/2017 04:55:00,EDT,Natural Gas,1689.0
05/07/2017 04:55:00,EDT,Nuclear,3790.0
05/07/2017 04:55:00,EDT,Other Fossil Fuels,46.0
05/07/2017 04:55:00,EDT,Other Renewables,230.0
05/07/2017 04:55:00,EDT,Wind,462.0
05/07/2017 04:55:00,EDT,Hydro,2691.0
05/07/2017 05:00:00,EDT,Dual Fuel,1237.0
05/07/2017 05:00:00,EDT,Natural Gas,1692.0
05/07/2017 05:00:00,EDT,Nuclear,3792.0
05/07/2017 05:00:00,EDT,Other Fossil Fuels,45.0
05/07/2017 05:00:00,EDT,Other Renewables,233.0
05/07/2017 05:00:00,EDT,Wind,469.0
05/07/2017 05:00:00,EDT,Hydro,2717.0
05/07/2017 05:05:00,EDT,Dual Fuel,1244.0
05/07/2017 05:05:00,EDT,Natural Gas,1698.0
05/07/2017 05:05:00,EDT,Nuclear,3792.0
05/07/2017 05:05:00,EDT,Other Fossil Fuels,45.0
05/07/2017 05:05:00,EDT,Other Renewables,234.0
05/07/2017 05:05:00,EDT,Wind,472.0
05/07/2017 05:05:00,EDT,Hydro,2792.0
05/07/2017 05:10:00,EDT,Dual Fuel,1255.0
05/07/2017 05:10:00,EDT,Natural Gas,1705.0
05/07/2017 05:10:00,EDT,Nuclear,3789.0
05/07/2017 05:10:00,EDT,Other Fossil Fuels,45.0
05/07/2017 05:10:00,EDT,Other Renewables,234.0
05/07/2017 05:10:00,EDT,Wind,479.0
05/07/2017 05:10:00,EDT,Hydro,2871.0
05/07/2017 05:15:00,EDT,Dual Fuel,1265.0
05/07/2017 05:15:00,EDT,Natural Gas,1695.0
05/07/2017 05:15:00,EDT,Nuclear,3792.0
05/07/2017 05:15:00,EDT,Other Fossil Fuels,46.0
05/07/2017 05:15:00,EDT,Other Renewables,230.0
05/07/2017 05:15:00,EDT,Wind,487.0
05/07/2017 05:15:00,EDT,Hydro,2864.0
05/07/2017 05:20:00,EDT,Dual Fuel,1274.0
05/07/2017 05:20:00,EDT,Natural Gas,1705.0
05/07/2017 05:20:00,EDT,Nuclear,3789.0
05/07/2017 05:20:00,EDT,Other Fossil Fuels,45.0
05/07/2017 05:20:00,EDT,Other Renewables,228.0
05/07/2017 05:20:00,EDT,Wind,495.0
05/07/2017 05:20:00,EDT,Hydro,2825.0
05/07/2017 05:25:00,EDT,Dual Fuel,1280.0
05/07/2017 05:25:00,EDT,Natural Gas,1698.0
05/07/2017 05:25:00,EDT,Nuclear,3791.0
05/07/2017 05:25:00,EDT,Other Fossil Fuels,45.0
05/07/2017 05:25:00,EDT,Other Renewables,226.0
05/07/2017 05:25:00,EDT,Wind,511.0
05/07/2017 05:25:00,EDT,Hydro,2766.0
05/07/2017 05:30:00,EDT,Dual Fuel,1281.0
05/07/2017 05:30:00,EDT,Natural Gas,1699.0
05/07/2017 05:30:00,EDT,Nuclear,3791.0
05/07/2017 05:30:00,EDT,Other Fossil Fuels,45.0
05/07/2017 05:30:00,EDT,Other Renewables,225.0
05/07/2017 05:30:00,EDT,Wind,520.0
05/07/2017 05:30:00,EDT,Hydro,2785.0
05/07/2017 05:35:00,EDT,Dual Fuel,1282.0
05/07/2017 05:35:00,EDT,Natural Gas,1705.0
05/07/2017 05:35:00,EDT,Nuclear,3791.0
05/07/2017 05:35:00,EDT,Other Fossil Fuels,45.0
05/07/2017 05:35:00,EDT,Other Renewables,235.0
05/07/2017 05:35:00,EDT,Wind,521.0
05/07/2017 05:35:00,EDT,Hydro,2740.0
05/07/2017 05:40:00,EDT,Dual Fuel,1281.0
05/07/2017 05:40:00,EDT,Natural Gas,1716.0
05/07/2017 05:40:00,EDT,Nuclear,3789.0
05/07/2017 05:40:00,EDT,Other Fossil Fuels,45.0
05/07/2017 05:40:00,EDT,Other Renewables,235.0
05/07/2017 05:40:00,EDT,Wind,515.0
05/07/2017 05:40:00,EDT,Hydro,2758.0
05/07/2017 05:45:00,EDT,Dual Fuel,1280.0
05/07/2017 05:45:00,EDT,Natural Gas,1701.0
05/07/2017 05:45:00,EDT,Nuclear,3791.0
05/07/2017 05:45:00,EDT,Other Fossil Fuels,45.0
05/07/2017 05:45:00,EDT,Other Renewables,230.0
05/07/2017 05:45:00,EDT,Wind,522.0
05/07/2017 05:45:00,EDT,Hydro,2777.0
05/07/2017 05:50:00,EDT,Dual Fuel,1283.0
05/07/2017 05:50:00,EDT,Natural Gas,1699.0
05/07/2017 05:50:00,EDT,Nuclear,3789.0
05/07/2017 05:50:00,EDT,Other Fossil Fuels,45.0
05/07/2017 05:50:00,EDT,Other Renewables,227.0
05/07/2017 05:50:00,EDT,Wind,524.0
05/07/2017 05:50:00,EDT,Hydro,2820.0
