Time Stamp,Time Zone,Fuel Category,Gen MW
04/23/2019 00:05:00,EDT,Dual Fuel,1554.0
04/23/2019 00:05:00,EDT,Natural Gas,1335.0
04/23/2019 00:05:00,EDT,Nuclear,4788.0
04/23/2019 00:05:00,EDT,Other Fossil Fuels,0.0
04/23/2019 00:05:00,EDT,Other Renewables,189.0
04/23/2019 00:05:00,EDT,Wind,166.0
04/23/2019 00:05:00,EDT,Hydro,3052.0
04/23/2019 00:10:00,EDT,Dual Fuel,1605.0
04/23/2019 00:10:00,EDT,Natural Gas,1281.0
04/23/2019 00:10:00,EDT,Nuclear,4789.0
04/23/2019 00:10:00,EDT,Other Fossil Fuels,0.0
04/23/2019 00:10:00,EDT,Other Renewables,189.0
04/23/2019 00:10:00,EDT,Wind,156.0
04/23/2019 00:10:00,EDT,Hydro,2917.0
04/23/2019 00:15:00,EDT,Dual Fuel,1715.0
04/23/2019 00:15:00,EDT,Natural Gas,1320.0
04/23/2019 00:15:00,EDT,Nuclear,4786.0
04/23/2019 00:15:00,EDT,Other Fossil Fuels,0.0
04/23/2019 00:15:00,EDT,Other Renewables,190.0
04/23/2019 00:15:00,EDT,Wind,156.0
04/23/2019 00:15:00,EDT,Hydro,2888.0
04/23/2019 00:20:00,EDT,Dual Fuel,1717.0
04/23/2019 00:20:00,EDT,Natural Gas,1322.0
04/23/2019 00:20:00,EDT,Nuclear,4787.0
04/23/2019 00:20:00,EDT,Other Fossil Fuels,0.0
04/23/2019 00:20:00,EDT,Other Renewables,192.0
04/23/2019 00:20:00,EDT,Wind,154.0
04/23/2019 00:20:00,EDT,Hydro,2840.0
04/23/2019 00:25:00,EDT,Dual Fuel,1636.0
04/23/2019 00:25:00,EDT,Natural Gas,1306.0
04/23/2019 00:25:00,EDT,Nuclear,4785.0
04/23/2019 00:25:00,EDT,Other Fossil Fuels,0.0
04/23/2019 00:25:00,EDT,Other Renewables,190.0
04/23/2019 00:25:00,EDT,Wind,146.0
04/23/2019 00:25:00,EDT,Hydro,2903.0
04/23/2019 00:30:00,EDT,Dual Fuel,1546.0
04/23/2019 00:30:00,EDT,Natural Gas,1272.0
04/23/2019 00:30:00,EDT,Nuclear,4788.0
04/23/2019 00:30:00,EDT,Other Fossil Fuels,0.0
04/23/2019 00:30:00,EDT,Other Renewables,190.0
04/23/2019 00:30:00,EDT,Wind,140.0
04/23/2019 00:30:00,EDT,Hydro,2953.0
04/23/2019 00:35:00,EDT,Dual Fuel,1434.0
04/23/2019 00:35:00,EDT,Natural Gas,1246.0
04/23/2019 00:35:00,EDT,Nuclear,4788.0
04/23/2019 00:35:00,EDT,Other Fossil Fuels,0.0
04/23/2019 00:35:00,EDT,Other Renewables,193.0
04/23/2019 00:35:00,EDT,Wind,119.0
04/23/2019 00:35:00,EDT,Hydro,2987.0
04/23/2019 00:40:00,EDT,Dual Fuel,1378.0
04/23/2019 00:40:00,EDT,Natural Gas,1233.0
04/23/2019 00:40:00,EDT,Nuclear,4788.0
04/23/2019 00:40:00,EDT,Other Fossil Fuels,0.0
04/23/2019 00:40:00,EDT,Other Renewables,196.0
04/23/2019 00:40:00,EDT,Wind,124.0
04/23/2019 00:40:00,EDT,Hydro,2858.0
04/23/2019 00:45:00,EDT,Dual Fuel,1352.0
04/23/2019 00:45:00,EDT,Natural Gas,1235.0
