Time Stamp,Time Zone,Fuel Category,Gen MWh
07/10/2017 00:55:00,EDT,Other Fossil Fuels,51.0
07/10/2017 00:55:00,EDT,Other Renewables,294.0
07/10/2017 00:55:00,EDT,Wind,737.0
07/10/2017 00:55:00,EDT,Hydro,2656.0
07/10/2017 01:00:00,EDT,Dual Fuel,2098.0
07/10/2017 01:00:00,EDT,Natural Gas,2246.0
07/10/2017 01:00:00,EDT,Nuclear,5291.0
07/10/2017 01:00:00,EDT,Other Fossil Fuels,51.0
07/10/2017 01:00:00,EDT,Other Renewables,295.0
07/10/2017 01:00:00,EDT,Wind,752.0
07/10/2017 01:00:00,EDT,Hydro,2638.0
07/10/2017 01:05:00,EDT,Dual Fuel,2017.0
07/10/2017 01:05:00,EDT,Natural Gas,2284.0
07/10/2017 01:05:00,EDT,Nuclear,5294.0
07/10/2017 01:05:00,EDT,Other Fossil Fuels,50.0
07/10/2017 01:05:00,EDT,Other Renewables,298.0
07/10/2017 01:05:00,EDT,Wind,748.0
07/10/2017 01:05:00,EDT,Hydro,2788.0
07/10/2017 01:10:00,EDT,Dual Fuel,2037.0
07/10/2017 01:10:00,EDT,Natural Gas,2269.0
07/10/2017 01:10:00,EDT,Nuclear,5294.0
07/10/2017 01:10:00,EDT,Other Fossil Fuels,51.0
07/10/2017 01:10:00,EDT,Other Renewables,297.0
07/10/2017 01:10:00,EDT,Wind,737.0
07/10/2017 01:10:00,EDT,Hydro,2731.0
07/10/2017 01:15:00,EDT,Dual Fuel,2020.0
07/10/2017 01:15:00,EDT,Natural Gas,2215.0
07/10/2017 01:15:00,EDT,Nuclear,5292.0
07/10/2017 01:15:00,EDT,Other Fossil Fuels,51.0
07/10/2017 01:15:00,EDT,Other Renewables,293.0
07/10/2017 01:15:00,EDT,Wind,735.0
07/10/2017 01:15:00,EDT,Hydro,2806.0
07/10/2017 01:20:00,EDT,Dual Fuel,2007.0
07/10/2017 01:20:00,EDT,Natural Gas,2255.0
07/10/2017 01:20:00,EDT,Nuclear,5294.0
07/10/2017 01:20:00,EDT,Other Fossil Fuels,51.0
07/10/2017 01:20:00,EDT,Other Renewables,297.0
07/10/2017 01:20:00,EDT,Wind,731.0
07/10/2017 01:20:00,EDT,Hydro,2801.0
07/10/2017 01:25:00,EDT,Dual Fuel,1993.0
07/10/2017 01:25:00,EDT,Natural Gas,2266.0
07/10/2017 01:25:00,EDT,Nuclear,5295.0
07/10/2017 01:25:00,EDT,Other Fossil Fuels,51.0
07/10/2017 01:25:00,EDT,Other Renewables,293.0
07/10/2017 01:25:00,EDT,Wind,727.0
07/10/2017 01:25:00,EDT,Hydro,2788.0
07/10/2017 01:30:00,EDT,Dual Fuel,1984.0
07/10/2017 01:30:00,EDT,Natural Gas,2239.0
07/10/2017 01:30:00,EDT,Nuclear,5298.0
07/10/2017 01:30:00,EDT,Other Fossil Fuels,51.0
07/10/2017 01:30:00,EDT,Other Renewables,291.0
07/10/2017 01:30:00,EDT,Wind,724.0
07/10/2017 01:30:00,EDT,Hydro,2797.0
07/10/2017 01:35:00,EDT,Dual Fuel,1974.0
07/10/2017 01:35:00,EDT,Natural Gas,2248.0
07/10/2017 01:35:00,EDT,Nuclear,5297.0
07/10/2017 01:35:00,EDT,Other Fossil Fuels,51.0
07/10/2017 01:35:00,EDT,Other Renewables,293.0
07/10/2017 01:35:00,EDT,Wind,726.0
07/10/2017 01:35:00,EDT,Hydro,2793.0
07/10/2017 01:40:00,EDT,Dual Fuel,1963.0
07/10/2017 01:40:00,EDT,Natural Gas,2233.0
07/10/2017 01:40:00,EDT,Nuclear,5297.0
07/10/2017 01:40:00,EDT,Other Fossil Fuels,51.0
07/10/2017 01:40:00,EDT,Other Renewables,291.0
07/10/2017 01:40:00,EDT,Wind,714.0
07/10/2017 01:40:00,EDT,Hydro,2786.0
07/10/2017 01:45:00,EDT,Dual Fuel,1953.0
07/10/2017 01:45:00,EDT,Natural Gas,2187.0
07/10/2017 01:45:00,EDT,Nuclear,5297.0
07/10/2017 01:45:00,EDT,Other Fossil Fuels,51.0
07/10/2017 01:45:00,EDT,Other Renewables,288.0
07/10/2017 01:45:00,EDT,Wind,712.0
07/10/2017 01:45:00,EDT,Hydro,2771.0
07/10/2017 01:50:00,EDT,Dual Fuel,1950.0
07/10/2017 01:50:00,EDT,Natural Gas,2169.0
07/10/2017 01:50:00,EDT,Nuclear,5298.0
07/10/2017 01:50:00,EDT,Other Fossil Fuels,50.0
07/10/2017 01:50:00,EDT,Other Renewables,285.0
07/10/2017 01:50:00,EDT,Wind,728.0
07/10/2017 01:50:00,EDT,Hydro,2730.0
07/10/2017 01:55:00,EDT,Dual Fuel,1946.0
07/10/2017 01:55:00,EDT,Natural Gas,2169.0
07/10/2017 01:55:00,EDT,Nuclear,5298.0
07/10/2017 01:55:00,EDT,Other Fossil Fuels,51.0
07/10/2017 01:55:00,EDT,Other Renewables,292.0
07/10/2017 01:55:00,EDT,Wind,750.0
07/10/2017 01:55:00,EDT,Hydro,2618.0
07/10/2017 02:00:00,EDT,Dual Fuel,1959.0
07/10/2017 02:00:00,EDT,Natural Gas,2143.0
07/10/2017 02:00:00,EDT,Nuclear,5298.0
07/10/2017 02:00:00,EDT,Other Fossil Fuels,51.0
07/10/2017 02:00:00,EDT,Other Renewables,293.0
07/10/2017 02:00:00,EDT,Wind,737.0
07/10/2017 02:00:00,EDT,Hydro,2591.0
07/10/2017 02:05:00,EDT,Dual Fuel,1971.0
07/10/2017 02:05:00,EDT,Natural Gas,2229.0
07/10/2017 02:05:00,EDT,Nuclear,5300.0
07/10/2017 02:05:00,EDT,Other Fossil Fuels,50.0
07/10/2017 02:05:00,EDT,Other Renewables,295.0
07/10/2017 02:05:00,EDT,Wind,715.0
07/10/2017 02:05:00,EDT,Hydro,2752.0
07/10/2017 02:10:00,EDT,Dual Fuel,1959.0
07/10/2017 02:10:00,EDT,Natural Gas,2278.0
07/10/2017 02:10:00,EDT,Nuclear,5300.0
07/10/2017 02:10:00,EDT,Other Fossil Fuels,51.0
07/10/2017 02:10:00,EDT,Other Renewables,294.0
07/10/2017 02:10:00,EDT,Wind,705.0
07/10/2017 02:10:00,EDT,Hydro,2799.0
07/10/2017 02:15:00,EDT,Dual Fuel,1951.0
07/10/2017 02:15:00,EDT,Natural Gas,2295.0
07/10/2017 02:15:00,EDT,Nuclear,5299.0
07/10/2017 02:15:00,EDT,Other Fossil Fuels,51.0
07/10/2017 02:15:00,EDT,Other Renewables,290.0
07/10/2017 02:15:00,EDT,Wind,698.0
07/10/2017 02:15:00,EDT,Hydro,2769.0
07/10/2017 02:20:00,EDT,Dual Fuel,1944.0
07/10/2017 02:20:00,EDT,Natural Gas,2282.0
07/10/2017 02:20:00,EDT,Nuclear,5299.0
07/10/2017 02:20:00,EDT,Other Fossil Fuels,50.0
07/10/2017 02:20:00,EDT,Other Renewables,290.0
07/10/2017 02:20:00,EDT,Wind,698.0
07/10/2017 02:20:00,EDT,Hydro,2765.0
07/10/2017 02:25:00,EDT,Dual Fuel,1949.0
07/10/2017 02:25:00,EDT,Natural Gas,2278.0
07/10/2017 02:25:00,EDT,Nuclear,5301.0
07/10/2017 02:25:00,EDT,Other Fossil Fuels,51.0
07/10/2017 02:25:00,EDT,Other Renewables,291.0
07/10/2017 02:25:00,EDT,Wind,696.0
07/10/2017 02:25:00,EDT,Hydro,2752.0
07/10/2017 02:30:00,EDT,Dual Fuel,1950.0
07/10/2017 02:30:00,EDT,Natural Gas,2292.0
07/10/2017 02:30:00,EDT,Nuclear,5299.0
07/10/2017 02:30:00,EDT,Other Fossil Fuels,50.0
07/10/2017 02:30:00,EDT,Other Renewables,287.0
07/10/2017 02:30:00,EDT,Wind,685.0
07/10/2017 02:30:00,EDT,Hydro,2716.0
07/10/2017 02:35:00,EDT,Dual Fuel,1946.0
07/10/2017 02:35:00,EDT,Natural Gas,2199.0
07/10/2017 02:35:00,EDT,Nuclear,5302.0
07/10/2017 02:35:00,EDT,Other Fossil Fuels,51.0
07/10/2017 02:35:00,EDT,Other Renewables,286.0
07/10/2017 02:35:00,EDT,Wind,675.0
07/10/2017 02:35:00,EDT,Hydro,2715.0
07/10/2017 02:40:00,EDT,Dual Fuel,1946.0
07/10/2017 02:40:00,EDT,Natural Gas,2140.0
07/10/2017 02:40:00,EDT,Nuclear,5300.0
07/10/2017 02:40:00,EDT,Other Fossil Fuels,51.0
07/10/2017 02:40:00,EDT,Other Renewables,288.0
07/10/2017 02:40:00,EDT,Wind,680.0
07/10/2017 02:40:00,EDT,Hydro,2706.0
07/10/2017 02:45:00,EDT,Dual Fuel,1949.0
07/10/2017 02:45:00,EDT,Natural Gas,2078.0
07/10/2017 02:45:00,EDT,Nuclear,5300.0
07/10/2017 02:45:00,EDT,Other Fossil Fuels,51.0
07/10/2017 02:45:00,EDT,Other Renewables,289.0
07/10/2017 02:45:00,EDT,Wind,703.0
07/10/2017 02:45:00,EDT,Hydro,2759.0
07/10/2017 02:50:00,EDT,Dual Fuel,1949.0
07/10/2017 02:50:00,EDT,Natural Gas,2057.0
07/10/2017 02:50:00,EDT,Nuclear,5302.0
07/10/2017 02:50:00,EDT,Other Fossil Fuels,50.0
07/10/2017 02:50:00,EDT,Other Renewables,288.0
07/10/2017 02:50:00,EDT,Wind,737.0
07/10/2017 02:50:00,EDT,Hydro,2766.0
07/10/2017 02:55:00,EDT,Dual Fuel,1947.0
07/10/2017 02:55:00,EDT,Natural Gas,2040.0
07/10/2017 02:55:00,EDT,Nuclear,5301.0
07/10/2017 02:55:00,EDT,Other Fossil Fuels,51.0
07/10/2017 02:55:00,EDT,Other Renewables,288.0
07/10/2017 02:55:00,EDT,Wind,768.0
07/10/2017 02:55:00,EDT,Hydro,2757.0
07/10/2017 03:00:00,EDT,Dual Fuel,1946.0
07/10/2017 03:00:00,EDT,Natural Gas,2033.0
07/10/2017 03:00:00,EDT,Nuclear,5302.0
07/10/2017 03:00:00,EDT,Other Fossil Fuels,51.0
07/10/2017 03:00:00,EDT,Other Renewables,289.0
07/10/2017 03:00:00,EDT,Wind,799.0
07/10/2017 03:00:00,EDT,Hydro,2695.0
07/10/2017 03:05:00,EDT,Dual Fuel,1950.0
07/10/2017 03:05:00,EDT,Natural Gas,2063.0
07/10/2017 03:05:00,EDT,Nuclear,5301.0
07/10/2017 03:05:00,EDT,Other Fossil Fuels,51.0
07/10/2017 03:05:00,EDT,Other Renewables,290.0
07/10/2017 03:05:00,EDT,Wind,823.0
07/10/2017 03:05:00,EDT,Hydro,2642.0
07/10/2017 03:10:00,EDT,Dual Fuel,1945.0
07/10/2017 03:10:00,EDT,Natural Gas,2082.0
07/10/2017 03:10:00,EDT,Nuclear,5302.0
07/10/2017 03:10:00,EDT,Other Fossil Fuels,51.0
07/10/2017 03:10:00,EDT,Other Renewables,297.0
07/10/2017 03:10:00,EDT,Wind,841.0
07/10/2017 03:10:00,EDT,Hydro,2576.0
07/10/2017 03:15:00,EDT,Dual Fuel,1947.0
07/10/2017 03:15:00,EDT,Natural Gas,2064.0
07/10/2017 03:15:00,EDT,Nuclear,5301.0
07/10/2017 03:15:00,EDT,Other Fossil Fuels,51.0
07/10/2017 03:15:00,EDT,Other Renewables,298.0
07/10/2017 03:15:00,EDT,Wind,814.0
07/10/2017 03:15:00,EDT,Hydro,2510.0
07/10/2017 03:20:00,EDT,Dual Fuel,1948.0
07/10/2017 03:20:00,EDT,Natural Gas,2017.0
07/10/2017 03:20:00,EDT,Nuclear,5303.0
07/10/2017 03:20:00,EDT,Other Fossil Fuels,51.0
07/10/2017 03:20:00,EDT,Other Renewables,297.0
07/10/2017 03:20:00,EDT,Wind,754.0
07/10/2017 03:20:00,EDT,Hydro,2601.0
07/10/2017 03:25:00,EDT,Dual Fuel,1947.0
07/10/2017 03:25:00,EDT,Natural Gas,2017.0
07/10/2017 03:25:00,EDT,Nuclear,5304.0
07/10/2017 03:25:00,EDT,Other Fossil Fuels,51.0
07/10/2017 03:25:00,EDT,Other Renewables,295.0
07/10/2017 03:25:00,EDT,Wind,719.0
07/10/2017 03:25:00,EDT,Hydro,2675.0
07/10/2017 03:30:00,EDT,Dual Fuel,1946.0
07/10/2017 03:30:00,EDT,Natural Gas,2018.0
07/10/2017 03:30:00,EDT,Nuclear,5304.0
07/10/2017 03:30:00,EDT,Other Fossil Fuels,51.0
07/10/2017 03:30:00,EDT,Other Renewables,291.0
07/10/2017 03:30:00,EDT,Wind,712.0
07/10/2017 03:30:00,EDT,Hydro,2713.0
07/10/2017 03:35:00,EDT,Dual Fuel,1946.0
07/10/2017 03:35:00,EDT,Natural Gas,2018.0
07/10/2017 03:35:00,EDT,Nuclear,5302.0
07/10/2017 03:35:00,EDT,Other Fossil Fuels,51.0
07/10/2017 03:35:00,EDT,Other Renewables,287.0
07/10/2017 03:35:00,EDT,Wind,728.0
07/10/2017 03:35:00,EDT,Hydro,2704.0
07/10/2017 03:40:00,EDT,Dual Fuel,1947.0
07/10/2017 03:40:00,EDT,Natural Gas,2018.0
07/10/2017 03:40:00,EDT,Nuclear,5303.0
07/10/2017 03:40:00,EDT,Other Fossil Fuels,51.0
07/10/2017 03:40:00,EDT,Other Renewables,290.0
07/10/2017 03:40:00,EDT,Wind,741.0
07/10/2017 03:40:00,EDT,Hydro,2726.0
07/10/2017 03:45:00,EDT,Dual Fuel,1946.0
07/10/2017 03:45:00,EDT,Natural Gas,2018.0
07/10/2017 03:45:00,EDT,Nuclear,5303.0
07/10/2017 03:45:00,EDT,Other Fossil Fuels,51.0
07/10/2017 03:45:00,EDT,Other Renewables,291.0
07/10/2017 03:45:00,EDT,Wind,761.0
07/10/2017 03:45:00,EDT,Hydro,2711.0
07/10/2017 03:50:00,EDT,Dual Fuel,1948.0
07/10/2017 03:50:00,EDT,Natural Gas,2020.0
07/10/2017 03:50:00,EDT,Nuclear,5302.0
07/10/2017 03:50:00,EDT,Other Fossil Fuels,51.0
07/10/2017 03:50:00,EDT,Other Renewables,292.0
07/10/2017 03:50:00,EDT,Wind,758.0
07/10/2017 03:50:00,EDT,Hydro,2702.0
07/10/2017 03:55:00,EDT,Dual Fuel,1949.0
07/10/2017 03:55:00,EDT,Natural Gas,2019.0
07/10/2017 03:55:00,EDT,Nuclear,5303.0
07/10/2017 03:55:00,EDT,Other Fossil Fuels,50.0
07/10/2017 03:55:00,EDT,Other Renewables,288.0
07/10/2017 03:55:00,EDT,Wind,749.0
07/10/2017 03:55:00,EDT,Hydro,2691.0
07/10/2017 04:00:00,EDT,Dual Fuel,1960.0
07/10/2017 04:00:00,EDT,Natural Gas,2026.0
07/10/2017 04:00:00,EDT,Nuclear,5303.0
07/10/2017 04:00:00,EDT,Other Fossil Fuels,51.0
07/10/2017 04:00:00,EDT,Other Renewables,292.0
07/10/2017 04:00:00,EDT,Wind,733.0
07/10/2017 04:00:00,EDT,Hydro,2673.0
07/10/2017 04:05:00,EDT,Dual Fuel,1986.0
07/10/2017 04:05:00,EDT,Natural Gas,2060.0
07/10/2017 04:05:00,EDT,Nuclear,5302.0
07/10/2017 04:05:00,EDT,Other Fossil Fuels,50.0
07/10/2017 04:05:00,EDT,Other Renewables,291.0
07/10/2017 04:05:00,EDT,Wind,721.0
07/10/2017 04:05:00,EDT,Hydro,2726.0
07/10/2017 04:10:00,EDT,Dual Fuel,1999.0
07/10/2017 04:10:00,EDT,Natural Gas,2096.0
07/10/2017 04:10:00,EDT,Nuclear,5303.0
07/10/2017 04:10:00,EDT,Other Fossil Fuels,51.0
07/10/2017 04:10:00,EDT,Other Renewables,289.0
07/10/2017 04:10:00,EDT,Wind,711.0
07/10/2017 04:10:00,EDT,Hydro,2796.0
07/10/2017 04:15:00,EDT,Dual Fuel,2023.0
07/10/2017 04:15:00,EDT,Natural Gas,2055.0
07/10/2017 04:15:00,EDT,Nuclear,5304.0
07/10/2017 04:15:00,EDT,Other Fossil Fuels,51.0
07/10/2017 04:15:00,EDT,Other Renewables,292.0
07/10/2017 04:15:00,EDT,Wind,669.0
07/10/2017 04:15:00,EDT,Hydro,2878.0
07/10/2017 04:20:00,EDT,Dual Fuel,2020.0
07/10/2017 04:20:00,EDT,Natural Gas,2026.0
07/10/2017 04:20:00,EDT,Nuclear,5303.0
07/10/2017 04:20:00,EDT,Other Fossil Fuels,51.0
07/10/2017 04:20:00,EDT,Other Renewables,295.0
07/10/2017 04:20:00,EDT,Wind,626.0
07/10/2017 04:20:00,EDT,Hydro,2914.0
07/10/2017 04:25:00,EDT,Dual Fuel,2015.0
07/10/2017 04:25:00,EDT,Natural Gas,2033.0
07/10/2017 04:25:00,EDT,Nuclear,5303.0
07/10/2017 04:25:00,EDT,Other Fossil Fuels,51.0
07/10/2017 04:25:00,EDT,Other Renewables,295.0
07/10/2017 04:25:00,EDT,Wind,593.0
07/10/2017 04:25:00,EDT,Hydro,2905.0
07/10/2017 04:30:00,EDT,Dual Fuel,2005.0
07/10/2017 04:30:00,EDT,Natural Gas,2069.0
07/10/2017 04:30:00,EDT,Nuclear,5305.0
07/10/2017 04:30:00,EDT,Other Fossil Fuels,51.0
07/10/2017 04:30:00,EDT,Other Renewables,293.0
07/10/2017 04:30:00,EDT,Wind,577.0
07/10/2017 04:30:00,EDT,Hydro,2903.0
07/10/2017 04:35:00,EDT,Dual Fuel,1992.0
07/10/2017 04:35:00,EDT,Natural Gas,2098.0
07/10/2017 04:35:00,EDT,Nuclear,5304.0
07/10/2017 04:35:00,EDT,Other Fossil Fuels,51.0
07/10/2017 04:35:00,EDT,Other Renewables,293.0
07/10/2017 04:35:00,EDT,Wind,575.0
07/10/2017 04:35:00,EDT,Hydro,2918.0
07/10/2017 04:40:00,EDT,Dual Fuel,1993.0
07/10/2017 04:40:00,EDT,Natural Gas,2128.0
07/10/2017 04:40:00,EDT,Nuclear,5305.0
07/10/2017 04:40:00,EDT,Other Fossil Fuels,51.0
07/10/2017 04:40:00,EDT,Other Renewables,293.0
07/10/2017 04:40:00,EDT,Wind,585.0
07/10/2017 04:40:00,EDT,Hydro,2912.0
07/10/2017 04:45:00,EDT,Dual Fuel,1986.0
07/10/2017 04:45:00,EDT,Natural Gas,2207.0
07/10/2017 04:45:00,EDT,Nuclear,5304.0
07/10/2017 04:45:00,EDT,Other Fossil Fuels,51.0
07/10/2017 04:45:00,EDT,Other Renewables,293.0
07/10/2017 04:45:00,EDT,Wind,591.0
07/10/2017 04:45:00,EDT,Hydro,2881.0
07/10/2017 04:50:00,EDT,Dual Fuel,1981.0
07/10/2017 04:50:00,EDT,Natural Gas,2264.0
07/10/2017 04:50:00,EDT,Nuclear,5305.0
07/10/2017 04:50:00,EDT,Other Fossil Fuels,51.0
07/10/2017 04:50:00,EDT,Other Renewables,291.0
07/10/2017 04:50:00,EDT,Wind,587.0
07/10/2017 04:50:00,EDT,Hydro,2844.0
07/10/2017 04:55:00,EDT,Dual Fuel,2010.0
07/10/2017 04:55:00,EDT,Natural Gas,2272.0
07/10/2017 04:55:00,EDT,Nuclear,5304.0
07/10/2017 04:55:00,EDT,Other Fossil Fuels,51.0
07/10/2017 04:55:00,EDT,Other Renewables,291.0
07/10/2017 04:55:00,EDT,Wind,605.0
07/10/2017 04:55:00,EDT,Hydro,2812.0
07/10/2017 05:00:00,EDT,Dual Fuel,2076.0
07/10/2017 05:00:00,EDT,Natural Gas,2207.0
07/10/2017 05:00:00,EDT,Nuclear,5303.0
07/10/2017 05:00:00,EDT,Other Fossil Fuels,51.0
07/10/2017 05:00:00,EDT,Other Renewables,292.0
07/10/2017 05:00:00,EDT,Wind,622.0
07/10/2017 05:00:00,EDT,Hydro,2793.0
07/10/2017 05:05:00,EDT,Dual Fuel,2052.0
07/10/2017 05:05:00,EDT,Natural Gas,2172.0
07/10/2017 05:05:00,EDT,Nuclear,5305.0
07/10/2017 05:05:00,EDT,Other Fossil Fuels,51.0
07/10/2017 05:05:00,EDT,Other Renewables,294.0
07/10/2017 05:05:00,EDT,Wind,617.0
07/10/2017 05:05:00,EDT,Hydro,2767.0
07/10/2017 05:10:00,EDT,Dual Fuel,2070.0
07/10/2017 05:10:00,EDT,Natural Gas,2167.0
07/10/2017 05:10:00,EDT,Nuclear,5305.0
07/10/2017 05:10:00,EDT,Other Fossil Fuels,51.0
07/10/2017 05:10:00,EDT,Other Renewables,294.0
07/10/2017 05:10:00,EDT,Wind,600.0
07/10/2017 05:10:00,EDT,Hydro,2787.0
07/10/2017 05:15:00,EDT,Dual Fuel,2104.0
07/10/2017 05:15:00,EDT,Natural Gas,2195.0
07/10/2017 05:15:00,EDT,Nuclear,5305.0
07/10/2017 05:15:00,EDT,Other Fossil Fuels,51.0
07/10/2017 05:15:00,EDT,Other Renewables,291.0
07/10/2017 05:15:00,EDT,Wind,566.0
07/10/2017 05:15:00,EDT,Hydro,2813.0
07/10/2017 05:20:00,EDT,Dual Fuel,2157.0
07/10/2017 05:20:00,EDT,Natural Gas,2206.0
07/10/2017 05:20:00,EDT,Nuclear,5306.0
07/10/2017 05:20:00,EDT,Other Fossil Fuels,51.0
07/10/2017 05:20:00,EDT,Other Renewables,287.0
07/10/2017 05:20:00,EDT,Wind,548.0
07/10/2017 05:20:00,EDT,Hydro,2767.0
07/10/2017 05:25:00,EDT,Dual Fuel,2166.0
07/10/2017 05:25:00,EDT,Natural Gas,2221.0
07/10/2017 05:25:00,EDT,Nuclear,5305.0
07/10/2017 05:25:00,EDT,Other Fossil Fuels,51.0
07/10/2017 05:25:00,EDT,Other Renewables,289.0
07/10/2017 05:25:00,EDT,Wind,546.0
07/10/2017 05:25:00,EDT,Hydro,2751.0
07/10/2017 05:30:00,EDT,Dual Fuel,2169.0
07/10/2017 05:30:00,EDT,Natural Gas,2236.0
07/10/2017 05:30:00,EDT,Nuclear,5307.0
07/10/2017 05:30:00,EDT,Other Fossil Fuels,51.0
07/10/2017 05:30:00,EDT,Other Renewables,289.0
07/10/2017 05:30:00,EDT,Wind,559.0
07/10/2017 05:30:00,EDT,Hydro,2751.0
07/10/2017 05:35:00,EDT,Dual Fuel,2206.0
07/10/2017 05:35:00,EDT,Natural Gas,2305.0
07/10/2017 05:35:00,EDT,Nuclear,5305.0
07/10/2017 05:35:00,EDT,Other Fossil Fuels,51.0
07/10/2017 05:35:00,EDT,Other Renewables,292.0
07/10/2017 05:35:00,EDT,Wind,567.0
07/10/2017 05:35:00,EDT,Hydro,2805.0
07/10/2017 05:40:00,EDT,Dual Fuel,2234.0
07/10/2017 05:40:00,EDT,Natural Gas,2428.0
07/10/2017 05:40:00,EDT,Nuclear,5304.0
07/10/2017 05:40:00,EDT,Other Fossil Fuels,51.0
07/10/2017 05:40:00,EDT,Other Renewables,295.0
07/10/2017 05:40:00,EDT,Wind,570.0
07/10/2017 05:40:00,EDT,Hydro,2802.0
07/10/2017 05:45:00,EDT,Dual Fuel,2209.0
07/10/2017 05:45:00,EDT,Natural Gas,2466.0
07/10/2017 05:45:00,EDT,Nuclear,5305.0
07/10/2017 05:45:00,EDT,Other Fossil Fuels,51.0
07/10/2017 05:45:00,EDT,Other Renewables,295.0
07/10/2017 05:45:00,EDT,Wind,566.0
07/10/2017 05:45:00,EDT,Hydro,2794.0
07/10/2017 05:50:00,EDT,Dual Fuel,2214.0
07/10/2017 05:50:00,EDT,Natural Gas,2476.0
07/10/2017 05:50:00,EDT,Nuclear,5305.0
07/10/2017 05:50:00,EDT,Other Fossil Fuels,51.0
07/10/2017 05:50:00,EDT,Other Renewables,288.0
07/10/2017 05:50:00,EDT,Wind,573.0
07/10/2017 05:50:00,EDT,Hydro,2819.0
