Time Stamp,Time Zone,Fuel Category,Gen MW
12/11/2020 00:05:00,EST,Dual Fuel,2783.0
12/11/2020 00:05:00,EST,Natural Gas,1784.0
12/11/2020 00:05:00,EST,Nuclear,4400.0
12/11/2020 00:05:00,EST,Other Fossil Fuels,2.0
12/11/2020 00:05:00,EST,Other Renewables,260.0
12/11/2020 00:05:00,EST,Wind,633.0
12/11/2020 00:05:00,EST,Hydro,2900.0
12/11/2020 00:10:00,EST,Dual Fuel,2818.0
12/11/2020 00:10:00,EST,Natural Gas,1739.0
12/11/2020 00:10:00,EST,Nuclear,4400.0
12/11/2020 00:10:00,EST,Other Fossil Fuels,2.0
12/11/2020 00:10:00,EST,Other Renewables,260.0
12/11/2020 00:10:00,EST,Wind,607.0
12/11/2020 00:10:00,EST,Hydro,2965.0
12/11/2020 00:15:00,EST,Dual Fuel,2800.0
12/11/2020 00:15:00,EST,Natural Gas,1725.0
12/11/2020 00:15:00,EST,Nuclear,4399.0
12/11/2020 00:15:00,EST,Other Fossil Fuels,2.0
12/11/2020 00:15:00,EST,Other Renewables,261.0
12/11/2020 00:15:00,EST,Wind,583.0
12/11/2020 00:15:00,EST,Hydro,2922.0
12/11/2020 00:20:00,EST,Dual Fuel,2825.0
12/11/2020 00:20:00,EST,Natural Gas,1756.0
12/11/2020 00:20:00,EST,Nuclear,4398.0
12/11/2020 00:20:00,EST,Other Fossil Fuels,2.0
12/11/2020 00:20:00,EST,Other Renewables,257.0
12/11/2020 00:20:00,EST,Wind,612.0
12/11/2020 00:20:00,EST,Hydro,2832.0
12/11/2020 00:25:00,EST,Dual Fuel,2733.0
12/11/2020 00:25:00,EST,Natural Gas,1761.0
12/11/2020 00:25:00,EST,Nuclear,4397.0
12/11/2020 00:25:00,EST,Other Fossil Fuels,2.0
12/11/2020 00:25:00,EST,Other Renewables,260.0
12/11/2020 00:25:00,EST,Wind,619.0
12/11/2020 00:25:00,EST,Hydro,2857.0
12/11/2020 00:30:00,EST,Dual Fuel,2818.0
12/11/2020 00:30:00,EST,Natural Gas,1738.0
12/11/2020 00:30:00,EST,Nuclear,4398.0
12/11/2020 00:30:00,EST,Other Fossil Fuels,2.0
12/11/2020 00:30:00,EST,Other Renewables,255.0
12/11/2020 00:30:00,EST,Wind,636.0
12/11/2020 00:30:00,EST,Hydro,2696.0
12/11/2020 00:35:00,EST,Dual Fuel,2796.0
12/11/2020 00:35:00,EST,Natural Gas,1705.0
12/11/2020 00:35:00,EST,Nuclear,4397.0
12/11/2020 00:35:00,EST,Other Fossil Fuels,2.0
12/11/2020 00:35:00,EST,Other Renewables,256.0
12/11/2020 00:35:00,EST,Wind,672.0
12/11/2020 00:35:00,EST,Hydro,2611.0
12/11/2020 00:40:00,EST,Dual Fuel,2753.0
12/11/2020 00:40:00,EST,Natural Gas,1705.0
12/11/2020 00:40:00,EST,Nuclear,4398.0
12/11/2020 00:40:00,EST,Other Fossil Fuels,2.0
12/11/2020 00:40:00,EST,Other Renewables,254.0
12/11/2020 00:40:00,EST,Wind,706.0
12/11/2020 00:40:00,EST,Hydro,2592.0
12/11/2020 00:45:00,EST,Dual Fuel,2695.0
12/11/2020 00:45:00,EST,Natural Gas,1706.0
12/11/2020 00:45:00,EST,Nuclear,4398.0
12/11/2020 00:45:00,EST,Other Fossil Fuels,2.0
