Time Stamp,Time Zone,Fuel Category,Gen MW
11/18/2019 00:05:00,EST,Dual Fuel,1817.0
11/18/2019 00:05:00,EST,Natural Gas,2056.0
11/18/2019 00:05:00,EST,Nuclear,5424.0
11/18/2019 00:05:00,EST,Other Fossil Fuels,1.0
11/18/2019 00:05:00,EST,Other Renewables,281.0
11/18/2019 00:05:00,EST,Wind,533.0
11/18/2019 00:05:00,EST,Hydro,3161.0
11/18/2019 00:10:00,EST,Dual Fuel,1893.0
11/18/2019 00:10:00,EST,Natural Gas,2006.0
11/18/2019 00:10:00,EST,Nuclear,5423.0
11/18/2019 00:10:00,EST,Other Fossil Fuels,1.0
11/18/2019 00:10:00,EST,Other Renewables,277.0
11/18/2019 00:10:00,EST,Wind,521.0
11/18/2019 00:10:00,EST,Hydro,3127.0
11/18/2019 00:15:00,EST,Dual Fuel,1957.0
11/18/2019 00:15:00,EST,Natural Gas,2017.0
11/18/2019 00:15:00,EST,Nuclear,5427.0
11/18/2019 00:15:00,EST,Other Fossil Fuels,1.0
11/18/2019 00:15:00,EST,Other Renewables,274.0
11/18/2019 00:15:00,EST,Wind,501.0
11/18/2019 00:15:00,EST,Hydro,3110.0
11/18/2019 00:20:00,EST,Dual Fuel,2042.0
11/18/2019 00:20:00,EST,Natural Gas,1986.0
11/18/2019 00:20:00,EST,Nuclear,5427.0
11/18/2019 00:20:00,EST,Other Fossil Fuels,1.0
11/18/2019 00:20:00,EST,Other Renewables,273.0
11/18/2019 00:20:00,EST,Wind,487.0
11/18/2019 00:20:00,EST,Hydro,3107.0
11/18/2019 00:25:00,EST,Dual Fuel,2064.0
11/18/2019 00:25:00,EST,Natural Gas,1953.0
11/18/2019 00:25:00,EST,Nuclear,5426.0
11/18/2019 00:25:00,EST,Other Fossil Fuels,1.0
11/18/2019 00:25:00,EST,Other Renewables,274.0
11/18/2019 00:25:00,EST,Wind,466.0
11/18/2019 00:25:00,EST,Hydro,3079.0
11/18/2019 00:30:00,EST,Dual Fuel,2044.0
11/18/2019 00:30:00,EST,Natural Gas,1941.0
11/18/2019 00:30:00,EST,Nuclear,5426.0
11/18/2019 00:30:00,EST,Other Fossil Fuels,1.0
11/18/2019 00:30:00,EST,Other Renewables,275.0
11/18/2019 00:30:00,EST,Wind,460.0
11/18/2019 00:30:00,EST,Hydro,3055.0
11/18/2019 00:35:00,EST,Dual Fuel,2027.0
11/18/2019 00:35:00,EST,Natural Gas,1946.0
11/18/2019 00:35:00,EST,Nuclear,5427.0
11/18/2019 00:35:00,EST,Other Fossil Fuels,1.0
11/18/2019 00:35:00,EST,Other Renewables,271.0
11/18/2019 00:35:00,EST,Wind,449.0
11/18/2019 00:35:00,EST,Hydro,3026.0
11/18/2019 00:40:00,EST,Dual Fuel,2006.0
11/18/2019 00:40:00,EST,Natural Gas,1946.0
11/18/2019 00:40:00,EST,Nuclear,5424.0
11/18/2019 00:40:00,EST,Other Fossil Fuels,1.0
11/18/2019 00:40:00,EST,Other Renewables,270.0
11/18/2019 00:40:00,EST,Wind,447.0
11/18/2019 00:40:00,EST,Hydro,3054.0
11/18/2019 00:45:00,EST,Dual Fuel,1981.0
11/18/2019 00:45:00,EST,Natural Gas,1946.0
11/18/2019 00:45:00,EST,Nuclear,5421.0
11/18/2019 00:45:00,EST,Other Fossil Fuels,1.0
11/18/2019 00:45:00,EST,Other Renewables,270.0
11/18/2019 00:45:00,EST,Wind,445.0
11/18/2019 00:45:00,EST,Hydro,3051.0
11/18/2019 00:50:00,EST,Dual Fuel,1942.0
11/18/2019 00:50:00,EST,Natural Gas,1945.0
11/18/2019 00:50:00,EST,Nuclear,5425.0
11/18/2019 00:50:00,EST,Other Fossil Fuels,1.0
11/18/2019 00:50:00,EST,Other Renewables,271.0
11/18/2019 00:50:00,EST,Wind,445.0
