Time Stamp,Time Zone,Fuel Category,Gen MW
10/04/2018 00:05:00,EDT,Dual Fuel,2477.0
10/04/2018 00:05:00,EDT,Natural Gas,3066.0
10/04/2018 00:05:00,EDT,Nuclear,4496.0
10/04/2018 00:05:00,EDT,Other Fossil Fuels,0.0
10/04/2018 00:05:00,EDT,Other Renewables,269.0
10/04/2018 00:05:00,EDT,Wind,691.0
10/04/2018 00:05:00,EDT,Hydro,2896.0
10/04/2018 00:10:00,EDT,Dual Fuel,2410.0
10/04/2018 00:10:00,EDT,Natural Gas,3013.0
10/04/2018 00:10:00,EDT,Nuclear,4499.0
10/04/2018 00:10:00,EDT,Other Fossil Fuels,0.0
10/04/2018 00:10:00,EDT,Other Renewables,265.0
10/04/2018 00:10:00,EDT,Wind,698.0
10/04/2018 00:10:00,EDT,Hydro,2814.0
10/04/2018 00:15:00,EDT,Dual Fuel,2387.0
10/04/2018 00:15:00,EDT,Natural Gas,2946.0
10/04/2018 00:15:00,EDT,Nuclear,4485.0
10/04/2018 00:15:00,EDT,Other Fossil Fuels,0.0
10/04/2018 00:15:00,EDT,Other Renewables,267.0
10/04/2018 00:15:00,EDT,Wind,699.0
10/04/2018 00:15:00,EDT,Hydro,2841.0
10/04/2018 00:20:00,EDT,Dual Fuel,2324.0
10/04/2018 00:20:00,EDT,Natural Gas,2899.0
10/04/2018 00:20:00,EDT,Nuclear,4496.0
10/04/2018 00:20:00,EDT,Other Fossil Fuels,0.0
10/04/2018 00:20:00,EDT,Other Renewables,270.0
10/04/2018 00:20:00,EDT,Wind,704.0
10/04/2018 00:20:00,EDT,Hydro,2895.0
10/04/2018 00:25:00,EDT,Dual Fuel,2294.0
10/04/2018 00:25:00,EDT,Natural Gas,2817.0
10/04/2018 00:25:00,EDT,Nuclear,4492.0
10/04/2018 00:25:00,EDT,Other Fossil Fuels,0.0
10/04/2018 00:25:00,EDT,Other Renewables,270.0
10/04/2018 00:25:00,EDT,Wind,711.0
10/04/2018 00:25:00,EDT,Hydro,2848.0
10/04/2018 00:30:00,EDT,Dual Fuel,2281.0
10/04/2018 00:30:00,EDT,Natural Gas,2769.0
10/04/2018 00:30:00,EDT,Nuclear,4481.0
10/04/2018 00:30:00,EDT,Other Fossil Fuels,0.0
10/04/2018 00:30:00,EDT,Other Renewables,266.0
10/04/2018 00:30:00,EDT,Wind,722.0
10/04/2018 00:30:00,EDT,Hydro,2862.0
10/04/2018 00:35:00,EDT,Dual Fuel,2277.0
10/04/2018 00:35:00,EDT,Natural Gas,2844.0
10/04/2018 00:35:00,EDT,Nuclear,4479.0
10/04/2018 00:35:00,EDT,Other Fossil Fuels,0.0
10/04/2018 00:35:00,EDT,Other Renewables,271.0
10/04/2018 00:35:00,EDT,Wind,734.0
