Time Stamp,Time Zone,Fuel Category,Gen MW
07/22/2021 00:05:00,EDT,Dual Fuel,4304.0
07/22/2021 00:05:00,EDT,Natural Gas,2988.0
07/22/2021 00:05:00,EDT,Nuclear,3278.0
07/22/2021 00:05:00,EDT,Other Fossil Fuels,2.0
07/22/2021 00:05:00,EDT,Other Renewables,242.0
07/22/2021 00:05:00,EDT,Wind,156.0
07/22/2021 00:05:00,EDT,Hydro,2523.0
07/22/2021 00:10:00,EDT,Dual Fuel,4121.0
07/22/2021 00:10:00,EDT,Natural Gas,2891.0
07/22/2021 00:10:00,EDT,Nuclear,3278.0
07/22/2021 00:10:00,EDT,Other Fossil Fuels,2.0
07/22/2021 00:10:00,EDT,Other Renewables,250.0
07/22/2021 00:10:00,EDT,Wind,165.0
07/22/2021 00:10:00,EDT,Hydro,2507.0
07/22/2021 00:15:00,EDT,Dual Fuel,4069.0
07/22/2021 00:15:00,EDT,Natural Gas,2758.0
07/22/2021 00:15:00,EDT,Nuclear,3281.0
07/22/2021 00:15:00,EDT,Other Fossil Fuels,2.0
07/22/2021 00:15:00,EDT,Other Renewables,250.0
07/22/2021 00:15:00,EDT,Wind,172.0
07/22/2021 00:15:00,EDT,Hydro,2509.0
07/22/2021 00:20:00,EDT,Dual Fuel,3980.0
07/22/2021 00:20:00,EDT,Natural Gas,2438.0
07/22/2021 00:20:00,EDT,Nuclear,3281.0
07/22/2021 00:20:00,EDT,Other Fossil Fuels,2.0
07/22/2021 00:20:00,EDT,Other Renewables,249.0
07/22/2021 00:20:00,EDT,Wind,185.0
07/22/2021 00:20:00,EDT,Hydro,2536.0
07/22/2021 00:25:00,EDT,Dual Fuel,3899.0
07/22/2021 00:25:00,EDT,Natural Gas,2371.0
07/22/2021 00:25:00,EDT,Nuclear,3279.0
07/22/2021 00:25:00,EDT,Other Fossil Fuels,2.0
07/22/2021 00:25:00,EDT,Other Renewables,248.0
07/22/2021 00:25:00,EDT,Wind,161.0
07/22/2021 00:25:00,EDT,Hydro,2540.0
07/22/2021 00:30:00,EDT,Dual Fuel,3847.0
07/22/2021 00:30:00,EDT,Natural Gas,2347.0
07/22/2021 00:30:00,EDT,Nuclear,3280.0
07/22/2021 00:30:00,EDT,Other Fossil Fuels,2.0
07/22/2021 00:30:00,EDT,Other Renewables,248.0
07/22/2021 00:30:00,EDT,Wind,167.0
07/22/2021 00:30:00,EDT,Hydro,2522.0
07/22/2021 00:35:00,EDT,Dual Fuel,3775.0
07/22/2021 00:35:00,EDT,Natural Gas,2258.0
07/22/2021 00:35:00,EDT,Nuclear,3278.0
07/22/2021 00:35:00,EDT,Other Fossil Fuels,2.0
07/22/2021 00:35:00,EDT,Other Renewables,246.0
07/22/2021 00:35:00,EDT,Wind,165.0
07/22/2021 00:35:00,EDT,Hydro,2505.0
07/22/2021 00:40:00,EDT,Dual Fuel,3746.0
07/22/2021 00:40:00,EDT,Natural Gas,2189.0
07/22/2021 00:40:00,EDT,Nuclear,3280.0
07/22/2021 00:40:00,EDT,Other Fossil Fuels,2.0
07/22/2021 00:40:00,EDT,Other Renewables,248.0
07/22/2021 00:40:00,EDT,Wind,163.0
07/22/2021 00:40:00,EDT,Hydro,2520.0
07/22/2021 00:45:00,EDT,Dual Fuel,3733.0
07/22/2021 00:45:00,EDT,Natural Gas,2181.0
07/22/2021 00:45:00,EDT,Nuclear,3279.0
07/22/2021 00:45:00,EDT,Other Fossil Fuels,2.0
07/22/2021 00:45:00,EDT,Other Renewables,242.0
07/22/2021 00:45:00,EDT,Wind,157.0
07/22/2021 00:45:00,EDT,Hydro,2482.0
07/22/2021 00:50:00,EDT,Dual Fuel,3698.0
07/22/2021 00:50:00,EDT,Natural Gas,2066.0
07/22/2021 00:50:00,EDT,Nuclear,3280.0
