Time Stamp,Time Zone,Fuel Category,Gen MWh
07/23/2017 01:00:00,EDT,Natural Gas,3203.0
07/23/2017 01:00:00,EDT,Nuclear,5249.0
07/23/2017 01:00:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:00:00,EDT,Other Renewables,292.0
07/23/2017 01:00:00,EDT,Wind,86.0
07/23/2017 01:00:00,EDT,Hydro,2367.0
07/23/2017 01:05:00,EDT,Dual Fuel,3460.0
07/23/2017 01:05:00,EDT,Natural Gas,3041.0
07/23/2017 01:05:00,EDT,Nuclear,5251.0
07/23/2017 01:05:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:05:00,EDT,Other Renewables,294.0
07/23/2017 01:05:00,EDT,Wind,79.0
07/23/2017 01:05:00,EDT,Hydro,2394.0
07/23/2017 01:10:00,EDT,Dual Fuel,3460.0
07/23/2017 01:10:00,EDT,Natural Gas,2977.0
07/23/2017 01:10:00,EDT,Nuclear,5249.0
07/23/2017 01:10:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:10:00,EDT,Other Renewables,293.0
07/23/2017 01:10:00,EDT,Wind,75.0
07/23/2017 01:10:00,EDT,Hydro,2490.0
07/23/2017 01:15:00,EDT,Dual Fuel,3382.0
07/23/2017 01:15:00,EDT,Natural Gas,2961.0
07/23/2017 01:15:00,EDT,Nuclear,5251.0
07/23/2017 01:15:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:15:00,EDT,Other Renewables,293.0
07/23/2017 01:15:00,EDT,Wind,72.0
07/23/2017 01:15:00,EDT,Hydro,2516.0
07/23/2017 01:20:00,EDT,Dual Fuel,3397.0
07/23/2017 01:20:00,EDT,Natural Gas,2910.0
07/23/2017 01:20:00,EDT,Nuclear,5251.0
07/23/2017 01:20:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:20:00,EDT,Other Renewables,294.0
07/23/2017 01:20:00,EDT,Wind,73.0
07/23/2017 01:20:00,EDT,Hydro,2538.0
07/23/2017 01:25:00,EDT,Dual Fuel,3416.0
07/23/2017 01:25:00,EDT,Natural Gas,2909.0
07/23/2017 01:25:00,EDT,Nuclear,5256.0
07/23/2017 01:25:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:25:00,EDT,Other Renewables,299.0
07/23/2017 01:25:00,EDT,Wind,73.0
07/23/2017 01:25:00,EDT,Hydro,2556.0
07/23/2017 01:30:00,EDT,Dual Fuel,3419.0
07/23/2017 01:30:00,EDT,Natural Gas,2910.0
07/23/2017 01:30:00,EDT,Nuclear,5251.0
07/23/2017 01:30:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:30:00,EDT,Other Renewables,298.0
07/23/2017 01:30:00,EDT,Wind,77.0
07/23/2017 01:30:00,EDT,Hydro,2520.0
07/23/2017 01:35:00,EDT,Dual Fuel,3415.0
07/23/2017 01:35:00,EDT,Natural Gas,2903.0
07/23/2017 01:35:00,EDT,Nuclear,5251.0
07/23/2017 01:35:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:35:00,EDT,Other Renewables,300.0
07/23/2017 01:35:00,EDT,Wind,85.0
07/23/2017 01:35:00,EDT,Hydro,2495.0
07/23/2017 01:40:00,EDT,Dual Fuel,3407.0
07/23/2017 01:40:00,EDT,Natural Gas,2893.0
07/23/2017 01:40:00,EDT,Nuclear,5253.0
07/23/2017 01:40:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:40:00,EDT,Other Renewables,296.0
07/23/2017 01:40:00,EDT,Wind,95.0
07/23/2017 01:40:00,EDT,Hydro,2444.0
07/23/2017 01:45:00,EDT,Dual Fuel,3378.0
07/23/2017 01:45:00,EDT,Natural Gas,2877.0
07/23/2017 01:45:00,EDT,Nuclear,5255.0
07/23/2017 01:45:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:45:00,EDT,Other Renewables,297.0
07/23/2017 01:45:00,EDT,Wind,105.0
07/23/2017 01:45:00,EDT,Hydro,2399.0
07/23/2017 01:50:00,EDT,Dual Fuel,3262.0
07/23/2017 01:50:00,EDT,Natural Gas,2865.0
07/23/2017 01:50:00,EDT,Nuclear,5252.0
07/23/2017 01:50:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:50:00,EDT,Other Renewables,296.0
07/23/2017 01:50:00,EDT,Wind,113.0
07/23/2017 01:50:00,EDT,Hydro,2386.0
07/23/2017 01:55:00,EDT,Dual Fuel,3152.0
07/23/2017 01:55:00,EDT,Natural Gas,2867.0
07/23/2017 01:55:00,EDT,Nuclear,5254.0
07/23/2017 01:55:00,EDT,Other Fossil Fuels,0.0
07/23/2017 01:55:00,EDT,Other Renewables,295.0
07/23/2017 01:55:00,EDT,Wind,111.0
07/23/2017 01:55:00,EDT,Hydro,2384.0
07/23/2017 02:00:00,EDT,Dual Fuel,3024.0
07/23/2017 02:00:00,EDT,Natural Gas,2851.0
07/23/2017 02:00:00,EDT,Nuclear,5250.0
07/23/2017 02:00:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:00:00,EDT,Other Renewables,294.0
07/23/2017 02:00:00,EDT,Wind,110.0
07/23/2017 02:00:00,EDT,Hydro,2399.0
07/23/2017 02:05:00,EDT,Dual Fuel,2805.0
07/23/2017 02:05:00,EDT,Natural Gas,2750.0
07/23/2017 02:05:00,EDT,Nuclear,5251.0
07/23/2017 02:05:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:05:00,EDT,Other Renewables,289.0
07/23/2017 02:05:00,EDT,Wind,116.0
07/23/2017 02:05:00,EDT,Hydro,2456.0
07/23/2017 02:10:00,EDT,Dual Fuel,2729.0
07/23/2017 02:10:00,EDT,Natural Gas,2751.0
07/23/2017 02:10:00,EDT,Nuclear,5255.0
07/23/2017 02:10:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:10:00,EDT,Other Renewables,290.0
07/23/2017 02:10:00,EDT,Wind,121.0
07/23/2017 02:10:00,EDT,Hydro,2545.0
07/23/2017 02:15:00,EDT,Dual Fuel,2742.0
07/23/2017 02:15:00,EDT,Natural Gas,2749.0
07/23/2017 02:15:00,EDT,Nuclear,5257.0
07/23/2017 02:15:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:15:00,EDT,Other Renewables,292.0
07/23/2017 02:15:00,EDT,Wind,123.0
07/23/2017 02:15:00,EDT,Hydro,2601.0
07/23/2017 02:20:00,EDT,Dual Fuel,2764.0
07/23/2017 02:20:00,EDT,Natural Gas,2745.0
07/23/2017 02:20:00,EDT,Nuclear,5254.0
07/23/2017 02:20:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:20:00,EDT,Other Renewables,294.0
07/23/2017 02:20:00,EDT,Wind,130.0
07/23/2017 02:20:00,EDT,Hydro,2528.0
07/23/2017 02:25:00,EDT,Dual Fuel,2765.0
07/23/2017 02:25:00,EDT,Natural Gas,2746.0
07/23/2017 02:25:00,EDT,Nuclear,5256.0
07/23/2017 02:25:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:25:00,EDT,Other Renewables,293.0
07/23/2017 02:25:00,EDT,Wind,133.0
07/23/2017 02:25:00,EDT,Hydro,2494.0
07/23/2017 02:30:00,EDT,Dual Fuel,2728.0
07/23/2017 02:30:00,EDT,Natural Gas,2746.0
07/23/2017 02:30:00,EDT,Nuclear,5253.0
07/23/2017 02:30:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:30:00,EDT,Other Renewables,291.0
07/23/2017 02:30:00,EDT,Wind,125.0
07/23/2017 02:30:00,EDT,Hydro,2502.0
07/23/2017 02:35:00,EDT,Dual Fuel,2719.0
07/23/2017 02:35:00,EDT,Natural Gas,2746.0
07/23/2017 02:35:00,EDT,Nuclear,5253.0
07/23/2017 02:35:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:35:00,EDT,Other Renewables,288.0
07/23/2017 02:35:00,EDT,Wind,126.0
07/23/2017 02:35:00,EDT,Hydro,2522.0
07/23/2017 02:40:00,EDT,Dual Fuel,2720.0
07/23/2017 02:40:00,EDT,Natural Gas,2747.0
07/23/2017 02:40:00,EDT,Nuclear,5254.0
07/23/2017 02:40:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:40:00,EDT,Other Renewables,293.0
07/23/2017 02:40:00,EDT,Wind,135.0
07/23/2017 02:40:00,EDT,Hydro,2490.0
07/23/2017 02:45:00,EDT,Dual Fuel,2701.0
07/23/2017 02:45:00,EDT,Natural Gas,2744.0
07/23/2017 02:45:00,EDT,Nuclear,5254.0
07/23/2017 02:45:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:45:00,EDT,Other Renewables,294.0
07/23/2017 02:45:00,EDT,Wind,137.0
07/23/2017 02:45:00,EDT,Hydro,2478.0
07/23/2017 02:50:00,EDT,Dual Fuel,2683.0
07/23/2017 02:50:00,EDT,Natural Gas,2743.0
07/23/2017 02:50:00,EDT,Nuclear,5255.0
07/23/2017 02:50:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:50:00,EDT,Other Renewables,291.0
07/23/2017 02:50:00,EDT,Wind,137.0
07/23/2017 02:50:00,EDT,Hydro,2497.0
07/23/2017 02:55:00,EDT,Dual Fuel,2663.0
07/23/2017 02:55:00,EDT,Natural Gas,2746.0
07/23/2017 02:55:00,EDT,Nuclear,5251.0
07/23/2017 02:55:00,EDT,Other Fossil Fuels,0.0
07/23/2017 02:55:00,EDT,Other Renewables,294.0
07/23/2017 02:55:00,EDT,Wind,137.0
07/23/2017 02:55:00,EDT,Hydro,2454.0
07/23/2017 03:00:00,EDT,Dual Fuel,2627.0
07/23/2017 03:00:00,EDT,Natural Gas,2721.0
07/23/2017 03:00:00,EDT,Nuclear,5252.0
07/23/2017 03:00:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:00:00,EDT,Other Renewables,293.0
07/23/2017 03:00:00,EDT,Wind,138.0
07/23/2017 03:00:00,EDT,Hydro,2447.0
07/23/2017 03:05:00,EDT,Dual Fuel,2681.0
07/23/2017 03:05:00,EDT,Natural Gas,2675.0
07/23/2017 03:05:00,EDT,Nuclear,5255.0
07/23/2017 03:05:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:05:00,EDT,Other Renewables,295.0
07/23/2017 03:05:00,EDT,Wind,134.0
07/23/2017 03:05:00,EDT,Hydro,2473.0
07/23/2017 03:10:00,EDT,Dual Fuel,2705.0
07/23/2017 03:10:00,EDT,Natural Gas,2648.0
07/23/2017 03:10:00,EDT,Nuclear,5255.0
07/23/2017 03:10:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:10:00,EDT,Other Renewables,293.0
07/23/2017 03:10:00,EDT,Wind,136.0
07/23/2017 03:10:00,EDT,Hydro,2474.0
07/23/2017 03:15:00,EDT,Dual Fuel,2709.0
07/23/2017 03:15:00,EDT,Natural Gas,2648.0
07/23/2017 03:15:00,EDT,Nuclear,5257.0
07/23/2017 03:15:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:15:00,EDT,Other Renewables,293.0
07/23/2017 03:15:00,EDT,Wind,141.0
07/23/2017 03:15:00,EDT,Hydro,2488.0
07/23/2017 03:20:00,EDT,Dual Fuel,2716.0
07/23/2017 03:20:00,EDT,Natural Gas,2645.0
07/23/2017 03:20:00,EDT,Nuclear,5258.0
07/23/2017 03:20:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:20:00,EDT,Other Renewables,295.0
07/23/2017 03:20:00,EDT,Wind,142.0
07/23/2017 03:20:00,EDT,Hydro,2493.0
07/23/2017 03:25:00,EDT,Dual Fuel,2717.0
07/23/2017 03:25:00,EDT,Natural Gas,2650.0
07/23/2017 03:25:00,EDT,Nuclear,5257.0
07/23/2017 03:25:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:25:00,EDT,Other Renewables,291.0
07/23/2017 03:25:00,EDT,Wind,145.0
07/23/2017 03:25:00,EDT,Hydro,2496.0
07/23/2017 03:30:00,EDT,Dual Fuel,2704.0
07/23/2017 03:30:00,EDT,Natural Gas,2649.0
07/23/2017 03:30:00,EDT,Nuclear,5256.0
07/23/2017 03:30:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:30:00,EDT,Other Renewables,297.0
07/23/2017 03:30:00,EDT,Wind,141.0
07/23/2017 03:30:00,EDT,Hydro,2489.0
07/23/2017 03:35:00,EDT,Dual Fuel,2684.0
07/23/2017 03:35:00,EDT,Natural Gas,2647.0
07/23/2017 03:35:00,EDT,Nuclear,5257.0
07/23/2017 03:35:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:35:00,EDT,Other Renewables,296.0
07/23/2017 03:35:00,EDT,Wind,130.0
07/23/2017 03:35:00,EDT,Hydro,2416.0
07/23/2017 03:40:00,EDT,Dual Fuel,2677.0
07/23/2017 03:40:00,EDT,Natural Gas,2647.0
07/23/2017 03:40:00,EDT,Nuclear,5261.0
07/23/2017 03:40:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:40:00,EDT,Other Renewables,297.0
07/23/2017 03:40:00,EDT,Wind,121.0
07/23/2017 03:40:00,EDT,Hydro,2433.0
07/23/2017 03:45:00,EDT,Dual Fuel,2667.0
07/23/2017 03:45:00,EDT,Natural Gas,2646.0
07/23/2017 03:45:00,EDT,Nuclear,5259.0
07/23/2017 03:45:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:45:00,EDT,Other Renewables,297.0
07/23/2017 03:45:00,EDT,Wind,117.0
07/23/2017 03:45:00,EDT,Hydro,2432.0
07/23/2017 03:50:00,EDT,Dual Fuel,2668.0
07/23/2017 03:50:00,EDT,Natural Gas,2644.0
07/23/2017 03:50:00,EDT,Nuclear,5260.0
07/23/2017 03:50:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:50:00,EDT,Other Renewables,296.0
07/23/2017 03:50:00,EDT,Wind,120.0
07/23/2017 03:50:00,EDT,Hydro,2437.0
07/23/2017 03:55:00,EDT,Dual Fuel,2640.0
07/23/2017 03:55:00,EDT,Natural Gas,2648.0
07/23/2017 03:55:00,EDT,Nuclear,5259.0
07/23/2017 03:55:00,EDT,Other Fossil Fuels,0.0
07/23/2017 03:55:00,EDT,Other Renewables,296.0
07/23/2017 03:55:00,EDT,Wind,123.0
07/23/2017 03:55:00,EDT,Hydro,2415.0
07/23/2017 04:00:00,EDT,Dual Fuel,2627.0
07/23/2017 04:00:00,EDT,Natural Gas,2644.0
07/23/2017 04:00:00,EDT,Nuclear,5258.0
07/23/2017 04:00:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:00:00,EDT,Other Renewables,295.0
07/23/2017 04:00:00,EDT,Wind,121.0
07/23/2017 04:00:00,EDT,Hydro,2436.0
07/23/2017 04:05:00,EDT,Dual Fuel,2687.0
07/23/2017 04:05:00,EDT,Natural Gas,2656.0
07/23/2017 04:05:00,EDT,Nuclear,5259.0
07/23/2017 04:05:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:05:00,EDT,Other Renewables,294.0
07/23/2017 04:05:00,EDT,Wind,122.0
07/23/2017 04:05:00,EDT,Hydro,2504.0
07/23/2017 04:10:00,EDT,Dual Fuel,2629.0
07/23/2017 04:10:00,EDT,Natural Gas,2655.0
07/23/2017 04:10:00,EDT,Nuclear,5261.0
07/23/2017 04:10:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:10:00,EDT,Other Renewables,293.0
07/23/2017 04:10:00,EDT,Wind,129.0
07/23/2017 04:10:00,EDT,Hydro,2546.0
07/23/2017 04:15:00,EDT,Dual Fuel,2578.0
07/23/2017 04:15:00,EDT,Natural Gas,2652.0
07/23/2017 04:15:00,EDT,Nuclear,5263.0
07/23/2017 04:15:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:15:00,EDT,Other Renewables,293.0
07/23/2017 04:15:00,EDT,Wind,131.0
07/23/2017 04:15:00,EDT,Hydro,2540.0
07/23/2017 04:20:00,EDT,Dual Fuel,2563.0
07/23/2017 04:20:00,EDT,Natural Gas,2643.0
07/23/2017 04:20:00,EDT,Nuclear,5261.0
07/23/2017 04:20:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:20:00,EDT,Other Renewables,296.0
07/23/2017 04:20:00,EDT,Wind,126.0
07/23/2017 04:20:00,EDT,Hydro,2484.0
07/23/2017 04:25:00,EDT,Dual Fuel,2551.0
07/23/2017 04:25:00,EDT,Natural Gas,2636.0
07/23/2017 04:25:00,EDT,Nuclear,5260.0
07/23/2017 04:25:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:25:00,EDT,Other Renewables,295.0
07/23/2017 04:25:00,EDT,Wind,117.0
07/23/2017 04:25:00,EDT,Hydro,2413.0
07/23/2017 04:30:00,EDT,Dual Fuel,2558.0
07/23/2017 04:30:00,EDT,Natural Gas,2629.0
07/23/2017 04:30:00,EDT,Nuclear,5260.0
07/23/2017 04:30:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:30:00,EDT,Other Renewables,295.0
07/23/2017 04:30:00,EDT,Wind,114.0
07/23/2017 04:30:00,EDT,Hydro,2386.0
07/23/2017 04:35:00,EDT,Dual Fuel,2546.0
07/23/2017 04:35:00,EDT,Natural Gas,2623.0
07/23/2017 04:35:00,EDT,Nuclear,5261.0
07/23/2017 04:35:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:35:00,EDT,Other Renewables,290.0
07/23/2017 04:35:00,EDT,Wind,123.0
07/23/2017 04:35:00,EDT,Hydro,2391.0
07/23/2017 04:40:00,EDT,Dual Fuel,2528.0
07/23/2017 04:40:00,EDT,Natural Gas,2619.0
07/23/2017 04:40:00,EDT,Nuclear,5262.0
07/23/2017 04:40:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:40:00,EDT,Other Renewables,291.0
07/23/2017 04:40:00,EDT,Wind,136.0
07/23/2017 04:40:00,EDT,Hydro,2397.0
07/23/2017 04:45:00,EDT,Dual Fuel,2535.0
07/23/2017 04:45:00,EDT,Natural Gas,2604.0
07/23/2017 04:45:00,EDT,Nuclear,5260.0
07/23/2017 04:45:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:45:00,EDT,Other Renewables,293.0
07/23/2017 04:45:00,EDT,Wind,131.0
07/23/2017 04:45:00,EDT,Hydro,2386.0
07/23/2017 04:50:00,EDT,Dual Fuel,2523.0
07/23/2017 04:50:00,EDT,Natural Gas,2604.0
07/23/2017 04:50:00,EDT,Nuclear,5262.0
07/23/2017 04:50:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:50:00,EDT,Other Renewables,293.0
07/23/2017 04:50:00,EDT,Wind,127.0
07/23/2017 04:50:00,EDT,Hydro,2394.0
07/23/2017 04:55:00,EDT,Dual Fuel,2504.0
07/23/2017 04:55:00,EDT,Natural Gas,2616.0
07/23/2017 04:55:00,EDT,Nuclear,5263.0
07/23/2017 04:55:00,EDT,Other Fossil Fuels,0.0
07/23/2017 04:55:00,EDT,Other Renewables,293.0
07/23/2017 04:55:00,EDT,Wind,128.0
07/23/2017 04:55:00,EDT,Hydro,2412.0
07/23/2017 05:00:00,EDT,Dual Fuel,2495.0
07/23/2017 05:00:00,EDT,Natural Gas,2606.0
07/23/2017 05:00:00,EDT,Nuclear,5262.0
07/23/2017 05:00:00,EDT,Other Fossil Fuels,0.0
07/23/2017 05:00:00,EDT,Other Renewables,293.0
07/23/2017 05:00:00,EDT,Wind,132.0
07/23/2017 05:00:00,EDT,Hydro,2448.0
07/23/2017 05:05:00,EDT,Dual Fuel,2492.0
07/23/2017 05:05:00,EDT,Natural Gas,2559.0
07/23/2017 05:05:00,EDT,Nuclear,5261.0
07/23/2017 05:05:00,EDT,Other Fossil Fuels,0.0
07/23/2017 05:05:00,EDT,Other Renewables,296.0
07/23/2017 05:05:00,EDT,Wind,144.0
07/23/2017 05:05:00,EDT,Hydro,2455.0
07/23/2017 05:10:00,EDT,Dual Fuel,2504.0
07/23/2017 05:10:00,EDT,Natural Gas,2549.0
07/23/2017 05:10:00,EDT,Nuclear,5261.0
07/23/2017 05:10:00,EDT,Other Fossil Fuels,0.0
07/23/2017 05:10:00,EDT,Other Renewables,295.0
07/23/2017 05:10:00,EDT,Wind,165.0
07/23/2017 05:10:00,EDT,Hydro,2461.0
07/23/2017 05:15:00,EDT,Dual Fuel,2503.0
07/23/2017 05:15:00,EDT,Natural Gas,2535.0
07/23/2017 05:15:00,EDT,Nuclear,5262.0
07/23/2017 05:15:00,EDT,Other Fossil Fuels,0.0
07/23/2017 05:15:00,EDT,Other Renewables,290.0
07/23/2017 05:15:00,EDT,Wind,183.0
07/23/2017 05:15:00,EDT,Hydro,2422.0
07/23/2017 05:20:00,EDT,Dual Fuel,2501.0
07/23/2017 05:20:00,EDT,Natural Gas,2538.0
07/23/2017 05:20:00,EDT,Nuclear,5265.0
07/23/2017 05:20:00,EDT,Other Fossil Fuels,0.0
07/23/2017 05:20:00,EDT,Other Renewables,293.0
07/23/2017 05:20:00,EDT,Wind,182.0
07/23/2017 05:20:00,EDT,Hydro,2416.0
07/23/2017 05:25:00,EDT,Dual Fuel,2495.0
07/23/2017 05:25:00,EDT,Natural Gas,2538.0
07/23/2017 05:25:00,EDT,Nuclear,5261.0
07/23/2017 05:25:00,EDT,Other Fossil Fuels,0.0
07/23/2017 05:25:00,EDT,Other Renewables,290.0
07/23/2017 05:25:00,EDT,Wind,165.0
07/23/2017 05:25:00,EDT,Hydro,2422.0
07/23/2017 05:30:00,EDT,Dual Fuel,2486.0
07/23/2017 05:30:00,EDT,Natural Gas,2529.0
07/23/2017 05:30:00,EDT,Nuclear,5263.0
07/23/2017 05:30:00,EDT,Other Fossil Fuels,0.0
07/23/2017 05:30:00,EDT,Other Renewables,293.0
07/23/2017 05:30:00,EDT,Wind,144.0
07/23/2017 05:30:00,EDT,Hydro,2428.0
07/23/2017 05:35:00,EDT,Dual Fuel,2484.0
07/23/2017 05:35:00,EDT,Natural Gas,2510.0
07/23/2017 05:35:00,EDT,Nuclear,5261.0
07/23/2017 05:35:00,EDT,Other Fossil Fuels,0.0
07/23/2017 05:35:00,EDT,Other Renewables,292.0
07/23/2017 05:35:00,EDT,Wind,141.0
07/23/2017 05:35:00,EDT,Hydro,2461.0
07/23/2017 05:40:00,EDT,Dual Fuel,2474.0
07/23/2017 05:40:00,EDT,Natural Gas,2502.0
07/23/2017 05:40:00,EDT,Nuclear,5261.0
07/23/2017 05:40:00,EDT,Other Fossil Fuels,0.0
07/23/2017 05:40:00,EDT,Other Renewables,291.0
07/23/2017 05:40:00,EDT,Wind,140.0
07/23/2017 05:40:00,EDT,Hydro,2475.0
07/23/2017 05:45:00,EDT,Dual Fuel,2473.0
07/23/2017 05:45:00,EDT,Natural Gas,2519.0
07/23/2017 05:45:00,EDT,Nuclear,5264.0
07/23/2017 05:45:00,EDT,Other Fossil Fuels,0.0
07/23/2017 05:45:00,EDT,Other Renewables,289.0
07/23/2017 05:45:00,EDT,Wind,135.0
07/23/2017 05:45:00,EDT,Hydro,2492.0
07/23/2017 05:50:00,EDT,Dual Fuel,2488.0
07/23/2017 05:50:00,EDT,Natural Gas,2552.0
07/23/2017 05:50:00,EDT,Nuclear,5266.0
07/23/2017 05:50:00,EDT,Other Fossil Fuels,0.0
07/23/2017 05:50:00,EDT,Other Renewables,291.0
07/23/2017 05:50:00,EDT,Wind,141.0
07/23/2017 05:50:00,EDT,Hydro,2504.0
