Time Stamp,Time Zone,Fuel Category,Gen MW
03/27/2020 00:05:00,EDT,Dual Fuel,1560.0
03/27/2020 00:05:00,EDT,Natural Gas,1951.0
03/27/2020 00:05:00,EDT,Nuclear,4030.0
03/27/2020 00:05:00,EDT,Other Fossil Fuels,1.0
03/27/2020 00:05:00,EDT,Other Renewables,220.0
03/27/2020 00:05:00,EDT,Wind,721.0
03/27/2020 00:05:00,EDT,Hydro,3391.0
03/27/2020 00:10:00,EDT,Dual Fuel,1557.0
03/27/2020 00:10:00,EDT,Natural Gas,1856.0
03/27/2020 00:10:00,EDT,Nuclear,4031.0
03/27/2020 00:10:00,EDT,Other Fossil Fuels,1.0
03/27/2020 00:10:00,EDT,Other Renewables,222.0
03/27/2020 00:10:00,EDT,Wind,697.0
03/27/2020 00:10:00,EDT,Hydro,3253.0
03/27/2020 00:15:00,EDT,Dual Fuel,1576.0
03/27/2020 00:15:00,EDT,Natural Gas,1788.0
03/27/2020 00:15:00,EDT,Nuclear,4031.0
03/27/2020 00:15:00,EDT,Other Fossil Fuels,1.0
03/27/2020 00:15:00,EDT,Other Renewables,225.0
03/27/2020 00:15:00,EDT,Wind,690.0
03/27/2020 00:15:00,EDT,Hydro,3216.0
03/27/2020 00:20:00,EDT,Dual Fuel,1567.0
03/27/2020 00:20:00,EDT,Natural Gas,1765.0
03/27/2020 00:20:00,EDT,Nuclear,4030.0
03/27/2020 00:20:00,EDT,Other Fossil Fuels,1.0
03/27/2020 00:20:00,EDT,Other Renewables,224.0
03/27/2020 00:20:00,EDT,Wind,668.0
03/27/2020 00:20:00,EDT,Hydro,3133.0
03/27/2020 00:25:00,EDT,Dual Fuel,1560.0
03/27/2020 00:25:00,EDT,Natural Gas,1757.0
03/27/2020 00:25:00,EDT,Nuclear,4030.0
03/27/2020 00:25:00,EDT,Other Fossil Fuels,1.0
03/27/2020 00:25:00,EDT,Other Renewables,223.0
03/27/2020 00:25:00,EDT,Wind,662.0
03/27/2020 00:25:00,EDT,Hydro,2999.0
03/27/2020 00:30:00,EDT,Dual Fuel,1547.0
03/27/2020 00:30:00,EDT,Natural Gas,1754.0
03/27/2020 00:30:00,EDT,Nuclear,4031.0
03/27/2020 00:30:00,EDT,Other Fossil Fuels,1.0
03/27/2020 00:30:00,EDT,Other Renewables,223.0
03/27/2020 00:30:00,EDT,Wind,668.0
03/27/2020 00:30:00,EDT,Hydro,2947.0
03/27/2020 00:35:00,EDT,Dual Fuel,1531.0
03/27/2020 00:35:00,EDT,Natural Gas,1749.0
03/27/2020 00:35:00,EDT,Nuclear,4030.0
03/27/2020 00:35:00,EDT,Other Fossil Fuels,1.0
03/27/2020 00:35:00,EDT,Other Renewables,225.0
03/27/2020 00:35:00,EDT,Wind,685.0
03/27/2020 00:35:00,EDT,Hydro,2909.0
03/27/2020 00:40:00,EDT,Dual Fuel,1521.0
03/27/2020 00:40:00,EDT,Natural Gas,1743.0
03/27/2020 00:40:00,EDT,Nuclear,4030.0
03/27/2020 00:40:00,EDT,Other Fossil Fuels,1.0
03/27/2020 00:40:00,EDT,Other Renewables,230.0
03/27/2020 00:40:00,EDT,Wind,691.0
03/27/2020 00:40:00,EDT,Hydro,2829.0
03/27/2020 00:45:00,EDT,Dual Fuel,1510.0
03/27/2020 00:45:00,EDT,Natural Gas,1746.0
03/27/2020 00:45:00,EDT,Nuclear,4027.0
03/27/2020 00:45:00,EDT,Other Fossil Fuels,1.0
03/27/2020 00:45:00,EDT,Other Renewables,229.0
03/27/2020 00:45:00,EDT,Wind,675.0
03/27/2020 00:45:00,EDT,Hydro,2811.0
03/27/2020 00:50:00,EDT,Dual Fuel,1513.0
03/27/2020 00:50:00,EDT,Natural Gas,1750.0
03/27/2020 00:50:00,EDT,Nuclear,4026.0
03/27/2020 00:50:00,EDT,Other Fossil Fuels,1.0
03/27/2020 00:50:00,EDT,Other Renewables,227.0
03/27/2020 00:50:00,EDT,Wind,661.0
03/27/2020 00:50:00,EDT,Hydro,2776.0
03/27/2020 00:55:00,EDT,Dual Fuel,1499.0
03/27/2020 00:55:00,EDT,Natural Gas,1754.0
03/27/2020 00:55:00,EDT,Nuclear,4025.0
03/27/2020 00:55:00,EDT,Other Fossil Fuels,1.0
03/27/2020 00:55:00,EDT,Other Renewables,227.0
03/27/2020 00:55:00,EDT,Wind,652.0
03/27/2020 00:55:00,EDT,Hydro,2768.0
03/27/2020 01:00:00,EDT,Dual Fuel,1495.0
03/27/2020 01:00:00,EDT,Natural Gas,1757.0
03/27/2020 01:00:00,EDT,Nuclear,4024.0
03/27/2020 01:00:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:00:00,EDT,Other Renewables,223.0
03/27/2020 01:00:00,EDT,Wind,618.0
03/27/2020 01:00:00,EDT,Hydro,2786.0
03/27/2020 01:05:00,EDT,Dual Fuel,1530.0
03/27/2020 01:05:00,EDT,Natural Gas,1760.0
03/27/2020 01:05:00,EDT,Nuclear,4024.0
03/27/2020 01:05:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:05:00,EDT,Other Renewables,219.0
03/27/2020 01:05:00,EDT,Wind,596.0
03/27/2020 01:05:00,EDT,Hydro,2770.0
03/27/2020 01:10:00,EDT,Dual Fuel,1529.0
03/27/2020 01:10:00,EDT,Natural Gas,1758.0
03/27/2020 01:10:00,EDT,Nuclear,4023.0
03/27/2020 01:10:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:10:00,EDT,Other Renewables,222.0
03/27/2020 01:10:00,EDT,Wind,577.0
03/27/2020 01:10:00,EDT,Hydro,2749.0
03/27/2020 01:15:00,EDT,Dual Fuel,1526.0
03/27/2020 01:15:00,EDT,Natural Gas,1757.0
03/27/2020 01:15:00,EDT,Nuclear,4024.0
03/27/2020 01:15:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:15:00,EDT,Other Renewables,224.0
03/27/2020 01:15:00,EDT,Wind,568.0
03/27/2020 01:15:00,EDT,Hydro,2722.0
03/27/2020 01:20:00,EDT,Dual Fuel,1531.0
03/27/2020 01:20:00,EDT,Natural Gas,1758.0
03/27/2020 01:20:00,EDT,Nuclear,4024.0
03/27/2020 01:20:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:20:00,EDT,Other Renewables,222.0
03/27/2020 01:20:00,EDT,Wind,547.0
03/27/2020 01:20:00,EDT,Hydro,2742.0
03/27/2020 01:25:00,EDT,Dual Fuel,1531.0
03/27/2020 01:25:00,EDT,Natural Gas,1752.0
03/27/2020 01:25:00,EDT,Nuclear,4024.0
03/27/2020 01:25:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:25:00,EDT,Other Renewables,224.0
03/27/2020 01:25:00,EDT,Wind,550.0
03/27/2020 01:25:00,EDT,Hydro,2731.0
03/27/2020 01:30:00,EDT,Dual Fuel,1525.0
03/27/2020 01:30:00,EDT,Natural Gas,1753.0
03/27/2020 01:30:00,EDT,Nuclear,4023.0
03/27/2020 01:30:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:30:00,EDT,Other Renewables,223.0
03/27/2020 01:30:00,EDT,Wind,551.0
03/27/2020 01:30:00,EDT,Hydro,2719.0
03/27/2020 01:35:00,EDT,Dual Fuel,1513.0
03/27/2020 01:35:00,EDT,Natural Gas,1755.0
03/27/2020 01:35:00,EDT,Nuclear,4023.0
03/27/2020 01:35:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:35:00,EDT,Other Renewables,221.0
03/27/2020 01:35:00,EDT,Wind,559.0
03/27/2020 01:35:00,EDT,Hydro,2683.0
03/27/2020 01:40:00,EDT,Dual Fuel,1511.0
03/27/2020 01:40:00,EDT,Natural Gas,1749.0
03/27/2020 01:40:00,EDT,Nuclear,4023.0
03/27/2020 01:40:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:40:00,EDT,Other Renewables,225.0
03/27/2020 01:40:00,EDT,Wind,565.0
03/27/2020 01:40:00,EDT,Hydro,2610.0
03/27/2020 01:45:00,EDT,Dual Fuel,1513.0
03/27/2020 01:45:00,EDT,Natural Gas,1747.0
03/27/2020 01:45:00,EDT,Nuclear,4022.0
03/27/2020 01:45:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:45:00,EDT,Other Renewables,218.0
03/27/2020 01:45:00,EDT,Wind,558.0
03/27/2020 01:45:00,EDT,Hydro,2597.0
03/27/2020 01:50:00,EDT,Dual Fuel,1511.0
03/27/2020 01:50:00,EDT,Natural Gas,1749.0
03/27/2020 01:50:00,EDT,Nuclear,4024.0
03/27/2020 01:50:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:50:00,EDT,Other Renewables,221.0
03/27/2020 01:50:00,EDT,Wind,557.0
03/27/2020 01:50:00,EDT,Hydro,2561.0
03/27/2020 01:55:00,EDT,Dual Fuel,1510.0
03/27/2020 01:55:00,EDT,Natural Gas,1752.0
03/27/2020 01:55:00,EDT,Nuclear,4024.0
03/27/2020 01:55:00,EDT,Other Fossil Fuels,1.0
03/27/2020 01:55:00,EDT,Other Renewables,226.0
03/27/2020 01:55:00,EDT,Wind,560.0
03/27/2020 01:55:00,EDT,Hydro,2545.0
03/27/2020 02:00:00,EDT,Dual Fuel,1506.0
03/27/2020 02:00:00,EDT,Natural Gas,1750.0
03/27/2020 02:00:00,EDT,Nuclear,4025.0
03/27/2020 02:00:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:00:00,EDT,Other Renewables,223.0
03/27/2020 02:00:00,EDT,Wind,558.0
03/27/2020 02:00:00,EDT,Hydro,2553.0
03/27/2020 02:05:00,EDT,Dual Fuel,1512.0
03/27/2020 02:05:00,EDT,Natural Gas,1748.0
03/27/2020 02:05:00,EDT,Nuclear,4026.0
03/27/2020 02:05:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:05:00,EDT,Other Renewables,223.0
03/27/2020 02:05:00,EDT,Wind,541.0
03/27/2020 02:05:00,EDT,Hydro,2594.0
03/27/2020 02:10:00,EDT,Dual Fuel,1512.0
03/27/2020 02:10:00,EDT,Natural Gas,1731.0
03/27/2020 02:10:00,EDT,Nuclear,4026.0
03/27/2020 02:10:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:10:00,EDT,Other Renewables,222.0
03/27/2020 02:10:00,EDT,Wind,546.0
03/27/2020 02:10:00,EDT,Hydro,2674.0
03/27/2020 02:15:00,EDT,Dual Fuel,1515.0
03/27/2020 02:15:00,EDT,Natural Gas,1670.0
03/27/2020 02:15:00,EDT,Nuclear,4026.0
03/27/2020 02:15:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:15:00,EDT,Other Renewables,224.0
03/27/2020 02:15:00,EDT,Wind,534.0
03/27/2020 02:15:00,EDT,Hydro,2688.0
03/27/2020 02:20:00,EDT,Dual Fuel,1520.0
03/27/2020 02:20:00,EDT,Natural Gas,1672.0
03/27/2020 02:20:00,EDT,Nuclear,4025.0
03/27/2020 02:20:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:20:00,EDT,Other Renewables,223.0
03/27/2020 02:20:00,EDT,Wind,532.0
03/27/2020 02:20:00,EDT,Hydro,2724.0
03/27/2020 02:25:00,EDT,Dual Fuel,1523.0
03/27/2020 02:25:00,EDT,Natural Gas,1668.0
03/27/2020 02:25:00,EDT,Nuclear,4025.0
03/27/2020 02:25:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:25:00,EDT,Other Renewables,223.0
03/27/2020 02:25:00,EDT,Wind,537.0
03/27/2020 02:25:00,EDT,Hydro,2734.0
03/27/2020 02:30:00,EDT,Dual Fuel,1533.0
03/27/2020 02:30:00,EDT,Natural Gas,1655.0
03/27/2020 02:30:00,EDT,Nuclear,4025.0
03/27/2020 02:30:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:30:00,EDT,Other Renewables,222.0
03/27/2020 02:30:00,EDT,Wind,535.0
03/27/2020 02:30:00,EDT,Hydro,2744.0
03/27/2020 02:35:00,EDT,Dual Fuel,1532.0
03/27/2020 02:35:00,EDT,Natural Gas,1640.0
03/27/2020 02:35:00,EDT,Nuclear,4025.0
03/27/2020 02:35:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:35:00,EDT,Other Renewables,223.0
03/27/2020 02:35:00,EDT,Wind,526.0
03/27/2020 02:35:00,EDT,Hydro,2728.0
03/27/2020 02:40:00,EDT,Dual Fuel,1533.0
03/27/2020 02:40:00,EDT,Natural Gas,1640.0
03/27/2020 02:40:00,EDT,Nuclear,4026.0
03/27/2020 02:40:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:40:00,EDT,Other Renewables,225.0
03/27/2020 02:40:00,EDT,Wind,528.0
03/27/2020 02:40:00,EDT,Hydro,2712.0
03/27/2020 02:45:00,EDT,Dual Fuel,1528.0
03/27/2020 02:45:00,EDT,Natural Gas,1640.0
03/27/2020 02:45:00,EDT,Nuclear,4026.0
03/27/2020 02:45:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:45:00,EDT,Other Renewables,224.0
03/27/2020 02:45:00,EDT,Wind,507.0
03/27/2020 02:45:00,EDT,Hydro,2701.0
03/27/2020 02:50:00,EDT,Dual Fuel,1514.0
03/27/2020 02:50:00,EDT,Natural Gas,1637.0
03/27/2020 02:50:00,EDT,Nuclear,4025.0
03/27/2020 02:50:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:50:00,EDT,Other Renewables,226.0
03/27/2020 02:50:00,EDT,Wind,506.0
03/27/2020 02:50:00,EDT,Hydro,2669.0
03/27/2020 02:55:00,EDT,Dual Fuel,1513.0
03/27/2020 02:55:00,EDT,Natural Gas,1634.0
03/27/2020 02:55:00,EDT,Nuclear,4026.0
03/27/2020 02:55:00,EDT,Other Fossil Fuels,1.0
03/27/2020 02:55:00,EDT,Other Renewables,231.0
03/27/2020 02:55:00,EDT,Wind,508.0
03/27/2020 02:55:00,EDT,Hydro,2633.0
03/27/2020 03:00:00,EDT,Dual Fuel,1514.0
03/27/2020 03:00:00,EDT,Natural Gas,1634.0
03/27/2020 03:00:00,EDT,Nuclear,4026.0
03/27/2020 03:00:00,EDT,Other Fossil Fuels,1.0
03/27/2020 03:00:00,EDT,Other Renewables,231.0
03/27/2020 03:00:00,EDT,Wind,526.0
03/27/2020 03:00:00,EDT,Hydro,2612.0
03/27/2020 03:05:00,EDT,Dual Fuel,1514.0
03/27/2020 03:05:00,EDT,Natural Gas,1636.0
03/27/2020 03:05:00,EDT,Nuclear,4026.0
03/27/2020 03:05:00,EDT,Other Fossil Fuels,1.0
03/27/2020 03:05:00,EDT,Other Renewables,230.0
03/27/2020 03:05:00,EDT,Wind,521.0
03/27/2020 03:05:00,EDT,Hydro,2607.0
03/27/2020 03:10:00,EDT,Dual Fuel,1514.0
03/27/2020 03:10:00,EDT,Natural Gas,1638.0
03/27/2020 03:10:00,EDT,Nuclear,4026.0
03/27/2020 03:10:00,EDT,Other Fossil Fuels,1.0
03/27/2020 03:10:00,EDT,Other Renewables,232.0
03/27/2020 03:10:00,EDT,Wind,504.0
03/27/2020 03:10:00,EDT,Hydro,2586.0
03/27/2020 03:15:00,EDT,Dual Fuel,1501.0
03/27/2020 03:15:00,EDT,Natural Gas,1638.0
