Time Stamp,Time Zone,Fuel Category,Gen MW
08/01/2020 00:05:00,EDT,Dual Fuel,5159.0
08/01/2020 00:05:00,EDT,Natural Gas,4085.0
08/01/2020 00:05:00,EDT,Nuclear,4212.0
08/01/2020 00:05:00,EDT,Other Fossil Fuels,1.0
08/01/2020 00:05:00,EDT,Other Renewables,240.0
08/01/2020 00:05:00,EDT,Wind,31.0
08/01/2020 00:05:00,EDT,Hydro,2713.0
08/01/2020 00:10:00,EDT,Dual Fuel,5104.0
08/01/2020 00:10:00,EDT,Natural Gas,3978.0
08/01/2020 00:10:00,EDT,Nuclear,4213.0
08/01/2020 00:10:00,EDT,Other Fossil Fuels,1.0
08/01/2020 00:10:00,EDT,Other Renewables,238.0
08/01/2020 00:10:00,EDT,Wind,29.0
08/01/2020 00:10:00,EDT,Hydro,2693.0
08/01/2020 00:15:00,EDT,Dual Fuel,5095.0
08/01/2020 00:15:00,EDT,Natural Gas,3946.0
08/01/2020 00:15:00,EDT,Nuclear,4214.0
08/01/2020 00:15:00,EDT,Other Fossil Fuels,1.0
08/01/2020 00:15:00,EDT,Other Renewables,238.0
08/01/2020 00:15:00,EDT,Wind,26.0
08/01/2020 00:15:00,EDT,Hydro,2693.0
08/01/2020 00:20:00,EDT,Dual Fuel,5074.0
08/01/2020 00:20:00,EDT,Natural Gas,3978.0
08/01/2020 00:20:00,EDT,Nuclear,4215.0
08/01/2020 00:20:00,EDT,Other Fossil Fuels,1.0
08/01/2020 00:20:00,EDT,Other Renewables,239.0
08/01/2020 00:20:00,EDT,Wind,25.0
08/01/2020 00:20:00,EDT,Hydro,2620.0
08/01/2020 00:25:00,EDT,Dual Fuel,5013.0
08/01/2020 00:25:00,EDT,Natural Gas,3992.0
08/01/2020 00:25:00,EDT,Nuclear,4215.0
08/01/2020 00:25:00,EDT,Other Fossil Fuels,1.0
08/01/2020 00:25:00,EDT,Other Renewables,241.0
08/01/2020 00:25:00,EDT,Wind,24.0
08/01/2020 00:25:00,EDT,Hydro,2626.0
08/01/2020 00:30:00,EDT,Dual Fuel,4951.0
08/01/2020 00:30:00,EDT,Natural Gas,3947.0
08/01/2020 00:30:00,EDT,Nuclear,4215.0
08/01/2020 00:30:00,EDT,Other Fossil Fuels,1.0
08/01/2020 00:30:00,EDT,Other Renewables,239.0
08/01/2020 00:30:00,EDT,Wind,22.0
08/01/2020 00:30:00,EDT,Hydro,2630.0
08/01/2020 00:35:00,EDT,Dual Fuel,4892.0
08/01/2020 00:35:00,EDT,Natural Gas,3828.0
08/01/2020 00:35:00,EDT,Nuclear,4216.0
08/01/2020 00:35:00,EDT,Other Fossil Fuels,1.0
08/01/2020 00:35:00,EDT,Other Renewables,237.0
08/01/2020 00:35:00,EDT,Wind,21.0
08/01/2020 00:35:00,EDT,Hydro,2606.0
08/01/2020 00:40:00,EDT,Dual Fuel,4843.0
08/01/2020 00:40:00,EDT,Natural Gas,3733.0
08/01/2020 00:40:00,EDT,Nuclear,4218.0
08/01/2020 00:40:00,EDT,Other Fossil Fuels,1.0
08/01/2020 00:40:00,EDT,Other Renewables,238.0
08/01/2020 00:40:00,EDT,Wind,20.0
08/01/2020 00:40:00,EDT,Hydro,2602.0
08/01/2020 00:45:00,EDT,Dual Fuel,4821.0
08/01/2020 00:45:00,EDT,Natural Gas,3705.0
08/01/2020 00:45:00,EDT,Nuclear,4218.0
08/01/2020 00:45:00,EDT,Other Fossil Fuels,1.0
08/01/2020 00:45:00,EDT,Other Renewables,241.0
08/01/2020 00:45:00,EDT,Wind,19.0
08/01/2020 00:45:00,EDT,Hydro,2553.0
08/01/2020 00:50:00,EDT,Dual Fuel,4812.0
08/01/2020 00:50:00,EDT,Natural Gas,3704.0
08/01/2020 00:50:00,EDT,Nuclear,4219.0
08/01/2020 00:50:00,EDT,Other Fossil Fuels,1.0
08/01/2020 00:50:00,EDT,Other Renewables,243.0
08/01/2020 00:50:00,EDT,Wind,18.0
08/01/2020 00:50:00,EDT,Hydro,2531.0
08/01/2020 00:55:00,EDT,Dual Fuel,4801.0
08/01/2020 00:55:00,EDT,Natural Gas,3682.0
08/01/2020 00:55:00,EDT,Nuclear,4219.0
08/01/2020 00:55:00,EDT,Other Fossil Fuels,1.0
08/01/2020 00:55:00,EDT,Other Renewables,241.0
08/01/2020 00:55:00,EDT,Wind,17.0
08/01/2020 00:55:00,EDT,Hydro,2525.0
08/01/2020 01:00:00,EDT,Dual Fuel,4738.0
08/01/2020 01:00:00,EDT,Natural Gas,3696.0
08/01/2020 01:00:00,EDT,Nuclear,4217.0
08/01/2020 01:00:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:00:00,EDT,Other Renewables,239.0
08/01/2020 01:00:00,EDT,Wind,15.0
08/01/2020 01:00:00,EDT,Hydro,2565.0
08/01/2020 01:05:00,EDT,Dual Fuel,4621.0
08/01/2020 01:05:00,EDT,Natural Gas,3847.0
08/01/2020 01:05:00,EDT,Nuclear,4218.0
08/01/2020 01:05:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:05:00,EDT,Other Renewables,242.0
08/01/2020 01:05:00,EDT,Wind,14.0
08/01/2020 01:05:00,EDT,Hydro,2645.0
08/01/2020 01:10:00,EDT,Dual Fuel,4530.0
08/01/2020 01:10:00,EDT,Natural Gas,3942.0
08/01/2020 01:10:00,EDT,Nuclear,4217.0
08/01/2020 01:10:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:10:00,EDT,Other Renewables,244.0
08/01/2020 01:10:00,EDT,Wind,14.0
08/01/2020 01:10:00,EDT,Hydro,2661.0
08/01/2020 01:15:00,EDT,Dual Fuel,4448.0
08/01/2020 01:15:00,EDT,Natural Gas,3953.0
08/01/2020 01:15:00,EDT,Nuclear,4217.0
08/01/2020 01:15:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:15:00,EDT,Other Renewables,244.0
08/01/2020 01:15:00,EDT,Wind,14.0
08/01/2020 01:15:00,EDT,Hydro,2660.0
08/01/2020 01:20:00,EDT,Dual Fuel,4308.0
08/01/2020 01:20:00,EDT,Natural Gas,3937.0
08/01/2020 01:20:00,EDT,Nuclear,4219.0
08/01/2020 01:20:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:20:00,EDT,Other Renewables,247.0
08/01/2020 01:20:00,EDT,Wind,14.0
08/01/2020 01:20:00,EDT,Hydro,2651.0
08/01/2020 01:25:00,EDT,Dual Fuel,4215.0
08/01/2020 01:25:00,EDT,Natural Gas,3912.0
08/01/2020 01:25:00,EDT,Nuclear,4218.0
08/01/2020 01:25:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:25:00,EDT,Other Renewables,246.0
08/01/2020 01:25:00,EDT,Wind,14.0
08/01/2020 01:25:00,EDT,Hydro,2650.0
08/01/2020 01:30:00,EDT,Dual Fuel,4147.0
08/01/2020 01:30:00,EDT,Natural Gas,3901.0
08/01/2020 01:30:00,EDT,Nuclear,4219.0
08/01/2020 01:30:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:30:00,EDT,Other Renewables,246.0
08/01/2020 01:30:00,EDT,Wind,14.0
08/01/2020 01:30:00,EDT,Hydro,2643.0
08/01/2020 01:35:00,EDT,Dual Fuel,4121.0
08/01/2020 01:35:00,EDT,Natural Gas,3857.0
08/01/2020 01:35:00,EDT,Nuclear,4219.0
08/01/2020 01:35:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:35:00,EDT,Other Renewables,247.0
08/01/2020 01:35:00,EDT,Wind,14.0
08/01/2020 01:35:00,EDT,Hydro,2640.0
08/01/2020 01:40:00,EDT,Dual Fuel,4121.0
08/01/2020 01:40:00,EDT,Natural Gas,3818.0
08/01/2020 01:40:00,EDT,Nuclear,4220.0
08/01/2020 01:40:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:40:00,EDT,Other Renewables,247.0
08/01/2020 01:40:00,EDT,Wind,14.0
08/01/2020 01:40:00,EDT,Hydro,2654.0
08/01/2020 01:45:00,EDT,Dual Fuel,4098.0
08/01/2020 01:45:00,EDT,Natural Gas,3758.0
08/01/2020 01:45:00,EDT,Nuclear,4219.0
08/01/2020 01:45:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:45:00,EDT,Other Renewables,246.0
08/01/2020 01:45:00,EDT,Wind,15.0
08/01/2020 01:45:00,EDT,Hydro,2658.0
08/01/2020 01:50:00,EDT,Dual Fuel,4032.0
08/01/2020 01:50:00,EDT,Natural Gas,3702.0
08/01/2020 01:50:00,EDT,Nuclear,4218.0
08/01/2020 01:50:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:50:00,EDT,Other Renewables,241.0
08/01/2020 01:50:00,EDT,Wind,16.0
08/01/2020 01:50:00,EDT,Hydro,2642.0
08/01/2020 01:55:00,EDT,Dual Fuel,3983.0
08/01/2020 01:55:00,EDT,Natural Gas,3691.0
08/01/2020 01:55:00,EDT,Nuclear,4220.0
08/01/2020 01:55:00,EDT,Other Fossil Fuels,1.0
08/01/2020 01:55:00,EDT,Other Renewables,241.0
08/01/2020 01:55:00,EDT,Wind,17.0
08/01/2020 01:55:00,EDT,Hydro,2632.0
08/01/2020 02:00:00,EDT,Dual Fuel,3988.0
08/01/2020 02:00:00,EDT,Natural Gas,3722.0
08/01/2020 02:00:00,EDT,Nuclear,4220.0
08/01/2020 02:00:00,EDT,Other Fossil Fuels,1.0
08/01/2020 02:00:00,EDT,Other Renewables,242.0
08/01/2020 02:00:00,EDT,Wind,18.0
08/01/2020 02:00:00,EDT,Hydro,2591.0
08/01/2020 02:05:00,EDT,Dual Fuel,4062.0
08/01/2020 02:05:00,EDT,Natural Gas,3849.0
08/01/2020 02:05:00,EDT,Nuclear,4221.0
08/01/2020 02:05:00,EDT,Other Fossil Fuels,1.0
08/01/2020 02:05:00,EDT,Other Renewables,240.0
08/01/2020 02:05:00,EDT,Wind,17.0
08/01/2020 02:05:00,EDT,Hydro,2609.0
08/01/2020 02:10:00,EDT,Dual Fuel,3953.0
08/01/2020 02:10:00,EDT,Natural Gas,3920.0
08/01/2020 02:10:00,EDT,Nuclear,4220.0
08/01/2020 02:10:00,EDT,Other Fossil Fuels,1.0
08/01/2020 02:10:00,EDT,Other Renewables,238.0
08/01/2020 02:10:00,EDT,Wind,18.0
08/01/2020 02:10:00,EDT,Hydro,2559.0
08/01/2020 02:15:00,EDT,Dual Fuel,3857.0
08/01/2020 02:15:00,EDT,Natural Gas,3938.0
08/01/2020 02:15:00,EDT,Nuclear,4222.0
08/01/2020 02:15:00,EDT,Other Fossil Fuels,1.0
08/01/2020 02:15:00,EDT,Other Renewables,239.0
08/01/2020 02:15:00,EDT,Wind,18.0
08/01/2020 02:15:00,EDT,Hydro,2570.0
08/01/2020 02:20:00,EDT,Dual Fuel,3796.0
08/01/2020 02:20:00,EDT,Natural Gas,3938.0
