Time Stamp,Time Zone,Fuel Category,Gen MW
06/13/2018 00:05:00,EDT,Dual Fuel,2170.0
06/13/2018 00:05:00,EDT,Natural Gas,1830.0
06/13/2018 00:05:00,EDT,Nuclear,5366.0
06/13/2018 00:05:00,EDT,Other Fossil Fuels,0.0
06/13/2018 00:05:00,EDT,Other Renewables,242.0
06/13/2018 00:05:00,EDT,Wind,881.0
06/13/2018 00:05:00,EDT,Hydro,2683.0
06/13/2018 00:10:00,EDT,Dual Fuel,2128.0
06/13/2018 00:10:00,EDT,Natural Gas,1714.0
06/13/2018 00:10:00,EDT,Nuclear,5364.0
06/13/2018 00:10:00,EDT,Other Fossil Fuels,0.0
06/13/2018 00:10:00,EDT,Other Renewables,240.0
06/13/2018 00:10:00,EDT,Wind,861.0
06/13/2018 00:10:00,EDT,Hydro,2561.0
06/13/2018 00:15:00,EDT,Dual Fuel,2108.0
06/13/2018 00:15:00,EDT,Natural Gas,1618.0
06/13/2018 00:15:00,EDT,Nuclear,5367.0
06/13/2018 00:15:00,EDT,Other Fossil Fuels,0.0
06/13/2018 00:15:00,EDT,Other Renewables,241.0
06/13/2018 00:15:00,EDT,Wind,898.0
06/13/2018 00:15:00,EDT,Hydro,2520.0
06/13/2018 00:20:00,EDT,Dual Fuel,2118.0
06/13/2018 00:20:00,EDT,Natural Gas,1597.0
06/13/2018 00:20:00,EDT,Nuclear,5365.0
06/13/2018 00:20:00,EDT,Other Fossil Fuels,0.0
06/13/2018 00:20:00,EDT,Other Renewables,241.0
06/13/2018 00:20:00,EDT,Wind,879.0
06/13/2018 00:20:00,EDT,Hydro,2494.0
06/13/2018 00:25:00,EDT,Dual Fuel,2137.0
06/13/2018 00:25:00,EDT,Natural Gas,1593.0
06/13/2018 00:25:00,EDT,Nuclear,5365.0
06/13/2018 00:25:00,EDT,Other Fossil Fuels,0.0
06/13/2018 00:25:00,EDT,Other Renewables,241.0
06/13/2018 00:25:00,EDT,Wind,873.0
06/13/2018 00:25:00,EDT,Hydro,2506.0
06/13/2018 00:30:00,EDT,Dual Fuel,2103.0
06/13/2018 00:30:00,EDT,Natural Gas,1596.0
06/13/2018 00:30:00,EDT,Nuclear,5366.0
06/13/2018 00:30:00,EDT,Other Fossil Fuels,0.0
06/13/2018 00:30:00,EDT,Other Renewables,242.0
06/13/2018 00:30:00,EDT,Wind,867.0
06/13/2018 00:30:00,EDT,Hydro,2451.0
06/13/2018 00:35:00,EDT,Dual Fuel,2033.0
06/13/2018 00:35:00,EDT,Natural Gas,1596.0
06/13/2018 00:35:00,EDT,Nuclear,5368.0
06/13/2018 00:35:00,EDT,Other Fossil Fuels,0.0
06/13/2018 00:35:00,EDT,Other Renewables,240.0
06/13/2018 00:35:00,EDT,Wind,847.0
06/13/2018 00:35:00,EDT,Hydro,2399.0
06/13/2018 00:40:00,EDT,Dual Fuel,2019.0
06/13/2018 00:40:00,EDT,Natural Gas,1597.0
06/13/2018 00:40:00,EDT,Nuclear,5367.0
06/13/2018 00:40:00,EDT,Other Fossil Fuels,0.0
06/13/2018 00:40:00,EDT,Other Renewables,238.0
06/13/2018 00:40:00,EDT,Wind,816.0
06/13/2018 00:40:00,EDT,Hydro,2378.0
06/13/2018 00:45:00,EDT,Dual Fuel,2027.0
06/13/2018 00:45:00,EDT,Natural Gas,1596.0
06/13/2018 00:45:00,EDT,Nuclear,5366.0
06/13/2018 00:45:00,EDT,Other Fossil Fuels,0.0
06/13/2018 00:45:00,EDT,Other Renewables,237.0
06/13/2018 00:45:00,EDT,Wind,808.0
06/13/2018 00:45:00,EDT,Hydro,2311.0
06/13/2018 00:50:00,EDT,Dual Fuel,2005.0
06/13/2018 00:50:00,EDT,Natural Gas,1596.0
06/13/2018 00:50:00,EDT,Nuclear,5367.0
06/13/2018 00:50:00,EDT,Other Fossil Fuels,0.0
06/13/2018 00:50:00,EDT,Other Renewables,238.0
06/13/2018 00:50:00,EDT,Wind,791.0
06/13/2018 00:50:00,EDT,Hydro,2178.0
06/13/2018 00:55:00,EDT,Dual Fuel,2000.0
06/13/2018 00:55:00,EDT,Natural Gas,1596.0
06/13/2018 00:55:00,EDT,Nuclear,5369.0
06/13/2018 00:55:00,EDT,Other Fossil Fuels,0.0
06/13/2018 00:55:00,EDT,Other Renewables,238.0
06/13/2018 00:55:00,EDT,Wind,770.0
06/13/2018 00:55:00,EDT,Hydro,2105.0
06/13/2018 01:00:00,EDT,Dual Fuel,2024.0
06/13/2018 01:00:00,EDT,Natural Gas,1540.0
06/13/2018 01:00:00,EDT,Nuclear,5367.0
06/13/2018 01:00:00,EDT,Other Fossil Fuels,0.0
06/13/2018 01:00:00,EDT,Other Renewables,240.0
06/13/2018 01:00:00,EDT,Wind,812.0
06/13/2018 01:00:00,EDT,Hydro,2074.0
06/13/2018 01:05:00,EDT,Dual Fuel,2027.0
06/13/2018 01:05:00,EDT,Natural Gas,1396.0
06/13/2018 01:05:00,EDT,Nuclear,5369.0
06/13/2018 01:05:00,EDT,Other Fossil Fuels,0.0
06/13/2018 01:05:00,EDT,Other Renewables,238.0
06/13/2018 01:05:00,EDT,Wind,845.0
06/13/2018 01:05:00,EDT,Hydro,2165.0
06/13/2018 01:10:00,EDT,Dual Fuel,2037.0
06/13/2018 01:10:00,EDT,Natural Gas,1337.0
06/13/2018 01:10:00,EDT,Nuclear,5368.0
06/13/2018 01:10:00,EDT,Other Fossil Fuels,0.0
06/13/2018 01:10:00,EDT,Other Renewables,236.0
06/13/2018 01:10:00,EDT,Wind,839.0
06/13/2018 01:10:00,EDT,Hydro,2322.0
06/13/2018 01:15:00,EDT,Dual Fuel,2010.0
06/13/2018 01:15:00,EDT,Natural Gas,1327.0
06/13/2018 01:15:00,EDT,Nuclear,5369.0
06/13/2018 01:15:00,EDT,Other Fossil Fuels,0.0
06/13/2018 01:15:00,EDT,Other Renewables,240.0
06/13/2018 01:15:00,EDT,Wind,856.0
06/13/2018 01:15:00,EDT,Hydro,2464.0
06/13/2018 01:20:00,EDT,Dual Fuel,1973.0
06/13/2018 01:20:00,EDT,Natural Gas,1312.0
06/13/2018 01:20:00,EDT,Nuclear,5368.0
06/13/2018 01:20:00,EDT,Other Fossil Fuels,0.0
06/13/2018 01:20:00,EDT,Other Renewables,241.0
06/13/2018 01:20:00,EDT,Wind,883.0
06/13/2018 01:20:00,EDT,Hydro,2477.0
06/13/2018 01:25:00,EDT,Dual Fuel,1955.0
06/13/2018 01:25:00,EDT,Natural Gas,1281.0
06/13/2018 01:25:00,EDT,Nuclear,5369.0
06/13/2018 01:25:00,EDT,Other Fossil Fuels,0.0
06/13/2018 01:25:00,EDT,Other Renewables,239.0
06/13/2018 01:25:00,EDT,Wind,911.0
06/13/2018 01:25:00,EDT,Hydro,2418.0
06/13/2018 01:30:00,EDT,Dual Fuel,1893.0
06/13/2018 01:30:00,EDT,Natural Gas,1262.0
06/13/2018 01:30:00,EDT,Nuclear,5370.0
06/13/2018 01:30:00,EDT,Other Fossil Fuels,0.0
06/13/2018 01:30:00,EDT,Other Renewables,241.0
06/13/2018 01:30:00,EDT,Wind,930.0
06/13/2018 01:30:00,EDT,Hydro,2380.0
06/13/2018 01:35:00,EDT,Dual Fuel,1865.0
06/13/2018 01:35:00,EDT,Natural Gas,1261.0
06/13/2018 01:35:00,EDT,Nuclear,5370.0
06/13/2018 01:35:00,EDT,Other Fossil Fuels,0.0
06/13/2018 01:35:00,EDT,Other Renewables,240.0
06/13/2018 01:35:00,EDT,Wind,925.0
06/13/2018 01:35:00,EDT,Hydro,2370.0
06/13/2018 01:40:00,EDT,Dual Fuel,1878.0
06/13/2018 01:40:00,EDT,Natural Gas,1262.0
06/13/2018 01:40:00,EDT,Nuclear,5370.0
06/13/2018 01:40:00,EDT,Other Fossil Fuels,0.0
06/13/2018 01:40:00,EDT,Other Renewables,238.0
06/13/2018 01:40:00,EDT,Wind,930.0
06/13/2018 01:40:00,EDT,Hydro,2314.0
06/13/2018 01:45:00,EDT,Dual Fuel,1867.0
06/13/2018 01:45:00,EDT,Natural Gas,1262.0
06/13/2018 01:45:00,EDT,Nuclear,5370.0
06/13/2018 01:45:00,EDT,Other Fossil Fuels,0.0
06/13/2018 01:45:00,EDT,Other Renewables,240.0
