Time Stamp,Time Zone,Fuel Category,Gen MW
09/05/2019 00:05:00,EDT,Dual Fuel,3708.0
09/05/2019 00:05:00,EDT,Natural Gas,2540.0
09/05/2019 00:05:00,EDT,Nuclear,5306.0
09/05/2019 00:05:00,EDT,Other Fossil Fuels,0.0
09/05/2019 00:05:00,EDT,Other Renewables,262.0
09/05/2019 00:05:00,EDT,Wind,103.0
09/05/2019 00:05:00,EDT,Hydro,3228.0
09/05/2019 00:10:00,EDT,Dual Fuel,3691.0
09/05/2019 00:10:00,EDT,Natural Gas,2396.0
09/05/2019 00:10:00,EDT,Nuclear,5304.0
09/05/2019 00:10:00,EDT,Other Fossil Fuels,1.0
09/05/2019 00:10:00,EDT,Other Renewables,267.0
09/05/2019 00:10:00,EDT,Wind,102.0
09/05/2019 00:10:00,EDT,Hydro,3230.0
09/05/2019 00:15:00,EDT,Dual Fuel,3631.0
09/05/2019 00:15:00,EDT,Natural Gas,2337.0
09/05/2019 00:15:00,EDT,Nuclear,5304.0
09/05/2019 00:15:00,EDT,Other Fossil Fuels,1.0
09/05/2019 00:15:00,EDT,Other Renewables,268.0
09/05/2019 00:15:00,EDT,Wind,100.0
09/05/2019 00:15:00,EDT,Hydro,3232.0
09/05/2019 00:20:00,EDT,Dual Fuel,3700.0
09/05/2019 00:20:00,EDT,Natural Gas,2337.0
09/05/2019 00:20:00,EDT,Nuclear,5304.0
09/05/2019 00:20:00,EDT,Other Fossil Fuels,1.0
09/05/2019 00:20:00,EDT,Other Renewables,266.0
09/05/2019 00:20:00,EDT,Wind,96.0
09/05/2019 00:20:00,EDT,Hydro,3255.0
09/05/2019 00:25:00,EDT,Dual Fuel,3670.0
09/05/2019 00:25:00,EDT,Natural Gas,2337.0
09/05/2019 00:25:00,EDT,Nuclear,5304.0
09/05/2019 00:25:00,EDT,Other Fossil Fuels,1.0
09/05/2019 00:25:00,EDT,Other Renewables,266.0
09/05/2019 00:25:00,EDT,Wind,100.0
09/05/2019 00:25:00,EDT,Hydro,3318.0
09/05/2019 00:30:00,EDT,Dual Fuel,3660.0
09/05/2019 00:30:00,EDT,Natural Gas,2306.0
09/05/2019 00:30:00,EDT,Nuclear,5304.0
09/05/2019 00:30:00,EDT,Other Fossil Fuels,0.0
09/05/2019 00:30:00,EDT,Other Renewables,263.0
09/05/2019 00:30:00,EDT,Wind,102.0
09/05/2019 00:30:00,EDT,Hydro,3320.0
09/05/2019 00:35:00,EDT,Dual Fuel,3659.0
09/05/2019 00:35:00,EDT,Natural Gas,2265.0
09/05/2019 00:35:00,EDT,Nuclear,5303.0
09/05/2019 00:35:00,EDT,Other Fossil Fuels,1.0
09/05/2019 00:35:00,EDT,Other Renewables,266.0
09/05/2019 00:35:00,EDT,Wind,99.0
09/05/2019 00:35:00,EDT,Hydro,3411.0
09/05/2019 00:40:00,EDT,Dual Fuel,3648.0
09/05/2019 00:40:00,EDT,Natural Gas,2258.0
09/05/2019 00:40:00,EDT,Nuclear,5304.0
09/05/2019 00:40:00,EDT,Other Fossil Fuels,1.0
09/05/2019 00:40:00,EDT,Other Renewables,267.0
09/05/2019 00:40:00,EDT,Wind,98.0
09/05/2019 00:40:00,EDT,Hydro,3415.0
09/05/2019 00:45:00,EDT,Dual Fuel,3607.0
09/05/2019 00:45:00,EDT,Natural Gas,2256.0
09/05/2019 00:45:00,EDT,Nuclear,5303.0
09/05/2019 00:45:00,EDT,Other Fossil Fuels,1.0
09/05/2019 00:45:00,EDT,Other Renewables,268.0
09/05/2019 00:45:00,EDT,Wind,99.0
09/05/2019 00:45:00,EDT,Hydro,3367.0
09/05/2019 00:50:00,EDT,Dual Fuel,3512.0
09/05/2019 00:50:00,EDT,Natural Gas,2225.0
09/05/2019 00:50:00,EDT,Nuclear,5305.0
09/05/2019 00:50:00,EDT,Other Fossil Fuels,1.0
09/05/2019 00:50:00,EDT,Other Renewables,265.0
09/05/2019 00:50:00,EDT,Wind,105.0
09/05/2019 00:50:00,EDT,Hydro,3254.0
09/05/2019 00:55:00,EDT,Dual Fuel,3392.0
09/05/2019 00:55:00,EDT,Natural Gas,2161.0
09/05/2019 00:55:00,EDT,Nuclear,5305.0
09/05/2019 00:55:00,EDT,Other Fossil Fuels,1.0
09/05/2019 00:55:00,EDT,Other Renewables,263.0
09/05/2019 00:55:00,EDT,Wind,105.0
09/05/2019 00:55:00,EDT,Hydro,3225.0
09/05/2019 01:00:00,EDT,Dual Fuel,3343.0
09/05/2019 01:00:00,EDT,Natural Gas,2095.0
09/05/2019 01:00:00,EDT,Nuclear,5304.0
09/05/2019 01:00:00,EDT,Other Fossil Fuels,1.0
09/05/2019 01:00:00,EDT,Other Renewables,263.0
09/05/2019 01:00:00,EDT,Wind,106.0
09/05/2019 01:00:00,EDT,Hydro,3225.0
09/05/2019 01:05:00,EDT,Dual Fuel,3280.0
09/05/2019 01:05:00,EDT,Natural Gas,2031.0
09/05/2019 01:05:00,EDT,Nuclear,5306.0
09/05/2019 01:05:00,EDT,Other Fossil Fuels,1.0
09/05/2019 01:05:00,EDT,Other Renewables,265.0
09/05/2019 01:05:00,EDT,Wind,109.0
09/05/2019 01:05:00,EDT,Hydro,3218.0
09/05/2019 01:10:00,EDT,Dual Fuel,3220.0
09/05/2019 01:10:00,EDT,Natural Gas,1993.0
09/05/2019 01:10:00,EDT,Nuclear,5306.0
09/05/2019 01:10:00,EDT,Other Fossil Fuels,0.0
09/05/2019 01:10:00,EDT,Other Renewables,269.0
09/05/2019 01:10:00,EDT,Wind,110.0
09/05/2019 01:10:00,EDT,Hydro,3230.0
09/05/2019 01:15:00,EDT,Dual Fuel,3147.0
09/05/2019 01:15:00,EDT,Natural Gas,1981.0
09/05/2019 01:15:00,EDT,Nuclear,5306.0
09/05/2019 01:15:00,EDT,Other Fossil Fuels,1.0
09/05/2019 01:15:00,EDT,Other Renewables,270.0
